Morland,spirits,10
mother,suggestions_to,10
mother,expedient,10
mother,spirits,10
wonder,explanations,10
wonder,succession,10
wonder,addition,10
wonder,remark,10
wonder,I,10
wonder,patience,10
wonder,general,10
wonder,pause,10
Mrs_Morland,opinions,10
Mrs_Morland,justness_of,10
Mrs_Morland,representations,10
Mrs_Morland,Darnford,10
Mrs_Morland,Northanger,10
Morland,opinions,10
Morland,justness_of,10
Morland,representations,10
Morland,Northanger,10
Darnford,tone,10
Darnford,voice,10
Darnford,London,10
disquisition,end,10
disquisition,Catherine,10
disquisition,tone,10
disquisition,voice,10
disquisition,words,10
disquisition,I,10
disquisition,something,10
disquisition,London,10
disquisition,Miss_Tilney,10
disquisition,;Mrs_Tilney,10
state_of,end,10
state_of,Catherine,10
state_of,tone,10
state_of,voice,10
state_of,words,10
state_of,I,10
state_of,something,10
state_of,London,10
state_of,Miss_Tilney,10
state_of,;Mrs_Tilney,10
nation,end,10
nation,Catherine,10
nation,tone,10
nation,voice,10
nation,words,10
nation,I,10
nation,something,10
nation,London,10
nation,Miss_Tilney,10
nation,;Mrs_Tilney,10
Darnford,company,10
;Mrs_Tilney,day,10
I,Clifton,10
daughter,cheerfulness,10
Catherine,rejection,10
Catherine,faith,10
son,Mrs_Morland,10
John,Morland,10
John,Isabella,10
Isabella,family,10
Isabella,fortune,10
father,Mrs_Allen,10
You,us,10
You,rule,10
You,letters,10
You,duets,10
You,landscapes,10
writer,it,10
I,civility,10
presentiments,;Mrs_Tilney,10
evil,Miss_Tilney,10
evil,happiness,10
evil,Darnford,10
set,;Mrs_Tilney,10
I,dancing,10
I,myself,10
sting_endeavoured,delay,10
sting_endeavoured,marriage,10
sting_endeavoured,source,10
sting_endeavoured,Isabella,10
sting_endeavoured,regret,10
James,letter,10
Catherine,box,10
partner,gentleman,10
I,Oxford,10
John,rest_of,10
John,conversation,10
John,talk,10
Thorpe,rest_of,10
Thorpe,talk,10
Mrs_Allen,truth,10
Mrs_Allen,inclination,10
Mrs_Allen,power,10
;Mrs_Tilney,anything,10
I,Well,10
Darnford,Eleanor,10
Catherine,sheet,10
Catherine,spot,10
lady,it,10
I,question_,10
cruelty,characters,10
cruelty,Mrs_Allen,10
general,influence,10
general,viscount,10
general,viscountess,10
general,brother,10
general,behalf,10
I,Captain_Tilney,10
Anne,work,10
Anne,face,10
Anne,I,10
Anne,;Mrs_Tilney,10
Anne,me,10
Anne,time,10
Mitchell,work,10
Mitchell,face,10
Mitchell,I,10
Mitchell,;Mrs_Tilney,10
Mitchell,me,10
Mitchell,time,10
Mrs_Allen,reason,10
us,gaieties,10
us,place,10
us,amusement,10
us,splendour,10
us,unpretending,10
mother,health,10
mother,hair,10
Miss_Tilney,Tuesday,10
Miss_Tilney,objection,10
;Mrs_Tilney,Tuesday,10
;Mrs_Tilney,objection,10
Thorpe,Tilneys,10
claims,everything,10
claims,elasticity_of,10
claims,walk,10
claims,spirit,10
claims,dancing,10
claims,bows,10
Mr_and,everything,10
Mr_and,elasticity_of,10
Mr_and,walk,10
Mr_and,spirit,10
Mr_and,dancing,10
Mr_and,bows,10
objection,everything,10
objection,elasticity_of,10
objection,walk,10
objection,spirit,10
objection,dancing,10
objection,bows,10
Catherine,elasticity_of,10
Catherine,scheme,10
Tilneys,promise,10
Tilneys,order,10
Tilneys,itself,10
Tilneys,breach,10
Tilneys,propriety,10
Mrs_Allen,husband,10
Mrs_Allen,pump,10
brother,me,10
John,horse,10
Catherine,obligation,10
wishes,Eleanor,10
Eleanor,mind,10
Eleanor,acquaintance,10
Eleanor,impression,10
Eleanor,conduct,10
contrast_between,Eleanor,10
erection,;Mrs_Tilney,10
monument,;Mrs_Tilney,10
itself,;Mrs_Tilney,10
degree,;Mrs_Tilney,10
someone,Catherine,10
son,Mrs_Allen,10
Darnford,absence,10
Peals,edifice,10
thunder,edifice,10
Catherine,punctuality,10
remonstrance_,Catherine,10
brother,week,10
lady,Mr_Tilney,10
Mr_Tilney,way,10
Mr_Tilney,Isabella,10
Mr_Tilney,Thorpe,10
opportunity,way,10
opportunity,Isabella,10
opportunity,Thorpe,10
opportunity,Mr_Tilney,10
opportunity,;Mrs_Tilney,10
opportunity,it,10
request_which,way,10
request_which,Isabella,10
request_which,Thorpe,10
request_which,Mr_Tilney,10
request_which,;Mrs_Tilney,10
request_which,it,10
Mrs_Thorpe,I,10
Mrs_Thorpe,partner,10
Thorpe,partner,10
praise,I,10
praise,partner,10
son,I,10
son,partner,10
Mr_Allen,John,10
violence,Tis,10
violence,James,10
Captain_Hunt,Miss_Andrews,10
Captain_Hunt,Andrews,10
Hunt,Miss_Andrews,10
Hunt,Andrews,10
Catherine,independence,10
Catherine,pursuit,10
Catherine,source,10
sentiment,Catherine,10
James,entreaties,10
James,one,10
I,sister_to,10
I,himself,10
I,laugh,10
Catherine,Skinners,10
Mrs_Thorpe,arm,10
Thorpe,arm,10
lady,rest_,10
lady,picture,10
Morland,company,9
children,;Mrs_Tilney,9
I,creature,9
I,rest_,9
John,anything,9
Thorpe,amends,9
Isabella,haste_,9
Catherine,restraint_,9
Catherine,ebony,9
Catherine,herself,9
parents,nothing,9
parents,agitation,9
I,comprehension,9
party,Catherine,9
daughter,time,9
Morland,children,9
Morland,word,9
Morland,past_,9
Darnford,charge,9
Morland,Thorpe,9
father,pounds,9
Darnford,Mrs_Allen,9
Catherine,views,9
Catherine,credit,9
half,me,9
something,mind,9
I,hour,9
James,something,9
James,Nobody,9
Morland,something,9
Morland,Nobody,9
Mr_Allen,accounts,9
Mr_Allen,newspapers,9
Mrs_Allen,accounts,9
Mrs_Allen,newspapers,9
Catherine,Mrs_Hughes,9
Catherine,Hughes,9
Mrs_Hughes,courage,9
Hughes,courage,9
me,I,9
I,pleasure,9
Catherine,thing,9
Isabella,thousands,9
Catherine,himself,9
Mrs_Radcliffe,works,9
Mrs_Radcliffe,Catherine,9
Mrs_Radcliffe,it,9
Mrs_Radcliffe,nature,9
Mrs_Radcliffe,Midland,9
Mrs_Radcliffe,counties,9
Mrs_Radcliffe,England,9
Radcliffe,works,9
Radcliffe,Catherine,9
Radcliffe,it,9
Radcliffe,nature,9
Radcliffe,Midland,9
Radcliffe,counties,9
Radcliffe,England,9
I,feelings,9
Darnford,Isabella,9
Darnford,Thorpe,9
Catherine,Street_,9
Eleanor,apology,9
Darnford,play,9
;Mrs_Tilney,play,9
Darnford,admittance,9
Darnford,walk,9
Darnford,minutes,9
;Mrs_Tilney,admittance,9
;Mrs_Tilney,minutes,9
Thorpe,acquaintance,9
gentleman,gentleman,9
Something,doors,9
number,extent,9
number,Mr_Allen,9
number,Mrs_Allen,9
number,father,9
number,church,9
number,yard,9
number,orchard,9
acres,extent,9
acres,Mr_Allen,9
acres,Mrs_Allen,9
acres,father,9
acres,church,9
acres,yard,9
acres,orchard,9
kitchen,extent,9
kitchen,Mr_Allen,9
kitchen,Mrs_Allen,9
kitchen,father,9
kitchen,church,9
kitchen,yard,9
kitchen,orchard,9
garden,extent,9
garden,Mr_Allen,9
garden,Mrs_Allen,9
garden,father,9
garden,church,9
garden,yard,9
garden,orchard,9
Catherine,extent,9
Catherine,church,9
Catherine,orchard,9
Eleanor,round,9
James,brother,9
men,men,9
Thorpe,something,9
Thorpe,way,9
Mr_and,discretion,9
Mr_and,friends,9
Mrs_Morland,discretion,9
Morland,discretion,9
boy,cricket,9
boy,dolls,9
boy,enjoyments,9
boy,infancy,9
boy,dormouse,9
boy,canary,9
boy,bird,9
boy,rose,9
boy,bush,9
nature,children,9
mother,admiration,9
I,Miss_TilneyMiss,9
I,TilneyMiss_Tilney,9
Mr_Allen,it,9
we,Udolpho,9
we,Tuscany,9
we,south,9
we,France,9
we,night,9
we,St_Aubin,9
we,Aubin,9
Miss_Tilney,might,9
Miss_Tilney,dirt,9
Miss_Tilney,life,9
;Mrs_Tilney,might,9
;Mrs_Tilney,dirt,9
;Mrs_Tilney,life,9
brother,might,9
brother,I,9
brother,dirt,9
brother,life,9
I,senses,9
I,displeasure,9
I,resentment,9
Eleanor,notion,9
Catherine,alteration,9
Catherine,dress,9
Catherine,completion,9
;Mrs_Tilney,command,9
;Mrs_Tilney,pardon,9
jealousy,grave,9
jealousy,Though,9
jealousy,Bath,9
jealousy,time,9
jealousy,days,9
Thorpes,Thorpe,9
Isabella,gown,9
Mr_Allen,Mrs_Hughes,9
Mr_Allen,Hughes,9
Mrs_Allen,Mrs_Hughes,9
Mrs_Allen,Hughes,9
manner,Miss_Tilney,9
manner,;Mrs_Tilney,9
manner,waiting,9
manner,means,9
manner,lot,9
Miss_Tilney,means,9
Miss_Tilney,lot,9
;Mrs_Tilney,lot,9
You,ceremony,9
You,people,9
You,round,9
I,Allens,9
I,hat,9
Catherine,things,9
I,Wedding,9
I,Belle,9
I,wedding,9
Catherine,regards,9
I,handsomest_,9
I,The,9
I,Miss_Thorpes,9
I,Thorpes,9
sentiments,disposition,9
sentiments,matters,9
sentiments,children,9
subject,disposition,9
subject,matters,9
subject,children,9
money,disposition,9
money,matters,9
money,children,9
heir,children,9
property,children,9
I,allowance,9
I,bachelor,9
heart,it,9
heart,place,9
heart,admiration,9
heart,house,9
heart,rank,9
heart,cottage,9
heart,shops,9
heart,chaise,9
lady,promise,8
gentility,promise,8
Catherine,gentility,8
Catherine,detail,8
post_,lady,8
post_,gentility,8
post_,promise,8
post_,character,8
post_,acquaintance,8
post_,detail,8
post_,conversation,8
post_,Bath,8
gentility,guineas,8
Mrs_Allen,genius,8
Mrs_Allen,accomplishment,8
Mrs_Allen,manner,8
Catherine,case,8
Mrs_Allen,It,8
ladies,ladies,8
Catherine,quality,8
Catherine,sonnets,8
Catherine,celebration,8
Catherine,charms,8
;Mrs_Tilney,house,8
general,praise,8
costliness_or,praise,8
elegance,praise,8
room,praise,8
nothing,praise,8
general,room,8
hand,genius,8
value,genius,8
value,others,8
rest_,genius,8
rest_,others,8
purposes,genius,8
purposes,others,8
economy,genius,8
economy,others,8
mortification,genius,8
mortification,others,8
walk,genius,8
walk,others,8
scenes,genius,8
scenes,others,8
Catherine,figure,8
Miss_Tilney,husband,8
;Mrs_Tilney,husband,8
Miss_Tilney,doors,8
;Mrs_Tilney,doors,8
;Mrs_Tilney,others,8
Isabella,me,8
;Mrs_Tilney,case,8
;Mrs_Tilney,minds,8
;Mrs_Tilney,stamp_,8
;Mrs_Tilney,something,8
I,honour,8
Catherine,examination,8
Catherine,counterpane,8
Catherine,chest_in,8
Catherine,possession,8
Miss_Tilney,drawing,8
Miss_Tilney,watch,8
Miss_Tilney,hand,8
;Mrs_Tilney,drawing,8
;Mrs_Tilney,watch,8
;Mrs_Tilney,hand,8
Catherine,fatigue,8
Catherine,moments,8
Catherine,languor,8
Catherine,midnight,8
Catherine,assassins,8
Catherine,gallants,8
everything,Catherine,8
Catherine,date,8
youth,Eleanor,8
manners,Eleanor,8
pay,Eleanor,8
Mrs_Morland,courtesy,8
Mrs_Morland,hearers,8
Mrs_Morland,explanation,8
Morland,courtesy,8
Morland,hearers,8
Morland,explanation,8
Catherine,confidence,8
Mrs_Morland,General_Tilney,8
Mrs_Morland,;Mrs_Tilney,8
Morland,General_Tilney,8
Mrs_Morland,score,8
Mrs_Morland,disappointment,8
Morland,score,8
Morland,disappointment,8
It,mind,8
It,country,8
It,father,8
It,Mysteries_of,8
It,Udolpho,8
Catherine,faults,8
Catherine,diction,8
Morland,faults,8
Morland,diction,8
Morland,Udolpho,8
us,faults,8
us,propriety,8
us,diction,8
You,poetry,8
You,plays,8
You,things,8
You,sort,8
You,travels,8
I,duty,8
boys,readers,8
boys,reason,8
boys,time,8
boys,life,8
girls,readers,8
girls,reason,8
girls,life,8
I,accounts,8
I,design,8
I,measures,8
I,effect,8
I,Government,8
Catherine,understanding_of,8
Morland,understanding_of,8
nature,women,8
Darnford,pleasure,8
Catherine,arrangement,8
I,Maria,8
daughter,family,8
daughter,matters,8
daughter,quarter,8
daughter,hour,8
daughter,volume,8
visit,mother,8
mother,way,8
Darnford,proof,8
Darnford,resentment,8
Darnford,contempt,8
Darnford,family,8
Darnford,people,8
;Mrs_Tilney,madam,8
;Mrs_Tilney,features,8
;Mrs_Tilney,smile,8
;Mrs_Tilney,voice,8
sister_say,times,8
sister_say,sister_has,8
sister_say,sister_wanted,8
sister_say,it,8
sister_say,pieces,8
sister_say,Bath,8
sister_say,place,8
sister_say,shops,8
one,thing,8
lady,gentleman,8
I,attention,8
friend,Catherine,8
James,rest_of,8
James,party,8
attendance,rest_of,8
attendance,party,8
I,house,8
I,respect,8
I,conditions,8
I,comparison,8
Catherine,portrait,8
Miss_Tilney,anything,8
Catherine,drive,8
Catherine,answer,8
Dear,inclination,8
Dear,I,8
Dear,it,8
Dear,duty,8
Dear,everything,8
Dear,end,8
Dear,Isabella,8
Dear,Thorpe,8
Catherine,duty,8
Though,inclination,8
Though,I,8
Though,it,8
Though,duty,8
Though,everything,8
Though,end,8
Though,Isabella,8
Though,Thorpe,8
God,inclination,8
God,I,8
God,it,8
God,duty,8
God,everything,8
God,end,8
God,Isabella,8
God,Thorpe,8
Dearest_Catherine,letter,8
Darnford,truth,8
acts,Catherine,8
I,right,8
Catherine,burst_from,8
hand,letters,8
hand,hair,8
hand,powder,8
hand,shoe,8
hand,string_,8
hand,breeches,8
hand,ball,8
others,expenditure,8
others,letters,8
others,hair,8
others,powder,8
others,shoe,8
others,string_,8
others,breeches,8
others,ball,8
Something,unwillingness,8
Something,inclination,8
Something,idea,8
Catherine,unwillingness,8
tender,Catherine,8
servant,collection,8
servant,bills,8
servant,visit,8
servant,Northanger,8
servant,adventures,8
morning,Catherine,8
Catherine,rest_in,8
Catherine,secret,8
father,application,8
father,friend,8
father,request_,8
father,Well,8
father,means,8
world,world,8
Morlands,right,8
Morlands,word,8
Morlands,family,8
Morlands,children,8
Morlands,Catherine,8
Morlands,years,8
Morlands,mother,8
Morlands,life,8
mother,figure,8
mother,skin,8
mother,colour,8
mother,lank,8
mother,features,8
mother,person,8
Morland,mother,8
mother,works,8
mother,memories,8
mother,quotations,8
mother,vicissitudes,8
mother,lives,8
mother,passion,8
Catherine,right,8
Isabella,drawing,8
Isabella,General_Tilney,8
Isabella,son,8
Isabella,daughter,8
it,men,8
Catherine,middle,8
Eleanor,company,8
Eleanor,time,8
Eleanor,temples,8
Eleanor,lavender,8
Eleanor,water,8
I,Salisbury,8
I,Ah,8
imagination,Eleanor,8
I,cover,8
I,Alice,8
Catherine,coffin,8
daughter,courage,8
Eleanor,himself,8
Eleanor,deal,8
happiness,Mrs_Allen,8
Mrs_Allen,taste_,8
us,effusions,8
us,fancy,8
performances,volume,8
performances,dozen,8
performances,lines,8
performances,Milton,8
brother,engagement,8
Catherine,solicitude,8
Morland,Captain_Tilney,8
Morland,solicitude,8
Morland,comfort,8
James,set,8
Dr_Skinner,Dr_Skinner,8
Dr_Skinner,Skinner,8
Dr_Skinner,family,8
Dr_Skinner,party,8
Skinner,Dr_Skinner,8
Skinner,Skinner,8
Skinner,family,8
Skinner,party,8
family,Dr_Skinner,8
family,Skinner,8
family,party,8
lady,Thorpe,8
lady,minute,8
lady,Miss_Tilney,8
lady,sufferings,8
Mrs_Hughes,feelings,8
Mrs_Hughes,delight,8
Mrs_Hughes,vexation,8
Mrs_Hughes,trifling,8
Mrs_Hughes,occurrence,8
Hughes,feelings,8
Hughes,delight,8
Hughes,vexation,8
Hughes,trifling,8
Hughes,occurrence,8
I,shop,8
I,window,8
I,Milsom,8
I,Street_just,8
I,ribbons,8
I,green,8
I,skin,8
I,taste_is,8
men,me,8
hour,me,8
Morland,Salisbury,8
Mrs_Allen,talents,8
Mrs_Allen,sons,8
Mrs_Thorpe,history_of,8
Mrs_Thorpe,daughters,8
Mrs_Thorpe,acquaintance,8
Mrs_Thorpe,Mr_James,8
Thorpe,history_of,8
Thorpe,daughters,8
Thorpe,Mr_James,8
Catherine,history_of,8
Catherine,daughters,8
Catherine,Mr_James,8
daughters,history_of,8
daughters,Mrs_Thorpe,8
daughters,Thorpe,8
daughters,daughters,8
daughters,acquaintance,8
daughters,Mr_James,8
daughters,James,8
daughters,Morland,8
brother,Christmas_vacation,8
brother,vacation,8
brother,family,8
brother,London,8
Morland,week,8
Morland,Christmas_vacation,8
Morland,vacation,8
Morland,London,8
Catherine,actions,8
it,morning,8
it,surprise,8
it,day,8
Frederick,morning,8
Frederick,Woodston_,8
Frederick,surprise,8
Frederick,day,8
Catherine,shrub,8
Catherine,bench,8
Catherine,abundance,8
Catherine,astonishment_in,8
Catherine,nay,8
Catherine,meat,8
Catherine,work,7
I,tea,7
Miss_Tilney,house,7
Miss_Tilney,subject,7
;Mrs_Tilney,subject,7
general,way,7
Catherine,court,7
chambers,friends,7
chambers,Fullerton,7
chambers,compliment,7
Catherine,wish,7
friend,room,7
I,England,7
I,kind,7
You,friend,7
Catherine,number,7
Catherine,instants_with,7
Catherine,celerity,7
Catherine,hopeMr_,7
Catherine,writing,7
Catherine,might,7
journey,Catherine,7
itself,Catherine,7
Catherine,turning,7
Catherine,grief,7
yourself,while,7
yourself,years,7
yourself,life,7
yourself,sake,7
yourself,rest_of,7
application,while,7
application,years,7
application,life,7
application,sake,7
application,rest_of,7
I,soul,7
Catherine,publication,7
Catherine,volumes,7
Catherine,frontispiece,7
Catherine,tombstones_and,7
Catherine,lantern,7
Morland,nothing,7
Morland,publication,7
Morland,volumes,7
Morland,pages,7
Morland,frontispiece,7
Morland,tombstones_and,7
Morland,lantern,7
Catherine,expressions,7
I,effort,7
Darnford,day,7
;Mrs_Tilney,pleasure,7
;Mrs_Tilney,company,7
I,taste_,7
daughter,room,7
daughter,book,7
daughter,question_,7
daughter,malady,7
Morland,attention,7
You,house,7
Morland,amount,7
Morland,preferment,7
Morland,fortune,7
Isabella,amount,7
Isabella,preferment,7
I,reader,7
I,sagacity,7
women,men,7
John,Well,7
John,evening,7
I,means,7
I,discourse,7
we,place,7
aunt,Catherine,7
I,girl,7
I,minds,7
I,maxims,7
I,haste_and,7
I,orders,7
servant,horse,7
servant,head,7
servant,manner,7
servant,plunge,7
servant,caper,7
servant,anything,7
horse,servant,7
horse,horse,7
horse,head,7
horse,manner,7
horse,plunge,7
horse,caper,7
horse,anything,7
head,servant,7
head,horse,7
head,head,7
head,manner,7
head,plunge,7
head,caper,7
head,anything,7
Catherine,Oh,7
I,pounds,7
Catherine,insight,7
hounds,dogs,7
I,void,7
Catherine,circumstance_which,7
Mrs_Allen,morning,7
Mrs_Allen,harm,7
Mrs_Allen,calling,7
Mrs_Allen,today,7
Catherine,shop,7
Darnford,concern,7
Darnford,regret,7
Darnford,dependence,7
;Mrs_Tilney,everything,7
;Mrs_Tilney,concern,7
;Mrs_Tilney,regret,7
;Mrs_Tilney,dependence,7
;Mrs_Tilney,honour,7
sort,sort,7
I,strokes_that,7
Catherine,articles,7
Miss_Tilney,park,7
Miss_Tilney,mine,7
;Mrs_Tilney,park,7
;Mrs_Tilney,mine,7
remembrance,Catherine,7
Mr_Tilney,Mr_and,7
Mr_Tilney,Mrs_Morland,7
Mr_Tilney,Morland,7
Frederick,motives,7
I,jade,7
I,pace,7
fault,fool,7
fault,horse,7
fault,gig,7
fault,No,7
Nobody,fool,7
Nobody,horse,7
Nobody,gig,7
Nobody,No,7
something,fool,7
something,horse,7
something,gig,7
something,No,7
way,fool,7
way,horse,7
way,gig,7
way,No,7
thing,fool,7
thing,horse,7
thing,gig,7
thing,No,7
people,fool,7
people,horse,7
people,gig,7
people,No,7
things,fool,7
things,horse,7
things,gig,7
things,No,7
footman,Thorpe,7
footman,message,7
Catherine,tenderness,7
Catherine,sorrows,7
Catherine,weeks,7
;Mrs_Tilney,father,7
discretion,doubt,7
discretion,propriety,7
discretion,acquaintance,7
discretion,Mr_and,7
discretion,Mrs_Morland,7
discretion,Morland,7
discretion,eye,7
friends,doubt,7
friends,propriety,7
friends,acquaintance,7
friends,Mr_and,7
friends,Mrs_Morland,7
friends,Morland,7
friends,eye,7
daughter,doubt,7
daughter,propriety,7
Catherine,creature,7
Catherine,circumstance_and,7
Catherine,chance,7
mother,on,7
mother,ones,7
children,children,7
me,engagement,7
me,Clifton,7
me,tomorrow,7
me,pleasure,7
me,Tuesday,7
William,favour,7
William,master_forever,7
William,place,7
William,Catherine,7
William,rapidity,7
Thorpe,door,7
Catherine,engagement,7
John,promises,7
John,arches,7
John,phaetons,7
John,hangings,7
John,Tilneys,7
John,trap,7
John,doors,7
Thorpe,promises,7
Thorpe,arches,7
Thorpe,phaetons,7
Thorpe,hangings,7
Thorpe,trap,7
Thorpe,doors,7
Catherine,Pulteney,7
Eleanor,arrival,7
Eleanor,step_in,7
Eleanor,gallery,7
Eleanor,firmness,7
Eleanor,Miss_Tilney,7
Eleanor,speaking,7
embrace,hall,7
embrace,house,7
embrace,mention,7
embrace,one,7
embrace,name,7
embrace,Eleanor,7
embrace,moment,7
Catherine,chamber,7
You,way,7
father,we,7
father,tenderness,7
father,disposition,7
I,temper,7
I,judgment,7
everybody,Sunday,7
everybody,season,7
everybody,Thorpes,7
everybody,Allens,7
everybody,Crescent,7
everybody,air,7
everybody,company,7
Catherine,profession,7
us,it,7
performances,genius,7
performances,wit,7
performances,taste_to,7
something,absence,7
something,nothing,7
something,grace,7
something,interest_,7
indifference,absence,7
indifference,mind,7
indifference,nothing,7
indifference,grace,7
indifference,interest_,7
Catherine,unkindness,7
brother,behaviour,7
brother,You,7
brother,questioner_,7
Mr_Allen,place,7
Mrs_Hughes,leisure,7
Hughes,leisure,7
I,answer,7
Miss_Tilney,partner,7
Miss_Tilney,Miss_TilneyMiss,7
Miss_Tilney,TilneyMiss_Tilney,7
;Mrs_Tilney,Miss_TilneyMiss,7
;Mrs_Tilney,TilneyMiss_Tilney,7
coachman,vehemence,7
coachman,lives,7
coachman,companion,7
coachman,horse,7
one,kind,7
one,friend,7
John,world,7
Miss_Andrews,friend,7
Miss_Andrews,mine,7
Miss_Andrews,girl,7
Miss_Andrews,creatures,7
Miss_Andrews,world,7
Andrews,friend,7
Andrews,mine,7
Andrews,girl,7
Andrews,creatures,7
Andrews,world,7
girl,friend,7
girl,mine,7
girl,Miss_Andrews,7
girl,Andrews,7
girl,girl,7
girl,creatures,7
girl,world,7
creatures,friend,7
creatures,mine,7
creatures,Miss_Andrews,7
creatures,Andrews,7
creatures,girl,7
creatures,creatures,7
creatures,world,7
world,friend,7
world,mine,7
world,Miss_Andrews,7
world,Andrews,7
world,girl,7
world,creatures,7
men,us,7
men,book,7
Maria,Anne,7
I,lines,7
Catherine,street_from,7
I,weather,7
I,causes,7
father,lady,6
father,gentility,6
father,guineas,6
robbers,tempests_,6
robbers,overturn,6
robbers,tempests_to,6
robbers,hero,6
tempests_befriended,tempests_,6
tempests_befriended,overturn,6
tempests_befriended,tempests_to,6
tempests_befriended,hero,6
They,They,6
Mrs_Allen,purchases,6
effort,Mrs_Allen,6
assembly,Mrs_Allen,6
acquaintance,Mrs_Allen,6
we,ladies,6
I,somebody,6
I,Skinners,6
I,Parrys,6
I,George,6
I,Parry,6
Catherine,pleasanter,6
Catherine,vanity,6
Miss_Tilney,curiosity,6
;Mrs_Tilney,curiosity,6
general,curiosity,6
general,examination,6
general,ornament,6
general,costliness_or,6
general,elegance,6
Catherine,suspicion,6
Catherine,chambers,6
genius,genius,6
genius,others,6
others,genius,6
Catherine,finery,6
business,Catherine,6
Miss_Tilney,hands,6
Miss_Tilney,supply,6
Miss_Tilney,food,6
;Mrs_Tilney,hands,6
;Mrs_Tilney,supply,6
;Mrs_Tilney,food,6
I,idea,6
I,thoughts,6
I,notions,6
You,none,6
You,eyes,6
men,none,6
men,eyes,6
Isabella,sisters_,6
intruder,Catherine,6
Catherine,curiosity,6
Catherine,regard,6
Catherine,examinations,6
Eleanor,family,6
Harriet,Harriet,6
Catherine,interest_in,6
Catherine,amendment,6
parents,looks,6
hope,Catherine,6
hope,head,6
hope,time,6
hope,meeting,6
hope,Mrs_Morland,6
hope,Morland,6
meeting,Catherine,6
meeting,head,6
meeting,time,6
meeting,meeting,6
meeting,Mrs_Morland,6
meeting,Morland,6
course,Catherine,6
course,head,6
course,time,6
course,meeting,6
course,Mrs_Morland,6
course,Morland,6
years,Catherine,6
years,head,6
years,time,6
years,meeting,6
years,Mrs_Morland,6
years,Morland,6
Mrs_Morland,tenderness,6
Mrs_Morland,moment,6
Morland,tenderness,6
Morland,moment,6
Tilneys,Catherine,6
I,amazement,6
They,country,6
abilities,observation,6
abilities,discernment,6
abilities,judgment,6
abilities,fire,6
abilities,genius,6
abilities,wit,6
women,observation,6
women,discernment,6
women,judgment,6
women,fire,6
women,genius,6
women,wit,6
party,resistance_any,6
Clifton,Catherine,6
Clifton,resistance_any,6
mother,nothing,6
meaning,father,6
syllable,father,6
Isabella,Darnford,6
father,addition,6
father,Mr_Allen,6
father,estate_,6
Mrs_Allen,acquaintance,6
I,features,6
I,smile,6
women,duets,6
women,landscapes,6
Mrs_Allen,Men,6
Mrs_Allen,notice,6
Mrs_Allen,things,6
Darnford,feelings,6
Isabella,partner,6
friends,arm,6
James,Mrs_Thorpe,6
James,Thorpe,6
James,daughter,6
Morland,Mrs_Thorpe,6
Mrs_Thorpe,daughter,6
Thorpe,daughter,6
Mrs_Thorpe,years,6
Mrs_Thorpe,half,6
Mrs_Thorpe,living,6
Mrs_Thorpe,Yes,6
Thorpe,years,6
Thorpe,half,6
Thorpe,living,6
Thorpe,Yes,6
heart,years,6
heart,half,6
heart,brother,6
heart,living,6
heart,Yes,6
heart,Isabella,6
Mr_Mr,Mr_Tilney,6
Mr_Mr,;Mrs_Tilney,6
Mr_Mr,No,6
we,country,6
resolution,Miss_Tilney,6
resolution,;Mrs_Tilney,6
Mr_Allen,politics,6
Mr_Allen,day,6
Mrs_Allen,politics,6
Catherine,courage,6
Darnford,evening,6
I,guineas,6
Catherine,fortnight,6
Catherine,experience,6
longing,Catherine,6
rap,time,6
rap,carriages,6
rap,door,6
rap,servant,6
Catherine,Old,6
You,pints,6
dogs,mistakes_of,6
dogs,huntsman,6
dogs,boldness,6
dogs,John,6
dogs,Thorpe,6
dogs,riding,6
Catherine,doubt,6
Catherine,effusions,6
Catherine,conceit,6
Isabella,smiles,6
Isabella,misery,6
Miss_Drummond,Miss_Drummond,6
imagination,character,6
imagination,Darnford,6
imagination,father,6
Catherine,use,6
You,blame,6
Catherine,pardon,6
we,it,6
day,happiness,6
day,children,6
day,brother,6
day,sister_looked,6
I,Miss_Isabella,6
I,prudence,6
Mr_Thorpe,I,6
Mr_Thorpe,Darnford,6
Mr_Thorpe,world,6
Mr_Thorpe,declaration,6
Thorpe,world,6
Thorpe,declaration,6
line,sheet,6
line,rest_,6
line,chestnut_mare,6
line,mare,6
line,farrier,6
line,bill,6
Darnford,business,6
They,Darnford,6
daughter,friend,6
I,fatherMiss_Tilney,6
Mrs_Allen,division,6
Catherine,gaiety,6
Catherine,melancholy,6
Catherine,grove,6
husband,mother,6
health,cruelty,6
Eleanor,charge,6
Eleanor,abbey,6
Mr_and,agitation,6
Mr_and,pride,6
Mrs_Morland,agitation,6
Mrs_Morland,pride,6
Morland,agitation,6
Morland,pride,6
Darnford,improvements,6
Darnford,sake,6
Darnford,share,6
It,general,6
It,Thorpe,6
It,family,6
It,wealth,6
It,overthrow,6
It,it,6
morning,letter,6
morning,Isabella,6
morning,Bath,6
morning,April,6
morning,My,6
I,April,6
I,My,6
James,Darnford,6
James,arrival,6
James,Woodston_,6
Isabella,treatment,6
Isabella,It,6
Isabella,disappointment,6
I,arm,6
footman,minutes,6
Catherine,months,6
Darnford,Bath,6
Darnford,week,6
;Mrs_Tilney,Bath,6
;Mrs_Tilney,end,6
;Mrs_Tilney,week,6
Morland,heroine,6
