robber,1,0.000283
priest_counts,1,0.000283
Our,1,0.000283
reproof,1,0.000283
governess,1,0.000283
hirelings,1,0.000283
Juvenal,1,0.000283
training,1,0.000283
use,1,0.000283
interchange,1,0.000283
companionship,1,0.000283
virtue,1,0.000283
listlessness_and,1,0.000283
melancholy,1,0.000283
male,1,0.000283
Vernons,1,0.000283
rake,1,0.000283
exclusiveness,1,0.000283
cities,1,0.000283
width,1,0.000283
ceiling,1,0.000283
depth,1,0.000283
recess,1,0.000283
Italy,1,0.000283
intermixture,1,0.000283
stray_member,1,0.000283
barrister_on,1,0.000283
circuit,1,0.000283
artist_,1,0.000283
introduction,1,0.000283
strain_of,1,0.000283
pilasters_of,1,0.000283
whist_,1,0.000283
players,1,0.000283
diamond,1,0.000283
exclamations,1,0.000283
spleen,1,0.000283
joyless,1,0.000283
maidens,1,0.000283
glance,1,0.000283
roundness,1,0.000283
charm,1,0.000283
feminacy,1,0.000283
description,1,0.000283
defect,1,0.000283
disproportion,1,0.000283
compliments,1,0.000283
patience,1,0.000283
observation,1,0.000283
patron,1,0.000283
pocket,1,0.000283
handkerchief,1,0.000283
lamp,1,0.000283
Yonder,1,0.000283
stars_should,1,0.000283
spinster_days,1,0.000283
existence_of,1,0.000283
constitution_that,1,0.000283
Sunday,1,0.000283
rogue,1,0.000283
hookah,1,0.000283
Plague,1,0.000283
publisher,1,0.000283
Eros,1,0.000283
associations,1,0.000283
