Mr_Joshua,76,0.014126
speaking,75,0.01394
pockets,75,0.01394
railway,75,0.01394
set,75,0.01394
Bulstrode_in,74,0.013754
Mr_Limp,74,0.013754
Limp,74,0.013754
reflection,74,0.013754
Year,74,0.013754
Mrs_Dagley,73,0.013568
Bulstrode_spoke,73,0.013568
Featherstone_gave,73,0.013568
imbittering,73,0.013568
Reformation,72,0.013382
spirit,72,0.013382
slave,72,0.013382
sign,70,0.013011
subject,70,0.013011
bearing,70,0.013011
attendance,70,0.013011
Mr_Dunkirk,69,0.012825
Mayor,69,0.012825
lots,69,0.012825
flood,68,0.012639
Selina,68,0.012639
discontent,68,0.012639
look,68,0.012639
seer,68,0.012639
office,68,0.012639
Greek,68,0.012639
conversations,68,0.012639
scoundrel,68,0.012639
business,67,0.012453
examination,67,0.012453
Bulstrode_made,66,0.012267
doctor,66,0.012267
Providence,66,0.012267
Cyrus,66,0.012267
relations,66,0.012267
books,66,0.012267
fain,65,0.012081
circle,65,0.012081
strength_,65,0.012081
Bichat,65,0.012081
Dunkirk_had,65,0.012081
curls,65,0.012081
note,65,0.012081
Tory,65,0.012081
stranger_peeping,65,0.012081
assault,64,0.011895
newspaper,64,0.011895
reporter,64,0.011895
meat,64,0.011895
trouble,64,0.011895
kerchief,64,0.011895
whisper,64,0.011895
Christy_,64,0.011895
tailoring,64,0.011895
artist_was,64,0.011895
Stanley_said,64,0.011895
teaching,64,0.011895
Everything,64,0.011895
Aristotle_has,64,0.011895
mysteries_of,64,0.011895
luck,64,0.011895
mystery_of,64,0.011895
Costume_,64,0.011895
Ophelia,64,0.011895
waymarks,64,0.011895
pursuit,64,0.011895
convergence,64,0.011895
Featherstone_got,64,0.011895
demon,64,0.011895
Bulstrode_probably,64,0.011895
suit,64,0.011895
edges,64,0.011895
library,63,0.01171
night,62,0.011524
value,62,0.011524
parson,61,0.011338
name,61,0.011338
alarm,61,0.011338
avoidance,61,0.011338
contrast_with,61,0.011338
dignity,61,0.011338
baronet,60,0.011152
boy,60,0.011152
return,59,0.010966
audience,59,0.010966
Pioneer,59,0.010966
models,59,0.010966
spectacles,59,0.010966
cause,58,0.01078
procession,58,0.01078
Bulstrode_wanted,58,0.01078
John,58,0.01078
Rome,58,0.01078
incidents,58,0.01078
measure,58,0.01078
failure,58,0.01078
Christian_Carnivora,57,0.010594
Carnivora,57,0.010594
Featherstone_himself,57,0.010594
Brassing,56,0.010408
patient,55,0.010223
English,55,0.010223
table,55,0.010223
Mr_Tucker,55,0.010223
public,54,0.010037
personage,54,0.010037
funeral,54,0.010037
laughter,54,0.010037
oclock,54,0.010037
door,54,0.010037
articles,54,0.010037
species,53,0.009851
boudoir,53,0.009851
Christmas_bringing,53,0.009851
courtship,53,0.009851
subjects,53,0.009851
rumor,53,0.009851
Bulstrode_proceeded,52,0.009665
glazier,52,0.009665
Bulstrode_always,52,0.009665
Sister_Martha,52,0.009665
attractions,52,0.009665
Mamma,51,0.009479
letters,51,0.009479
application,51,0.009479
miles,51,0.009479
favor,50,0.009293
forces,50,0.009293
success,50,0.009293
girls,50,0.009293
contempt,50,0.009293
binding,50,0.009293
interview,50,0.009293
layman,50,0.009293
tables,50,0.009293
Bulstrode_stood,50,0.009293
vistas_and,50,0.009293
Bulstrode_pleased,50,0.009293
Pinkerton,49,0.009107
understanding_between,49,0.009107
Bagster_s,49,0.009107
committee,49,0.009107
Standish_as,49,0.009107
manufacturers,49,0.009107
mortals,49,0.009107
blood,49,0.009107
oppositions,49,0.009107
opposition,49,0.009107
sleeves,49,0.009107
elbows,49,0.009107
Alfred,49,0.009107
river,49,0.009107
instinct_was,49,0.009107
Duty_has,49,0.009107
Come,49,0.009107
parable,49,0.009107
Bulstrode_hold,49,0.009107
board,49,0.009107
worshipper,49,0.009107
speeches,49,0.009107
Bulstrode_distributed,49,0.009107
manufacturer,49,0.009107
Bulstrode_added,49,0.009107
signs,49,0.009107
humiliation,49,0.009107
rejection,49,0.009107
patronage,49,0.009107
goods,49,0.009107
tanner,49,0.009107
severity,49,0.009107
Sunday,49,0.009107
parent,49,0.009107
Bulstrode_implied,49,0.009107
annotation,49,0.009107
youngster_spoke,49,0.009107
Brasenose,49,0.009107
imperfections,49,0.009107
Bulstrode_knew,48,0.008922
Grange,48,0.008922
personages,48,0.008922
suspicion,47,0.008736
Dollop,47,0.008736
actress,47,0.008736
crowd,46,0.00855
window,46,0.00855
Featherstone_had,46,0.00855
love,46,0.00855
point,46,0.00855
Mrs_Dollop,46,0.00855
mass,46,0.00855
chance,45,0.008364
heads,45,0.008364
universe,45,0.008364
age,45,0.008364
tenderheartedness,45,0.008364
flesh,45,0.008364
bees,45,0.008364
grain,45,0.008364
sympathies,45,0.008364
contemplation,45,0.008364
league,45,0.008364
haberdashers,45,0.008364
housemaid,45,0.008364
Bulstrode_must,44,0.008178
well,44,0.008178
bookcase,44,0.008178
gaze,44,0.008178
foundation,44,0.008178
Featherstone_Caleb,44,0.008178
relation,43,0.007992
religion,43,0.007992
notions,43,0.007992
case,43,0.007992
emotions,43,0.007992
everything,42,0.007806
laborers,42,0.007806
acts,42,0.007806
king,42,0.007806
workers,42,0.007806
passage,42,0.007806
cap,42,0.007806
Standish_,42,0.007806
mercer,42,0.007806
listener_who,42,0.007806
Trawley,42,0.007806
neighbor,42,0.007806
profession,42,0.007806
glance,42,0.007806
Dr_Lydgate,41,0.00762
energy,41,0.00762
will,41,0.00762
brain,41,0.00762
Mrs_Croly,41,0.00762
Croly,41,0.00762
idea,40,0.007435
bit,40,0.007435
irony,40,0.007435
points,40,0.007435
sympathy,40,0.007435
Tollers,40,0.007435
calamity,40,0.007435
indulgence,40,0.007435
self,40,0.007435
mayor,40,0.007435
conversation,40,0.007435
Bulstrode_doesn,40,0.007435
ants,40,0.007435
questions_about,40,0.007435
infusion,40,0.007435
Mr_Mr,40,0.007435
Bulstrode_chose,40,0.007435
butler,39,0.007249
body,39,0.007249
member,39,0.007249
half,39,0.007249
hand,38,0.007063
talk,38,0.007063
sister_was,38,0.007063
Bulstrode_wished,38,0.007063
emotion,38,0.007063
phrases,38,0.007063
members,38,0.007063
Mr_Crabbe,38,0.007063
Crabbe,38,0.007063
opinions,37,0.006877
tenderness,37,0.006877
comer,37,0.006877
answers,37,0.006877
ones,37,0.006877
delivery,37,0.006877
Ay,37,0.006877
Mrs_Wimple,37,0.006877
Wimple,37,0.006877
sister_had,37,0.006877
enjoyment,37,0.006877
repulsion,37,0.006877
chairman,36,0.006691
solidity,36,0.006691
churchyard,36,0.006691
Bulstrode_called,36,0.006691
alliance,36,0.006691
lieges,36,0.006691
pause,36,0.006691
trees,36,0.006691
Travellers,36,0.006691
critic,36,0.006691
accent,36,0.006691
Bulstrode_grasped,36,0.006691
achievement,36,0.006691
Proverbs,36,0.006691
demise,36,0.006691
mustache_to,36,0.006691
blame,36,0.006691
fitting,36,0.006691
drawers,36,0.006691
shelves,36,0.006691
Natural,36,0.006691
History_,36,0.006691
epithet,36,0.006691
bachelor,36,0.006691
bitters,36,0.006691
study_of,36,0.006691
tints,36,0.006691
strain_of,36,0.006691
novel,36,0.006691
Bulstrode_a,36,0.006691
Doctor_neighbors,36,0.006691
Directors,36,0.006691
St_Botolph,36,0.006691
Botolph,36,0.006691
rental,36,0.006691
wealth,36,0.006691
desire,36,0.006691
stowage_stowage,36,0.006691
stowage_must,36,0.006691
bailiff,36,0.006691
persuasion,36,0.006691
deafness,36,0.006691
metaphor,36,0.006691
logic,36,0.006691
hearer,36,0.006691
dispensation,36,0.006691
moods,36,0.006691
youngster_dreaded,36,0.006691
circumstances_may,36,0.006691
accents,36,0.006691
historian_would,36,0.006691
deliberation,36,0.006691
vowels,36,0.006691
consonants,36,0.006691
strokes_had,36,0.006691
barrier,36,0.006691
Bulstrode_replied,36,0.006691
fender,36,0.006691
trifles,36,0.006691
resolution,35,0.006505
Mrs_Mawmsey,35,0.006505
hypocrites,35,0.006505
interpretation,35,0.006505
authority,35,0.006505
longing,35,0.006505
remembrance,35,0.006505
companion,35,0.006505
voices,34,0.006319
memory,34,0.006319
Mrs_Sprague,34,0.006319
expressions,34,0.006319
bills,34,0.006319
object,34,0.006319
Nay,34,0.006319
bias,34,0.006319
while,34,0.006319
smile,34,0.006319
chair,34,0.006319
Pratt,34,0.006319
education,34,0.006319
attentiveness,34,0.006319
Bulstrode_eyes,34,0.006319
Rembrandt,34,0.006319
Manor,34,0.006319
hope,34,0.006319
Raphael,34,0.006319
Fitchett,34,0.006319
grocer,33,0.006134
arrival,33,0.006134
belief,33,0.006134
carriage,33,0.006134
apartment,33,0.006134
debt,33,0.006134
George,33,0.006134
Susan,33,0.006134
Deputations,32,0.005948
complexion,32,0.005948
An,32,0.005948
hatred,32,0.005948
lives,32,0.005948
Featherstone_and,32,0.005948
Great,32,0.005948
Latin,32,0.005948
King_George,32,0.005948
Well,31,0.005762
feelings,31,0.005762
remarks,31,0.005762
cloak,31,0.005762
farmers,31,0.005762
keeper,30,0.005576
tenant,30,0.005576
evidence,30,0.005576
Larcher,30,0.005576
action,30,0.005576
seed,30,0.005576
lads,30,0.005576
lips,30,0.005576
basket,30,0.005576
show,30,0.005576
messenger,30,0.005576
burthen,29,0.00539
Top,29,0.00539
Market,29,0.00539
regard,29,0.00539
arms,29,0.00539
Christy_had,29,0.00539
vanity,29,0.00539
Standish_no,29,0.00539
Bulstrode_good,29,0.00539
resolutions,29,0.00539
asseveration,29,0.00539
Bulstrode_believes,29,0.00539
Mrs_Kell,29,0.00539
Kell,29,0.00539
acceptance,28,0.005204
pickles,28,0.005204
Featherstone_seized,28,0.005204
bird,28,0.005204
Timothy,28,0.005204
gossip,27,0.005018
Scott,27,0.005018
Patients,27,0.005018
Lord_Medlicote,27,0.005018
Medlicote,27,0.005018
neck,27,0.005018
frog,27,0.005018
Genius,27,0.005018
Chalky,27,0.005018
Flats,27,0.005018
rector,27,0.005018
train,26,0.004833
candidate,26,0.004833
adjustment_of,26,0.004833
gentry,26,0.004833
soninlaw,26,0.004833
wishes,26,0.004833
temper,26,0.004833
patients,26,0.004833
misconception,26,0.004833
amount,26,0.004833
warning,26,0.004833
profits,26,0.004833
vision,26,0.004833
outpouring,26,0.004833
darkness,26,0.004833
Ariadne,26,0.004833
form,26,0.004833
neutrality,26,0.004833
customers_disposed,26,0.004833
place,26,0.004833
accidents,26,0.004833
distinction_of,26,0.004833
ardor,26,0.004833
supremacy,26,0.004833
purposes,26,0.004833
tradesmen,26,0.004833
conception,26,0.004833
Camden,26,0.004833
celebrity,26,0.004833
Sister_Jane,26,0.004833
Strangers_,26,0.004833
Mr_Larcher,26,0.004833
Delamere,26,0.004833
blindness,26,0.004833
St_Peter,26,0.004833
landlord,25,0.004647
on,25,0.004647
muscles,25,0.004647
breeches,25,0.004647
sister_Martha,25,0.004647
trout,25,0.004647
stream_which,25,0.004647
plenty,25,0.004647
influence,25,0.004647
Bulstrode_hoped,25,0.004647
Bulstrode_mentioned,25,0.004647
faith,25,0.004647
investigations_which,25,0.004647
studies_,25,0.004647
governess,25,0.004647
housewife,25,0.004647
A,25,0.004647
cage,25,0.004647
Bride,25,0.004647
Street_provided,25,0.004647
estate_was,25,0.004647
Darnford,25,0.004647
prevision,25,0.004647
arrangements,25,0.004647
crime,25,0.004647
breathing,25,0.004647
drapery,25,0.004647
Jealousy,25,0.004647
middle,25,0.004647
justice_enough,25,0.004647
invitations,25,0.004647
conviviality,25,0.004647
Paphlagonia,25,0.004647
unit,25,0.004647
temptations,25,0.004647
cares,25,0.004647
Bulstrode_passed,25,0.004647
inquiries,25,0.004647
Bulstrode_sincere,25,0.004647
Bulstrode_brother,25,0.004647
dangers,25,0.004647
settlement,25,0.004647
spaniel,25,0.004647
herbs,25,0.004647
setters,25,0.004647
lodgings,25,0.004647
sugar,25,0.004647
Voltaire,25,0.004647
taper,25,0.004647
ears,25,0.004647
solicitude,25,0.004647
Highbury,25,0.004647
Bulstrode_advances,25,0.004647
tapestry_over,25,0.004647
gravel,25,0.004647
walk,25,0.004647
slice,25,0.004647
creditors,25,0.004647
hearing,25,0.004647
Bulstrode_perhaps,25,0.004647
Bulstrode_certainly,25,0.004647
tradespeople,25,0.004647
flourish,25,0.004647
bank,25,0.004647
notes,25,0.004647
Sir_Walter,25,0.004647
Bunyan,25,0.004647
imprisonment,25,0.004647
dwelling,25,0.004647
twinkle,25,0.004647
repulsiveness,25,0.004647
rate,25,0.004647
piano,25,0.004647
Day,25,0.004647
conflux,25,0.004647
independence,25,0.004647
carrier,25,0.004647
tissues,25,0.004647
princess,25,0.004647
enchantment,25,0.004647
gains,25,0.004647
laggard,25,0.004647
Cupidity,25,0.004647
Bulstrode_deeds,25,0.004647
sonneteer,25,0.004647
informant,25,0.004647
pleasureless,25,0.004647
Bulstrode_allowing,25,0.004647
Bulstrode_carried,25,0.004647
Songs,25,0.004647
Experience,25,0.004647
field,25,0.004647
farms,25,0.004647
wreck,25,0.004647
ideals,25,0.004647
forgetfulness,25,0.004647
degradation,25,0.004647
canary,25,0.004647
trials,25,0.004647
devotion,25,0.004647
rustics_who,25,0.004647
fine,25,0.004647
tack,25,0.004647
gloom,25,0.004647
indisposition,25,0.004647
humors,25,0.004647
standing_should,25,0.004647
Evangelicalism,25,0.004647
Baronet_wife,25,0.004647
Bulstrode_pushed,25,0.004647
habit,24,0.004461
use,24,0.004461
kitten,24,0.004461
firm,24,0.004461
admirers,24,0.004461
Others,24,0.004461
absence,24,0.004461
effect,23,0.004275
Bulstrode_husband,23,0.004275
heaven,23,0.004275
elders,23,0.004275
landlady,23,0.004275
annoyance,23,0.004275
ricks,23,0.004275
Louisa,23,0.004275
hopefulness,22,0.004089
stairs_to,22,0.004089
Bulstrode_thought,22,0.004089
Bulstrode_looked,22,0.004089
events,22,0.004089
Jim,22,0.004089
horses,22,0.004089
appeal,22,0.004089
future,22,0.004089
nieces,22,0.004089
guardian,22,0.004089
Mr_Orlando,22,0.004089
Orlando,22,0.004089
Bulstrode_asked,21,0.003903
