tragedy,196,0.087662
youth,196,0.087662
children,194,0.086768
Murray,192,0.085873
family,187,0.083637
Chief,185,0.082743
Death,183,0.081848
Mamma,181,0.080954
Lord_Chief,181,0.080954
Countess_did,180,0.080506
coach,176,0.078717
Countess_plans,169,0.075586
adjunct,169,0.075586
attorneys,166,0.074245
Thoughts,160,0.071561
Grange,158,0.070667
success,150,0.067089
Countess_said,150,0.067089
violence,149,0.066641
Countess_could,148,0.066194
Countess_received,147,0.065747
SolicitorGeneral_,146,0.0653
SolicitorGeneral_described,146,0.0653
Alice,145,0.064852
mamma,144,0.064405
kindness,144,0.064405
dreams,144,0.064405
Countess_begged,144,0.064405
persons,137,0.061274
house,136,0.060827
offer,131,0.058591
Countess_thought,130,0.058143
lake,128,0.057249
Why,128,0.057249
Mr_Hardy,127,0.056802
Hardy,127,0.056802
Delamere,127,0.056802
Countess_from,125,0.055907
acceptance,122,0.054565
Countess_offer,122,0.054565
Church,122,0.054565
memory,122,0.054565
SolicitorGeneral_referred,122,0.054565
ladyship,121,0.054118
barrister_came,121,0.054118
Justice_declared,121,0.054118
Applethwaite,121,0.054118
The,117,0.052329
himself,117,0.052329
party,116,0.051882
women,115,0.051435
everybody,114,0.050987
ear,113,0.05054
word,112,0.050093
jury,110,0.049198
surgeon,110,0.049198
death,110,0.049198
thing,109,0.048751
impostors_who,109,0.048751
case,108,0.048304
mouth,102,0.04562
bride,102,0.04562
Countess_should,102,0.04562
property,102,0.04562
low,101,0.045173
birth,101,0.045173
bridegroom,101,0.045173
sisters_,100,0.044726
SolicitorGeneral_called,100,0.044726
length,100,0.044726
apathy,100,0.044726
Yours,100,0.044726
plaguesome,100,0.044726
ones,99,0.044278
object,99,0.044278
SolicitorGeneral_went,98,0.043831
Bluestone_calls,98,0.043831
position,97,0.043384
country,97,0.043384
Countess_and,95,0.042489
SolicitorGeneral_did,95,0.042489
king,95,0.042489
eyes,93,0.041595
Jane,93,0.041595
gentleman,92,0.041148
counsel,92,0.041148
marrow,91,0.0407
Countess_came,91,0.0407
wealth,90,0.040253
others,90,0.040253
Countess_daughter,89,0.039806
SolicitorGeneral_would,86,0.038464
Cousin,86,0.038464
herself,86,0.038464
part,86,0.038464
face,85,0.038017
doctor,85,0.038017
rumour,83,0.037122
SolicitorGeneral_made,82,0.036675
message,82,0.036675
Miss_Lovel,82,0.036675
Bluestone_to,81,0.036228
alimony,81,0.036228
SolicitorGeneral_found,81,0.036228
hitherto,81,0.036228
pundit,81,0.036228
associations,81,0.036228
Countess_wishes,81,0.036228
Bluestone_could,81,0.036228
writer,81,0.036228
Italy,80,0.035781
Bluestone_lectured,80,0.035781
name,79,0.035333
nephew,79,0.035333
SolicitorGeneral_was,79,0.035333
SolicitorGeneral_thought,77,0.034439
hands,76,0.033992
well,76,0.033992
tears,75,0.033544
Countess_have,74,0.033097
Bluestone_assured,73,0.03265
baronet,72,0.032203
shop,72,0.032203
ground,70,0.031308
Bluestone_was,68,0.030413
Ah,68,0.030413
roof,68,0.030413
proof,68,0.030413
guests_asked,65,0.029072
title,65,0.029072
throat,65,0.029072
grandmother,65,0.029072
Courts,64,0.028624
Law,64,0.028624
oh,64,0.028624
guest_,64,0.028624
statements_have,64,0.028624
penny,64,0.028624
decision,64,0.028624
effect,64,0.028624
Countess_asserted,64,0.028624
patient,64,0.028624
SolicitorGeneral_considered,64,0.028624
Countess_went,63,0.028177
court,62,0.02773
anybody,61,0.027283
hand,61,0.027283
boy,61,0.027283
judge,61,0.027283
scorn,59,0.026388
doubt,59,0.026388
archdeacon,59,0.026388
Sarah,59,0.026388
conduct,58,0.025941
impostor_,55,0.024599
Countess_ceased,53,0.023705
difficulties,53,0.023705
departure,53,0.023705
SolicitorGeneral_knew,53,0.023705
riches,53,0.023705
care,52,0.023257
Almighty,52,0.023257
truth,52,0.023257
myself,52,0.023257
Countess_sat,52,0.023257
shopmen,52,0.023257
Countess_spoke,51,0.02281
Bluestone_and,51,0.02281
sake,50,0.022363
possessions,50,0.022363
Westmoreland_,49,0.021916
poverty,49,0.021916
laws,49,0.021916
Countess_father,49,0.021916
Countess_expressed,49,0.021916
statements_made,49,0.021916
Countess_almost,49,0.021916
earnings,49,0.021916
bastard_,49,0.021916
deeds,49,0.021916
Thursday,49,0.021916
consultation,49,0.021916
things,48,0.021468
Yoxham,48,0.021468
Mr_Mainsail,46,0.020574
Mainsail,46,0.020574
SolicitorGeneral_spoke,46,0.020574
Countess_watched,46,0.020574
nothing,45,0.020127
nobody,45,0.020127
Countess_were,45,0.020127
LADY,45,0.020127
ANNA,45,0.020127
English,45,0.020127
Bluestone_said,44,0.019679
SolicitorGeneral_might,44,0.019679
lodgings,44,0.019679
Everybody,43,0.019232
girls,41,0.018338
head,41,0.018338
earl,41,0.018338
SolicitorGeneral_has,41,0.018338
Justice_learned,40,0.01789
army,40,0.01789
England,39,0.017443
place,38,0.016996
hearer,38,0.016996
Moses,38,0.016996
servants,38,0.016996
rank,38,0.016996
London,37,0.016549
law,37,0.016549
fee,37,0.016549
motherinlaw,37,0.016549
familiarity,37,0.016549
Mr_Daniel,37,0.016549
Countess_will,36,0.016101
wives,36,0.016101
fortune,36,0.016101
fight,36,0.016101
room,36,0.016101
provision,36,0.016101
Bluestone_talked,36,0.016101
Countess_willing,36,0.016101
Countess_cheeks,36,0.016101
Countess_disapproves,36,0.016101
boyishness,36,0.016101
philosophy,36,0.016101
SolicitorGeneral_knows,36,0.016101
bedclothes,36,0.016101
yourself,35,0.015654
Countess_at,35,0.015654
Mrs_Grimes,34,0.015207
Grimes,34,0.015207
Countess_left,34,0.015207
Countess_threw,34,0.015207
SolicitorGeneral_sent,34,0.015207
Countess_wrote,34,0.015207
task,32,0.014312
nature,31,0.013865
subject,30,0.013418
proposition,30,0.013418
Countess_looked,30,0.013418
story_of,29,0.01297
creature,29,0.01297
Nothing,29,0.01297
thought,28,0.012523
profession,28,0.012523
sin,27,0.012076
friend,27,0.012076
maid,27,0.012076
power,26,0.011629
bigamy,26,0.011629
covetousness,26,0.011629
archbishop,26,0.011629
advocate,26,0.011629
Hitherto,26,0.011629
cause,26,0.011629
everything,26,0.011629
Countess_made,26,0.011629
blood,26,0.011629
Bluestone_in,26,0.011629
occasion,26,0.011629
efforts,25,0.011181
Countess_also,25,0.011181
institute_a,25,0.011181
prosecution,25,0.011181
affair,25,0.011181
Norton,25,0.011181
feelings,25,0.011181
SolicitorGeneral_fears,25,0.011181
SolicitorGeneral_s,25,0.011181
Bluestone_presents,25,0.011181
SolicitorGeneral_whispered,25,0.011181
thoughts,25,0.011181
mention,25,0.011181
Countess_likes,25,0.011181
serjeant,25,0.011181
Bluestone_sent,25,0.011181
Fate,25,0.011181
Fortune,25,0.011181
Countess_expected,25,0.011181
Countess_very,25,0.011181
Countess_then,25,0.011181
dictation,25,0.011181
Countess_answered,25,0.011181
conversations,25,0.011181
SolicitorGeneral_believed,25,0.011181
beginning,25,0.011181
manoeuvres,25,0.011181
Countess_word,25,0.011181
Princess_who,25,0.011181
bear,25,0.011181
SolicitorGeneral_expressed,25,0.011181
note,25,0.011181
Bluestone_swore,25,0.011181
Lord_had,25,0.011181
sons,25,0.011181
straw_for,25,0.011181
themselves,25,0.011181
courage,24,0.010734
Oh,24,0.010734
Bluestone_should,24,0.010734
Countess_has,24,0.010734
calling,23,0.010287
course,23,0.010287
preparation,22,0.00984
Countess_gave,22,0.00984
hearts,22,0.00984
Camilla,22,0.00984
Spondi,22,0.00984
opinion,22,0.00984
solicitors,21,0.009392
Countess_must,21,0.009392
Countess_The,21,0.009392
Dear,21,0.009392
something,20,0.008945
stairs_,20,0.008945
Vincy,20,0.008945
foreman,20,0.008945
advocates,20,0.008945
mercy,20,0.008945
Countess_declared,20,0.008945
inhabitants,20,0.008945
post_came,20,0.008945
Countess_put,19,0.008498
SolicitorGeneral_could,19,0.008498
feeling,19,0.008498
heaven,18,0.008051
consideration,18,0.008051
SolicitorGeneral_to,18,0.008051
SolicitorGeneral_managed,18,0.008051
functionary,18,0.008051
parent,18,0.008051
peer,18,0.008051
disappointment,18,0.008051
spirits,17,0.007603
standing_,17,0.007603
mountains,17,0.007603
wish,17,0.007603
clubs,17,0.007603
lordship,17,0.007603
plea,17,0.007603
popinjay,17,0.007603
Countess_bent,17,0.007603
weeks,16,0.007156
emancipation,16,0.007156
softness,16,0.007156
Elysium,16,0.007156
SolicitorGeneral_wished,16,0.007156
Bluestone_now,16,0.007156
lesson,16,0.007156
Countess_rushed,16,0.007156
enemies,16,0.007156
clerk,16,0.007156
clods,16,0.007156
creation,16,0.007156
speaker,16,0.007156
baseness,16,0.007156
SolicitorGeneral_can,16,0.007156
communications,16,0.007156
Majesty_the,16,0.007156
King_had,16,0.007156
variance,16,0.007156
barristers_concerned,16,0.007156
barristers_heads,16,0.007156
SolicitorGeneral_arose,16,0.007156
harshness,16,0.007156
loving,16,0.007156
Countess_felt,16,0.007156
Countess_no,16,0.007156
Countess_herself,16,0.007156
Bluestone_called,16,0.007156
steps_were,16,0.007156
neighbours,16,0.007156
history_of,16,0.007156
Raymond,16,0.007156
Buildings,16,0.007156
Gray,16,0.007156
Inn,16,0.007156
footman,16,0.007156
wouldn,16,0.007156
Apollo,16,0.007156
fellow,16,0.007156
Countess_triumph,16,0.007156
triumph,16,0.007156
Countess_wealth,16,0.007156
standing_in,16,0.007156
weight,16,0.007156
standing_also,16,0.007156
pelican,16,0.007156
lad,16,0.007156
policeman,16,0.007156
moiety,16,0.007156
ambition,16,0.007156
countess,15,0.006709
nobleman,15,0.006709
words,15,0.006709
Countess_always,14,0.006262
earth,14,0.006262
evidence,14,0.006262
Countess_never,14,0.006262
resolution,14,0.006262
tradesmen,13,0.005814
Money,13,0.005814
Countess_called,13,0.005814
trial,13,0.005814
Countess_explained,13,0.005814
owner,13,0.005814
pounds,13,0.005814
stairs_to,13,0.005814
Countess_cared,13,0.005814
pride,13,0.005814
wines,13,0.005814
pseudo,13,0.005814
evils,13,0.005814
dower,13,0.005814
swindle,13,0.005814
tidings,12,0.005367
objection,12,0.005367
boys,12,0.005367
blessings,11,0.00492
Mine,11,0.00492
duty,11,0.00492
portion,11,0.00492
Don,11,0.00492
DEAR,11,0.00492
estate_,11,0.00492
flash,11,0.00492
Countess_asked,11,0.00492
Countess_of,11,0.00492
views,11,0.00492
don,10,0.004473
Countess_took,10,0.004473
Countess_friends,10,0.004473
manner,10,0.004473
Countess_story,10,0.004473
story_,10,0.004473
conference,10,0.004473
DANIEL,10,0.004473
sides,10,0.004473
worship,10,0.004473
kisses,10,0.004473
assurance,10,0.004473
compromise,10,0.004473
Countess_now,10,0.004473
Dan,10,0.004473
trader,10,0.004473
Mr_Cross,10,0.004473
Cross,10,0.004473
SolicitorGeneral_first,10,0.004473
Bluestone_wrote,10,0.004473
FREDERIC,10,0.004473
pleasure,10,0.004473
Countess_high,9,0.004025
demeanour,9,0.004025
darlings,9,0.004025
steward_had,9,0.004025
pledges,9,0.004025
Countess_brow,9,0.004025
brow,9,0.004025
feature,9,0.004025
Countess_handsome,9,0.004025
courts,9,0.004025
Parliament,9,0.004025
degrees,9,0.004025
Countess_let,9,0.004025
paces,9,0.004025
Mr_Norton,9,0.004025
untowardness,9,0.004025
Bluestone_talking,9,0.004025
age,9,0.004025
SolicitorGeneral_presents,9,0.004025
THWAITE,9,0.004025
mind,9,0.004025
extirpation,9,0.004025
distinctions_,9,0.004025
SolicitorGeneral_looked,9,0.004025
pretenders,9,0.004025
dispute,9,0.004025
enthusiasm,9,0.004025
Countess_possessed,9,0.004025
sum,9,0.004025
stake_said,9,0.004025
interests_of,9,0.004025
Justice_went,9,0.004025
robes,9,0.004025
defendants,9,0.004025
county,9,0.004025
steward_at,9,0.004025
none,9,0.004025
sense,9,0.004025
sickness,9,0.004025
Countess_heard,9,0.004025
love,9,0.004025
Bluestone_heard,9,0.004025
SolicitorGeneral_learned,9,0.004025
SolicitorGeneral_pleaded,9,0.004025
ejaculation,9,0.004025
Jack,9,0.004025
Brasenose,9,0.004025
Countess_found,9,0.004025
tender,9,0.004025
Countess_lived,9,0.004025
Countess_seldom,9,0.004025
trouble,9,0.004025
parlour,9,0.004025
Countess_cousin,9,0.004025
curve,9,0.004025
nostrils_,9,0.004025
bench,9,0.004025
THE,9,0.004025
Countess_spent,9,0.004025
Countess_says,9,0.004025
wisdom,9,0.004025
parcels,9,0.004025
Swan,9,0.004025
Edgar,9,0.004025
surprises,9,0.004025
Countess_allowed,9,0.004025
SolicitorGeneral_heard,9,0.004025
SolicitorGeneral_obtained,9,0.004025
SolicitorGeneral_thinks,9,0.004025
step_of,9,0.004025
wayfarer,9,0.004025
sort,9,0.004025
authority,9,0.004025
gifts,9,0.004025
point,9,0.004025
intimacy,9,0.004025
guests_came,9,0.004025
couple,9,0.004025
vessel,9,0.004025
Gentlemen,9,0.004025
emissary,9,0.004025
Whigs,9,0.004025
step_had,9,0.004025
Circumstances_had,9,0.004025
presence,9,0.004025
speaking,9,0.004025
Countess_believing,9,0.004025
stones_,9,0.004025
foot,9,0.004025
danger,9,0.004025
morning,9,0.004025
fate,9,0.004025
Countess_death,9,0.004025
certainty,9,0.004025
suspicion,9,0.004025
Pray,9,0.004025
person,9,0.004025
Nay,9,0.004025
generosity,8,0.003578
Countess_own,8,0.003578
None,8,0.003578
SolicitorGeneral_began,8,0.003578
Justice_intended,8,0.003578
Majesty_will,8,0.003578
left,8,0.003578
Countess_not,8,0.003578
Countess_listened,8,0.003578
tale,8,0.003578
Countess_heads,8,0.003578
Somebody,8,0.003578
Justice_,7,0.003131
gentlemen,7,0.003131
side,6,0.002684
SolicitorGeneral_should,6,0.002684
happiness,6,0.002684
claim,6,0.002684
right,6,0.002684
living,6,0.002684
Mowbray,6,0.002684
Mopus,6,0.002684
business,6,0.002684
claims,6,0.002684
Countess_saw,6,0.002684
Countess_swear,6,0.002684
cousins,6,0.002684
Countess_stooped,6,0.002684
Majesty_s,6,0.002684
interview,5,0.002236
Countess_assured,5,0.002236
severity,5,0.002236
clergyman,5,0.002236
idea,5,0.002236
pertinacity,5,0.002236
anything,5,0.002236
perseverance,5,0.002236
eye,5,0.002236
fancy,5,0.002236
barrister_had,5,0.002236
welfare,5,0.002236
assistance_,5,0.002236
Countess_child,5,0.002236
daughters,5,0.002236
Sicily,5,0.002236
Countess_even,5,0.002236
chance,5,0.002236
Countess_paused,5,0.002236
threats,5,0.002236
parties,5,0.002236
rectory,5,0.002236
Countess_feared,5,0.002236
dressing,5,0.002236
gown,5,0.002236
fact,5,0.002236
drones,5,0.002236
dog,5,0.002236
firm,5,0.002236
expenses,5,0.002236
barrister_would,5,0.002236
relations,5,0.002236
Countess_abandon,5,0.002236
arm,5,0.002236
Countess_instantly,5,0.002236
prospect,5,0.002236
Countess_met,5,0.002236
Countess_pressed,5,0.002236
artists_who,5,0.002236
Countess_requires,5,0.002236
dinner,5,0.002236
nuptials,5,0.002236
letters,5,0.002236
visitor,5,0.002236
Countess_hated,4,0.001789
visit,4,0.001789
Street_did,4,0.001789
circumstances_had,4,0.001789
Countess_entered,4,0.001789
yesterday_evening,4,0.001789
evening,4,0.001789
Countess_ladyship,4,0.001789
plans,4,0.001789
springs,4,0.001789
Captain_Murray,4,0.001789
Countess_succeed,4,0.001789
tremor,4,0.001789
SolicitorGeneral_own,4,0.001789
spirit,4,0.001789
SolicitorGeneral_take,4,0.001789
school,4,0.001789
SolicitorGeneral_sees,4,0.001789
papers,4,0.001789
Countess_that,4,0.001789
aid,4,0.001789
mistress_of,4,0.001789
guard,4,0.001789
Bluestone_condescended,4,0.001789
Countess_is,4,0.001789
obstinacy_,4,0.001789
SolicitorGeneral_compliments,4,0.001789
SolicitorGeneral_nursed,4,0.001789
strain_which,4,0.001789
Countess_allow,4,0.001789
Street_with,4,0.001789
details,4,0.001789
exodus,4,0.001789
Countess_ever,4,0.001789
Countess_passed,4,0.001789
Countess_hardly,4,0.001789
points,4,0.001789
slowness,4,0.001789
pistol_,4,0.001789
ball,4,0.001789
King_and,4,0.001789
Queen_would,4,0.001789
fool,4,0.001789
accident,4,0.001789
darling,4,0.001789
beauty,4,0.001789
Bluestone_must,4,0.001789
bath,4,0.001789
mornings,4,0.001789
slippers,4,0.001789
feet,4,0.001789
Earlthe,4,0.001789
Efforts,4,0.001789
SolicitorGeneral_on,4,0.001789
Monday,4,0.001789
Bluestone_made,4,0.001789
SolicitorGeneral_came,4,0.001789
nonce,4,0.001789
usage,4,0.001789
barristers_buoyed,4,0.001789
Countess_chooses,4,0.001789
scullion,4,0.001789
morsel,4,0.001789
floor,4,0.001789
skill,4,0.001789
practitioner,4,0.001789
Duke_at,4,0.001789
result,4,0.001789
lawsuit,4,0.001789
absence,4,0.001789
propensity,4,0.001789
thrust_into,4,0.001789
society,4,0.001789
SolicitorGeneral_became,4,0.001789
arrangement,4,0.001789
quarter,4,0.001789
probability,4,0.001789
gall,4,0.001789
work,4,0.001789
titles,4,0.001789
Jew,4,0.001789
condition,4,0.001789
suddenness,4,0.001789
THINGS,4,0.001789
entreaties,4,0.001789
path,4,0.001789
obligation,4,0.001789
settlement,4,0.001789
partiality,4,0.001789
gods,4,0.001789
barrister_does,4,0.001789
Bluestone_Serjeant,4,0.001789
Bluestone_due,4,0.001789
State_depends,4,0.001789
Countess_use,4,0.001789
use,4,0.001789
period,4,0.001789
shelter,4,0.001789
tailors,4,0.001789
Strachy_marry,4,0.001789
intruders,4,0.001789
Lord_who,4,0.001789
Countess_probably,4,0.001789
transfer,4,0.001789
would,4,0.001789
graces,4,0.001789
solecism,4,0.001789
devil,4,0.001789
dining,4,0.001789
top,4,0.001789
kitchen,4,0.001789
excellence,4,0.001789
merits,4,0.001789
Countess_repulsed,4,0.001789
ribbons,4,0.001789
muslin,4,0.001789
breakfast_,4,0.001789
silk,4,0.001789
gauds,4,0.001789
caresses,4,0.001789
Countess_presents,4,0.001789
Pride,4,0.001789
pole,4,0.001789
invitation,4,0.001789
wound,4,0.001789
terms,4,0.001789
Countess_loved,4,0.001789
Blood,4,0.001789
claimant,4,0.001789
Bluestone_visitor,4,0.001789
papa,4,0.001789
standard_,4,0.001789
purposeless,4,0.001789
Lady_Patterson,4,0.001789
Circumstances_,4,0.001789
mode,4,0.001789
nobility,4,0.001789
saying,4,0.001789
Countess_still,4,0.001789
instruction_leads,4,0.001789
motives,4,0.001789
importance,4,0.001789
SolicitorGeneral_took,4,0.001789
squire,4,0.001789
smile,4,0.001789
confidence,4,0.001789
AUNT,4,0.001789
Countess_suggested,4,0.001789
Bluestone_liked,4,0.001789
annoyances,4,0.001789
priest_ridiculed,4,0.001789
fiction,4,0.001789
bounty,4,0.001789
delay,4,0.001789
intrigues,4,0.001789
waters,4,0.001789
mass,4,0.001789
Countess_again,4,0.001789
Bedside,4,0.001789
nursing,4,0.001789
elbow,4,0.001789
exertions,4,0.001789
means,4,0.001789
heir,3,0.001342
People,3,0.001342
Appeal,3,0.001342
time,3,0.001342
horses,3,0.001342
knowledge,2,0.000895
disgrace,2,0.000895
experience,2,0.000895
enemy,2,0.000895
conversation,2,0.000895
Countess_narrated,2,0.000895
base,2,0.000895
lords,2,0.000895
courtesy,2,0.000895
iniquities,2,0.000895
carriage,2,0.000895
matters,2,0.000895
kind,2,0.000895
Bluestone_returned,2,0.000895
favour,2,0.000895
bees,2,0.000895
Countess_hoped,2,0.000895
amount,2,0.000895
creditors,2,0.000895
Countess_longed,2,0.000895
Providence,2,0.000895
grief,2,0.000895
Virtue,2,0.000895
Co,2,0.000895
City,2,0.000895
Road,2,0.000895
prosperity,2,0.000895
names,2,0.000895
One,2,0.000895
Countess_addressed,2,0.000895
packet,2,0.000895
relative,2,0.000895
character,2,0.000895
deed,2,0.000895
Countess_slowly,2,0.000895
mankind,2,0.000895
packing,2,0.000895
scheme,2,0.000895
All,2,0.000895
advice,2,0.000895
SolicitorGeneral_d,2,0.000895
shouldn,2,0.000895
event,1,0.000447
crushing,1,0.000447
Countess_spirits,1,0.000447
Countess_side,1,0.000447
communication,1,0.000447
falsehood,1,0.000447
Countess_girl,1,0.000447
sympathy,1,0.000447
reference,1,0.000447
vow,1,0.000447
doctors,1,0.000447
Mr_really,1,0.000447
madness,1,0.000447
silence,1,0.000447
Mrs_looks,1,0.000447
answer,1,0.000447
goodness,1,0.000447
Countess_say,1,0.000447
nod,1,0.000447
Countess_shall,1,0.000447
abode,1,0.000447
Murrays,1,0.000447
action,1,0.000447
blinds,1,0.000447
kindred,1,0.000447
insanity,1,0.000447
SolicitorGeneral_felt,1,0.000447
SolicitorGeneral_turned,1,0.000447
banks,1,0.000447
Wharfe,1,0.000447
wrath,1,0.000447
Bluestone_feel,1,0.000447
peers,1,0.000447
SolicitorGeneral_may,1,0.000447
Countess_read,1,0.000447
Nobody,1,0.000447
Whose,1,0.000447
Bets,1,0.000447
sorrow,1,0.000447
Marquis,1,0.000447
Lundy,1,0.000447
malice,1,0.000447
standing_could,1,0.000447
Countess_been,1,0.000447
lordling,1,0.000447
bottom,1,0.000447
intercourse,1,0.000447
sign,1,0.000447
honesty_which,1,0.000447
alliance,1,0.000447
promise,1,0.000447
quidnuncs,1,0.000447
Miss_Bluestones,1,0.000447
Bluestones_had,1,0.000447
animosity,1,0.000447
story_that,1,0.000447
Our,1,0.000447
basest_and,1,0.000447
date,1,0.000447
documents,1,0.000447
Countessthe_Countess,1,0.000447
table,1,0.000447
tone,1,0.000447
behoves,1,0.000447
gloom,1,0.000447
cook,1,0.000447
Countess_surmise,1,0.000447
paths,1,0.000447
Countess_s,1,0.000447
clinging,1,0.000447
assistance_which,1,0.000447
Countess_destroy,1,0.000447
Countess_be,1,0.000447
treatment,1,0.000447
disruption,1,0.000447
refuge,1,0.000447
curiosity,1,0.000447
priority,1,0.000447
entrance,1,0.000447
luxury,1,0.000447
gamblers,1,0.000447
debauchers,1,0.000447
deniers,1,0.000447
rights,1,0.000447
citizenship,1,0.000447
honey,1,0.000447
adversity,1,0.000447
Heaven,1,0.000447
audience,1,0.000447
while,1,0.000447
crowd,1,0.000447
barrister_client,1,0.000447
suggestion_,1,0.000447
legs,1,0.000447
Cumberland,1,0.000447
181,1,0.000447
glass,1,0.000447
town,1,0.000447
Countess_agent,1,0.000447
agent,1,0.000447
half,1,0.000447
hurt,1,0.000447
energy,1,0.000447
Countess_mind,1,0.000447
perpetrator,1,0.000447
meadow,1,0.000447
Duke_let,1,0.000447
recusancy,1,0.000447
slander,1,0.000447
mine,1,0.000447
timidity,1,0.000447
obedience,1,0.000447
peculiarity,1,0.000447
Bluestone_thought,1,0.000447
AttorneyGeneral_and,1,0.000447
SolicitorGeneral_were,1,0.000447
laity,1,0.000447
doings,1,0.000447
influence,1,0.000447
Countess_swore,1,0.000447
Countess_with,1,0.000447
household,1,0.000447
Mr_may,1,0.000447
arms,1,0.000447
shadow,1,0.000447
Tailors,1,0.000447
Something,1,0.000447
Countess_consenting,1,0.000447
Countess_old,1,0.000447
sphere,1,0.000447
joy,1,0.000447
Countess_find,1,0.000447
assumption,1,0.000447
dignity,1,0.000447
Countess_perceived,1,0.000447
witnesses,1,0.000447
Countess_knows,1,0.000447
Countess_coming,1,0.000447
Countess_give,1,0.000447
Countess_head,1,0.000447
marriages,1,0.000447
sentiment,1,0.000447
debt,1,0.000447
Mr_Serjeant,1,0.000447
Bluestone_leave,1,0.000447
relation,1,0.000447
SolicitorGeneral_altogether,1,0.000447
application,1,0.000447
Lord_doing,1,0.000447
vows,1,0.000447
Countess_question,1,0.000447
Countess_believed,1,0.000447
fellowship,1,0.000447
account,1,0.000447
Countess_described,1,0.000447
associates,1,0.000447
access,1,0.000447
Eve,1,0.000447
Adam,1,0.000447
V,1,0.000447
troop,1,0.000447
journeyman,1,0.000447
question_,1,0.000447
intimation,1,0.000447
morrow,1,0.000447
peace,1,0.000447
friendship,1,0.000447
Conquerors,1,0.000447
Countess_smiled,1,0.000447
report,1,0.000447
Countess_compliments,1,0.000447
inferiors,1,0.000447
inequality,1,0.000447
minds,1,0.000447
virtues,1,0.000447
acquirements,1,0.000447
bribes,1,0.000447
club,1,0.000447
drawing,1,0.000447
shoulder,1,0.000447
statement_which,1,0.000447
being,1,0.000447
acquaintance,1,0.000447
stones_at,1,0.000447
Bolton,1,0.000447
Abbey,1,0.000447
awe,1,0.000447
fear,1,0.000447
offence,1,0.000447
