shore,28,0.00456
inexperience,28,0.00456
strangeness_of,28,0.00456
fold,28,0.00456
weights,28,0.00456
measures,28,0.00456
concert,28,0.00456
Lady_goes,28,0.00456
steps_the,28,0.00456
groups,28,0.00456
statuary_repeated,28,0.00456
lamentations,28,0.00456
cheerfulness,27,0.004397
no,27,0.004397
efforts,27,0.004397
colours,27,0.004397
instructions_have,27,0.004397
altars,27,0.004397
Lady_forefathers,27,0.004397
forefathers,27,0.004397
visits,27,0.004397
strength_,27,0.004397
array,27,0.004397
Cousin,27,0.004397
stool_,27,0.004397
stool_in,27,0.004397
saunterer,27,0.004397
drinks,27,0.004397
ironmaster_,27,0.004397
cold,27,0.004397
studies_,27,0.004397
defence,27,0.004397
scoundrel,27,0.004397
class,27,0.004397
phrase,27,0.004397
trowel,27,0.004397
stone_,27,0.004397
ignorance,27,0.004397
cattle,27,0.004397
pattering,27,0.004397
streets_where,27,0.004397
spires,27,0.004397
distances_are,27,0.004397
lord,27,0.004397
wooman,27,0.004397
flannel,27,0.004397
bandage,27,0.004397
dive,27,0.004397
fern,27,0.004397
request_,27,0.004397
flocks,26,0.004234
draughtsman,26,0.004234
conveyancer,26,0.004234
toils,26,0.004234
entanglement,26,0.004234
estate_in,26,0.004234
meshes,26,0.004234
ratio,26,0.004234
acre,26,0.004234
bundles,26,0.004234
thanks,26,0.004234
sons,26,0.004234
mistake_,26,0.004234
frankness,26,0.004234
hasn,26,0.004234
halo,26,0.004234
government,26,0.004234
pinch,26,0.004234
disgrace,26,0.004234
fires,26,0.004234
ornaments,26,0.004234
debt,26,0.004234
circles,26,0.004234
rap,26,0.004234
sexton,26,0.004234
signature,26,0.004234
charwoman,26,0.004234
accomplishment,26,0.004234
galleys,26,0.004234
treadmills,26,0.004234
cowards,26,0.004234
bullies,26,0.004234
gamesters_,26,0.004234
shufflers,26,0.004234
swindlers,26,0.004234
chest_to,26,0.004234
chest_utmost,26,0.004234
Leicester_family,26,0.004234
Leicester_held,26,0.004234
tenure,26,0.004234
female,26,0.004234
usurers,26,0.004234
Prince_hat,26,0.004234
Prince_private,26,0.004234
greeting,26,0.004234
biography,26,0.004234
pimple,26,0.004234
Lady_view,26,0.004234
anguish,26,0.004234
caprice,26,0.004234
Mr_Jellyby,26,0.004234
charm,26,0.004234
distinction_on,26,0.004234
fields,26,0.004234
ventures,26,0.004234
Woolwich,25,0.004071
track,25,0.004071
guard,25,0.004071
tenderness,25,0.004071
Mr_Tangle,25,0.004071
fortnight,25,0.004071
opportunities,25,0.004071
vexation,25,0.004071
restraint_,25,0.004071
injury,25,0.004071
sister_died,25,0.004071
sister_did,25,0.004071
sister_nature,25,0.004071
baronet,25,0.004071
halfhour,25,0.004071
Prince_pocket,25,0.004071
trace,25,0.004071
triumph,25,0.004071
murderer,25,0.004071
Chick,25,0.004071
style_and,25,0.004071
resignation,25,0.004071
complaint,25,0.004071
reflection,25,0.004071
tremble,25,0.004071
Leicester_took,25,0.004071
Leicester_forgave,25,0.004071
traces,25,0.004071
reserves,25,0.004071
other,25,0.004071
Lady_will,25,0.004071
brink,25,0.004071
vicinity,25,0.004071
committees,25,0.004071
appointments,25,0.004071
post_,25,0.004071
Conversation,25,0.004071
gifts,25,0.004071
cloud,25,0.004071
docks,25,0.004071
cost_,25,0.004071
Prince_up,25,0.004071
vaults,25,0.004071
impiety,25,0.004071
forards,25,0.004071
blindnesses,25,0.004071
preceptor,25,0.004071
Highness,25,0.004071
establishment_higher,25,0.004071
candlestick_in,25,0.004071
workman,25,0.004071
parts,25,0.004071
bridges,25,0.004071
wharves,25,0.004071
Tuesday,25,0.004071
perspiration,25,0.004071
standing_on,25,0.004071
chalk,25,0.004071
barrel,24,0.003908
resentment,24,0.003908
gathering,24,0.003908
elements,24,0.003908
contact,24,0.003908
reins,24,0.003908
deaths,24,0.003908
taste_,24,0.003908
residence,24,0.003908
dancing,24,0.003908
rocking,24,0.003908
master_points,24,0.003908
eloquence,24,0.003908
Leicester_mind,24,0.003908
bearing,24,0.003908
plank,24,0.003908
pet,24,0.003908
pale,24,0.003908
facts,24,0.003908
expectations,24,0.003908
occurrences,24,0.003908
gyrations,24,0.003908
gape,24,0.003908
hosts_,24,0.003908
Lud,24,0.003908
Nurse,24,0.003908
messenger,24,0.003908
union,24,0.003908
twist_of,24,0.003908
Mr_Sladdery,24,0.003908
Sladdery,24,0.003908
mistress_of,24,0.003908
assurances,24,0.003908
omen,24,0.003908
bear,24,0.003908
shrine,24,0.003908
Mr_Stables,24,0.003908
Stables_,24,0.003908
monster_with,24,0.003908
Francis,24,0.003908
crest_,24,0.003908
Receiver,24,0.003908
stair_,24,0.003908
Trooper,24,0.003908
apprehensions,24,0.003908
Day,24,0.003908
Nimrod,24,0.003908
Lord_IS,24,0.003908
Lord_might,24,0.003908
dispensation,24,0.003908
tune,24,0.003908
Peffer,24,0.003908
entertainments,24,0.003908
semicircle,24,0.003908
rampart,24,0.003908
flights,24,0.003908
arch,24,0.003908
fiend,24,0.003908
reception,24,0.003908
Leicester_through,24,0.003908
Leicester_really,24,0.003908
stationer_s,24,0.003908
glisten_there,24,0.003908
scents,24,0.003908
hounds,24,0.003908
helper,24,0.003908
pitchfork,24,0.003908
birch,24,0.003908
stomacher_that,24,0.003908
dependents,24,0.003908
dreadnought,24,0.003908
drop,24,0.003908
alphabet,24,0.003908
pile,24,0.003908
patent,24,0.003908
improvements,24,0.003908
worms,24,0.003908
woe,24,0.003908
staff_Mr,24,0.003908
Newgate,24,0.003908
misgivings,24,0.003908
Prince_little,24,0.003908
recipient,24,0.003908
wrappings,24,0.003908
stone_pavement,24,0.003908
proof,23,0.003746
aims,23,0.003746
attractions,23,0.003746
Vitae,23,0.003746
nickname,23,0.003746
hardness,23,0.003746
toughness,23,0.003746
physiognomy,23,0.003746
pence,23,0.003746
taste_at,23,0.003746
bearer,23,0.003746
doorway,23,0.003746
warmth,23,0.003746
Leicester_adds,23,0.003746
virtues,23,0.003746
concern,23,0.003746
questions_,23,0.003746
barriers,23,0.003746
thrill,23,0.003746
Lady_too,23,0.003746
Where,23,0.003746
depreciation,23,0.003746
affidavit,23,0.003746
sister_taught,23,0.003746
establishment_and,23,0.003746
equipage,23,0.003746
outfit,23,0.003746
fullness,23,0.003746
standing_in,23,0.003746
bachelor,23,0.003746
stops_,23,0.003746
lamps,23,0.003746
atoms,23,0.003746
spell,23,0.003746
enemies,23,0.003746
frontispiece,23,0.003746
Mr_Daniel,23,0.003746
Daniel,23,0.003746
Dancer,23,0.003746
Mr_Elwes,23,0.003746
Elwes,23,0.003746
Suffolk,23,0.003746
drive,23,0.003746
dudgeon,23,0.003746
salute,23,0.003746
Esther_which,23,0.003746
rule,23,0.003746
discredit,23,0.003746
Master_of,23,0.003746
inanimate,23,0.003746
story_of,23,0.003746
brasses,23,0.003746
perplexity,23,0.003746
stage_and,23,0.003746
wedges,23,0.003746
tanks,23,0.003746
boilers,23,0.003746
cogs,23,0.003746
cranks,23,0.003746
rails,23,0.003746
machinery,23,0.003746
rusty_in,23,0.003746
chests_in,23,0.003746
offices,23,0.003746
aggregate,23,0.003746
costs_in,23,0.003746
amounts,23,0.003746
SIX,23,0.003746
POUNDS,23,0.003746
noun,22,0.003583
gender,22,0.003583
vigour,22,0.003583
independence,22,0.003583
gig,22,0.003583
policeman,22,0.003583
persuasion,22,0.003583
score,22,0.003583
Boguey,22,0.003583
cross,22,0.003583
sand,22,0.003583
claims,22,0.003583
looks,22,0.003583
dais,22,0.003583
quarrel,22,0.003583
storm_,22,0.003583
Temple,22,0.003583
Science,22,0.003583
Leicester_most,22,0.003583
heirlooms,22,0.003583
Leicester_white,22,0.003583
designs,22,0.003583
mistress_or,22,0.003583
crowns,22,0.003583
curtsy,22,0.003583
hospital,22,0.003583
being,22,0.003583
chest_and,22,0.003583
Bell,22,0.003583
industry_and,22,0.003583
Sir_that,22,0.003583
interests_while,22,0.003583
interests_were,22,0.003583
grandsire,22,0.003583
remembrances,22,0.003583
reproachful,22,0.003583
sugar,22,0.003583
exclamation,22,0.003583
forenoon,22,0.003583
Leicester_shrunken,22,0.003583
state_in,22,0.003583
reposes,22,0.003583
Leicester_old,22,0.003583
Hawdwen,22,0.003583
jurymen,22,0.003583
Leicester_back,22,0.003583
Leicester_extremities,22,0.003583
Leicester_thinks,22,0.003583
Lady_knightly,22,0.003583
Fatima,22,0.003583
Blue,22,0.003583
Beard,22,0.003583
medicines,22,0.003583
Mr_Chadbands,22,0.003583
Turnstile_really,22,0.003583
turnstile_,22,0.003583
slap,22,0.003583
meadows,22,0.003583
reign,22,0.003583
Street_direct,22,0.003583
daughterinlaw,22,0.003583
mildness,22,0.003583
ghost_,22,0.003583
moderation,22,0.003583
cistern_to,22,0.003583
stay_,22,0.003583
monuments,22,0.003583
ringer,22,0.003583
step_if,22,0.003583
Prince_as,22,0.003583
Prince_put,22,0.003583
Prince_desire,22,0.003583
Prince_cold,22,0.003583
Prince_school,22,0.003583
Kensington,22,0.003583
Prince_than,22,0.003583
fag,22,0.003583
question_as,22,0.003583
Quebec,21,0.00342
Malta,21,0.00342
price,21,0.00342
share,21,0.00342
village,21,0.00342
loving,21,0.00342
stooping_,21,0.00342
interest_and,21,0.00342
dismay,21,0.00342
tsubmit,21,0.00342
ludship,21,0.00342
trust_to,21,0.00342
A,21,0.00342
election,21,0.00342
taste_and,21,0.00342
dimensions,21,0.00342
sins,21,0.00342
groan,21,0.00342
disposal,21,0.00342
compound,21,0.00342
fracture,21,0.00342
depth,21,0.00342
Chap,21,0.00342
roads,21,0.00342
justice_for,21,0.00342
tribulation,21,0.00342
Cape,21,0.00342
Good,21,0.00342
Hope,21,0.00342
Island,21,0.00342
Ascension,21,0.00342
Hong,21,0.00342
Kong,21,0.00342
sensible,21,0.00342
Devil,21,0.00342
broadsides,21,0.00342
denunciation,21,0.00342
conference,21,0.00342
sleet,21,0.00342
sleeper,21,0.00342
skylight,21,0.00342
access,21,0.00342
villainy,21,0.00342
neighbour,21,0.00342
footfall,21,0.00342
Leicester_stately,21,0.00342
legitimacy,21,0.00342
justice_held,21,0.00342
rocks,21,0.00342
peril,21,0.00342
wick,21,0.00342
details,21,0.00342
Eastern_about,21,0.00342
ice,21,0.00342
story_audibly,21,0.00342
fronts,21,0.00342
Art,21,0.00342
Such,21,0.00342
indulgence,21,0.00342
writings,21,0.00342
bookcase,21,0.00342
breakfast_what,20,0.003257
step_to,20,0.003257
suitor,20,0.003257
Arethusa,20,0.003257
appeal,20,0.003257
story_to,20,0.003257
fright,20,0.003257
observance,20,0.003257
omission,20,0.003257
Lady_that,20,0.003257
plenty,20,0.003257
praises,20,0.003257
circumstances_in,20,0.003257
transparency,20,0.003257
ucket,20,0.003257
negotiation,20,0.003257
rate,20,0.003257
Bob,20,0.003257
Stables_favourite,20,0.003257
stud_,20,0.003257
Leicester_majestic,20,0.003257
uncertainty,20,0.003257
procrastination_on,20,0.003257
expressions,20,0.003257
Laura,20,0.003257
abruptness,20,0.003257
pear,20,0.003257
Flight,20,0.003257
thunderbolt,20,0.003257
organ,20,0.003257
Lady_company,20,0.003257
imitation,20,0.003257
utmost_to,20,0.003257
Angel,20,0.003257
god,20,0.003257
remainder,20,0.003257
Brimstone_apparently,20,0.003257
exasperation,20,0.003257
lighting,20,0.003257
slumber,20,0.003257
sweetness,20,0.003257
bridegroom,20,0.003257
Mr_Thurveydrop,20,0.003257
Thurveydrop,20,0.003257
shops,20,0.003257
obligations,20,0.003257
cohesion,20,0.003257
rooks,20,0.003257
street_waste,20,0.003257
syllable,20,0.003257
dispraise,20,0.003257
adjustment_with,20,0.003257
twirl,20,0.003257
complement,20,0.003257
regulation,20,0.003257
appendages,20,0.003257
castle_formed,20,0.003257
monster_than,20,0.003257
sailing,20,0.003257
clippers,20,0.003257
strip_of,20,0.003257
extrication,20,0.003257
staircase_window,20,0.003257
phaeton,20,0.003257
hollow,20,0.003257
foliage,20,0.003257
Leicester_evoked,20,0.003257
stall_where,20,0.003257
unkindness,20,0.003257
Providence,20,0.003257
concurrence,20,0.003257
solicitors,20,0.003257
tokens,20,0.003257
saint,20,0.003257
stock_and,19,0.003094
abuses,19,0.003094
finances,19,0.003094
brain,19,0.003094
training,19,0.003094
sixpence,19,0.003094
department,19,0.003094
tastes_respective,19,0.003094
styles_of,19,0.003094
tastes_hair,19,0.003094
curls,19,0.003094
orders,19,0.003094
wishes,19,0.003094
Carstone_as,19,0.003094
dragoon,19,0.003094
sex,19,0.003094
beat,19,0.003094
agony,19,0.003094
vagueness,19,0.003094
professor,19,0.003094
strength_and,19,0.003094
estate_as,19,0.003094
giant,19,0.003094
broadsword,19,0.003094
load,19,0.003094
strife_and,19,0.003094
dewdrop,19,0.003094
ocean,19,0.003094
labour,19,0.003094
purchases,19,0.003094
mountain,19,0.003094
joke,19,0.003094
tide,19,0.003094
wolf,19,0.003094
adventure,19,0.003094
driver,19,0.003094
fee,19,0.003094
passenger,19,0.003094
clocks,19,0.003094
limits,19,0.003094
stop_,19,0.003094
Christmas_,19,0.003094
forefingers,19,0.003094
worm,19,0.003094
demolition,19,0.003094
fatherinlaw,19,0.003094
establishment_where,19,0.003094
wants,19,0.003094
question_and,19,0.003094
performance,18,0.002931
circumstances_,18,0.002931
halfpence,18,0.002931
post_town,18,0.002931
station_is,18,0.002931
applause,18,0.002931
staircase_and,18,0.002931
slyboots,18,0.002931
substance_in,18,0.002931
caution,18,0.002931
cakes,18,0.002931
high,18,0.002931
complication,18,0.002931
disorders,18,0.002931
thunder,18,0.002931
gusty_,18,0.002931
mothers,18,0.002931
state_,18,0.002931
bribery,18,0.002931
hereupon,18,0.002931
instant_and,18,0.002931
monotony,18,0.002931
Miss_Dedlock,18,0.002931
buildings,18,0.002931
Leicester_comes,18,0.002931
Leicester_easy,18,0.002931
Julius,18,0.002931
Caesar,18,0.002931
pores,18,0.002931
palms,18,0.002931
exposure,18,0.002931
offering,18,0.002931
posting_of,18,0.002931
mile,18,0.002931
disadvantage,18,0.002931
excuse,18,0.002931
mice,18,0.002931
wives,18,0.002931
gates,18,0.002931
ringing,18,0.002931
periods,18,0.002931
seats,18,0.002931
motions,18,0.002931
curtain,18,0.002931
stool_as,18,0.002931
utterance,18,0.002931
Peerage,18,0.002931
mysteries_,18,0.002931
decline,18,0.002931
bedstead_was,18,0.002931
lintels,18,0.002931
Attorney,18,0.002931
Client,18,0.002931
tact,18,0.002931
reality,18,0.002931
rest_that,18,0.002931
rd,18,0.002931
tower,18,0.002931
Carstone_heavy,18,0.002931
pillar,18,0.002931
honesty_,18,0.002931
interest_considerably,18,0.002931
zenith,18,0.002931
specimen,18,0.002931
draught,18,0.002931
bass,18,0.002931
mites,18,0.002931
windpipe,18,0.002931
scratching,18,0.002931
Windsor,18,0.002931
involutions,18,0.002931
pots,18,0.002931
settlers,18,0.002931
humility,18,0.002931
animal,18,0.002931
pulse,18,0.002931
rattles,18,0.002931
divan,18,0.002931
estrangement_from,18,0.002931
thoughtfulness,18,0.002931
seal,18,0.002931
intrepidity,18,0.002931
oyster_of,18,0.002931
peg,18,0.002931
skirts,18,0.002931
whisking,18,0.002931
hunger,18,0.002931
accumulation,18,0.002931
stone_balustrades,18,0.002931
balustrades_and,18,0.002931
parapets,18,0.002931
stone_pedestal,18,0.002931
pedestal_of,18,0.002931
dial,18,0.002931
reconcilements,18,0.002931
bob,18,0.002931
meats,18,0.002931
WE,18,0.002931
Watt,18,0.002931
images,18,0.002931
muslins,18,0.002931
waltzing,18,0.002931
sparkling,18,0.002931
humours,18,0.002931
stain_upon,18,0.002931
barouche,18,0.002931
surface,18,0.002931
precincts,18,0.002931
spar,18,0.002931
rays,18,0.002931
suns,18,0.002931
moons,18,0.002931
star_of,18,0.002931
dab,18,0.002931
demonstration_in,18,0.002931
reverence,18,0.002931
amazement,17,0.002769
intensity,17,0.002769
oftener,17,0.002769
ghosts_of,17,0.002769
tickings,17,0.002769
visage,17,0.002769
Esther_in,17,0.002769
baker,17,0.002769
scream,17,0.002769
engagements,17,0.002769
shadows,17,0.002769
candles,17,0.002769
step_that,17,0.002769
Prince_would,17,0.002769
characters,17,0.002769
effects,17,0.002769
triumvirate,17,0.002769
emulation,17,0.002769
hoarding,17,0.002769
post_opposite,17,0.002769
protest_,17,0.002769
repose,17,0.002769
attitude,17,0.002769
accuser,17,0.002769
murderess,17,0.002769
gaiters,17,0.002769
procession,17,0.002769
expedition,17,0.002769
spikes,17,0.002769
Ha,17,0.002769
insensibility,17,0.002769
nails,17,0.002769
parapet,17,0.002769
marks,17,0.002769
gulp,17,0.002769
wery,17,0.002769
Clerkenwell,17,0.002769
disregard,17,0.002769
page,17,0.002769
excellence,17,0.002769
dose,17,0.002769
Sundays,17,0.002769
Stubbs_that,17,0.002769
refreshment,17,0.002769
ninepence,17,0.002769
echoes,17,0.002769
mug,17,0.002769
Tunbridge,17,0.002769
Wells,17,0.002769
thaw,17,0.002769
luxury,17,0.002769
merits,16,0.002606
exercises,16,0.002606
walking,16,0.002606
British,16,0.002606
custody_,16,0.002606
evasions,16,0.002606
jocularity,16,0.002606
standing_at,16,0.002606
circumstance_hanging,16,0.002606
snuffers,16,0.002606
Bibo,16,0.002606
touch,16,0.002606
clock,16,0.002606
collection,16,0.002606
circumstance_,16,0.002606
Leicester_might,16,0.002606
distance_from,16,0.002606
mirror,16,0.002606
Leicester_off,16,0.002606
moonlight,16,0.002606
rake,16,0.002606
master_s,16,0.002606
consolation,16,0.002606
bidding,16,0.002606
creation,16,0.002606
wayside,16,0.002606
Leicester_tearing,16,0.002606
Leicester_extended,16,0.002606
distinctness_in,16,0.002606
question_in,16,0.002606
Lady_eyes,16,0.002606
on,16,0.002606
nobility,16,0.002606
Rome,16,0.002606
Greece,16,0.002606
hulk,16,0.002606
enthusiasm,16,0.002606
alarm,16,0.002606
trot,16,0.002606
Lady_into,16,0.002606
Lady_force,16,0.002606
Lady_glove,16,0.002606
Institution_and,16,0.002606
Almshouses,16,0.002606
Corporation,16,0.002606
Pilgrimage,16,0.002606
rise,16,0.002606
lavender,16,0.002606
accompaniment,16,0.002606
justice_at,16,0.002606
leaders,16,0.002606
Mr_s,16,0.002606
gunpowder,16,0.002606
Leicester_bedstead,16,0.002606
bedstead_to,16,0.002606
Leicester_heard,16,0.002606
authorities,16,0.002606
precipices,16,0.002606
stone_parapet,16,0.002606
reddening,16,0.002606
tribe,16,0.002606
occupations,16,0.002606
Bath,16,0.002606
Carstone_soldierly,16,0.002606
horror,16,0.002606
foundations,16,0.002606
closet,16,0.002606
channels,16,0.002606
unconsciousness,16,0.002606
Leicester_existence,16,0.002606
exposition,16,0.002606
openness,16,0.002606
estimation_,16,0.002606
Leicester_pauses,16,0.002606
story_out,16,0.002606
discussion,16,0.002606
diversion,16,0.002606
Mr_Jarnders,16,0.002606
Jarnders,16,0.002606
Rolls,16,0.002606
stone_coffin,16,0.002606
Jewby,16,0.002606
Packer,16,0.002606
beard,16,0.002606
bassoon,16,0.002606
garniture,16,0.002606
core,16,0.002606
mystery_now,16,0.002606
question_this,16,0.002606
stock_still,16,0.002606
stool_old,16,0.002606
queen,16,0.002606
Lady_still,16,0.002606
Only,16,0.002606
starlight_night,16,0.002606
source,16,0.002606
stress_upon,16,0.002606
levels,16,0.002606
nerves,16,0.002606
sculptor,16,0.002606
obstruction_,16,0.002606
bondage,16,0.002606
castles_in,16,0.002606
Wall,16,0.002606
Street_had,16,0.002606
continuance,16,0.002606
teachers,16,0.002606
exudations,16,0.002606
eel,16,0.002606
bounds,15,0.002443
godson,15,0.002443
melody,15,0.002443
stock_collected,15,0.002443
guineas,15,0.002443
earnestness_in,15,0.002443
mistakes_,15,0.002443
assault,15,0.002443
lightning,15,0.002443
downstairs_,15,0.002443
straw_bonnet,15,0.002443
rum,15,0.002443
feathers,15,0.002443
kid,15,0.002443
opposition,15,0.002443
supposition,15,0.002443
Esther_had,15,0.002443
expiration,15,0.002443
Esther_at,15,0.002443
distressing_,15,0.002443
fascination,15,0.002443
second,15,0.002443
shot,15,0.002443
alights,15,0.002443
bawls,15,0.002443
yards,15,0.002443
jury,15,0.002443
wood,15,0.002443
contract,15,0.002443
copying,15,0.002443
formalities,15,0.002443
guardianship,15,0.002443
indecision,15,0.002443
heed,15,0.002443
start_indeed,15,0.002443
Hedge,15,0.002443
ditch,15,0.002443
rick,15,0.002443
stack_,15,0.002443
prayer,15,0.002443
gloss,15,0.002443
unfeeling,15,0.002443
lines,15,0.002443
oddity,15,0.002443
nursing,15,0.002443
People,15,0.002443
Lady_down,15,0.002443
yourselves,15,0.002443
flattery,15,0.002443
representation,15,0.002443
jest_,15,0.002443
miracle,15,0.002443
teacups,15,0.002443
cherubim,15,0.002443
jade,15,0.002443
magpie,15,0.002443
jackdaw,15,0.002443
poll,15,0.002443
Crumlinwallinwer,15,0.002443
custom_,15,0.002443
moustache_,15,0.002443
base,15,0.002443
Lady_wants,15,0.002443
scent,15,0.002443
Lady_speaking,15,0.002443
jist_to,15,0.002443
dwelling,15,0.002443
profit,15,0.002443
brimstone_beast,15,0.002443
beast_,15,0.002443
New,15,0.002443
kindnesses,15,0.002443
list_still,15,0.002443
earnest_after,15,0.002443
quality,15,0.002443
rank,15,0.002443
fool,15,0.002443
dependence,15,0.002443
artists_own,15,0.002443
avenger,15,0.002443
headache,15,0.002443
heartache,15,0.002443
retrospect,15,0.002443
bowers,15,0.002443
fypunnote,15,0.002443
growth,14,0.00228
looseness,14,0.00228
freedom,14,0.00228
issue,14,0.00228
wills,14,0.00228
cost_of,14,0.00228
Carstone_own,14,0.00228
century,14,0.00228
chancellors,14,0.00228
troubles,14,0.00228
sum,14,0.00228
THEM,14,0.00228
tones,14,0.00228
brotherhood,14,0.00228
firmness,14,0.00228
preparation,14,0.00228
cowcumber,14,0.00228
funeral,14,0.00228
feat,14,0.00228
betwixt,14,0.00228
Army,14,0.00228
speeches,14,0.00228
imitations,14,0.00228
Leicester_Sir,14,0.00228
stillness_in,14,0.00228
Lady_fingers,14,0.00228
Lady_took,14,0.00228
warder,14,0.00228
entreaty,14,0.00228
boudoir,14,0.00228
fence,14,0.00228
Eh,14,0.00228
streets_all,14,0.00228
chafing,14,0.00228
farmer,14,0.00228
gain,14,0.00228
slave,14,0.00228
whirl,14,0.00228
flakes,14,0.00228
blots,14,0.00228
Leicester_slate,14,0.00228
peeping,14,0.00228
state_kinsman,14,0.00228
gun,14,0.00228
sounder,14,0.00228
laity,14,0.00228
embodiment,14,0.00228
interests_of,14,0.00228
narratives,14,0.00228
completion,14,0.00228
assistance_in,14,0.00228
maker,14,0.00228
Carstone_looked,14,0.00228
purport,14,0.00228
rub,14,0.00228
frog,14,0.00228
cricket,14,0.00228
ebb,14,0.00228
inventions,14,0.00228
April,14,0.00228
Fool,14,0.00228
placards,14,0.00228
Leicester_antagonist,14,0.00228
antagonist_have,14,0.00228
skittles,14,0.00228
cabinet,14,0.00228
praise,14,0.00228
Leicester_other,14,0.00228
darts,14,0.00228
grips,14,0.00228
brightness,14,0.00228
railing,14,0.00228
indenture,14,0.00228
engrosser,14,0.00228
Indiaman,14,0.00228
blushes,14,0.00228
hip,14,0.00228
surge,14,0.00228
chivalry,14,0.00228
clerkship,14,0.00228
haste_we,14,0.00228
hothouse,14,0.00228
creatures,14,0.00228
Morbury,14,0.00228
fly,14,0.00228
store_and,14,0.00228
fittings,14,0.00228
Leicester_there,14,0.00228
past_to,14,0.00228
majesty_,14,0.00228
hanger,14,0.00228
packets,14,0.00228
state_as,14,0.00228
staircase_to,14,0.00228
toll,14,0.00228
disquietude,14,0.00228
carbine,13,0.002117
woods,13,0.002117
procrastination_and,13,0.002117
Common,13,0.002117
Sense,13,0.002117
buckram,13,0.002117
climate,13,0.002117
bay,13,0.002117
clouds,13,0.002117
simplicity,13,0.002117
chink,13,0.002117
Lady_probably,13,0.002117
Esthers_but,13,0.002117
token,13,0.002117
chord,13,0.002117
Aye,13,0.002117
wos,13,0.002117
influences,13,0.002117
Carstone_will,13,0.002117
misgiving,13,0.002117
instance_,13,0.002117
guy,13,0.002117
hangman,13,0.002117
attendant,13,0.002117
fondling,13,0.002117
Mother,13,0.002117
story_again,13,0.002117
hill,13,0.002117
clipping,13,0.002117
privateer,13,0.002117
blacksmith,13,0.002117
actions,13,0.002117
ride,13,0.002117
import,13,0.002117
mistress_,13,0.002117
cement,13,0.002117
robe,13,0.002117
mystery_of,13,0.002117
making,13,0.002117
methods,13,0.002117
soap,13,0.002117
screws,13,0.002117
unscrews,13,0.002117
apertures,13,0.002117
suddenness,13,0.002117
genie,13,0.002117
vocalist_,13,0.002117
interests_alone,13,0.002117
features,13,0.002117
Home,13,0.002117
Department,13,0.002117
leadership,13,0.002117
Commons,13,0.002117
Joodle,13,0.002117
Koodle,13,0.002117
Colonies,13,0.002117
Loodle,13,0.002117
Foreign,13,0.002117
Office,13,0.002117
Moodle,13,0.002117
Noodle,13,0.002117
instructions_,13,0.002117
aids,13,0.002117
improvement,13,0.002117
Monday,13,0.002117
steps_where,13,0.002117
calling,13,0.002117
Prince_heart,13,0.002117
continent,13,0.002117
stool_yet,13,0.002117
Hush,13,0.002117
audacity,13,0.002117
philanthropists_,13,0.002117
bump,13,0.002117
merchant,13,0.002117
mornings,13,0.002117
understanding_for,13,0.002117
Queen_Anne,13,0.002117
Anne,13,0.002117
festoons_,13,0.002117
epicure,13,0.002117
soil,13,0.002117
On,13,0.002117
Botheration,13,0.002117
Buildings,13,0.002117
titles,13,0.002117
step_with,13,0.002117
Lord_s,13,0.002117
Prayer,13,0.002117
herds,13,0.002117
stones_because,13,0.002117
matches,12,0.001954
mixtur,12,0.001954
toast_of,12,0.001954
Scores,12,0.001954
particular,12,0.001954
worldliness,12,0.001954
solitudes,12,0.001954
shepherd,12,0.001954
contentions,12,0.001954
handful,12,0.001954
allowances,12,0.001954
Shooting,12,0.001954
rock,12,0.001954
encomiums,12,0.001954
interior,12,0.001954
question_to,12,0.001954
Wednesday,12,0.001954
refrains,12,0.001954
barcaroles,12,0.001954
German,12,0.001954
sister_made,12,0.001954
port,12,0.001954
seclusion,12,0.001954
Leicester_moves,12,0.001954
moves,12,0.001954
refrigerator,12,0.001954
list_in,12,0.001954
respects,12,0.001954
rouge,12,0.001954
necklace,12,0.001954
Church,12,0.001954
supplication,12,0.001954
burst_of,12,0.001954
record,12,0.001954
Carstone_s,12,0.001954
pitch,12,0.001954
Davy,12,0.001954
nosegay,12,0.001954
indisposition,12,0.001954
Leicester_head,12,0.001954
fringe,12,0.001954
octave,12,0.001954
inquest_at,12,0.001954
forlornly,12,0.001954
Seventy,12,0.001954
sevenpence,12,0.001954
cigar,12,0.001954
stools_in,12,0.001954
mortar,12,0.001954
patriarchs,12,0.001954
joint,12,0.001954
cut,12,0.001954
constancy_of,12,0.001954
noiseless,12,0.001954
tour,12,0.001954
Lady_of,12,0.001954
Lady_and,12,0.001954
departure,12,0.001954
Norman,12,0.001954
faith,12,0.001954
clods,12,0.001954
narrative,12,0.001954
stars_which,12,0.001954
flag,12,0.001954
Pray,12,0.001954
instrument_to,12,0.001954
negus,12,0.001954
contagion,12,0.001954
plight,12,0.001954
assent,12,0.001954
Alexander,12,0.001954
salutations,12,0.001954
prescription,12,0.001954
sunburnt,12,0.001954
payment,12,0.001954
strain_,12,0.001954
existence_of,12,0.001954
General_to,12,0.001954
hundredweight,12,0.001954
Leicester_present,12,0.001954
stand_against,12,0.001954
distress_of,12,0.001954
Leicester_a,12,0.001954
hay,12,0.001954
bees,12,0.001954
Egbert,12,0.001954
rounds,12,0.001954
Felix,12,0.001954
droppings,12,0.001954
volubility,12,0.001954
usage,12,0.001954
Leicester_letter,12,0.001954
Leicester_hands,12,0.001954
tie,12,0.001954
