position,20,0.011067
lighting,20,0.011067
Something,20,0.011067
Somebody,20,0.011067
rushlight,20,0.011067
Temple,20,0.011067
game,20,0.011067
reasoning,20,0.011067
indentures,20,0.011067
reward,20,0.011067
temper,20,0.011067
crown,20,0.011067
ideas,20,0.011067
combat,20,0.011067
waste_,20,0.011067
search,20,0.011067
tokens,20,0.011067
Shipping,20,0.011067
workman,20,0.011067
Three,20,0.011067
Waiter,20,0.011067
damp,20,0.011067
pillar,20,0.011067
contract,20,0.011067
partick,20,0.011067
respects,20,0.011067
advance,20,0.011067
turnkey,20,0.011067
flavor,20,0.011067
wheels,20,0.011067
term,20,0.011067
Buttons,20,0.011067
keeping,20,0.011067
hats,20,0.011067
master_came,20,0.011067
curse,20,0.011067
sister_with,20,0.011067
land,20,0.011067
nights,20,0.011067
jewels,20,0.011067
Roman,20,0.011067
trips,20,0.011067
two,20,0.011067
kite,20,0.011067
smell,19,0.010513
identity,19,0.010513
master_,19,0.010513
beast_,19,0.010513
Estella_to,19,0.010513
coals,19,0.010513
Lloyd,19,0.010513
sheet,19,0.010513
edifying,19,0.010513
proceeding,19,0.010513
lapse,19,0.010513
joy,19,0.010513
arrival,19,0.010513
decanters,19,0.010513
particulars,19,0.010513
leisure,19,0.010513
bulrushes,19,0.010513
imp,19,0.010513
season,19,0.010513
wits,19,0.010513
relief,19,0.010513
shadow,19,0.010513
boarder,19,0.010513
selfdefence,19,0.010513
steeple_under,19,0.010513
step_,19,0.010513
Lookee,19,0.010513
tree,19,0.010513
cook,19,0.010513
crawlings,19,0.010513
tracks,19,0.010513
gropings,19,0.010513
pausings,19,0.010513
clients,19,0.010513
disadvantage,19,0.010513
Close,19,0.010513
wigor,19,0.010513
forefoot,19,0.010513
blindness,19,0.010513
hardihood,19,0.010513
keyhole,19,0.010513
colonist_of,19,0.010513
Purvis,19,0.010513
Accoucheur,19,0.010513
Policeman,19,0.010513
Mr_Hubble,19,0.010513
smile,18,0.00996
twist_,18,0.00996
guinea,18,0.00996
papers,18,0.00996
housekeeping,18,0.00996
companionship,18,0.00996
perspective,18,0.00996
aid,18,0.00996
bench,18,0.00996
living,18,0.00996
clergyman,18,0.00996
outline,18,0.00996
roast_,18,0.00996
beef,18,0.00996
plum,18,0.00996
ale,18,0.00996
gallon,18,0.00996
feather,18,0.00996
instrument_of,18,0.00996
supper,18,0.00996
resemblance,18,0.00996
space,18,0.00996
sunders,18,0.00996
Mr_Herbert,18,0.00996
woods,18,0.00996
phenomenon,18,0.00996
carriage,18,0.00996
fight,18,0.00996
conclusion,18,0.00996
folly,18,0.00996
hulls,18,0.00996
giant,18,0.00996
prospect,18,0.00996
wedding,18,0.00996
Estella_with,18,0.00996
sister_to,18,0.00996
process,18,0.00996
thumb,18,0.00996
basest_of,18,0.00996
swindlers,18,0.00996
Town,18,0.00996
Hall,18,0.00996
Justices_,18,0.00996
snuff,18,0.00996
portraits,18,0.00996
hardbake,18,0.00996
England,18,0.00996
Miss_hand,18,0.00996
architect,18,0.00996
churchcame,18,0.00996
heels,18,0.00996
tombstone_,18,0.00996
Castle_,18,0.00996
stick_on,18,0.00996
eyelids,18,0.00996
wolf,18,0.00996
Estella_walking,18,0.00996
distortions_from,18,0.00996
bonnet,18,0.00996
classes,18,0.00996
pleasanter,18,0.00996
peculiarity,18,0.00996
New,18,0.00996
South,18,0.00996
Wales,18,0.00996
terrors,18,0.00996
excusable,18,0.00996
Miss_A,18,0.00996
rules,17,0.009407
net,17,0.009407
bridges,17,0.009407
fires,17,0.009407
purse,17,0.009407
age,17,0.009407
meal,17,0.009407
institution_I,17,0.009407
candles,17,0.009407
weeks,17,0.009407
chest_with,17,0.009407
missile,17,0.009407
dexterity,17,0.009407
crust_,17,0.009407
felon,17,0.009407
badge,17,0.009407
question_whether,17,0.009407
fever,17,0.009407
pound,17,0.009407
remarks,17,0.009407
Molly,17,0.009407
knitting,17,0.009407
sister_into,17,0.009407
defence,17,0.009407
Providence,17,0.009407
Drummle_in,17,0.009407
elocution,17,0.009407
associations,17,0.009407
glances,17,0.009407
oars,17,0.009407
fishing,17,0.009407
grasp,17,0.009407
consent,17,0.009407
height,17,0.009407
Eyes,17,0.009407
adversary,17,0.009407
butcher,17,0.009407
apprehension,17,0.009407
square,17,0.009407
heads,17,0.009407
cabbage,17,0.009407
stalks_,17,0.009407
trimmings,17,0.009407
nicety,17,0.009407
path,17,0.009407
ghost_would,17,0.009407
committal,17,0.009407
hound,17,0.009407
sparrows,17,0.009407
cats,17,0.009407
creation,17,0.009407
example,17,0.009407
seeds,17,0.009407
jails,17,0.009407
Good,17,0.009407
low,17,0.009407
City,16,0.008853
dreams,16,0.008853
wonder,16,0.008853
Covent,16,0.008853
invitation,16,0.008853
species,16,0.008853
loaf,16,0.008853
fence,16,0.008853
fastenings_,16,0.008853
teems,16,0.008853
themselves,16,0.008853
drawbridge,16,0.008853
nod,16,0.008853
interest_and,16,0.008853
curly,16,0.008853
handkercher,16,0.008853
flight,16,0.008853
amalgamation,16,0.008853
monopoly,16,0.008853
corn,16,0.008853
indignation,16,0.008853
briskness,16,0.008853
parting,16,0.008853
inkstand_was,16,0.008853
troubles,16,0.008853
savings,16,0.008853
sister_would,16,0.008853
postboy_discharged,16,0.008853
sawpit,16,0.008853
instrument_could,16,0.008853
degree,16,0.008853
napkin,16,0.008853
silks,16,0.008853
shawls,16,0.008853
spices,16,0.008853
dyes,16,0.008853
drugs,16,0.008853
identification,16,0.008853
fiend,16,0.008853
expedition,16,0.008853
victim,16,0.008853
derision,16,0.008853
green,16,0.008853
wanderings,16,0.008853
explanation,16,0.008853
fold,16,0.008853
states_and,16,0.008853
disaffection,16,0.008853
reverence,16,0.008853
disquiet,16,0.008853
childhood,16,0.008853
penitence,16,0.008853
region,16,0.008853
moon,16,0.008853
zeal,16,0.008853
taste_of,16,0.008853
compilation,16,0.008853
correction,16,0.008853
gush,16,0.008853
prize,16,0.008853
breach,16,0.008853
Miss_was,16,0.008853
Miss_own,16,0.008853
stop_in,16,0.008853
tombstone_and,16,0.008853
stairs_and,16,0.008853
pictures,16,0.008853
bullock,16,0.008853
collection,16,0.008853
muskets,16,0.008853
footmen,16,0.008853
straw_,16,0.008853
veil,16,0.008853
treasure,16,0.008853
students_used,16,0.008853
bile,16,0.008853
sentence,16,0.008853
stand_hooked,16,0.008853
parrots,16,0.008853
cigars,16,0.008853
breath,15,0.0083
cold,15,0.0083
content,15,0.0083
election,15,0.0083
club,15,0.0083
fortnight,15,0.0083
Drummle_at,15,0.0083
Memorandum,15,0.0083
whole,15,0.0083
merit,15,0.0083
art,15,0.0083
stomach_,15,0.0083
Hamburg,15,0.0083
passenger,15,0.0083
glasses,15,0.0083
gift,15,0.0083
minute,15,0.0083
Fair,15,0.0083
cake,15,0.0083
steaks_,15,0.0083
miles,15,0.0083
dining,15,0.0083
lightning,15,0.0083
association,15,0.0083
Drummle_breakfast,15,0.0083
cloak,15,0.0083
auctioneer,15,0.0083
flowers,15,0.0083
wittles,15,0.0083
safety,15,0.0083
Bridge,15,0.0083
partner,15,0.0083
circle,15,0.0083
aversion,15,0.0083
soldier,15,0.0083
standing_ajar,15,0.0083
surgeon,15,0.0083
Me,15,0.0083
grammar,15,0.0083
vellum,15,0.0083
laying,15,0.0083
stone_of,15,0.0083
Royal,15,0.0083
Personage,15,0.0083
trowel,15,0.0083
mortar,15,0.0083
series,15,0.0083
intentions,15,0.0083
conservatory,15,0.0083
fool,15,0.0083
blows,15,0.0083
Our,15,0.0083
pollards,15,0.0083
sink,15,0.0083
stockings_on,15,0.0083
Estella_cost,15,0.0083
speckle,15,0.0083
kep,15,0.0083
flushes,15,0.0083
glitter,15,0.0083
cracksmen,15,0.0083
bolt,15,0.0083
stitches_in,15,0.0083
discoveries,15,0.0083
hart,15,0.0083
slave,15,0.0083
Almighty,15,0.0083
singleness,15,0.0083
workingman,15,0.0083
ditch,14,0.007747
burden,14,0.007747
branches,14,0.007747
insomuch,14,0.007747
apothecary,14,0.007747
trimming,14,0.007747
trifle,14,0.007747
publican,14,0.007747
rat,14,0.007747
catcher,14,0.007747
pale,14,0.007747
hospitality,14,0.007747
tiptoe,14,0.007747
mounds,14,0.007747
tablecloth,14,0.007747
fiction,14,0.007747
stress_upon,14,0.007747
features,14,0.007747
sister_was,14,0.007747
movements,14,0.007747
stages_of,14,0.007747
speculations,14,0.007747
trust_at,14,0.007747
horse,14,0.007747
stage_,14,0.007747
swift,14,0.007747
Mrs_Bentley,14,0.007747
tract,14,0.007747
palm,14,0.007747
brass,14,0.007747
Queen_,14,0.007747
laughter,14,0.007747
occasions,14,0.007747
ghost_in,14,0.007747
want,14,0.007747
group,14,0.007747
utmost_known,14,0.007747
quarrel,14,0.007747
vexation,14,0.007747
distress_when,14,0.007747
confession,14,0.007747
lesson,14,0.007747
encouragement,14,0.007747
narrative,14,0.007747
screw,14,0.007747
Mrs_Coiler,14,0.007747
Coiler,14,0.007747
Nobles,14,0.007747
gentlefolks,14,0.007747
whisper,14,0.007747
frowning,14,0.007747
lantern,14,0.007747
mist_and,14,0.007747
stick_in,14,0.007747
stare_with,14,0.007747
goad,14,0.007747
gang,14,0.007747
Wemmickcollection,14,0.007747
admirers,14,0.007747
Estella_own,14,0.007747
Estella_gradually,14,0.007747
heat,14,0.007747
cathedrals,14,0.007747
leagues,14,0.007747
rock,14,0.007747
cravat,14,0.007747
hunt,14,0.007747
Smithfield,14,0.007747
flames,14,0.007747
packets,14,0.007747
bulbs,14,0.007747
brightness,14,0.007747
Wednesday,14,0.007747
year,14,0.007747
Sessions,14,0.007747
dint,14,0.007747
chest_to,14,0.007747
ghost_could,14,0.007747
Carols,14,0.007747
Tuesday,14,0.007747
please,14,0.007747
details,13,0.007193
circumstances_considered,13,0.007193
touch,13,0.007193
twinge,13,0.007193
depression,13,0.007193
reserve,13,0.007193
cough,13,0.007193
earwigs,13,0.007193
grubs,13,0.007193
cash,13,0.007193
denunciations,13,0.007193
representative,13,0.007193
justice_in,13,0.007193
comrade,13,0.007193
waterman,13,0.007193
Satis,13,0.007193
winegar,13,0.007193
misgiving,13,0.007193
shame,13,0.007193
fugitive,13,0.007193
lane,13,0.007193
dog,13,0.007193
health,13,0.007193
impulse,13,0.007193
strength_,13,0.007193
return,13,0.007193
mention,13,0.007193
counting,13,0.007193
determination,13,0.007193
sister_consciously,13,0.007193
stages_,13,0.007193
binding,13,0.007193
ferocity,13,0.007193
manuscript,13,0.007193
truncheon,13,0.007193
addition,13,0.007193
star_hanging,13,0.007193
ribbon,13,0.007193
swords,13,0.007193
Estella_were,13,0.007193
staircase_was,13,0.007193
stars_,13,0.007193
Miss_Miss,13,0.007193
Estella_never,13,0.007193
level,13,0.007193
doings,13,0.007193
towel,13,0.007193
Drummle_with,13,0.007193
apprentice,13,0.007193
member,13,0.007193
latter,13,0.007193
Law,13,0.007193
fragments,13,0.007193
mats,13,0.007193
compensation,13,0.007193
slices,13,0.007193
alder,13,0.007193
shoes,13,0.007193
steamer_,13,0.007193
transaction,13,0.007193
antipodes,13,0.007193
volume,13,0.007193
skirts,13,0.007193
retort,13,0.007193
belongings,13,0.007193
value,13,0.007193
sconces,13,0.007193
construction_that,13,0.007193
Estella_sitting,13,0.007193
tatters,13,0.007193
banners,13,0.007193
master_had,13,0.007193
biling,13,0.007193
drudging,13,0.007193
afeerd,13,0.007193
audience,13,0.007193
T,13,0.007193
limbs,13,0.007193
barges,12,0.00664
splashes,12,0.00664
income,12,0.00664
voices,12,0.00664
perception,12,0.00664
perplexities,12,0.00664
sincerity,12,0.00664
curls,12,0.00664
mischief,12,0.00664
forms,12,0.00664
questions_,12,0.00664
confinement,12,0.00664
tin,12,0.00664
tower,12,0.00664
approaches,12,0.00664
directions,12,0.00664
indifference,12,0.00664
pigtail,12,0.00664
staircase_for,12,0.00664
rings,12,0.00664
hob,12,0.00664
lodging,12,0.00664
news,12,0.00664
ebb,12,0.00664
wouldn,12,0.00664
labors,12,0.00664
sternness_,12,0.00664
stick_,12,0.00664
smoke,12,0.00664
illness,12,0.00664
courage,12,0.00664
pillow,12,0.00664
worthier,12,0.00664
warders,12,0.00664
handkerchiefs,12,0.00664
compromise,12,0.00664
varnish,12,0.00664
fender,12,0.00664
beats,12,0.00664
cringes,12,0.00664
argument,12,0.00664
excess,12,0.00664
poetry,12,0.00664
sedative,12,0.00664
Danish,12,0.00664
owner,12,0.00664
faithful,12,0.00664
France,12,0.00664
hoops,12,0.00664
fall,12,0.00664
thanks,12,0.00664
beast_upon,12,0.00664
basket,12,0.00664
suggestion_,12,0.00664
justification_for,12,0.00664
Course,12,0.00664
Miss_Estella,12,0.00664
jack,12,0.00664
roller,12,0.00664
wrist_,12,0.00664
repeater,12,0.00664
epitaph,12,0.00664
woodcut,12,0.00664
fetters,12,0.00664
winner,12,0.00664
wherry,12,0.00664
gardener,12,0.00664
crew,12,0.00664
hotel,12,0.00664
errand,12,0.00664
There,12,0.00664
Englishman,12,0.00664
Come,12,0.00664
pardon,12,0.00664
cattle,12,0.00664
intricacies,12,0.00664
streets_which,12,0.00664
Middlesex,12,0.00664
The,12,0.00664
Ship,12,0.00664
hearth,12,0.00664
pencil,12,0.00664
wilderness,12,0.00664
commoner,12,0.00664
incident,12,0.00664
fin,12,0.00664
joints,12,0.00664
fungus,12,0.00664
unbeknown,12,0.00664
rescue,12,0.00664
Herberthad,12,0.00664
Estella_against,12,0.00664
master_slowly,12,0.00664
proportions,12,0.00664
waistcoat_and,12,0.00664
Mrs_Mrs,12,0.00664
capes,12,0.00664
litter,12,0.00664
Bartholomew,12,0.00664
postponement_of,12,0.00664
Judgment,12,0.00664
speck,12,0.00664
gown,12,0.00664
toast_,12,0.00664
profile,12,0.00664
producible,12,0.00664
toast_and,12,0.00664
tub,12,0.00664
cleanliness,12,0.00664
dirt,12,0.00664
novelty,12,0.00664
sermon,12,0.00664
Estella_dearly,11,0.006087
Portsmouth,11,0.006087
weariness,11,0.006087
dignities,11,0.006087
heap,11,0.006087
drawers,11,0.006087
Margin,11,0.006087
pause,11,0.006087
tools,11,0.006087
Hummums,11,0.006087
acquisition,11,0.006087
rudiments,11,0.006087
investing_He,11,0.006087
functions,11,0.006087
explainer,11,0.006087
director,11,0.006087
studies_,11,0.006087
slit,11,0.006087
clerks,11,0.006087
birds,11,0.006087
hedges,11,0.006087
profit,11,0.006087
extension,11,0.006087
strangers_,11,0.006087
kingdom,11,0.006087
lessons,11,0.006087
godmother,11,0.006087
roast_fowl,11,0.006087
staircase_with,11,0.006087
unassertive,11,0.006087
marriage,11,0.006087
Insurer,11,0.006087
sparks,11,0.006087
struggle_and,11,0.006087
robber,11,0.006087
efforts,11,0.006087
representation,11,0.006087
demeanour,11,0.006087
grass,11,0.006087
visitor,11,0.006087
fox,11,0.006087
row,11,0.006087
state_parlor,11,0.006087
disinterestedness_,11,0.006087
burning,11,0.006087
tombstone_on,11,0.006087
buildings,11,0.006087
keys,11,0.006087
companions,11,0.006087
force,11,0.006087
tilt,11,0.006087
splash,11,0.006087
shining,11,0.006087
inspection,11,0.006087
Georgiana,11,0.006087
riddles,11,0.006087
Drummle_but,11,0.006087
addle,11,0.006087
predecessors,11,0.006087
inference,11,0.006087
temptation,11,0.006087
dome,11,0.006087
Saint,11,0.006087
Paul,11,0.006087
failings,11,0.006087
yesterday_s,11,0.006087
Reformatory,11,0.006087
gin,11,0.006087
deed,10,0.005533
convenience,10,0.005533
practice,10,0.005533
conduct,10,0.005533
pursuers,10,0.005533
arts,10,0.005533
wisdom,10,0.005533
coattails,10,0.005533
arch,10,0.005533
station_,10,0.005533
display,10,0.005533
flare,10,0.005533
weltering,10,0.005533
vault,10,0.005533
crumb,10,0.005533
wish,10,0.005533
claw,10,0.005533
lobster_,10,0.005533
beds,10,0.005533
steps_towards,10,0.005533
wing,10,0.005533
faults,10,0.005533
sister_meant,10,0.005533
rushlights,10,0.005533
cask,10,0.005533
Bazaar,10,0.005533
pins,10,0.005533
sex,10,0.005533
tutor,10,0.005533
custom_to,10,0.005533
accidents,10,0.005533
East_Indies,10,0.005533
Indies,10,0.005533
merchants,10,0.005533
existence_in,10,0.005533
bliss,10,0.005533
decanter,10,0.005533
fuel,10,0.005533
bird,10,0.005533
peals,10,0.005533
stocking_coming,10,0.005533
destination_,10,0.005533
chaises,10,0.005533
blessing,10,0.005533
faith,10,0.005533
tender,10,0.005533
queer,10,0.005533
venture,10,0.005533
start_of,10,0.005533
Pool,10,0.005533
eggs,10,0.005533
chorus,10,0.005533
poet,10,0.005533
attendant,10,0.005533
expenditure,10,0.005533
discussion,10,0.005533
dressingroom,10,0.005533
argumentation,10,0.005533
anyways,10,0.005533
sensible,10,0.005533
guilt,10,0.005533
Magisterial_presence,10,0.005533
sword,10,0.005533
localities,10,0.005533
leaps,10,0.005533
establishment_,10,0.005533
handwriting,10,0.005533
abhorrence,10,0.005533
intimacy,10,0.005533
relatives,10,0.005533
Estella_grow,10,0.005533
control,10,0.005533
request_of,10,0.005533
instructions_that,10,0.005533
Property,10,0.005533
photographs,10,0.005533
scene,10,0.005533
misery,10,0.005533
Black,10,0.005533
birth,10,0.005533
monkey,10,0.005533
references,10,0.005533
torches,10,0.005533
expanse,10,0.005533
slipperiness,10,0.005533
precedence,10,0.005533
stick_against,10,0.005533
pit,10,0.005533
shutter,10,0.005533
rails,10,0.005533
shouldn,10,0.005533
intervention,10,0.005533
yore,10,0.005533
hem,10,0.005533
Estella_said,10,0.005533
reach,10,0.005533
ingenuity,10,0.005533
booby,10,0.005533
monosyllable,10,0.005533
tomb,10,0.005533
handcuffs,10,0.005533
followers,10,0.005533
problem,10,0.005533
raking,10,0.005533
tombstone_that,10,0.005533
Whatsume,10,0.005533
sister_do,10,0.005533
petition,10,0.005533
Home,10,0.005533
Secretary,10,0.005533
State_,10,0.005533
absence,10,0.005533
instant_,10,0.005533
sinner,10,0.005533
hay,10,0.005533
stack_of,10,0.005533
merchant,10,0.005533
broker,10,0.005533
receipt,10,0.005533
hue,10,0.005533
asunderto,10,0.005533
Convict,10,0.005533
sister_apron,10,0.005533
sister_must,10,0.005533
Un,10,0.005533
cle,10,0.005533
Pum,10,0.005533
chook,10,0.005533
formality,10,0.005533
books,9,0.00498
speciality,9,0.00498
tablets,9,0.00498
Mother,9,0.00498
appeal,9,0.00498
hopes,9,0.00498
difference,9,0.00498
share,9,0.00498
chapter,9,0.00498
question_inhospitably,9,0.00498
gratitude,9,0.00498
warnings,9,0.00498
approach,9,0.00498
description,9,0.00498
C,9,0.00498
sum,9,0.00498
desire,9,0.00498
investigation_,9,0.00498
pin,9,0.00498
curiosity,9,0.00498
chamberlain,9,0.00498
flies,9,0.00498
butchers,9,0.00498
summer,9,0.00498
pig,9,0.00498
coffers,9,0.00498
brooch,9,0.00498
sources,9,0.00498
wiolent,9,0.00498
appetite,9,0.00498
prosperity,9,0.00498
nap,9,0.00498
taint,9,0.00498
sounds,9,0.00498
existences_with,9,0.00498
result,9,0.00498
Poor,9,0.00498
port,9,0.00498
despair,9,0.00498
Ships,9,0.00498
Hammersmith,9,0.00498
superstition_in,9,0.00498
Europe,9,0.00498
affair,9,0.00498
consequences,9,0.00498
stare_,9,0.00498
mist_rose,9,0.00498
lee,9,0.00498
jail,9,0.00498
purchases,9,0.00498
cloud,9,0.00498
paleness,9,0.00498
Prince_leg,9,0.00498
player,9,0.00498
apartment,9,0.00498
front,9,0.00498
Drama_,9,0.00498
hatred,9,0.00498
muffin,9,0.00498
salt,9,0.00498
surface,9,0.00498
allowance,9,0.00498
severity,9,0.00498
sailing,9,0.00498
inconsistency_into,9,0.00498
Estella_would,9,0.00498
totter,9,0.00498
birch,9,0.00498
misfortunes,9,0.00498
thread,9,0.00498
abundance,9,0.00498
obtuseness,9,0.00498
devil,9,0.00498
Cleopatra,9,0.00498
pageant,9,0.00498
procession,9,0.00498
vagaries,9,0.00498
girls,9,0.00498
mite,9,0.00498
red,9,0.00498
gaoler,9,0.00498
linchpin,9,0.00498
circumstances_over,9,0.00498
murmur,9,0.00498
witnesses,9,0.00498
combination,9,0.00498
stare_of,9,0.00498
remorse,9,0.00498
industry_,9,0.00498
interview,9,0.00498
dwelling,9,0.00498
ladder,9,0.00498
magistrate_in,9,0.00498
warrant,9,0.00498
sorrow,9,0.00498
discouragement,9,0.00498
courtyard,9,0.00498
fowls,9,0.00498
characteristics_,9,0.00498
Estella_glance,9,0.00498
establishment_to,9,0.00498
MR,9,0.00498
perusal,9,0.00498
stir_with,9,0.00498
whoever,9,0.00498
liquidation,9,0.00498
Debt,9,0.00498
sister_is,9,0.00498
Liverpool,9,0.00498
disclosure,9,0.00498
whichever,9,0.00498
abode,9,0.00498
learning,8,0.004427
expenses,8,0.004427
proposal,8,0.004427
device,8,0.004427
calves,8,0.004427
dive,8,0.004427
verification,8,0.004427
selection,8,0.004427
misty_marshes,8,0.004427
friendship,8,0.004427
breakfast_neatly,8,0.004427
arrangement,8,0.004427
song,8,0.004427
anchor,8,0.004427
considerations,8,0.004427
Rotterdam,8,0.004427
Antwerp,8,0.004427
aim,8,0.004427
services,8,0.004427
trades,8,0.004427
weakness,8,0.004427
realization,8,0.004427
portmanteau,8,0.004427
scuffle,8,0.004427
recollection,8,0.004427
frank,8,0.004427
wood,8,0.004427
susceptibility,8,0.004427
brother,8,0.004427
nurses,8,0.004427
summary,8,0.004427
question_with,8,0.004427
sufferings,8,0.004427
aggravation,8,0.004427
breast_that,8,0.004427
chum,8,0.004427
Hyde,8,0.004427
Park,8,0.004427
concession,8,0.004427
turns,8,0.004427
Pumblechookian,8,0.004427
Drummle_shoulder,8,0.004427
heaven,8,0.004427
forest_,8,0.004427
wash,8,0.004427
queen,8,0.004427
sky,8,0.004427
correspondence,8,0.004427
mound,8,0.004427
Green,8,0.004427
months,8,0.004427
investment_,8,0.004427
circumstances_by,8,0.004427
uneasiness,8,0.004427
teacher,8,0.004427
standing_who,8,0.004427
Blazes,8,0.004427
joke,8,0.004427
coursers,8,0.004427
opinions,8,0.004427
scholar,8,0.004427
Sauces,8,0.004427
wines,8,0.004427
accessories,8,0.004427
bowl,8,0.004427
zest_to,8,0.004427
Startop_had,8,0.004427
stairs_instead,8,0.004427
remonstrances_until,8,0.004427
contraction,8,0.004427
Belinda,8,0.004427
bounce,8,0.004427
regard,8,0.004427
abilities,8,0.004427
poultice,8,0.004427
yarn,8,0.004427
hearthstone_,8,0.004427
Boots,8,0.004427
dead,8,0.004427
questions_as,8,0.004427
Inquest_,8,0.004427
advisers,8,0.004427
idiot,8,0.004427
sister_a,8,0.004427
whim,8,0.004427
healing,8,0.004427
understanding_of,8,0.004427
presentiment,8,0.004427
footing,8,0.004427
Tartar,8,0.004427
propensities,8,0.004427
brick,8,0.004427
flour,8,0.004427
sack,8,0.004427
assumption,8,0.004427
state_I,8,0.004427
Estella_then,8,0.004427
Estella_eyes,8,0.004427
consolatory,8,0.004427
inches,8,0.004427
fixture,8,0.004427
ascent,8,0.004427
loft,8,0.004427
drop,8,0.004427
tinge,8,0.004427
question_at,8,0.004427
Love,8,0.004427
silk,8,0.004427
master_of,8,0.004427
Juryman,8,0.004427
lovers,8,0.004427
witch,8,0.004427
dependence,8,0.004427
degradation,8,0.004427
disinterestedness_in,8,0.004427
stooping_to,8,0.004427
Estella_favored,8,0.004427
mud,8,0.004427
mastery_of,8,0.004427
personage,8,0.004427
minister_of,8,0.004427
justice_at,8,0.004427
Debtors,8,0.004427
Door,8,0.004427
culprits,8,0.004427
condethenthun,8,0.004427
bandages,8,0.004427
sister_bringing,8,0.004427
Pompeyed,8,0.004427
crowd,8,0.004427
demonstration_,8,0.004427
motion,8,0.004427
past_out,8,0.004427
appliances,8,0.004427
elongation,8,0.004427
street_in,8,0.004427
AM,8,0.004427
Botany,8,0.004427
Bay,8,0.004427
physiognomy,8,0.004427
Testament_out,8,0.004427
virtues,8,0.004427
shorts,8,0.004427
disguise,8,0.004427
Herbertstood_staring,8,0.004427
swine,8,0.004427
prodigal,8,0.004427
nostrils_of,8,0.004427
wrestles_with,8,0.004427
bondage,8,0.004427
slavery,8,0.004427
claim,7,0.003873
intercourse,7,0.003873
drinks,7,0.003873
heavens,7,0.003873
blight,7,0.003873
wotever,7,0.003873
staircase_than,7,0.003873
sting_for,7,0.003873
model,7,0.003873
Richmond,7,0.003873
ears,7,0.003873
depth,7,0.003873
purchase,7,0.003873
exercise,7,0.003873
sulks,7,0.003873
Argus,7,0.003873
traps,7,0.003873
rascal,7,0.003873
mouthful,7,0.003873
liquor,7,0.003873
excitement,7,0.003873
streets_,7,0.003873
emotion,7,0.003873
opportunities,7,0.003873
standing_at,7,0.003873
games,7,0.003873
luggage,7,0.003873
endeavor,7,0.003873
self,7,0.003873
shoe,7,0.003873
blot,7,0.003873
forefingers,7,0.003873
remonstrance_,7,0.003873
legacies,7,0.003873
feathers,7,0.003873
fault,7,0.003873
gardens,7,0.003873
extremity,7,0.003873
request_,7,0.003873
matters,7,0.003873
schools,7,0.003873
signs,7,0.003873
reply,7,0.003873
incapacity,7,0.003873
hints,7,0.003873
tumbler,7,0.003873
perseverance,7,0.003873
exertions,7,0.003873
story_as,7,0.003873
balance,7,0.003873
experience,7,0.003873
Pockets,7,0.003873
loop,7,0.003873
views,7,0.003873
approval,7,0.003873
tramp,7,0.003873
Cain,7,0.003873
Wandering,7,0.003873
traces,7,0.003873
discomposure,7,0.003873
nostrils_,7,0.003873
future,7,0.003873
scarf,7,0.003873
Prince_recommended,7,0.003873
inaptitude,7,0.003873
goblin,7,0.003873
jaws,7,0.003873
shake,7,0.003873
scheme,7,0.003873
report,7,0.003873
hoot,7,0.003873
Erith,7,0.003873
Miss_Sarah,7,0.003873
incompetence,7,0.003873
rush,7,0.003873
instrument_,7,0.003873
sister_fist,7,0.003873
fist_at,7,0.003873
shoeing,7,0.003873
stool_near,7,0.003873
illtreatment,7,0.003873
establishment_with,7,0.003873
Lord_making,7,0.003873
well,7,0.003873
villain,7,0.003873
expectation,7,0.003873
Tumblers,7,0.003873
Arms,7,0.003873
disposition,7,0.003873
imprisonment,7,0.003873
advancement,7,0.003873
excuses,7,0.003873
mouths,7,0.003873
slime,7,0.003873
puffy,7,0.003873
Prayer,7,0.003873
steam_,7,0.003873
egg,7,0.003873
shell,7,0.003873
strength_with,7,0.003873
gentleness,7,0.003873
Ay,7,0.003873
causeway,7,0.003873
track,7,0.003873
tear,7,0.003873
story_and,7,0.003873
story_influences,7,0.003873
fate,7,0.003873
beam,7,0.003873
Paris,7,0.003873
fraud,7,0.003873
demonstration_of,7,0.003873
farewell,7,0.003873
eh,7,0.003873
Estella_repeated,7,0.003873
muscles,7,0.003873
swell,7,0.003873
vehemence,7,0.003873
steak_,7,0.003873
Estella_a,7,0.003873
Estella_speaks,7,0.003873
staircase_,7,0.003873
Drummle_knew,7,0.003873
bachelor,7,0.003873
linen,7,0.003873
distance_behind,7,0.003873
street_where,7,0.003873
waxwork,7,0.003873
errandJew,7,0.003873
Mr_,7,0.003873
lie,7,0.003873
anwil,7,0.003873
drawback,7,0.003873
knob,7,0.003873
Buster_,7,0.003873
mare,7,0.003873
mayn,7,0.003873
poison,7,0.003873
dates,7,0.003873
contingent,7,0.003873
apology,7,0.003873
India,7,0.003873
Patience,7,0.003873
ghost_own,7,0.003873
oath,7,0.003873
ourselves,7,0.003873
greens,7,0.003873
roast_stuffed,7,0.003873
dictates,7,0.003873
religion,7,0.003873
morality,7,0.003873
arguments,7,0.003873
Squeaker,7,0.003873
sensitiveness,7,0.003873
accounts,6,0.00332
apostrophe_,6,0.00332
item,6,0.00332
dust_over,6,0.00332
sofa,6,0.00332
crimes,6,0.00332
opening,6,0.00332
question_just,6,0.00332
fountain,6,0.00332
