mizen,4,0.001582
frown,4,0.001582
stock_,4,0.001582
turtle,4,0.001582
fruit,4,0.001582
refreshments,4,0.001582
Pompey,4,0.001582
pique,4,0.001582
enterprise,4,0.001582
illumination,4,0.001582
indignity,4,0.001582
bedding,4,0.001582
canoe,4,0.001582
giant,4,0.001582
coptain,4,0.001582
wagons,4,0.001582
coughing,4,0.001582
sneaker,4,0.001582
coupler,4,0.001582
cotton,4,0.001582
Rape,4,0.001582
Christ_s,4,0.001582
yaw,4,0.001582
mon,4,0.001582
antagonist_such,4,0.001582
ear,4,0.001582
parliament,4,0.001582
highlander,4,0.001582
oil,4,0.001582
contrary,4,0.001582
whet,4,0.001582
Strap_understood,4,0.001582
whisper,4,0.001582
honesty_,4,0.001582
estate_and,4,0.001582
estate_,4,0.001582
sheep,4,0.001582
flour,4,0.001582
animal,4,0.001582
risibile,4,0.001582
desamation,4,0.001582
yourselves,4,0.001582
labor,4,0.001582
Constable_as,4,0.001582
coup,4,0.001582
pillory,4,0.001582
embarras,4,0.001582
proverb,4,0.001582
brine,4,0.001582
larboard,4,0.001582
pattles,4,0.001582
ofer,4,0.001582
gill,4,0.001582
brandy,4,0.001582
take,4,0.001582
patchelor,4,0.001582
widower,4,0.001582
incapacity,4,0.001582
tribulation,4,0.001582
Captain_Oaghum,4,0.001582
Oaghum,4,0.001582
navyoffice,4,0.001582
indigence,4,0.001582
uneasiness,4,0.001582
bolts,4,0.001582
bars,4,0.001582
custody_a,4,0.001582
familiarity,4,0.001582
conquest_of,4,0.001582
Miss_praise,4,0.001582
penetration,4,0.001582
partiality,4,0.001582
extremity,4,0.001582
perfidy,4,0.001582
pestle_in,4,0.001582
schoolmaster_advice,4,0.001582
gale,4,0.001582
toast_,4,0.001582
principles,4,0.001582
antagonist_immediately,4,0.001582
intentions,4,0.001582
coarseness,4,0.001582
traitor,4,0.001582
poignard,4,0.001582
console,4,0.001582
messengers,4,0.001582
benefactors,4,0.001582
employers,4,0.001582
rivals,4,0.001582
marks,4,0.001582
amount,4,0.001582
admirers,4,0.001582
riding,4,0.001582
attractions,4,0.001582
sweets,4,0.001582
garb,4,0.001582
justness_of,4,0.001582
rattan,4,0.001582
Nore,4,0.001582
messes,4,0.001582
saffron,4,0.001582
pell,4,0.001582
leek,4,0.001582
Sir_was,3,0.001187
injustice_and,3,0.001187
cabals,3,0.001187
cudgel,3,0.001187
executioner,3,0.001187
flall,3,0.001187
followers,3,0.001187
Fore,3,0.001187
daughters,3,0.001187
bulk,3,0.001187
pedagogue,3,0.001187
interests_,3,0.001187
Z,3,0.001187
ds,3,0.001187
gang,3,0.001187
Mr_Syntax,3,0.001187
Syntax,3,0.001187
propensity,3,0.001187
mistress_,3,0.001187
breakfasting_with,3,0.001187
faculty,3,0.001187
mystery_of,3,0.001187
brain,3,0.001187
nerves,3,0.001187
disregard,3,0.001187
result,3,0.001187
smock,3,0.001187
Strap_beset,3,0.001187
pistol_,3,0.001187
cash,3,0.001187
wags,3,0.001187
Trifle,3,0.001187
curacy,3,0.001187
stick_,3,0.001187
Baptism,3,0.001187
Supper,3,0.001187
plot,3,0.001187
posture_of,3,0.001187
reasons,3,0.001187
secrets,3,0.001187
rupture,3,0.001187
pusilanimity,3,0.001187
greatgrandfather,3,0.001187
ramparts,3,0.001187
detachments,3,0.001187
gales,3,0.001187
hencoop,3,0.001187
preservation,3,0.001187
blister_to,3,0.001187
nape,3,0.001187
earth,3,0.001187
Presbyterian,3,0.001187
post_under,3,0.001187
government,3,0.001187
stiffness_in,3,0.001187
satin,3,0.001187
waistcoat_embroidered,3,0.001187
novelty,3,0.001187
monster_and,3,0.001187
stinkard_,3,0.001187
Fifle,3,0.001187
buttons,3,0.001187
enmity,3,0.001187
dispatches,3,0.001187
ministry_,3,0.001187
velocity,3,0.001187
paper,3,0.001187
Diligence,3,0.001187
coaches,3,0.001187
chariots,3,0.001187
ivory,3,0.001187
cane,3,0.001187
madam,3,0.001187
liver,3,0.001187
assignation,3,0.001187
pots,3,0.001187
harm,3,0.001187
flinty,3,0.001187
loveletter,3,0.001187
Gobble,3,0.001187
rhetoric,3,0.001187
bedstead_by,3,0.001187
chairs,3,0.001187
porringer,3,0.001187
soup,3,0.001187
guests_,3,0.001187
ejaculation,3,0.001187
Gad,3,0.001187
hawse,3,0.001187
Sir_I,3,0.001187
prodigy,3,0.001187
whist_for,3,0.001187
pastime_,3,0.001187
profer,3,0.001187
luck,3,0.001187
Bray,3,0.001187
throne,3,0.001187
praises,3,0.001187
Broad,3,0.001187
computation,3,0.001187
entire,3,0.001187
ghost_,3,0.001187
questions_they,3,0.001187
anatomy,3,0.001187
assertion,3,0.001187
sagacity,3,0.001187
Dulcineas_,3,0.001187
mountain,3,0.001187
hammocks,3,0.001187
mortifications,3,0.001187
bandages,3,0.001187
Blood,3,0.001187
oons,3,0.001187
request_this,3,0.001187
instruments_,3,0.001187
whit,3,0.001187
haste_to,3,0.001187
enquiries,3,0.001187
cross,3,0.001187
damme,3,0.001187
blows,3,0.001187
drink,3,0.001187
spectators,3,0.001187
tricks,3,0.001187
indifference,3,0.001187
shells,3,0.001187
crab,3,0.001187
preparations,3,0.001187
vat,3,0.001187
horn,3,0.001187
epithets,3,0.001187
footpad,3,0.001187
storm_of,3,0.001187
desert,3,0.001187
parley,3,0.001187
veracity,3,0.001187
attacks,3,0.001187
conveniences,3,0.001187
prejudices,3,0.001187
heresy,3,0.001187
conceits,3,0.001187
bands,3,0.001187
wedlock,3,0.001187
vows,3,0.001187
living,3,0.001187
rigours,3,0.001187
repentance,3,0.001187
wall,3,0.001187
disaster_,3,0.001187
galley,3,0.001187
distress_that,3,0.001187
tavern,3,0.001187
swarm,3,0.001187
nets,3,0.001187
curse,3,0.001187
favorites,3,0.001187
affluence,3,0.001187
pomp,3,0.001187
equipage,3,0.001187
hunger,3,0.001187
collar,3,0.001187
earnestness_for,3,0.001187
dungeon,3,0.001187
craving,3,0.001187
stomach_is,3,0.001187
passions,2,0.000791
removal,2,0.000791
gratis,2,0.000791
Methusalem,2,0.000791
awe,2,0.000791
obedience,2,0.000791
persecutor,2,0.000791
territories,2,0.000791
beagles,2,0.000791
Lord_,2,0.000791
porpuss,2,0.000791
herring,2,0.000791
sprit,2,0.000791
failyard,2,0.000791
miscreant,2,0.000791
charity,2,0.000791
garments,2,0.000791
ceremony,2,0.000791
logic,2,0.000791
stem_and,2,0.000791
offers,2,0.000791
mishap,2,0.000791
story_inserted,2,0.000791
se,2,0.000791
honesty_in,2,0.000791
motion,2,0.000791
scull,2,0.000791
esteem_I,2,0.000791
austerity_,2,0.000791
abortion,2,0.000791
thanks,2,0.000791
fellowlodger,2,0.000791
lack,2,0.000791
daisy,2,0.000791
breeches,2,0.000791
cheat,2,0.000791
canonicals,2,0.000791
livings,2,0.000791
annum,2,0.000791
vicar,2,0.000791
drudgery,2,0.000791
cheerfulness,2,0.000791
scrape,2,0.000791
card,2,0.000791
Boniface,2,0.000791
crowd,2,0.000791
rout,2,0.000791
slate,2,0.000791
mistake_is,2,0.000791
transubstantiation_,2,0.000791
FRIEND,2,0.000791
article,2,0.000791
accusation,2,0.000791
invention,2,0.000791
lockers,2,0.000791
cannon,2,0.000791
scalpel,2,0.000791
malevolence,2,0.000791
dejection,2,0.000791
breeze,2,0.000791
chimeras,2,0.000791
insolence,2,0.000791
Hungary,2,0.000791
grace,2,0.000791
cruize,2,0.000791
overflowings,2,0.000791
Brayl,2,0.000791
story_from,2,0.000791
dwellingplace,2,0.000791
Anak,2,0.000791
chariot,2,0.000791
Damme,2,0.000791
attoonement,2,0.000791
laughter,2,0.000791
hedge,2,0.000791
befoul,2,0.000791
exclamation,2,0.000791
damages,2,0.000791
saight,2,0.000791
knocker,2,0.000791
deluge,2,0.000791
speed,2,0.000791
talk,2,0.000791
Hebrew,2,0.000791
gaming,2,0.000791
looks,2,0.000791
iniquity,2,0.000791
liberality,2,0.000791
rendezvous,2,0.000791
liking,2,0.000791
lead,2,0.000791
nostrils_from,2,0.000791
apologies,2,0.000791
advantages,2,0.000791
firm,2,0.000791
superfluity,2,0.000791
fulling,2,0.000791
mill,2,0.000791
recapitulate,2,0.000791
nativity,2,0.000791
trepan,2,0.000791
demonstration_,2,0.000791
disputants,2,0.000791
preference,2,0.000791
mittimus,2,0.000791
ssai,2,0.000791
knack,2,0.000791
making,2,0.000791
interruption,2,0.000791
decks,2,0.000791
reviling,2,0.000791
cheekbone,2,0.000791
antagonist_three,2,0.000791
paces,2,0.000791
list_,2,0.000791
phenomenon,2,0.000791
chest_so,2,0.000791
mizzen,2,0.000791
shrouds,2,0.000791
maniac,2,0.000791
masts_would,2,0.000791
standing_,2,0.000791
spite,2,0.000791
intermission,2,0.000791
strength_of,2,0.000791
lungs,2,0.000791
farmer,2,0.000791
kids,2,0.000791
treason,2,0.000791
north,2,0.000791
snacks,2,0.000791
Colossus,2,0.000791
smattering,2,0.000791
bierre,2,0.000791
bedchamber,2,0.000791
fractur,2,0.000791
disguises,2,0.000791
reproaches,2,0.000791
seeds,2,0.000791
emnity,2,0.000791
asseveration,2,0.000791
moi,2,0.000791
master_immediately,2,0.000791
vindication,2,0.000791
conjuncture,2,0.000791
sentiment,2,0.000791
theme,2,0.000791
stairs_like,2,0.000791
terrors,2,0.000791
relish,2,0.000791
story_was,2,0.000791
poverty,2,0.000791
cost_,2,0.000791
landlandy,2,0.000791
regions,2,0.000791
pavement,2,0.000791
bounty,2,0.000791
wishes,2,0.000791
rake,2,0.000791
tradesman,2,0.000791
comforts,2,0.000791
courtezan,2,0.000791
assailant,2,0.000791
salute,2,0.000791
yards,2,0.000791
square,2,0.000791
chains,2,0.000791
stripes_,2,0.000791
feature,2,0.000791
Teath,2,0.000791
recover,2,0.000791
rows,2,0.000791
spy,1,0.000396
measures,1,0.000396
medium,1,0.000396
infant,1,0.000396
undertakings,1,0.000396
orchards,1,0.000396
gingerbread,1,0.000396
drowning,1,0.000396
defiance,1,0.000396
hounds,1,0.000396
Lord_hanged,1,0.000396
hulk,1,0.000396
director,1,0.000396
pastor_so,1,0.000396
badger,1,0.000396
sufferings,1,0.000396
offenses,1,0.000396
chase,1,0.000396
intimates,1,0.000396
luggage,1,0.000396
stare_,1,0.000396
precedence,1,0.000396
ascendency,1,0.000396
risk,1,0.000396
grumblings,1,0.000396
bond,1,0.000396
curtain,1,0.000396
Strap_so,1,0.000396
rein,1,0.000396
county,1,0.000396
host_in,1,0.000396
scraps,1,0.000396
excisemen,1,0.000396
falsehood,1,0.000396
imposture_at,1,0.000396
groan,1,0.000396
scaldings,1,0.000396
stump_,1,0.000396
inconvenience,1,0.000396
flashing,1,0.000396
moisture_upon,1,0.000396
plows,1,0.000396
jaw,1,0.000396
strength_every,1,0.000396
feebleness,1,0.000396
deserts,1,0.000396
brutes,1,0.000396
ounces,1,0.000396
bureau,1,0.000396
evacuation,1,0.000396
dice,1,0.000396
ev,1,0.000396
superscription,1,0.000396
waistcoat_,1,0.000396
hazard,1,0.000396
Strap_coming,1,0.000396
pardons,1,0.000396
master_must,1,0.000396
bargain,1,0.000396
repartee,1,0.000396
ejaculations,1,0.000396
wet,1,0.000396
borough,1,0.000396
circumstances_than,1,0.000396
families,1,0.000396
cheats,1,0.000396
cann,1,0.000396
sums,1,0.000396
curas,1,0.000396
tragedies,1,0.000396
puppies,1,0.000396
slumbrs,1,0.000396
aught,1,0.000396
works,1,0.000396
answers,1,0.000396
foresight,1,0.000396
authority,1,0.000396
examiners,1,0.000396
justice_much,1,0.000396
opening,1,0.000396
leap,1,0.000396
summons,1,0.000396
comrades,1,0.000396
station_I,1,0.000396
obligation,1,0.000396
narration,1,0.000396
appearances,1,0.000396
decision,1,0.000396
crucifix,1,0.000396
rounds,1,0.000396
broadside,1,0.000396
intrails,1,0.000396
hardships,1,0.000396
slavery,1,0.000396
similies,1,0.000396
ring,1,0.000396
pangs,1,0.000396
dependence,1,0.000396
drinking,1,0.000396
failings,1,0.000396
alteration,1,0.000396
suspense,1,0.000396
grinning,1,0.000396
advances,1,0.000396
plac,1,0.000396
gravity,1,0.000396
mistake_before,1,0.000396
stairs_as,1,0.000396
groans,1,0.000396
proofs,1,0.000396
stripes_I,1,0.000396
friendships,1,0.000396
welfare,1,0.000396
stars_a,1,0.000396
master_took,1,0.000396
diable,1,0.000396
Ah,1,0.000396
justification_,1,0.000396
cheeks,1,0.000396
stairs_and,1,0.000396
system_of,1,0.000396
instructors_with,1,0.000396
aunt,1,0.000396
flints,1,0.000396
rescue,1,0.000396
steps_her,1,0.000396
enchantments,1,0.000396
infatuation,1,0.000396
rashness,1,0.000396
avenger,1,0.000396
drift,1,0.000396
poker,1,0.000396
identity,1,0.000396
catchpole,1,0.000396
bell,1,0.000396
carreer,1,0.000396
noose,1,0.000396
knot,1,0.000396
sustenance_,1,0.000396
connivance,1,0.000396
owls,1,0.000396
shifts,1,0.000396
streets_at,1,0.000396
affairs,1,0.000396
Towerwharf,1,0.000396
food,1,0.000396
spell,1,0.000396
cutter,1,0.000396
powels,1,0.000396
glasses,1,0.000396
