Miss_Delamere,789,0.099878
Her,787,0.099625
moment,781,0.098866
conversation,780,0.098739
estate_,777,0.098359
hour,763,0.096587
opportunity,758,0.095954
spirits,756,0.095701
pity,751,0.095068
He,750,0.094942
Mr_James,747,0.094562
Mrs_Carey,747,0.094562
tears,745,0.094309
town,739,0.093549
gentleman,733,0.09279
regard,725,0.091777
arms,725,0.091777
girl,720,0.091144
friends,711,0.090005
friendship,710,0.089878
kind,693,0.087726
promise,691,0.087473
box,690,0.087346
humour,688,0.087093
forgiveness,685,0.086713
country,682,0.086333
sons,680,0.08608
resentment,678,0.085827
pain,677,0.085701
Geneva,676,0.085574
anguish,675,0.085447
subject,673,0.085194
appearance,671,0.084941
concern,663,0.083928
hours,659,0.083422
Lord_Clancarryl,655,0.082916
removal,654,0.082789
approach,648,0.082029
confidence,646,0.081776
caskets,643,0.081397
sorrow,641,0.081143
death,641,0.081143
Lord_,640,0.081017
money,638,0.080764
precipitate,625,0.079118
Stafford_was,623,0.078865
morning,611,0.077346
cause,609,0.077093
Mr_Rochely,609,0.077093
Stafford_cloaths,607,0.076839
Stafford_house,607,0.076839
Ireland,605,0.076586
tender,603,0.076333
water,593,0.075067
alarm,591,0.074814
door,589,0.074561
tenderness,585,0.074054
joy,584,0.073928
attempt,581,0.073548
voice,575,0.072788
anger,572,0.072409
Baron_de,570,0.072156
chaise,568,0.071902
occasion,566,0.071649
hands,565,0.071523
days,565,0.071523
fears,565,0.071523
court,562,0.071143
entrance,561,0.071016
Marquis,553,0.070004
side,553,0.070004
Lordship_,547,0.069244
peace,546,0.069117
advantage,546,0.069117
pounds,542,0.068611
bed,542,0.068611
trees,542,0.068611
right,539,0.068231
years,528,0.066839
fate,527,0.066712
attachment,524,0.066332
France,522,0.066079
Mr_Mowbray,521,0.065953
child,516,0.06532
doubt,513,0.06494
affair,511,0.064687
months,508,0.064307
ground,506,0.064054
compassion,506,0.064054
property,502,0.063548
air,500,0.063294
horses,499,0.063168
engagement,498,0.063041
infant,497,0.062915
possession,493,0.062408
Mademoiselle,492,0.062282
head,490,0.062028
degree,489,0.061902
design,487,0.061649
Mrs_James,486,0.061522
doubts,484,0.061269
children,482,0.061016
maid,482,0.061016
suspicions,481,0.060889
companion,479,0.060636
notice,478,0.060509
consequence,476,0.060256
Castle_,475,0.06013
impression,473,0.059876
consent,473,0.059876
Stafford_heart,472,0.05975
world,472,0.05975
creature,471,0.059623
plan,467,0.059117
ruin,466,0.05899
attention,463,0.058611
home,460,0.058231
leave,458,0.057978
Otley,457,0.057851
Mrs_Godolphin,457,0.057851
birth,456,0.057724
artifices,455,0.057598
apprehensions,455,0.057598
face,455,0.057598
connection,455,0.057598
Swansea,455,0.057598
truth,454,0.057471
knowledge,454,0.057471
expectations,447,0.056585
spirit,447,0.056585
tranquillity,446,0.056459
permission,444,0.056205
interest_in,441,0.055826
Stafford_should,439,0.055572
lover,438,0.055446
words,438,0.055446
reluctance,436,0.055193
misfortunes,436,0.055193
jealousy,435,0.055066
Sir_,434,0.054939
thoughts,434,0.054939
Monsieur_Le,434,0.054939
grief,432,0.054686
servants,432,0.054686
view,432,0.054686
Stafford_a,431,0.05456
chair,430,0.054433
regret,428,0.05418
paper,426,0.053927
anxiety,425,0.0538
object,424,0.053674
information,420,0.053167
party,418,0.052914
absence,413,0.052281
cap,413,0.052281
hearing,412,0.052155
answer,410,0.051901
housekeeper,410,0.051901
claim,409,0.051775
thro,409,0.051775
something,407,0.051522
point,406,0.051395
Westhaven_had,402,0.050889
sphere,399,0.050509
Stafford_present,399,0.050509
bench,398,0.050382
Lordship_had,395,0.050003
Si,395,0.050003
Stafford_own,394,0.049876
company,391,0.049496
Stafford_husband,390,0.04937
Stafford_Mrs,388,0.049116
evils,388,0.049116
Miss_Otley,387,0.04899
residence,382,0.048357
effect,382,0.048357
Mr_Newton,380,0.048104
Newton,380,0.048104
penetration,379,0.047977
cavern,379,0.047977
rank,378,0.047851
necessity,374,0.047344
event,372,0.047091
thought,371,0.046964
society,371,0.046964
courage,371,0.046964
intelligence,370,0.046838
branches,370,0.046838
Calais,370,0.046838
effort,369,0.046711
sensibility,369,0.046711
carriage,368,0.046585
ideas,366,0.046331
board,365,0.046205
fatigue,364,0.046078
lodgings,364,0.046078
larch,364,0.046078
Stafford_confidence,361,0.045699
despair,360,0.045572
Paris,360,0.045572
purpose,360,0.045572
illness,359,0.045445
witness,358,0.045319
pursuit,355,0.044939
attractions,354,0.044812
us,353,0.044686
fact,352,0.044559
sum,351,0.044433
papers,349,0.044179
letters,349,0.044179
ingenuousness,349,0.044179
union,348,0.044053
oclock,348,0.044053
visit,348,0.044053
Chateau,346,0.0438
Stafford_knew,344,0.043547
attendance,343,0.04342
advantages,342,0.043293
year,341,0.043167
prospect,341,0.043167
intention,340,0.04304
cousin,340,0.04304
perfidy,339,0.042914
Lordship_s,338,0.042787
Westhaven_and,337,0.04266
emotion,336,0.042534
case,335,0.042407
boy,333,0.042154
pretensions,333,0.042154
orphan,329,0.041648
parents,327,0.041395
Stafford_determined,326,0.041268
discourse,326,0.041268
direction,325,0.041141
error,323,0.040888
library,323,0.040888
we,321,0.040635
Millefleur,321,0.040635
sentiments,320,0.040508
weakness,319,0.040382
daughters,318,0.040255
secret,316,0.040002
offence,315,0.039875
chance,315,0.039875
preference,315,0.039875
abode,314,0.039749
cash,314,0.039749
parlour,312,0.039496
obscurity,311,0.039369
avidity,311,0.039369
road,311,0.039369
post_chaise,311,0.039369
reconciliation,309,0.039116
presence,308,0.038989
misery,308,0.038989
Stafford_could,308,0.038989
difficulty,307,0.038863
retribution,305,0.03861
secresy,304,0.038483
justice_would,304,0.038483
Stafford_at,303,0.038356
danger,302,0.03823
protection,300,0.037977
importance,300,0.037977
nature,299,0.03785
Westhaven_brother,297,0.037597
symptoms,296,0.03747
sense,295,0.037344
imagination,295,0.037344
Madelon,294,0.037217
rival,294,0.037217
coldness,293,0.03709
Stafford_compassion,293,0.03709
influence,291,0.036837
castle_,291,0.036837
justice_to,290,0.036711
emotions,289,0.036584
admiration,288,0.036458
meeting,287,0.036331
handkerchief,287,0.036331
Westhaven_to,287,0.036331
opinion,285,0.036078
Westhaven_thought,285,0.036078
Mrs_Crofts,283,0.035825
none,283,0.035825
probability,283,0.035825
Miss_Galton,283,0.035825
Galton,283,0.035825
figure,282,0.035698
banker,281,0.035571
rest_of,280,0.035445
mistress_,280,0.035445
living,279,0.035318
faithless,279,0.035318
entreaties,278,0.035192
share,278,0.035192
kindness,277,0.035065
loss,276,0.034938
success,276,0.034938
worth,276,0.034938
Maloney,275,0.034812
Lady_Clancarryl,275,0.034812
crime,274,0.034685
question_was,274,0.034685
passions,272,0.034432
bride,270,0.034179
marriages,270,0.034179
views,269,0.034052
inn,268,0.033926
claims,268,0.033926
enquiry,267,0.033799
service,266,0.033673
boat,266,0.033673
liberty,264,0.033419
Ladyship_to,264,0.033419
She,264,0.033419
parties,263,0.033293
master_,262,0.033166
uncle,261,0.03304
miles,260,0.032913
Westhaven_satisfaction,259,0.032786
proof,259,0.032786
obligations,256,0.032407
unhappiness,255,0.03228
request_,255,0.03228
apprehension,253,0.032027
Stafford_would,252,0.0319
silence,252,0.0319
Westhaven_for,252,0.0319
Jackman,252,0.0319
goodness,251,0.031774
source,250,0.031647
variance,250,0.031647
Stafford_off,249,0.031521
alliance,248,0.031394
trouble,244,0.030888
fever,244,0.030888
partiality,244,0.030888
council,244,0.030888
state_of,243,0.030761
wainscot,243,0.030761
solicitude,241,0.030508
affections,241,0.030508
madness,240,0.030381
post_,239,0.030255
inclination,237,0.030002
intentions,237,0.030002
English,236,0.029875
retirement,236,0.029875
Jonathan,236,0.029875
Huggins,236,0.029875
attorney,235,0.029748
message,235,0.029748
concurrence,235,0.029748
wishes,234,0.029622
merit,234,0.029622
bank,232,0.029369
sake,232,0.029369
Hertford,232,0.029369
thinking,232,0.029369
proofs,232,0.029369
fashion,231,0.029242
shrubs,231,0.029242
one,231,0.029242
His,231,0.029242
understanding_,230,0.029115
Lordship_and,230,0.029115
explanation,229,0.028989
women,229,0.028989
Westhaven_mind,228,0.028862
Westhaven_promise,228,0.028862
scene,228,0.028862
wealth,227,0.028736
behaviour,226,0.028609
dissimulation,226,0.028609
passage,226,0.028609
title,225,0.028482
beauty,225,0.028482
terms,225,0.028482
manners,225,0.028482
complaints,224,0.028356
Stafford_family,224,0.028356
terror,224,0.028356
desire,223,0.028229
Westhaven_favour,223,0.028229
Stafford_doubts,223,0.028229
advice,222,0.028103
Thro,221,0.027976
fear,221,0.027976
sister_had,221,0.027976
justice_,220,0.02785
relations,220,0.02785
youth,220,0.02785
table,219,0.027723
alteration,219,0.027723
Woodfield,218,0.027596
pretence,218,0.027596
observation,218,0.027596
trembling,218,0.027596
Stafford_might,216,0.027343
pride,215,0.027217
rage,215,0.027217
myself,214,0.02709
dependance,214,0.02709
wait,214,0.02709
rashness,212,0.026837
sight,210,0.026584
efforts,210,0.026584
Westhaven_love,210,0.026584
Westhaven_approaching,210,0.026584
safety,209,0.026457
Stafford_the,209,0.026457
Stafford_so,208,0.02633
felicity,208,0.02633
approbation,208,0.02633
sort,208,0.02633
hair,208,0.02633
actions,207,0.026204
Switzerland,207,0.026204
Castle_could,207,0.026204
Castle_affection,207,0.026204
Castle_only,207,0.026204
Westhaven_laid,207,0.026204
Castle_tender,207,0.026204
Wales,207,0.026204
Lordship_knew,207,0.026204
feet,206,0.026077
portion,205,0.025951
errors,205,0.025951
consequences,204,0.025824
nephew,204,0.025824
detail,204,0.025824
tedium,204,0.025824
weeks,203,0.025698
charge,203,0.025698
vengeance,203,0.025698
Lordship_to,202,0.025571
income,202,0.025571
books,202,0.025571
confirmation,202,0.025571
yourself,201,0.025444
deal,201,0.025444
sea,201,0.025444
relief,200,0.025318
examination,199,0.025191
wood,198,0.025065
matter,197,0.024938
Westhaven_was,197,0.024938
circumstances_of,196,0.024811
concerns,195,0.024685
progress,195,0.024685
services,195,0.024685
story_,195,0.024685
body,194,0.024558
amusement,193,0.024432
darkness,193,0.024432
Madam,191,0.024178
orders,191,0.024178
Ladyship_,191,0.024178
taste_and,191,0.024178
valet,191,0.024178
swoln,191,0.024178
hartshorn,190,0.024052
Mrs_Mrs,189,0.023925
application,189,0.023925
grave,189,0.023925
feeling,188,0.023799
Monsieur_,188,0.023799
generosity,187,0.023672
sister_s,186,0.023545
Stafford_hartshorn,186,0.023545
Stafford_request,186,0.023545
Lough,185,0.023419
Carryl,185,0.023419
particulars,185,0.023419
payment,184,0.023292
vexation,184,0.023292
enquiries,184,0.023292
Stafford_forgiveness,184,0.023292
indulgences,183,0.023166
arm,182,0.023039
winter,182,0.023039
Scotland,182,0.023039
stranger_she,182,0.023039
laurel,182,0.023039
leaves,182,0.023039
frosts_,182,0.023039
interview,181,0.022913
softness,181,0.022913
inconvenience,180,0.022786
cruelty,180,0.022786
Miss_Lawson,179,0.022659
sister_and,178,0.022533
directions,178,0.022533
opposition,178,0.022533
Stafford_steadiness,178,0.022533
steadiness_and,178,0.022533
encour,178,0.022533
dignity,177,0.022406
duty,177,0.022406
Stafford_friend,177,0.022406
repose,176,0.02228
match,176,0.02228
folks,176,0.02228
remainder,176,0.02228
Westhaven_tenderness,175,0.022153
indignation,175,0.022153
age,175,0.022153
innocence,175,0.022153
probity,174,0.022026
village,174,0.022026
coachman,174,0.022026
widow,174,0.022026
recollection,173,0.0219
course,173,0.0219
search,173,0.0219
appointment,172,0.021773
effects,172,0.021773
incomes,171,0.021647
Dublin_,170,0.02152
Milor,170,0.02152
heaven,170,0.02152
mode,169,0.021393
Bath,169,0.021393
pursuits,169,0.021393
soul,168,0.021267
desperation,168,0.021267
line,167,0.02114
alliances,167,0.02114
patron,166,0.021014
prejudices,165,0.020887
proposal,165,0.020887
authority,163,0.020634
reproaches,163,0.020634
master_s,163,0.020634
half,163,0.020634
suit,162,0.020507
coach,162,0.020507
reception,162,0.020507
tea,162,0.020507
Lordship_was,161,0.020381
Stafford_what,161,0.020381
refusal,160,0.020254
Westhaven_that,160,0.020254
bounty,159,0.020128
method,159,0.020128
address,158,0.020001
diminution,158,0.020001
civility,158,0.020001
round,158,0.020001
gentlemen,158,0.020001
resource,158,0.020001
conveyance,157,0.019874
Lady_Mary,157,0.019874
Mary,157,0.019874
Westhaven_justice,156,0.019748
feelings,156,0.019748
order,156,0.019748
virtue,156,0.019748
discovery,156,0.019748
rest_,156,0.019748
cabin,156,0.019748
Stafford_real,155,0.019621
frame,155,0.019621
dinner,154,0.019495
sister_of,154,0.019495
destiny_,154,0.019495
impatience,153,0.019368
brothers,153,0.019368
agony,153,0.019368
features,153,0.019368
project,153,0.019368
visitors,153,0.019368
state_afforded,153,0.019368
passengers,153,0.019368
difference,152,0.019241
offers,152,0.019241
Besancon,152,0.019241
fortunes,151,0.019115
characters,151,0.019115
Kent,151,0.019115
reserve,150,0.018988
gratitude,150,0.018988
indigence,150,0.018988
Westhaven_trembling,150,0.018988
men,150,0.018988
street_,149,0.018862
Rouen,149,0.018862
consolation,149,0.018862
pardon,148,0.018735
policy,148,0.018735
shore,148,0.018735
force,148,0.018735
supper,147,0.018609
expressions,147,0.018609
cheek,147,0.018609
Stafford_with,146,0.018482
proportion,146,0.018482
horrors,146,0.018482
affluence,146,0.018482
Stafford_cheek,146,0.018482
concealment,145,0.018355
displeasure,145,0.018355
reputation,145,0.018355
nobody,144,0.018229
picture,144,0.018229
A,144,0.018229
avarice,143,0.018102
overture,143,0.018102
Westhaven_would,143,0.018102
folly,143,0.018102
Stafford_owed,143,0.018102
mistress_did,143,0.018102
attentions,142,0.017976
reflections,142,0.017976
solitude,142,0.017976
distance_from,142,0.017976
indisposition,142,0.017976
mistress_tears,142,0.017976
Stafford_gave,142,0.017976
style_of,142,0.017976
card,141,0.017849
station_,141,0.017849
Westhaven_own,140,0.017722
contempt,140,0.017722
afflictions,140,0.017722
cast_of,140,0.017722
parade,140,0.017722
grandeur,140,0.017722
East_Cliff,139,0.017596
Cliff,139,0.017596
taste_of,139,0.017596
reasons,138,0.017469
consideration,137,0.017343
despondence,137,0.017343
things,137,0.017343
pleasures,137,0.017343
projects,137,0.017343
proprietor,137,0.017343
You,136,0.017216
Westhaven_cousin,136,0.017216
state_,136,0.017216
indiscretion,135,0.017089
task,135,0.017089
glass,135,0.017089
occurrence,135,0.017089
hearts,134,0.016963
intellects,134,0.016963
offer,134,0.016963
Stafford_Lord,134,0.016963
Stafford_certainly,134,0.016963
Westhaven_his,134,0.016963
mistress_hand,134,0.016963
difficulties,133,0.016836
residue,133,0.016836
reparation,133,0.016836
existence_of,133,0.016836
renewing,133,0.016836
stairs_,132,0.01671
embarrassment,131,0.016583
timidity,131,0.016583
fondness,131,0.016583
command,130,0.016457
access,130,0.016457
dress,130,0.016457
Lordship_cannot,130,0.016457
interest_,129,0.01633
whole,129,0.01633
hill,129,0.01633
summons,129,0.01633
mistress_to,129,0.01633
curiosity,128,0.016203
circumstance_that,128,0.016203
pathos,128,0.016203
indulgence,127,0.016077
Stafford_found,127,0.016077
express,127,0.016077
chicanery,127,0.016077
respect,127,0.016077
offices,127,0.016077
Headly,127,0.016077
Mrs_Lawson,127,0.016077
matters,126,0.01595
period,126,0.01595
Stafford_children,126,0.01595
support,126,0.01595
extravagance,126,0.01595
regiment,126,0.01595
We,126,0.01595
rectitude,125,0.015824
faces,124,0.015697
square,124,0.015697
heir,124,0.015697
Monseigneur,124,0.015697
le,124,0.015697
expence,124,0.015697
neighbourhood,123,0.01557
Stafford_in,123,0.01557
Southampton,123,0.01557
inhabitants,123,0.01557
motive,122,0.015444
Stafford_reluctance,122,0.015444
Berkley,122,0.015444
encouragement,122,0.015444
sorrows,121,0.015317
memory,121,0.015317
Hanbury,121,0.015317
delight,120,0.015191
excesses,120,0.015191
Milady,120,0.015191
void,120,0.015191
successor,120,0.015191
elevation,120,0.015191
bridegroom,120,0.015191
strength_of,120,0.015191
Emma,120,0.015191
nut,120,0.015191
constitution_,119,0.015064
genius,119,0.015064
Fortune,119,0.015064
distress_,118,0.014937
Westhaven_wife,118,0.014937
circumstance_the,118,0.014937
morals,118,0.014937
charms,117,0.014811
wish,117,0.014811
Stafford_all,117,0.014811
Stafford_his,117,0.014811
Lordship_represented,117,0.014811
impunity,117,0.014811
shewn,117,0.014811
connections,117,0.014811
season,116,0.014684
places,116,0.014684
Mr_and,116,0.014684
vices,116,0.014684
brick,116,0.014684
enmity,116,0.014684
behalf,115,0.014558
rocks,115,0.014558
summer,115,0.014558
impertinence,115,0.014558
Mr_Hanbury,115,0.014558
parts,114,0.014431
Westhaven_s,114,0.014431
month,114,0.014431
look,114,0.014431
motives,113,0.014305
propriety,113,0.014305
coquetry,113,0.014305
sickness,113,0.014305
motions,113,0.014305
h,113,0.014305
industry_,113,0.014305
acrimony,113,0.014305
perfections,112,0.014178
dependants,112,0.014178
dislike,112,0.014178
Westhaven_at,112,0.014178
judgment,112,0.014178
condition,112,0.014178
Stafford_violence,112,0.014178
Westhaven_from,112,0.014178
Stafford_first,112,0.014178
July,112,0.014178
Stafford_thought,111,0.014051
proffers,111,0.014051
relation,111,0.014051
Norfolk,111,0.014051
endeavours,110,0.013925
chamber,110,0.013925
scheme,110,0.013925
chairs,110,0.013925
houses,110,0.013925
tradesmen,110,0.013925
caprices,110,0.013925
bosom,109,0.013798
commands,109,0.013798
perseverance,109,0.013798
regularity,109,0.013798
hatred,108,0.013672
present,108,0.013672
Marchioness,108,0.013672
apartments,108,0.013672
aversion,108,0.013672
Castle_might,108,0.013672
Mrs_St,108,0.013672
honesty_than,108,0.013672
ung,108,0.013672
variety,107,0.013545
precaution,107,0.013545
stranger_,107,0.013545
value,107,0.013545
comment,107,0.013545
restoration_to,107,0.013545
memorandum,107,0.013545
Stafford_mind,106,0.013418
integrity,106,0.013418
lake,106,0.013418
sister_to,106,0.013418
quarrel,106,0.013418
Stafford_from,106,0.013418
Stafford_tenderly,106,0.013418
seclusion,106,0.013418
neglect,106,0.013418
Stafford_ingenuous,106,0.013418
ingenuous,106,0.013418
conviction,105,0.013292
embarrassments,105,0.013292
building,105,0.013292
Stafford_peace,105,0.013292
stage_door,105,0.013292
sacrifice,105,0.013292
guineas,105,0.013292
Westhaven_gave,104,0.013165
reproach,104,0.013165
cottage,103,0.013039
estrangement_,103,0.013039
equality,103,0.013039
apology,103,0.013039
signs,103,0.013039
Mr_Headly,103,0.013039
asperity,102,0.012912
Isle,102,0.012912
Wight,102,0.012912
Lordship_his,102,0.012912
relapse,102,0.012912
interest_conquering,102,0.012912
Stafford_addressed,102,0.012912
talents,102,0.012912
objects,102,0.012912
blood,101,0.012785
fit,101,0.012785
complaisance,101,0.012785
work,101,0.012785
occasions,101,0.012785
sister_were,101,0.012785
meanness,100,0.012659
accounts,100,0.012659
castle_habitable,100,0.012659
August_,100,0.012659
vindication,99,0.012532
use,99,0.012532
Toulon,99,0.012532
Lordship_into,99,0.012532
mistress_own,99,0.012532
rudeness,98,0.012406
gallantry,98,0.012406
Mr_Percival,98,0.012406
Percival,98,0.012406
steward_s,98,0.012406
measure,97,0.012279
expedition,97,0.012279
It,97,0.012279
vanity,97,0.012279
T,97,0.012279
lawn,97,0.012279
Stafford_apprehensions,97,0.012279
capital,96,0.012153
interference,96,0.012153
elegance,96,0.012153
arguments,96,0.012153
nobleman,96,0.012153
news,96,0.012153
circumstances_that,96,0.012153
extent,96,0.012153
tendency,96,0.012153
evasion,96,0.012153
Stafford_now,96,0.012153
Stafford_capable,96,0.012153
Jobson,96,0.012153
prejudice,95,0.012026
malignity,95,0.012026
Augusta_,95,0.012026
subjects,95,0.012026
solicitations,95,0.012026
improvements,95,0.012026
confusion,94,0.011899
figures,94,0.011899
affectation,94,0.011899
ways,94,0.011899
creditors,94,0.011899
horse,94,0.011899
ride,94,0.011899
species,94,0.011899
distance_,93,0.011773
bow,93,0.011773
Stafford_that,93,0.011773
garden,93,0.011773
fellow,93,0.011773
husbands,93,0.011773
Stafford_arrival,92,0.011646
suspense,92,0.011646
Stafford_vindication,92,0.011646
mortification,92,0.011646
morrow,92,0.011646
ability,92,0.011646
Stafford_an,92,0.011646
payments,92,0.011646
refreshment,92,0.011646
Lordship_would,91,0.01152
suspence,91,0.01152
indifference,91,0.01152
itself,91,0.01152
Stavordale_,91,0.01152
deaths,91,0.01152
mistress_of,91,0.01152
sister_was,90,0.011393
determination,90,0.011393
station_arrival,90,0.011393
exaggeration,90,0.011393
station_invention,90,0.011393
invention,90,0.011393
ambition,90,0.011393
transport,90,0.011393
physician,90,0.011393
accidents,90,0.011393
assurances,90,0.011393
Stafford_humble,90,0.011393
acknowledgments,90,0.011393
Providence,90,0.011393
tenderest_of,90,0.011393
beneficence,90,0.011393
ingratitude,90,0.011393
Westhaven_temper,90,0.011393
reestablishment_of,90,0.011393
Westhaven_health,90,0.011393
Audley,89,0.011266
Hall,89,0.011266
inability,89,0.011266
ship,88,0.01114
Stafford_how,88,0.01114
chagrin,88,0.01114
continuance,88,0.01114
airings,88,0.01114
reflection,87,0.011013
qualities,87,0.011013
crisis,87,0.011013
earth,87,0.011013
Stafford_harboured,87,0.011013
accident,87,0.011013
Monday,87,0.011013
objection,86,0.010887
delay,86,0.010887
Stafford_neighbourhood,86,0.010887
Stafford_felt,86,0.010887
pains,86,0.010887
breath,86,0.010887
disobedience,86,0.010887
chearful,86,0.010887
themselves,86,0.010887
asylum,86,0.010887
baubles,86,0.010887
schemes,86,0.010887
splendour,86,0.010887
failure,85,0.01076
Westhaven_could,85,0.01076
word,85,0.01076
copy,85,0.01076
restoration_of,84,0.010633
Stafford_for,84,0.010633
fortnight,84,0.010633
interest_to,84,0.010633
light,84,0.010633
request_in,84,0.010633
wigs,84,0.010633
walk,83,0.010507
Surrey,83,0.010507
Stafford_formerly,83,0.010507
resignation,83,0.010507
floor,83,0.010507
taste_for,83,0.010507
fir,82,0.01038
cypress,82,0.01038
chestnut_,82,0.01038
edge,82,0.01038
events,82,0.01038
management,82,0.01038
form,82,0.01038
Westhaven_the,82,0.01038
law,82,0.01038
Grosvenor,82,0.01038
evil,82,0.01038
airing,82,0.01038
warmth,81,0.010254
gratification,81,0.010254
civilities,81,0.010254
complacency,81,0.010254
familiarity,81,0.010254
topic,81,0.010254
city,81,0.010254
existence_or,81,0.010254
habitations,81,0.010254
nurse,81,0.010254
deeds,80,0.010127
Baron_and,80,0.010127
Westhaven_sister,80,0.010127
hat,80,0.010127
alienation,80,0.010127
Mrs_Watkins,80,0.010127
Watkins,80,0.010127
Lordship_generosity,80,0.010127
Lordship_concluded,80,0.010127
Ladyship_woven,80,0.010127
Westhaven_cloaths,80,0.010127
They,79,0.010001
Baron_with,79,0.010001
foreigner,79,0.010001
croud,79,0.010001
existence_,79,0.010001
furniture,79,0.010001
disquiet,79,0.010001
images,79,0.010001
ruins,79,0.010001
Stafford_earliest,79,0.010001
measures,78,0.009874
commodious,78,0.009874
hazard,78,0.009874
sighs,78,0.009874
families,78,0.009874
Lady_,78,0.009874
drawer,78,0.009874
Englishmen,78,0.009874
piety,78,0.009874
habite,78,0.009874
trespass,78,0.009874
cover,78,0.009874
Stafford_looked,78,0.009874
iss,78,0.009874
invitation,77,0.009747
apartment,77,0.009747
Mrs_Garnet,77,0.009747
Garnet,77,0.009747
St_Germains,77,0.009747
Germains,77,0.009747
persons,77,0.009747
Stafford_affairs,77,0.009747
risk,77,0.009747
inquietude,77,0.009747
Bridgenorth,77,0.009747
fortitude,76,0.009621
assistance_of,76,0.009621
benefactor,76,0.009621
Stafford_new,76,0.009621
Lieutenant,76,0.009621
estate_of,75,0.009494
recourse,75,0.009494
humanity,75,0.009494
hesitation,75,0.009494
nephews,75,0.009494
opinions,75,0.009494
hall,75,0.009494
sisters_,75,0.009494
ornament,75,0.009494
request_was,75,0.009494
Stafford_power,75,0.009494
seat,74,0.009368
envy,74,0.009368
expiration,74,0.009368
impressions,74,0.009368
sensations,74,0.009368
arrangement,74,0.009368
Miss_,74,0.009368
persuasions,74,0.009368
questions_which,73,0.009241
career,73,0.009241
boxes,73,0.009241
borders,73,0.009241
horror,73,0.009241
duplicity,73,0.009241
Hatfield,73,0.009241
composure,73,0.009241
estate_or,73,0.009241
protector,73,0.009241
footing,72,0.009114
passages,72,0.009114
will,72,0.009114
faith,72,0.009114
province,72,0.009114
