none,397,0.051106
peace,395,0.050849
face,395,0.050849
arrangement,393,0.050591
censure,393,0.050591
heaven,392,0.050463
opposition,388,0.049948
proposals,388,0.049948
others,387,0.049819
Quixote,386,0.04969
manners,385,0.049561
promise,383,0.049304
Mrs_Wyers,383,0.049304
principles,379,0.048789
silence,378,0.04866
aversion,378,0.04866
sprightliness,377,0.048532
indifference,376,0.048403
inclination,375,0.048274
years,375,0.048274
advantage,375,0.048274
anxiety,370,0.047631
proof,369,0.047502
accident,367,0.047244
chair,365,0.046987
curiosity,364,0.046858
delay,364,0.046858
coffee,364,0.046858
refusal,363,0.046729
note,363,0.046729
weakness,362,0.046601
necessity,362,0.046601
partiality,358,0.046086
object,355,0.0457
We,355,0.0457
emotion,354,0.045571
notice,353,0.045442
moroseness,353,0.045442
concern,352,0.045313
spirit,351,0.045185
chaise,350,0.045056
shame,350,0.045056
cause,347,0.04467
nobody,344,0.044284
parfaitment,344,0.044284
state_the,344,0.044284
service,342,0.044026
enquiries,341,0.043897
length,341,0.043897
Mr_and,341,0.043897
intimacy,340,0.043769
freedom,339,0.04364
tranquility,338,0.043511
regret,338,0.043511
future,337,0.043382
assistance_,337,0.043382
authority,336,0.043254
approbation,335,0.043125
matters,335,0.043125
countenance,334,0.042996
motive,334,0.042996
sister_,333,0.042867
eagerness,333,0.042867
tears,333,0.042867
appearances,333,0.042867
companion,332,0.042739
fatigue,328,0.042224
admiration,327,0.042095
tender,326,0.041966
end,325,0.041838
Fetterlane,325,0.041838
Mrs_Mears,323,0.04158
Mears,323,0.04158
sort,323,0.04158
rest_of,323,0.04158
interest_for,323,0.04158
counsellor,322,0.041451
proposal,320,0.041194
wonder,319,0.041065
road,318,0.040936
word,317,0.040808
fondness,317,0.040808
leave,315,0.04055
Meadows,315,0.04055
Cecelia,314,0.040422
terror,311,0.040035
action,310,0.039907
reflection,306,0.039392
Oh,305,0.039263
breast_,305,0.039263
ideas,304,0.039134
gaming,304,0.039134
Mr_Eggleston,303,0.039006
shop,303,0.039006
credit,301,0.038748
ambition,301,0.038748
birth,300,0.038619
Ernolf,298,0.038362
trial,296,0.038104
terms,295,0.037976
observation,294,0.037847
hour,293,0.037718
tenderness,293,0.037718
views,293,0.037718
waiters,293,0.037718
pretensions,293,0.037718
probability,293,0.037718
solitude,292,0.037589
transaction,291,0.037461
burial,290,0.037332
share,289,0.037203
entertainment,287,0.036946
carpenter,286,0.036817
interest_in,286,0.036817
stranger_,285,0.036688
Lord_Ernolf,285,0.036688
wishes,284,0.03656
office,283,0.036431
sound,283,0.036431
half,282,0.036302
excuse,282,0.036302
death,282,0.036302
impropriety,281,0.036173
effect,280,0.036045
visits,280,0.036045
duty,278,0.035787
value,278,0.035787
indulgence,278,0.035787
appointment,278,0.035787
reception,278,0.035787
machine,277,0.035659
patience,276,0.03553
disputes,276,0.03553
tables,276,0.03553
boards,276,0.03553
sadness,275,0.035401
charge,275,0.035401
niece,275,0.035401
consequence,274,0.035272
prudence,274,0.035272
James,273,0.035144
quarrel,272,0.035015
extravagance,271,0.034886
proceedings,271,0.034886
settling,270,0.034757
engagements,269,0.034629
source,268,0.0345
Portman,268,0.0345
ignorance,268,0.0345
grace,268,0.0345
consciousness,267,0.034371
St_James,266,0.034242
Princess_,266,0.034242
servitors,266,0.034242
De,266,0.034242
la,266,0.034242
Mancha,266,0.034242
roof,265,0.034114
consent,264,0.033985
work,263,0.033856
assurances,263,0.033856
places,262,0.033728
kind,262,0.033728
project,262,0.033728
Square,261,0.033599
roughness,261,0.033599
explanation,260,0.03347
times,258,0.033213
minutes,258,0.033213
expences,258,0.033213
difficulty,258,0.033213
injury,258,0.033213
rehearsal,257,0.033084
idea,257,0.033084
fear,256,0.032955
Harrels,256,0.032955
Dean,256,0.032955
will,255,0.032826
thought,255,0.032826
don,255,0.032826
ward,254,0.032698
innocence,254,0.032698
concurrence,254,0.032698
intercourse,253,0.032569
fortitude,253,0.032569
displeasure,252,0.03244
counsel,252,0.03244
misunderstanding_,252,0.03244
employment,251,0.032312
dog,250,0.032183
error,249,0.032054
cheats,248,0.031925
attempt,247,0.031797
openness,247,0.031797
dispute,247,0.031797
love,246,0.031668
sister_had,246,0.031668
dinner,244,0.03141
sensibility,243,0.031282
gardens,242,0.031153
Mr_Meadows,241,0.031024
Violet,241,0.031024
table,240,0.030895
secret,240,0.030895
Bank,240,0.030895
mention,240,0.030895
You,239,0.030767
words,239,0.030767
law,238,0.030638
affliction,237,0.030509
cousin,237,0.030509
separation,237,0.030509
addition,237,0.030509
compassion,236,0.030381
violence,236,0.030381
admirers,236,0.030381
command,236,0.030381
warmth,235,0.030252
look,234,0.030123
feeling,234,0.030123
carriage,233,0.029994
disgrace,233,0.029994
expedition,233,0.029994
arrival,232,0.029866
bed,232,0.029866
impression,232,0.029866
suspicion,231,0.029737
What,230,0.029608
agony,229,0.029479
mediator,229,0.029479
days,228,0.029351
apprehensions,228,0.029351
news,227,0.029222
vexation,227,0.029222
present,225,0.028964
DELVILE,225,0.028964
disputants,225,0.028964
attendance,224,0.028836
jealousy,224,0.028836
saw,224,0.028836
dangers,224,0.028836
convenience,223,0.028707
doubts,222,0.028578
lodgings,222,0.028578
hackney,222,0.028578
burthen,221,0.02845
apology,220,0.028321
orders,220,0.028321
ruin,220,0.028321
qualities,220,0.028321
veneration,220,0.028321
services,219,0.028192
whole,219,0.028192
Castle_,219,0.028192
permission,219,0.028192
consequences,219,0.028192
complaints,217,0.027935
imposition,217,0.027935
event,217,0.027935
kingdom,217,0.027935
ceremony,217,0.027935
judgment,217,0.027935
figure,217,0.027935
title,216,0.027806
interest_and,216,0.027806
itself,216,0.027806
period,216,0.027806
connections,215,0.027677
books,214,0.027548
strength_,213,0.02742
sanction,213,0.02742
doubt,212,0.027291
compliance,212,0.027291
preparations,211,0.027162
morrow,211,0.027162
tea,211,0.027162
Mr_Carn,210,0.027034
Carn,210,0.027034
estate_,209,0.026905
generosity,209,0.026905
Sir_your,209,0.026905
fervour,209,0.026905
coldness,208,0.026776
attack,208,0.026776
pounds,208,0.026776
gratitude,207,0.026647
difficulties,207,0.026647
risk,206,0.026519
expence,206,0.026519
disposition,206,0.026519
Suffolk,206,0.026519
example,205,0.02639
reproach,205,0.02639
influence,205,0.02639
porter,205,0.02639
anything,204,0.026261
CECILIA,202,0.026004
daughters,202,0.026004
heaviness,202,0.026004
arrogance,202,0.026004
powers,201,0.025875
certainty,200,0.025746
defiance,199,0.025617
support,199,0.025617
dress,198,0.025489
effort,198,0.025489
firmness,198,0.025489
propriety,198,0.025489
repugnance,198,0.025489
soul,195,0.025103
dejection,194,0.024974
professions,193,0.024845
restoration_,193,0.024845
haughtiness,193,0.024845
determination,192,0.024716
defamation,192,0.024716
intentions,191,0.024588
suit,191,0.024588
footman,190,0.024459
accents,190,0.024459
pity,190,0.024459
truth,190,0.024459
letters,190,0.024459
direction,188,0.024201
master_,188,0.024201
settlement,188,0.024201
wrath,187,0.024073
guard,187,0.024073
stranger_who,187,0.024073
visitor,187,0.024073
solicitude,185,0.023815
number,185,0.023815
misery,184,0.023687
rapture,184,0.023687
child,183,0.023558
court,182,0.023429
recollection,182,0.023429
remembrance,182,0.023429
circle,182,0.023429
acceptance,181,0.0233
women,180,0.023172
disposal,180,0.023172
debt,180,0.023172
tricks,180,0.023172
crowd,180,0.023172
suspense,179,0.023043
inducement,179,0.023043
round,178,0.022914
while,178,0.022914
fancy,177,0.022785
dissipation,177,0.022785
Temple,177,0.022785
Necessity,177,0.022785
meaning,176,0.022657
rejection,176,0.022657
enquiry,175,0.022528
opinions,175,0.022528
wound,175,0.022528
talents,174,0.022399
liberality,174,0.022399
ears,174,0.022399
departure,173,0.02227
application,173,0.02227
reserve,172,0.022142
Bristol_,172,0.022142
dealings,172,0.022142
wisdom,171,0.022013
impertinence,171,0.022013
comparison,171,0.022013
token,171,0.022013
interest_,170,0.021884
recovery,170,0.021884
message,170,0.021884
security,170,0.021884
foundation,170,0.021884
witticisms,170,0.021884
conclusion,169,0.021756
dread,169,0.021756
directions,169,0.021756
mortification,169,0.021756
language,169,0.021756
detail,168,0.021627
eye,168,0.021627
seat,167,0.021498
report,167,0.021498
circumstances_which,167,0.021498
incident,166,0.021369
might,166,0.021369
esteem_and,166,0.021369
domino,166,0.021369
hints,165,0.021241
paleness,165,0.021241
mischief,164,0.021112
ease,163,0.020983
encouragement,163,0.020983
argument,163,0.020983
themselves,163,0.020983
joy,162,0.020854
entreaty,162,0.020854
emotions,162,0.020854
Biddulph,162,0.020854
inn,162,0.020854
forbearance,162,0.020854
messages,162,0.020854
sister_settlement,162,0.020854
notion,161,0.020726
agitation,161,0.020726
Lord_,161,0.020726
conference,161,0.020726
debts,161,0.020726
splendour,161,0.020726
reflections,160,0.020597
cold,160,0.020597
challenge,160,0.020597
inability,159,0.020468
oclock,159,0.020468
blame,159,0.020468
contrary,158,0.02034
moments,157,0.020211
designs,157,0.020211
habitation,157,0.020211
drawing,157,0.020211
bill,156,0.020082
hearing,156,0.020082
presumption,156,0.020082
solicitations,156,0.020082
ancestors_inseparably,156,0.020082
stock_jobbing,156,0.020082
jobbing,156,0.020082
alteration,155,0.019953
harangue,155,0.019953
smile,155,0.019953
welfare,154,0.019825
leisure,154,0.019825
admittance,154,0.019825
temper,154,0.019825
surprize,153,0.019696
inflexibility,153,0.019696
sentiments,153,0.019696
sensation,153,0.019696
marks,152,0.019567
light,152,0.019567
pursuit,152,0.019567
coachman,152,0.019567
proofs,152,0.019567
illness,151,0.019438
fault,151,0.019438
facility,151,0.019438
sums,151,0.019438
exile,151,0.019438
pretence,150,0.01931
quickness,150,0.01931
assembly,149,0.019181
amazement,149,0.019181
condition,149,0.019181
humanity,149,0.019181
authors,149,0.019181
England,148,0.019052
feelings,148,0.019052
Mr_Mr,148,0.019052
efforts,148,0.019052
Mr_Biddulph,148,0.019052
bargain,148,0.019052
Soho,147,0.018923
access,147,0.018923
habits,147,0.018923
Ceciliahad,147,0.018923
youth,146,0.018795
Pray,146,0.018795
prosperity,145,0.018666
sweetness,145,0.018666
deal,145,0.018666
payment,145,0.018666
austerity_of,145,0.018666
composure,144,0.018537
University,144,0.018537
management,142,0.01828
music,142,0.01828
principle,142,0.01828
mansion,142,0.01828
residence,142,0.01828
scruple,142,0.01828
minority,142,0.01828
horror,141,0.018151
contents,141,0.018151
hours,141,0.018151
vulgarity,141,0.018151
avowal,141,0.018151
library,140,0.018022
hopes,140,0.018022
parties,140,0.018022
case,140,0.018022
bookseller,140,0.018022
excursion,140,0.018022
comprehension,140,0.018022
frequency,139,0.017894
anger,139,0.017894
raillery,139,0.017894
accommodation,138,0.017765
earnestness_,138,0.017765
purposes,138,0.017765
esteem_,138,0.017765
episodes,138,0.017765
strictures_upon,138,0.017765
beauties,138,0.017765
bankruptcies,138,0.017765
divorces,138,0.017765
vestige_of,138,0.017765
Street_,137,0.017636
diligence,136,0.017507
help,136,0.017507
scenes,136,0.017507
physician,136,0.017507
Bookseller,136,0.017507
familiarity,136,0.017507
governess,136,0.017507
Bar,135,0.017379
Banker,135,0.017379
experience,134,0.01725
singularity,134,0.01725
hint,134,0.01725
tour,134,0.01725
insinuations,133,0.017121
watchfulness,133,0.017121
interview,132,0.016993
cloaths,131,0.016864
property,131,0.016864
occasions,130,0.016735
flight,130,0.016735
rise,130,0.016735
imagination,130,0.016735
No,129,0.016606
stairs_,129,0.016606
mortgages,129,0.016606
turn,128,0.016478
expectation,128,0.016478
daughterinlaw,128,0.016478
transactions,128,0.016478
hesitation,128,0.016478
Mr_,128,0.016478
inquietude,128,0.016478
understanding_,128,0.016478
edifice,128,0.016478
waste_its,128,0.016478
superstructure_has,128,0.016478
sickness,128,0.016478
opportunities,128,0.016478
motions,127,0.016349
weight,127,0.016349
admission,127,0.016349
discontent,127,0.016349
They,127,0.016349
embassy,127,0.016349
elegance,127,0.016349
Delviles,126,0.01622
parcel,126,0.01622
Slaves,126,0.01622
vigour,126,0.01622
complaint,125,0.016091
vanity,124,0.015963
prospect,124,0.015963
glass,124,0.015963
readiness,124,0.015963
riches,124,0.015963
disgust_and,124,0.015963
mine,123,0.015834
forbore,123,0.015834
softness,123,0.015834
errand,123,0.015834
interrogatory,123,0.015834
assiduity,123,0.015834
gravity,123,0.015834
thinking,122,0.015705
distance_all,122,0.015705
neighbourhood,121,0.015576
rage,121,0.015576
horse,121,0.015576
disgust_,121,0.015576
Hills,121,0.015576
houses,121,0.015576
plans,120,0.015448
accounts,120,0.015448
inexperience,120,0.015448
folly,119,0.015319
introduction,119,0.015319
Fetter,119,0.015319
lane,119,0.015319
John,118,0.01519
commands,118,0.01519
perturbation,118,0.01519
perplexity,118,0.01519
kingdoms,118,0.01519
triumph,118,0.01519
bond,118,0.01519
Miss_Leeson,117,0.015062
Leeson,117,0.015062
looks,117,0.015062
distress_of,117,0.015062
bit,117,0.015062
benefit,117,0.015062
continuance,117,0.015062
disapprobation,116,0.014933
resource,116,0.014933
point,116,0.014933
Lyster_own,116,0.014933
Majesty_can,116,0.014933
reluctance,116,0.014933
asylum,116,0.014933
education,116,0.014933
undutiful,116,0.014933
diversity,116,0.014933
murder,115,0.014804
speed,115,0.014804
building,115,0.014804
frame,115,0.014804
intrusion,115,0.014804
surgeon,115,0.014804
bailiffs,115,0.014804
observance,115,0.014804
step_herself,114,0.014675
circumstance_,113,0.014547
conviction,113,0.014547
search,113,0.014547
blessings,113,0.014547
possession,113,0.014547
conscience,113,0.014547
packet,113,0.014547
legacy,113,0.014547
capacity,113,0.014547
Ralph,112,0.014418
ridicule,112,0.014418
species,112,0.014418
lesson,112,0.014418
inmate,112,0.014418
apartments,112,0.014418
indignity,111,0.014289
situations,111,0.014289
deliberation,111,0.014289
remittances,110,0.01416
Lyster_at,110,0.01416
year,110,0.01416
castle_,110,0.01416
rest_for,110,0.01416
Grandmama,110,0.01416
motion,110,0.01416
instance_,110,0.01416
Norfolk,110,0.01416
Pantheon,109,0.014032
spot,109,0.014032
earth,109,0.014032
integrity,109,0.014032
contempt,108,0.013903
entrance,108,0.013903
apprehension,108,0.013903
execution,108,0.013903
fop,108,0.013903
Miss_,107,0.013774
sorrows,107,0.013774
measure,107,0.013774
want,107,0.013774
everybody,107,0.013774
discontinuance,107,0.013774
aspect,107,0.013774
bounds,107,0.013774
hat,106,0.013645
favourite,106,0.013645
water,106,0.013645
trifle,106,0.013645
emblem,106,0.013645
honours,105,0.013517
solicitation,105,0.013517
charges,105,0.013517
performance,105,0.013517
reward,105,0.013517
questions_concerning,105,0.013517
easiness,104,0.013388
God,104,0.013388
bloom,104,0.013388
church,104,0.013388
suggestions_the,104,0.013388
infamy,104,0.013388
Portmansquare,104,0.013388
decision,103,0.013259
sacrifice,103,0.013259
task,103,0.013259
shyness,103,0.013259
trunks,102,0.013131
praise,102,0.013131
intellects,102,0.013131
arrows,102,0.013131
recommendation,101,0.013002
insult,101,0.013002
student_,101,0.013002
bosom,101,0.013002
despair,101,0.013002
instruction_,101,0.013002
repugnant,101,0.013002
scream,100,0.012873
lenity,100,0.012873
flood,100,0.012873
Well,100,0.012873
advances,100,0.012873
circumstance_being,100,0.012873
credentials,100,0.012873
rigidity,100,0.012873
master_be,100,0.012873
duel,99,0.012744
lawyer,99,0.012744
shafts,99,0.012744
anguish,99,0.012744
duplicity,99,0.012744
baronet,99,0.012744
apologies,99,0.012744
dance,98,0.012616
evil,98,0.012616
demands,98,0.012616
grandeur,98,0.012616
fever,98,0.012616
ability,98,0.012616
meanness,98,0.012616
lordship,98,0.012616
successor,98,0.012616
measures,97,0.012487
abilities,97,0.012487
fellow,97,0.012487
audiences,97,0.012487
dispatches,97,0.012487
bell,96,0.012358
severity,96,0.012358
Duke_of,96,0.012358
Derwent,96,0.012358
oeconomy,96,0.012358
couriers,96,0.012358
Poor,96,0.012358
importance,95,0.012229
safety,95,0.012229
conversations,95,0.012229
earnestness_of,95,0.012229
concession,95,0.012229
villa,95,0.012229
arts,95,0.012229
Saturday,95,0.012229
compromise,95,0.012229
compliments,94,0.012101
breakfast_,94,0.012101
Public,94,0.012101
Office,94,0.012101
Bow,94,0.012101
guineas,94,0.012101
protegee,94,0.012101
companions,93,0.011972
reasoning,93,0.011972
purport,93,0.011972
Mr_Singleton,93,0.011972
Singleton,93,0.011972
Groot,92,0.011843
felicity,92,0.011843
window,92,0.011843
interference,92,0.011843
schemes,92,0.011843
excuses,92,0.011843
obstacle_to,92,0.011843
guest_none,92,0.011843
transport,92,0.011843
dislike,91,0.011715
Lyster_father,91,0.011715
tale,91,0.011715
hazard,91,0.011715
fame,91,0.011715
hurry,91,0.011715
sister_could,91,0.011715
particulars,90,0.011586
interest_which,90,0.011586
hearts,90,0.011586
serenity,90,0.011586
properties,90,0.011586
formality,90,0.011586
director,90,0.011586
existence_,90,0.011586
ague,90,0.011586
garden,89,0.011457
ancestors_,89,0.011457
Heiress,89,0.011457
effects,89,0.011457
It,89,0.011457
sister_easy,89,0.011457
inhabitants,89,0.011457
labour,88,0.011328
Madam,88,0.011328
retirement,88,0.011328
civilities,88,0.011328
quietness,88,0.011328
past_in,88,0.011328
decay,88,0.011328
approach,88,0.011328
premium,88,0.011328
fate,87,0.0112
condescension,87,0.0112
lips,87,0.0112
breach,87,0.0112
confession,87,0.0112
benevolence,86,0.011071
occurrence,86,0.011071
proceeding,86,0.011071
communication,86,0.011071
Oxford,86,0.011071
Road,86,0.011071
woes,86,0.011071
animal,86,0.011071
street_,86,0.011071
impatience,86,0.011071
tormentor,86,0.011071
alterations,86,0.011071
author,86,0.011071
distaste_of,86,0.011071
step_,85,0.010942
Peace,85,0.010942
midst_of,85,0.010942
post_,84,0.010813
glance,84,0.010813
sake,84,0.010813
colouring,84,0.010813
public,84,0.010813
learning,84,0.010813
request_,84,0.010813
gallantry,84,0.010813
constancy_of,84,0.010813
current,84,0.010813
snares,83,0.010685
objection,83,0.010685
charity,83,0.010685
Lyster_room,83,0.010685
vivacity,83,0.010685
conflict,83,0.010685
cure,82,0.010556
objections,82,0.010556
senses,82,0.010556
colour,82,0.010556
force,82,0.010556
impertinent,82,0.010556
quality,82,0.010556
mediation,82,0.010556
reply,81,0.010427
sister_s,81,0.010427
misfortune,81,0.010427
unwillingness,81,0.010427
mark,81,0.010427
Eggleston_the,81,0.010427
fashion,80,0.010298
entreaties,80,0.010298
derision,80,0.010298
game,80,0.010298
obscurity,80,0.010298
disturbance_,80,0.010298
dowager,80,0.010298
wrinkles,80,0.010298
sword,80,0.010298
Ceciliawent,80,0.010298
drum,79,0.01017
principal,79,0.01017
protection,79,0.01017
master_s,79,0.01017
impracticability,79,0.01017
possessor,79,0.01017
Heaven,79,0.01017
call,78,0.010041
renunciation,78,0.010041
treatment,78,0.010041
indisposition,78,0.010041
Sir_to,78,0.010041
vindication,78,0.010041
speeches,78,0.010041
estates_,78,0.010041
irascibility,78,0.010041
summer,77,0.009912
beginning,77,0.009912
blow,77,0.009912
terrors,77,0.009912
patient,77,0.009912
minds,77,0.009912
vicinity,77,0.009912
knees,77,0.009912
animation,77,0.009912
fury,77,0.009912
affluence,76,0.009784
desertion,76,0.009784
devotion,76,0.009784
delight,76,0.009784
Eggleston_,76,0.009784
dependence,76,0.009784
endeavour,76,0.009784
indulgencies,76,0.009784
Ladyship_,75,0.009655
master_of,75,0.009655
arguments,75,0.009655
Henny,75,0.009655
spouse,75,0.009655
Baronet_was,75,0.009655
master_was,75,0.009655
week,74,0.009526
interest_from,74,0.009526
impossibility,74,0.009526
Mr_with,74,0.009526
practice,74,0.009526
enjoyment,74,0.009526
Mr_to,74,0.009526
obstacle_which,74,0.009526
villainy,74,0.009526
amusements,74,0.009526
surveyor,74,0.009526
censures,74,0.009526
virtues,73,0.009397
novelty,73,0.009397
woe,73,0.009397
claimants,73,0.009397
control,72,0.009269
arm,72,0.009269
circumstances_,72,0.009269
indigence,72,0.009269
Bennet,72,0.009269
railing,72,0.009269
distress_and,72,0.009269
infirmities,72,0.009269
bail,72,0.009269
receipt,71,0.00914
Come,71,0.00914
past_,71,0.00914
Euphrasia,71,0.00914
caution,71,0.00914
justice_,71,0.00914
opener,71,0.00914
rattle,71,0.00914
destruction_,71,0.00914
pen,71,0.00914
devil,71,0.00914
postilion_to,70,0.009011
existence_was,70,0.009011
sha,70,0.009011
extacy,70,0.009011
grounds,70,0.009011
masters_and,70,0.009011
governesses,70,0.009011
salutation,70,0.009011
parson,70,0.009011
assistance_to,69,0.008882
writer,69,0.008882
arms,69,0.008882
probity,69,0.008882
expressions,69,0.008882
left,69,0.008882
retreat,68,0.008754
drive,68,0.008754
arrears,68,0.008754
endeavours,68,0.008754
Nice,67,0.008625
adoration,67,0.008625
injustice_,67,0.008625
re,67,0.008625
county,67,0.008625
sincerity,67,0.008625
interruption,66,0.008496
failure,66,0.008496
House,66,0.008496
heir,66,0.008496
passage,66,0.008496
ladyship,66,0.008496
ache,66,0.008496
confinement,66,0.008496
toast_,66,0.008496
humiliation,66,0.008496
rules,66,0.008496
question_,65,0.008368
proposition,65,0.008368
mistress_of,65,0.008368
board,65,0.008368
affections,65,0.008368
