principles,125,0.016091
question_in,125,0.016091
Her,124,0.015962
art,123,0.015834
Baronet_had,123,0.015834
times,123,0.015834
meanness,122,0.015705
pensioners,121,0.015576
titles,121,0.015576
stations_,121,0.015576
austerity_said,121,0.015576
cousin,121,0.015576
description,121,0.015576
devil,121,0.015576
country,120,0.015447
support,120,0.015447
face,119,0.015319
benevolence,117,0.015061
virtue,117,0.015061
pain,117,0.015061
road,116,0.014932
plan,116,0.014932
concern,114,0.014675
name,114,0.014675
thing,113,0.014546
alliance,113,0.014546
change,113,0.014546
account,113,0.014546
flight,112,0.014418
words,112,0.014418
experience,111,0.014289
Lyster_found,111,0.014289
room,110,0.01416
thoughts,110,0.01416
Baronet_and,110,0.01416
circumstances_offer,109,0.014031
judgment,109,0.014031
determination,109,0.014031
fortitude,108,0.013903
stranger_,106,0.013645
law,106,0.013645
evil,106,0.013645
statesman_intends,106,0.013645
mention,105,0.013516
readiness,104,0.013388
surgeon,104,0.013388
week,104,0.013388
connections,103,0.013259
purity,102,0.01313
delays,101,0.013002
idol,101,0.013002
terrors,100,0.012873
shrug,100,0.012873
horses,100,0.012873
contention,100,0.012873
suit,100,0.012873
SIR,100,0.012873
stem_gravity,100,0.012873
jargon,100,0.012873
fulness,100,0.012873
palliation,100,0.012873
attendance,99,0.012744
Jew,99,0.012744
People,99,0.012744
indifference,99,0.012744
partiality,98,0.012615
modish,97,0.012487
journey,97,0.012487
terror,96,0.012358
address,96,0.012358
coat,96,0.012358
Grandmama,95,0.012229
memory,95,0.012229
Groot,94,0.0121
expression,94,0.0121
Mrs_saw,94,0.0121
It,93,0.011972
suspense,93,0.011972
lords,93,0.011972
business,92,0.011843
daughters,92,0.011843
Miss_Leeson,90,0.011586
Leeson,90,0.011586
idea,90,0.011586
sensibility,90,0.011586
confusion,90,0.011586
chair,90,0.011586
Mr_Singleton,90,0.011586
Singleton,90,0.011586
colouring,89,0.011457
means,88,0.011328
Baronet_was,87,0.011199
years,87,0.011199
enquiry,87,0.011199
Man,87,0.011199
declaration,86,0.011071
preference,86,0.011071
gallantry,86,0.011071
Ladies,85,0.010942
stranger_gentleman,85,0.010942
pardon,84,0.010813
question_,84,0.010813
perplexity,84,0.010813
looks,83,0.010684
injury,83,0.010684
security,83,0.010684
injudicious,82,0.010556
thought,82,0.010556
Baronet_could,82,0.010556
share,82,0.010556
equity,82,0.010556
appearances,82,0.010556
Nothing,82,0.010556
Ladyship_means,81,0.010427
trick,81,0.010427
indolence,81,0.010427
interrogatory,81,0.010427
delay,81,0.010427
structure_have,81,0.010427
significance,81,0.010427
casualty,81,0.010427
figure,81,0.010427
notions,81,0.010427
habits,81,0.010427
intention,81,0.010427
breakfast_was,81,0.010427
roof,81,0.010427
sister_dreaded,81,0.010427
melancholy,80,0.010298
explanation,80,0.010298
Sir_Robertwas,80,0.010298
Robertwas,80,0.010298
exertion,80,0.010298
notice,78,0.010041
quickness,78,0.010041
relief,77,0.009912
intrusion,77,0.009912
side,77,0.009912
heads,76,0.009783
counsel,76,0.009783
forwardness,75,0.009655
stopt_the,75,0.009655
assistance_in,74,0.009526
Billy,74,0.009526
fortunes,74,0.009526
comments,73,0.009397
encouragement,73,0.009397
flightiness,73,0.009397
assiduity,72,0.009268
despair,72,0.009268
precipitancy,72,0.009268
Square,72,0.009268
kennel,72,0.009268
besought,71,0.00914
jealousy,70,0.009011
openness,70,0.009011
imagination,70,0.009011
joy,69,0.008882
Mr_Wyers,69,0.008882
Opera,68,0.008754
arrival,68,0.008754
tale,68,0.008754
dispute,68,0.008754
tittering,68,0.008754
sufferings,67,0.008625
Pray,67,0.008625
sister_and,66,0.008496
proposal,66,0.008496
features,65,0.008367
surprise,65,0.008367
schemes,65,0.008367
attacks,65,0.008367
vigour,65,0.008367
sister_was,65,0.008367
forbear,64,0.008239
buffoons,64,0.008239
survivor,64,0.008239
Baronet_found,64,0.008239
detail,64,0.008239
juncture,64,0.008239
dominion,64,0.008239
well,64,0.008239
possessor,64,0.008239
superintendance,64,0.008239
estates_,64,0.008239
tool,64,0.008239
sycophant,64,0.008239
plantations,64,0.008239
admission,64,0.008239
understanding_and,64,0.008239
Mrs_the,64,0.008239
abhorrence,64,0.008239
priest_concluded,64,0.008239
fabricator,64,0.008239
sister_intended,64,0.008239
sorrows,63,0.00811
characters,62,0.007981
Lyster_had,62,0.007981
dread,62,0.007981
dog,62,0.007981
Baronet_at,62,0.007981
Mr_Delviles,61,0.007852
yourself,61,0.007852
meeting,61,0.007852
partner,61,0.007852
Davison,61,0.007852
physicians,60,0.007724
enquiries,59,0.007595
regard,59,0.007595
Pantheon,59,0.007595
talents,58,0.007466
thou,58,0.007466
somebody,58,0.007466
simplicity,58,0.007466
minutes,57,0.007337
fatigue,56,0.007209
offices,56,0.007209
death,56,0.007209
Lyster_has,56,0.007209
examination,56,0.007209
water,56,0.007209
Captain_and,55,0.00708
return,55,0.00708
humour,55,0.00708
recommendation,55,0.00708
Eggleston_,55,0.00708
calumny,54,0.006951
refinement,54,0.006951
politeness,54,0.006951
sister_determined,54,0.006951
union,53,0.006823
Lyster_father,53,0.006823
detection,53,0.006823
intimacy,53,0.006823
seat,53,0.006823
circle,53,0.006823
Adieu,53,0.006823
wish,53,0.006823
shilling,53,0.006823
sister_might,53,0.006823
distress_of,52,0.006694
remembrance,52,0.006694
discernment,52,0.006694
Lord_Delvile,51,0.006565
amazement,51,0.006565
His,51,0.006565
Lyster_was,51,0.006565
images,51,0.006565
feelings,51,0.006565
fame,51,0.006565
facility,51,0.006565
thunder,50,0.006436
uncertainty,50,0.006436
robbers,50,0.006436
casualties,50,0.006436
call,50,0.006436
observers,49,0.006308
attempts,49,0.006308
lightning,49,0.006308
Girls,49,0.006308
lunatic,49,0.006308
passion,49,0.006308
stocks_,49,0.006308
Miss_Beverleyis,49,0.006308
Beverleyis,49,0.006308
remonstrances_of,49,0.006308
deal,49,0.006308
Sir_thought,49,0.006308
Reflections,49,0.006308
Mr_said,49,0.006308
remonstrance_had,49,0.006308
sheriff,49,0.006308
mayor,49,0.006308
corporation,49,0.006308
Lyster_were,49,0.006308
crying,49,0.006308
niece,49,0.006308
renewal,49,0.006308
disdaining,49,0.006308
crimes,49,0.006308
lament,49,0.006308
tradesman,49,0.006308
letters,48,0.006179
myself,48,0.006179
CECILIA,48,0.006179
DELVILE,48,0.006179
connection,48,0.006179
message,48,0.006179
reasoning,48,0.006179
fellow,47,0.00605
home,47,0.00605
Relations,46,0.005921
Dr_Dr,46,0.005921
apprehension,46,0.005921
assurance,46,0.005921
opinions,46,0.005921
ay,45,0.005793
excess,45,0.005793
place,45,0.005793
misery,45,0.005793
assistance_of,45,0.005793
note,45,0.005793
carelessness,45,0.005793
glass,45,0.005793
spectators,45,0.005793
attention,44,0.005664
Lyster_then,44,0.005664
England,44,0.005664
occasion,44,0.005664
shame,44,0.005664
quarrel,44,0.005664
Baronet_,43,0.005535
expence,43,0.005535
weakness,43,0.005535
acuteness,43,0.005535
brutality,43,0.005535
hint,42,0.005407
manner,42,0.005407
design,42,0.005407
apprehensions,42,0.005407
baronet,42,0.005407
Portman,42,0.005407
Pardon,42,0.005407
porter,42,0.005407
compliments,42,0.005407
fiend,42,0.005407
eagerness,41,0.005278
Lady_first,41,0.005278
care,41,0.005278
neighbourhood,41,0.005278
elegance,41,0.005278
causes,41,0.005278
insult,41,0.005278
credit,41,0.005278
permission,41,0.005278
assistance_at,41,0.005278
things,40,0.005149
Dear,40,0.005149
variety,40,0.005149
Priscilla,40,0.005149
haste_of,40,0.005149
chaise,40,0.005149
reasons,40,0.005149
assistance_,40,0.005149
rapidity,40,0.005149
Baronet_refusing,40,0.005149
sister_thanked,40,0.005149
Mrs_,40,0.005149
carriage,40,0.005149
bailiffs,39,0.00502
bosom,39,0.00502
action,39,0.00502
sweetness,39,0.00502
introduction,39,0.00502
Lord_Don,39,0.00502
Pedigree,39,0.00502
footman,38,0.004892
solitude,38,0.004892
sound,38,0.004892
thee,38,0.004892
repining,38,0.004892
pace,37,0.004763
sources,37,0.004763
sister_,37,0.004763
motives,37,0.004763
alarm,37,0.004763
wishes,37,0.004763
Master_Harrel,37,0.004763
pains,37,0.004763
h,37,0.004763
term,37,0.004763
reluctance,37,0.004763
Fancy,37,0.004763
wit,36,0.004634
void,36,0.004634
employment,36,0.004634
Lyster_quitted,36,0.004634
Egglestons_now,36,0.004634
moderation,36,0.004634
step_was,36,0.004634
consternation_at,36,0.004634
accusation,36,0.004634
sister_tenderly,36,0.004634
disinterestedness_of,36,0.004634
satiety,36,0.004634
grievances,36,0.004634
Baronet_upon,36,0.004634
Baronet_assistance,36,0.004634
exultation,36,0.004634
Lyster_permitted,36,0.004634
agonies,36,0.004634
sister_would,36,0.004634
crisis,36,0.004634
Lyster_remonstrances,36,0.004634
remonstrances_and,36,0.004634
assailants,36,0.004634
quill,36,0.004634
Master_begs,36,0.004634
fatherMr_Delvile,36,0.004634
Eggleston_said,36,0.004634
rooms,36,0.004634
supercilious,36,0.004634
Fortune,36,0.004634
Pawn,36,0.004634
Broker,36,0.004634
caution,36,0.004634
Mrs_quitted,36,0.004634
Mrs_was,36,0.004634
Mrs_own,36,0.004634
stay_,36,0.004634
Sir_presently,36,0.004634
reward,36,0.004634
Mrs_Harrell,36,0.004634
Harrell,36,0.004634
Mr_Arnottreturned,36,0.004634
Arnottreturned,36,0.004634
nick,36,0.004634
exhortation,36,0.004634
priest_now,36,0.004634
sister_knew,36,0.004634
sister_first,36,0.004634
Mr_then,36,0.004634
wonder,35,0.004505
admirers,35,0.004505
emotions,35,0.004505
reserve,35,0.004505
affliction,34,0.004377
Mr_had,34,0.004377
hope,34,0.004377
largeness,34,0.004377
confidence,34,0.004377
lordship,34,0.004377
Lyster_charged,34,0.004377
cause,33,0.004248
evening,33,0.004248
capital,33,0.004248
statesman_can,33,0.004248
age,33,0.004248
entrance,32,0.004119
yards,32,0.004119
wretchedness,32,0.004119
East_India,32,0.004119
India,32,0.004119
Company,32,0.004119
expectations,32,0.004119
expences,32,0.004119
guest_,32,0.004119
sister_could,32,0.004119
impulse,31,0.003991
everybody,31,0.003991
school,31,0.003991
attack,31,0.003991
ceremony,31,0.003991
astonishment_,31,0.003991
disposition,31,0.003991
Baronet_to,31,0.003991
displeasure,30,0.003862
lord,30,0.003862
prosperity,30,0.003862
virtues,30,0.003862
surprize,30,0.003862
princes,30,0.003862
nay,30,0.003862
reception,30,0.003862
artlessness,30,0.003862
infirmities,30,0.003862
chance,29,0.003733
effort,29,0.003733
horse,29,0.003733
box,29,0.003733
themselves,29,0.003733
repugnance,29,0.003733
justice_to,29,0.003733
advantage,29,0.003733
spot,29,0.003733
error,29,0.003733
paper,29,0.003733
sister_felt,29,0.003733
scarlet,28,0.003604
dinner,28,0.003604
angels,28,0.003604
authority,28,0.003604
agitation,28,0.003604
commission,28,0.003604
grace,27,0.003476
inclination,27,0.003476
Pacchierotti,27,0.003476
reverence,27,0.003476
Baronet_desired,27,0.003476
promise,27,0.003476
extravagance,27,0.003476
painting,27,0.003476
chimney,27,0.003476
plate,27,0.003476
impropriety,27,0.003476
ward,26,0.003347
milliner,26,0.003347
generosity,26,0.003347
repetition,26,0.003347
patience,26,0.003347
charity,26,0.003347
nobles,26,0.003347
breath,26,0.003347
rise,26,0.003347
number,26,0.003347
noise,26,0.003347
will,26,0.003347
names,26,0.003347
notion,26,0.003347
protection,26,0.003347
compliance,26,0.003347
What,26,0.003347
piece,26,0.003347
arrogance,26,0.003347
haughtiness,26,0.003347
necessity,26,0.003347
crowd,26,0.003347
L10000,26,0.003347
sister_expressed,26,0.003347
supposition,25,0.003218
battle,25,0.003218
end,25,0.003218
July,25,0.003218
shower,25,0.003218
rain,25,0.003218
services,25,0.003218
grandfather,25,0.003218
education,25,0.003218
kindness,25,0.003218
earnestness_,25,0.003218
Lyster_gave,25,0.003218
Doctor_,25,0.003218
orders,25,0.003218
Lyster_enquired,25,0.003218
complaint,25,0.003218
rules,25,0.003218
emulation,25,0.003218
gentry,25,0.003218
tenor,25,0.003218
middle,25,0.003218
Mr_told,25,0.003218
stairs_,25,0.003218
widow,25,0.003218
sufferer,25,0.003218
stopt_for,25,0.003218
Sir_knew,25,0.003218
dependence,25,0.003218
novelty,25,0.003218
tribe,25,0.003218
whispering,25,0.003218
audience,25,0.003218
Mr_Nincompoop,25,0.003218
Nincompoop,25,0.003218
guest_and,25,0.003218
sister_interference,25,0.003218
interference,25,0.003218
Lyster_who,25,0.003218
singularities,25,0.003218
evils,25,0.003218
master_d,25,0.003218
remonstrances_,25,0.003218
steadiness_,25,0.003218
selfsufficiency,25,0.003218
Author,25,0.003218
quietness,25,0.003218
hours,25,0.003218
deformity,25,0.003218
breeding,25,0.003218
conjectures,25,0.003218
dissimulation,25,0.003218
formalities,25,0.003218
breakfast_for,25,0.003218
seasickness,25,0.003218
tongue,25,0.003218
turbulence,25,0.003218
Lady_Honoriafrankly,25,0.003218
Honoriafrankly,25,0.003218
civilities,25,0.003218
regulation,25,0.003218
places,24,0.003089
firmness,24,0.003089
search,24,0.003089
charge,24,0.003089
language,24,0.003089
Ceciliafound,24,0.003089
embarrassment,23,0.002961
curiosity,23,0.002961
debt,23,0.002961
waiter,23,0.002961
interview,23,0.002961
vexation,23,0.002961
happiness,23,0.002961
choice,23,0.002961
intimation,23,0.002961
Moll,23,0.002961
ye,23,0.002961
strength_of,22,0.002832
ray,22,0.002832
consent,22,0.002832
Sir_would,22,0.002832
rectitude,22,0.002832
indulgence,21,0.002703
motions,21,0.002703
pity,21,0.002703
praise,21,0.002703
Lyster_desired,21,0.002703
news,21,0.002703
consequence,21,0.002703
opinion,21,0.002703
persons,21,0.002703
desire,21,0.002703
persuasion,21,0.002703
remorse,21,0.002703
vehemence,21,0.002703
hopes,21,0.002703
fear,20,0.002575
grief,20,0.002575
fierceness,20,0.002575
annuity,20,0.002575
precautions,20,0.002575
none,20,0.002575
consternation_of,20,0.002575
Lyster_perceived,20,0.002575
opener,20,0.002575
instant_expected,20,0.002575
impertinence,20,0.002575
hesitation,20,0.002575
wildness,20,0.002575
leisure,20,0.002575
student_,20,0.002575
penetration,20,0.002575
inquietude,20,0.002575
Lyster_flew,20,0.002575
chairmen,20,0.002575
encrease,20,0.002575
saw,20,0.002575
carpenter,20,0.002575
Eggleston_thought,20,0.002575
sister_pleased,20,0.002575
scruples,19,0.002446
study_was,19,0.002446
anger,19,0.002446
unwillingness,19,0.002446
truth,19,0.002446
indisposition,19,0.002446
heroism,19,0.002446
example,19,0.002446
motive,19,0.002446
flattery,19,0.002446
messenger,19,0.002446
Mrs_declined,19,0.002446
Turk,19,0.002446
girls,18,0.002317
affections,18,0.002317
expectation,18,0.002317
Ceciliano,18,0.002317
help,18,0.002317
folks,18,0.002317
tete,18,0.002317
drawing,18,0.002317
rivalry,18,0.002317
MADAM,18,0.002317
title,18,0.002317
watchfulness,18,0.002317
fellows,18,0.002317
friendships,18,0.002317
University,18,0.002317
principal,18,0.002317
use,18,0.002317
Sha,18,0.002317
colour,18,0.002317
Miss_fortune,18,0.002317
errantry,18,0.002317
Baronet_told,18,0.002317
land,18,0.002317
disgrace,18,0.002317
Soho,18,0.002317
board,18,0.002317
relations,18,0.002317
soundness,18,0.002317
tormentor,18,0.002317
vestry_proposed,18,0.002317
engagement,17,0.002188
Mrs_HarrelMrs,17,0.002188
HarrelMrs_Harrel,17,0.002188
Lady_Euphrasia,17,0.002188
perturbation,17,0.002188
creature,17,0.002188
retirement,17,0.002188
office,17,0.002188
persecution,17,0.002188
morrow,17,0.002188
vulgarity,17,0.002188
impudence,17,0.002188
street_,17,0.002188
demeanour,17,0.002188
violence,17,0.002188
Henny,17,0.002188
imposition,17,0.002188
occurrence,17,0.002188
Heiress,17,0.002188
convenience,17,0.002188
preparations,17,0.002188
Master_says,17,0.002188
shewn,17,0.002188
genius,17,0.002188
enjoyment,17,0.002188
adversary,17,0.002188
justice_shut,16,0.00206
resistance_,16,0.00206
mismanagement,16,0.00206
Duke_of,16,0.00206
Derwent,16,0.00206
effusion,16,0.00206
Lyster_soon,16,0.00206
illness,16,0.00206
Doctor_with,16,0.00206
alacrity,16,0.00206
comparison,16,0.00206
Signore,16,0.00206
Captain_came,16,0.00206
pew,16,0.00206
distresses_gave,16,0.00206
obstacles_which,16,0.00206
impunity,16,0.00206
selfishness,16,0.00206
lateness,16,0.00206
distance_from,16,0.00206
Honour,16,0.00206
suggestions_which,16,0.00206
mine,16,0.00206
yelping,16,0.00206
impatient,16,0.00206
circumstances_contributed,16,0.00206
Belfieldcalled,16,0.00206
patron,16,0.00206
household,16,0.00206
assistance_for,16,0.00206
resources,16,0.00206
possessors,16,0.00206
Lady_Nyland,16,0.00206
Nyland,16,0.00206
playfellow,16,0.00206
independency,16,0.00206
stopt_to,16,0.00206
master_begged,16,0.00206
privacy,16,0.00206
adoption,16,0.00206
Captain_now,16,0.00206
efforts,16,0.00206
close,16,0.00206
curses,16,0.00206
Miss_cried,16,0.00206
content,16,0.00206
lot,16,0.00206
obligation,16,0.00206
master_s,16,0.00206
history_of,16,0.00206
sex,16,0.00206
Lyster_acquainted,16,0.00206
Lyster_expected,16,0.00206
Reeves,16,0.00206
match,16,0.00206
exile,16,0.00206
safety,16,0.00206
Ostend_,16,0.00206
sons,16,0.00206
effect,16,0.00206
prospects,16,0.00206
weight,16,0.00206
minuteness,16,0.00206
Miss_other,16,0.00206
sobriety,16,0.00206
dictates,16,0.00206
religion,16,0.00206
pursuits,16,0.00206
peevishness,16,0.00206
request_which,16,0.00206
requester_,16,0.00206
clamours,16,0.00206
insinuation,16,0.00206
tyrant,16,0.00206
Lyster_added,16,0.00206
Eggleston_was,16,0.00206
licence,16,0.00206
flower,16,0.00206
sister_obtained,16,0.00206
direction,16,0.00206
gruel,16,0.00206
dunce,16,0.00206
schoolmaster_to,16,0.00206
guards,16,0.00206
space,16,0.00206
sister_possessed,16,0.00206
sister_from,16,0.00206
visitors,16,0.00206
sister_then,16,0.00206
