Rudiments,9,0.003662
Descriptions,9,0.003662
Sighing,9,0.003662
Bastions_to,9,0.003662
Prize,9,0.003662
Pillowbere,9,0.003662
Draught_of,9,0.003662
Offic,9,0.003662
Performance,9,0.003662
Mein,9,0.003662
Grammar,9,0.003662
Assignation,9,0.003662
Worcester_till,9,0.003662
Lady_Division,9,0.003662
Sides,9,0.003662
communication,9,0.003662
hamber,9,0.003662
Barrel,9,0.003662
countenanced,9,0.003662
Serving,9,0.003662
Countenance_staring,9,0.003662
chattering,9,0.003662
Lady_Limbs,9,0.003662
Letters,9,0.003662
Varlet,9,0.003662
bowl,9,0.003662
Matrimonial,9,0.003662
Footsteps_of,9,0.003662
guess,9,0.003662
Drum_that,9,0.003662
Yards,9,0.003662
folks,9,0.003662
Exclamations,9,0.003662
Expresses,9,0.003662
Coventry,9,0.003662
Artifice,9,0.003662
life,9,0.003662
Operation,9,0.003662
Curses,9,0.003662
Grass,9,0.003662
Feed,9,0.003662
incident,9,0.003662
Analogy,8,0.003255
Comparison,8,0.003255
aptest_to,8,0.003255
Pit,8,0.003255
Treaty,8,0.003255
Obligations,8,0.003255
thinking,8,0.003255
Remedies,8,0.003255
Dispensary,8,0.003255
Sacrifice,8,0.003255
Strength_sufficient,8,0.003255
Assent,8,0.003255
Aversion,8,0.003255
Western_were,8,0.003255
Western_Mrs,8,0.003255
Combat,8,0.003255
Tickling,8,0.003255
100l,8,0.003255
Protestant_Religion,8,0.003255
Earnest_in,8,0.003255
Issue,8,0.003255
plume,8,0.003255
Maids,8,0.003255
Sack,8,0.003255
Doctor_some,8,0.003255
Jellies,8,0.003255
Mess,8,0.003255
Broth,8,0.003255
Virtues,8,0.003255
Envy,8,0.003255
Bail,8,0.003255
Security,8,0.003255
Drawer_did,8,0.003255
Mistress_would,8,0.003255
Moments,8,0.003255
Agents,8,0.003255
Gods,8,0.003255
Errands,8,0.003255
Invocation,8,0.003255
Modern,8,0.003255
Armament,8,0.003255
Xerxes,8,0.003255
Posterity_,8,0.003255
Bread,8,0.003255
Temple,8,0.003255
thousands,8,0.003255
Contradiction,8,0.003255
Dictates,8,0.003255
Laa,8,0.003255
will,8,0.003255
honor,8,0.003255
conjecture,8,0.003255
Drawer_to,8,0.003255
Arts,8,0.003255
Injunctions,8,0.003255
Dressings_,8,0.003255
Teucro,8,0.003255
Butler,8,0.003255
Physiognomy,8,0.003255
Mortals,8,0.003255
Planet,8,0.003255
Stop_,8,0.003255
Prayers,8,0.003255
Under,8,0.003255
Turns,8,0.003255
Counselor,8,0.003255
Steak_to,8,0.003255
Cheat,8,0.003255
Cant,8,0.003255
Gamesters_differ,8,0.003255
play,8,0.003255
Serjeant,8,0.003255
Anxiety,8,0.003255
bout,8,0.003255
Efforts,8,0.003255
Methods,8,0.003255
Globe,8,0.003255
stink_much,8,0.003255
Affections,8,0.003255
Stamp_,8,0.003255
Imitators,8,0.003255
Row,8,0.003255
fine,8,0.003255
South,8,0.003255
vas,8,0.003255
Prosecution,8,0.003255
Parole,8,0.003255
Lady_Joy,8,0.003255
Lady_safe,8,0.003255
Lady_Roof,8,0.003255
Instrument_,8,0.003255
Succors,8,0.003255
FaceFace,8,0.003255
Antagonists_,8,0.003255
Fist_,8,0.003255
Onset,8,0.003255
Disappointments,8,0.003255
Cessation,8,0.003255
History_which,8,0.003255
Country_afoot,8,0.003255
afoot,8,0.003255
being,8,0.003255
Release,8,0.003255
Captivity,8,0.003255
scruple,8,0.003255
Mrs_Behn,8,0.003255
Behn,8,0.003255
Lady_did,8,0.003255
Ceremonies,8,0.003255
picking,8,0.003255
Grid,8,0.003255
Garment,8,0.003255
Circumstances_are,8,0.003255
rate,8,0.003255
rning,8,0.003255
lace,8,0.003255
Attendants,8,0.003255
Ebullience,8,0.003255
Occurrences,8,0.003255
Slanlerer,8,0.003255
account,8,0.003255
Handkerchief,8,0.003255
aiting,8,0.003255
Constitution_of,8,0.003255
inferiors,8,0.003255
Folk,8,0.003255
Intrigue,8,0.003255
Addresses,8,0.003255
JourneyJourney,8,0.003255
Absence,8,0.003255
Rivers,8,0.003255
Ladyship_had,8,0.003255
Lady_Love,8,0.003255
Circumstance_mentioned,8,0.003255
Abundance,8,0.003255
Distillation_from,8,0.003255
Lady_Friend,8,0.003255
Lordship_Horse,8,0.003255
Lady_valued,8,0.003255
Considerations,8,0.003255
Cases,8,0.003255
Fancy,8,0.003255
Mr_Pope,8,0.003255
Severn,8,0.003255
rest_Fellow,8,0.003255
Mr_Thompson,8,0.003255
Thompson,8,0.003255
Mr_Francis,8,0.003255
Regions,8,0.003255
concession,8,0.003255
Swelling,8,0.003255
Storm_is,8,0.003255
Storm_subsists,8,0.003255
Courses,8,0.003255
Inequality,8,0.003255
Writings,7,0.002848
Pictures,7,0.002848
Originals,7,0.002848
Instance_Mr,7,0.002848
Rat,7,0.002848
Phrases,7,0.002848
Week,7,0.002848
Meals,7,0.002848
Indulgence,7,0.002848
Names,7,0.002848
Priest_undertook,7,0.002848
Priest_Life,7,0.002848
Superiority,7,0.002848
Western_in,7,0.002848
Qualification,7,0.002848
Understanding_in,7,0.002848
Realm,7,0.002848
Badness,7,0.002848
Broadbrim,7,0.002848
Pens,7,0.002848
Delay,7,0.002848
Latitude,7,0.002848
Imputation,7,0.002848
rest_would,7,0.002848
Purity,7,0.002848
Eternal,7,0.002848
Pattern,7,0.002848
Drawer_Commands,7,0.002848
Trades,7,0.002848
Disposal,7,0.002848
Governess,7,0.002848
Otway,7,0.002848
Story_in,7,0.002848
Gresham,7,0.002848
past_,7,0.002848
Queer,7,0.002848
Cull,7,0.002848
Nubbing,7,0.002848
Gamesters_pretended,7,0.002848
Rendezvous,7,0.002848
Chariot,7,0.002848
Aristotle_and,7,0.002848
Greece,7,0.002848
Despair,7,0.002848
Sedgemore,7,0.002848
Alarm,7,0.002848
hand,7,0.002848
Solitude,7,0.002848
Moor,7,0.002848
Amoris,7,0.002848
Lady_Handherchief,7,0.002848
Handherchief,7,0.002848
drop,7,0.002848
Captain_in,7,0.002848
Lady_Reputation,7,0.002848
Handful,7,0.002848
Fa,7,0.002848
ra,7,0.002848
da,7,0.002848
Mistress_saw,7,0.002848
sam,7,0.002848
Candles,7,0.002848
Loveliness,7,0.002848
Deportment,7,0.002848
yourselves,7,0.002848
place,7,0.002848
Horrida,7,0.002848
Arabella,7,0.002848
Gunpowder,7,0.002848
bear,7,0.002848
Mistress_her,7,0.002848
Mistress_depart,7,0.002848
Rear,7,0.002848
Fall,7,0.002848
Defects,7,0.002848
Hostler_had,7,0.002848
Equipage,7,0.002848
Pranks,7,0.002848
Intelligence,7,0.002848
Stable_,7,0.002848
Ferocity,7,0.002848
Volution,7,0.002848
Lord_Gypsy,7,0.002848
Hawdwen,7,0.002848
Pistol_in,7,0.002848
Justice_which,7,0.002848
Adventure,6,0.002441
Unworthiness,6,0.002441
Dependents,6,0.002441
Dissimulation,6,0.002441
Seeds,6,0.002441
Disobedience,6,0.002441
Boar,6,0.002441
Dispute,6,0.002441
Execrations,6,0.002441
Denunciations,6,0.002441
Refusal,6,0.002441
Western_should,6,0.002441
Advantantage,6,0.002441
Precepts,6,0.002441
Appellation,6,0.002441
marrow,6,0.002441
Western_Mind,6,0.002441
Lady_how,6,0.002441
Justices_of,6,0.002441
Impulse,6,0.002441
Left,6,0.002441
thyself,6,0.002441
Importunities,6,0.002441
Sorrows,6,0.002441
Freehold,6,0.002441
Circumstance_which,6,0.002441
King_George,6,0.002441
Charmer,6,0.002441
Fervency,6,0.002441
Soliders,6,0.002441
Ambition,6,0.002441
Skull,6,0.002441
Contusions,6,0.002441
advance,6,0.002441
Praise,6,0.002441
Grenadier,6,0.002441
Cap,6,0.002441
Hall,6,0.002441
Ghosts_and,6,0.002441
Specter,6,0.002441
Yesterday_,6,0.002441
Flambeaux,6,0.002441
Building,6,0.002441
Erection,6,0.002441
Relish,6,0.002441
Bustle_that,6,0.002441
Mistress_to,6,0.002441
Christian_Doctrine,6,0.002441
Heathens,6,0.002441
Circumstance_,6,0.002441
Boat,6,0.002441
Incongruity,6,0.002441
matter,6,0.002441
Sin,6,0.002441
gratis,6,0.002441
no,6,0.002441
Doctor_Life,6,0.002441
dress,6,0.002441
Buttock,6,0.002441
Carrot,6,0.002441
Kingdom_can,6,0.002441
Benefactions,6,0.002441
Understanding_indeed,6,0.002441
Horseflesh,6,0.002441
Mysteries_of,6,0.002441
Questions_with,6,0.002441
Whores,6,0.002441
Friendhis,6,0.002441
Witch,6,0.002441
Collection,6,0.002441
Rarities,6,0.002441
Master_had,6,0.002441
Ruffins,6,0.002441
Quiet,6,0.002441
Riots,6,0.002441
Disorders,6,0.002441
Roll,6,0.002441
Delinquents,6,0.002441
Dictionary,6,0.002441
Collegiate,6,0.002441
Drawer_only,6,0.002441
Confidence,6,0.002441
Extremities,6,0.002441
Games,6,0.002441
Pastime_,6,0.002441
Merchant,6,0.002441
Promises,6,0.002441
Throne,6,0.002441
Fields,6,0.002441
Vengeanc,6,0.002441
Dishonesty_,6,0.002441
Tendency,6,0.002441
West_,6,0.002441
Christianity_both,6,0.002441
Injuries,6,0.002441
Blessing,6,0.002441
Earnestness_to,6,0.002441
Scales,6,0.002441
Shelf,6,0.002441
Hostilities_,6,0.002441
Mrs_had,6,0.002441
Oration,6,0.002441
Dimples,6,0.002441
Dutch_Defense,6,0.002441
Lady_and,6,0.002441
Mis,6,0.002441
ess,6,0.002441
Fun,6,0.002441
Promoter,6,0.002441
Quarrels,6,0.002441
Production,6,0.002441
Premises,6,0.002441
Lady_related,6,0.002441
Hereford,6,0.002441
Latin,6,0.002441
Substance_in,6,0.002441
Catalogue,6,0.002441
Mr_Fitzpa,6,0.002441
Fitzpa,6,0.002441
Injustice_,6,0.002441
Awe,6,0.002441
Astonishment_at,6,0.002441
Gloves,6,0.002441
Wax,6,0.002441
Instant_from,6,0.002441
Shortness,6,0.002441
Lilly,6,0.002441
Herring,6,0.002441
ado,6,0.002441
Wenches,6,0.002441
middle,6,0.002441
Fitzpatric,6,0.002441
Lady_present,6,0.002441
Lady_dressed,6,0.002441
genteeler,6,0.002441
Coldness,6,0.002441
Ladyship_did,6,0.002441
Conquests_,6,0.002441
Rout,6,0.002441
Darling,6,0.002441
Star_,6,0.002441
Scandal,6,0.002441
Club,6,0.002441
Alacrity,6,0.002441
things,6,0.002441
Duke_was,6,0.002441
Ladyship_into,6,0.002441
sop,6,0.002441
Flo,6,0.002441
Nymph,6,0.002441
Lordship_was,6,0.002441
Lordship_Rank,6,0.002441
Lordship_,6,0.002441
Strangers_,6,0.002441
Ceremony,6,0.002441
Mr_Supple,6,0.002441
Dissuasives,6,0.002441
Shilllngs,6,0.002441
Transport,6,0.002441
Muscles,6,0.002441
Signs,6,0.002441
Astonishment_to,6,0.002441
Thaw,6,0.002441
State_of,6,0.002441
wonder,6,0.002441
Instant_what,6,0.002441
Persuasion,6,0.002441
Farrier,6,0.002441
Gallant,6,0.002441
Honors,6,0.002441
Foro,6,0.002441
Conscientiae,6,0.002441
Schoolmaster_,6,0.002441
Daskalon,6,0.002441
Rogues,6,0.002441
Audience,5,0.002034
Beggar,5,0.002034
Familyyour,5,0.002034
Princess_,5,0.002034
F,5,0.002034
Impiety,5,0.002034
College,5,0.002034
Honeys,5,0.002034
Omniscience,5,0.002034
Maam,5,0.002034
Master_talking,5,0.002034
License,5,0.002034
Firearms,5,0.002034
Masters_and,5,0.002034
Audiences,5,0.002034
Sister_Aunt,5,0.002034
Sister_Father,5,0.002034
Substance_,5,0.002034
Wantonness,5,0.002034
Villains,5,0.002034
standing_before,5,0.002034
Enmity,5,0.002034
Tankard,5,0.002034
Cordial,5,0.002034
Christian_Blood,5,0.002034
Buss,5,0.002034
Twelve,5,0.002034
Lies,5,0.002034
Poetry,5,0.002034
Prose,5,0.002034
Hippocrene,5,0.002034
Helicon,5,0.002034
Hatred,5,0.002034
Hospitality,5,0.002034
Advertisements,5,0.002034
Treatment,5,0.002034
em,5,0.002034
call,5,0.002034
Semblance,5,0.002034
Poverty,5,0.002034
Drawer_having,5,0.002034
Accusations,5,0.002034
erhaps,5,0.002034
orrespondents,5,0.002034
racers,5,0.002034
Affability,5,0.002034
Sir_at,5,0.002034
Doctrines,5,0.002034
likeliest_to,5,0.002034
Story_Opinion,5,0.002034
finding,5,0.002034
counterfeiting,5,0.002034
Epistles_,5,0.002034
Justice_Willoughby,5,0.002034
Willoughby,5,0.002034
Noyle,5,0.002034
Malorum,5,0.002034
Christian_Name,5,0.002034
Board,5,0.002034
Levant,5,0.002034
Street_,5,0.002034
Dress_of,5,0.002034
Acquisitions,5,0.002034
Bargain,5,0.002034
50l,5,0.002034
Cards,5,0.002034
Gamester_,5,0.002034
hu,5,0.002034
Oddness,5,0.002034
Dress_and,5,0.002034
Hobgoblin,5,0.002034
Stranger_for,5,0.002034
Apology,5,0.002034
Eighth,5,0.002034
Languages,5,0.002034
Imitator,5,0.002034
strokes_of,5,0.002034
Johnson,5,0.002034
Wycherly,5,0.002034
Lady_was,5,0.002034
Lady_white,5,0.002034
Lady_Arms,5,0.002034
Insults,5,0.002034
Ladyship_will,5,0.002034
Mrs_about,5,0.002034
Englishman,5,0.002034
Disparagement,5,0.002034
Ardour,5,0.002034
Season,5,0.002034
Poem,5,0.002034
Odyssey,5,0.002034
rades,5,0.002034
uman,5,0.002034
Beds,5,0.002034
Cabbages,5,0.002034
Disability,5,0.002034
Widow,5,0.002034
Stage_would,5,0.002034
redemptum,5,0.002034
vitiis,5,0.002034
Whose,5,0.002034
Foibles,5,0.002034
Mixture,5,0.002034
reading,5,0.002034
Ladyship_your,5,0.002034
Bitch,5,0.002034
Commission,5,0.002034
County_of,5,0.002034
Spot,5,0.002034
ward,5,0.002034
Que,5,0.002034
Cira,5,0.002034
essian,5,0.002034
Cireassian,5,0.002034
Mouse,5,0.002034
Oratory,5,0.002034
Question_,5,0.002034
male,5,0.002034
Trash,5,0.002034
Virgin,5,0.002034
State_,5,0.002034
Solemnity,5,0.002034
Question_of,5,0.002034
Dear,5,0.002034
Sweetheart,5,0.002034
attempt,5,0.002034
Disinclination,5,0.002034
Interest_might,5,0.002034
Mr_Nash,5,0.002034
Nash,5,0.002034
Line,5,0.002034
Circumstance_as,5,0.002034
appeal,5,0.002034
Justification_of,5,0.002034
Objections,5,0.002034
past_during,5,0.002034
Bruises,5,0.002034
Ladyship_s,5,0.002034
Grave,5,0.002034
Understanding_I,5,0.002034
Levee,5,0.002034
Hind,5,0.002034
Labourer,5,0.002034
OX,5,0.002034
Captains_,5,0.002034
Lady_all,5,0.002034
Lady_Power,5,0.002034
Verse,5,0.002034
Honesty_among,5,0.002034
Sportsman,5,0.002034
Fable,5,0.002034
Country_at,5,0.002034
Popery,5,0.002034
eagerness,5,0.002034
Questions_which,5,0.002034
Omens,5,0.002034
Vexation,5,0.002034
Monarch,5,0.002034
Relay,5,0.002034
craving,5,0.002034
Fas,5,0.002034
Nefas,5,0.002034
Stripling_of,5,0.002034
Scurrility,4,0.001628
opinion,4,0.001628
Tragedy,4,0.001628
Imperfection,4,0.001628
Clamours,4,0.001628
Uproars,4,0.001628
Unwillingness,4,0.001628
Chambermaids,4,0.001628
Reconciliation,4,0.001628
shat,4,0.001628
Courtship,4,0.001628
Luster_,4,0.001628
Taxes,4,0.001628
Propagation,4,0.001628
Avarice,4,0.001628
Articles,4,0.001628
Lady_Tears,4,0.001628
Altercation,4,0.001628
chaise,4,0.001628
Jewels,4,0.001628
Informations,4,0.001628
Justice_in,4,0.001628
King_s,4,0.001628
Bench,4,0.001628
packing,4,0.001628
Trinkets,4,0.001628
Martyr,4,0.001628
Debt,4,0.001628
Halfpence,4,0.001628
Slut,4,0.001628
Madmen,4,0.001628
Cumberland,4,0.001628
Tannieres,4,0.001628
Merriment,4,0.001628
Grecians,4,0.001628
Tune,4,0.001628
Sarcasm,4,0.001628
File,4,0.001628
Musketeers,4,0.001628
Hair,4,0.001628
Temples,4,0.001628
Deserts,4,0.001628
ractures,4,0.001628
change,4,0.001628
glutinous,4,0.001628
Cohesion,4,0.001628
Gruel,4,0.001628
whey,4,0.001628
Tonight,4,0.001628
Stuff_by,4,0.001628
name,4,0.001628
Ha,4,0.001628
light,4,0.001628
Mistake_as,4,0.001628
Preambles,4,0.001628
Contention,4,0.001628
set,4,0.001628
Phaeacians,4,0.001628
Historian_Reader,4,0.001628
Notoriety,4,0.001628
Testimony_,4,0.001628
Sophiahis,4,0.001628
Height,4,0.001628
Injustice_by,4,0.001628
Purse,4,0.001628
Doctor_would,4,0.001628
Nerves,4,0.001628
Diaphragm,4,0.001628
Study_of,4,0.001628
Shaver,4,0.001628
Professions,4,0.001628
Remark,4,0.001628
Drawer_what,4,0.001628
Dream_of,4,0.001628
milk,4,0.001628
Re,4,0.001628
ion,4,0.001628
Notion,4,0.001628
Maxims,4,0.001628
Mr_Thwackum,4,0.001628
Clergyman,4,0.001628
out,4,0.001628
Track,4,0.001628
Sublimities,4,0.001628
Bitternesses,4,0.001628
Pason,4,0.001628
Prophecies,4,0.001628
Story_as,4,0.001628
urely,4,0.001628
Casement,4,0.001628
Sir_in,4,0.001628
Sir_would,4,0.001628
Sir_is,4,0.001628
N,4,0.001628
Answers,4,0.001628
Deliverers,4,0.001628
Distraction_,4,0.001628
Farmers,4,0.001628
300l,4,0.001628
Expulsion,4,0.001628
Warrant,4,0.001628
Disadvantage,4,0.001628
Judge,4,0.001628
Retirement,4,0.001628
emptiness,4,0.001628
Expectations,4,0.001628
Countenance_within,4,0.001628
Space,4,0.001628
steel_against,4,0.001628
Invasions,4,0.001628
Study_,4,0.001628
Follies,4,0.001628
Steps_,4,0.001628
Slumber,4,0.001628
Sport,4,0.001628
Concerns,4,0.001628
Stranger_it,4,0.001628
Stranger_Arm,4,0.001628
Upbraiding,4,0.001628
Postilions_,4,0.001628
Beholder,4,0.001628
Turks,4,0.001628
hope,4,0.001628
ike,4,0.001628
Majority_,4,0.001628
Plainness,4,0.001628
Sincerity,4,0.001628
Questions_at,4,0.001628
urpose,4,0.001628
Orpheus,4,0.001628
Peep,4,0.001628
Chastity_as,4,0.001628
Vesta_can,4,0.001628
Z,4,0.001628
ounds,4,0.001628
Dialogue,4,0.001628
Billets,4,0.001628
Lady_Ladyship,4,0.001628
Ladyship_in,4,0.001628
Stairs_all,4,0.001628
past_between,4,0.001628
Garrison,4,0.001628
Allegiance,4,0.001628
entertainment,4,0.001628
abuse,4,0.001628
Devilthe,4,0.001628
Driver_of,4,0.001628
heavy,4,0.001628
Lady_own,4,0.001628
Lady_past,4,0.001628
past_for,4,0.001628
Notes,4,0.001628
Amount,4,0.001628
90l,4,0.001628
Admonitions,4,0.001628
Editors,4,0.001628
Assistance_upon,4,0.001628
Penny,4,0.001628
M,4,0.001628
Seats,4,0.001628
Breakfast_than,4,0.001628
Whey,4,0.001628
Knife,4,0.001628
ups,4,0.001628
Desire,4,0.001628
Quilt,4,0.001628
ourney,4,0.001628
Fox,4,0.001628
Bedlam,4,0.001628
Western_and,4,0.001628
Bitterness,4,0.001628
Sister_had,4,0.001628
Raptures,4,0.001628
Having,4,0.001628
august_Body,4,0.001628
These,4,0.001628
past_upon,4,0.001628
Steps_of,4,0.001628
Mistress_Example,4,0.001628
Slip,4,0.001628
Hyperb,4,0.001628
sweetness,4,0.001628
Harriet,4,0.001628
Heads,4,0.001628
Protestations_of,4,0.001628
Master_home,4,0.001628
Dejection,4,0.001628
Sorrow,4,0.001628
Countenance_than,4,0.001628
Cottage,4,0.001628
value,4,0.001628
Story_is,4,0.001628
Concatenation,4,0.001628
ill,4,0.001628
Miss_,4,0.001628
Discomposure,4,0.001628
Vehicle,4,0.001628
Lady_formerly,4,0.001628
Lady_Aunt,4,0.001628
Howbeit,4,0.001628
Luxuriance,4,0.001628
close,4,0.001628
Pastimes_upon,4,0.001628
Disputants,4,0.001628
Master_into,4,0.001628
ogh,4,0.001628
Plaster_on,4,0.001628
corner,4,0.001628
yard,4,0.001628
Borough,4,0.001628
Toils,4,0.001628
Dirt,4,0.001628
Hobgoblins,4,0.001628
Majesty_to,4,0.001628
surprise,4,0.001628
Prince_own,4,0.001628
rise,3,0.001221
Empires,3,0.001221
None,3,0.001221
Theater,3,0.001221
lives,3,0.001221
Principles,3,0.001221
Paradox,3,0.001221
Presbyterian,3,0.001221
Hanoverian,3,0.001221
Esteate_Yesterday,3,0.001221
Esteate_out,3,0.001221
despair,3,0.001221
Vanity,3,0.001221
Priest_was,3,0.001221
Principal,3,0.001221
Chance,3,0.001221
Meanness,3,0.001221
Bristol_this,3,0.001221
Measter_Jin,3,0.001221
Jin,3,0.001221
Bearnes,3,0.001221
Bastard_out,3,0.001221
Rushes,3,0.001221
Thirst_,3,0.001221
pence,3,0.001221
cart,3,0.001221
Attitude,3,0.001221
ALL,3,0.001221
Complaints,3,0.001221
Pus,3,0.001221
J,3,0.001221
ellies,3,0.001221
Hilt,3,0.001221
Ridicule,3,0.001221
Goddess,3,0.001221
Nemesis,3,0.001221
Quomodo,3,0.001221
mind,3,0.001221
Mavelous,3,0.001221
Creed,3,0.001221
Historian_,3,0.001221
Historian_is,3,0.001221
Narva,3,0.001221
Strength_to,3,0.001221
Hamlet,3,0.001221
Gardens,3,0.001221
Beneficence,3,0.001221
Epithits,3,0.001221
Epithet,3,0.001221
Current,3,0.001221
Jades,3,0.001221
Families,3,0.001221
Doctor_had,3,0.001221
Doctor_was,3,0.001221
Suds,3,0.001221
Stow_s,3,0.001221
Chronicle,3,0.001221
Surgeons,3,0.001221
Smart,3,0.001221
money,3,0.001221
Disturbance_either,3,0.001221
State_State,3,0.001221
Grin,3,0.001221
Scrape,3,0.001221
Countenance_I,3,0.001221
Reptutation,3,0.001221
Severity,3,0.001221
sublimest_of,3,0.001221
Parridge,3,0.001221
Reply,3,0.001221
Frost_,3,0.001221
Witchcraft,3,0.001221
Housea,3,0.001221
Master_speak,3,0.001221
reason,3,0.001221
Yearnings,3,0.001221
towar,3,0.001221
Parity,3,0.001221
Bumper,3,0.001221
Correction,3,0.001221
Rise,3,0.001221
Industry_to,3,0.001221
murder,3,0.001221
cognosco,3,0.001221
Assizes,3,0.001221
Trials,3,0.001221
Quart,3,0.001221
Chop,3,0.001221
Expressions,3,0.001221
Sharer,3,0.001221
Die,3,0.001221
Dice,3,0.001221
Enterprise,3,0.001221
Christians_Country,3,0.001221
Country_without,3,0.001221
Variety,3,0.001221
Thebais,3,0.001221
Ghost_or,3,0.001221
Sky,3,0.001221
Glories,3,0.001221
Eastern_Horizon,3,0.001221
Horizon,3,0.001221
characteristical_of,3,0.001221
Depravity,3,0.001221
Prospects,3,0.001221
Productions,3,0.001221
Pruritus,3,0.001221
Looseness,3,0.001221
Historian_avail,3,0.001221
avail,3,0.001221
anglice,3,0.001221
Lady_way,3,0.001221
Disguise,3,0.001221
Dress_,3,0.001221
Ladyship_Ladyship,3,0.001221
Impertinence,3,0.001221
Illwill,3,0.001221
Necessities,3,0.001221
demand,3,0.001221
Hercules,3,0.001221
Adonis,3,0.001221
Af,3,0.001221
ction,3,0.001221
Spicula,3,0.001221
Deity,3,0.001221
Lady_Victory,3,0.001221
Due_,3,0.001221
Master_were,3,0.001221
Lady_Coach,3,0.001221
Rencounter,3,0.001221
Conveyance,3,0.001221
Seaports,3,0.001221
Wales,3,0.001221
Thief,3,0.001221
Gentlefolks,3,0.001221
Worcestershire_Perry,3,0.001221
Champagne,3,0.001221
Dissuasions,3,0.001221
Guests_to,3,0.001221
Schoolma,3,0.001221
Ladyship_not,3,0.001221
tan,3,0.001221
Tradesmen,3,0.001221
Grasiers,3,0.001221
Ladyship_think,3,0.001221
Filth,3,0.001221
Western_then,3,0.001221
earnest_in,3,0.001221
Western_upon,3,0.001221
Magistrate_back,3,0.001221
Magistrate_Chair,3,0.001221
Potation,3,0.001221
Sisterhis_Sister,3,0.001221
Ancients,3,0.001221
Hack,3,0.001221
Qualifications,3,0.001221
Par,3,0.001221
Management,3,0.001221
Blush,3,0.001221
Periods,3,0.001221
Lives,3,0.001221
Commencement,3,0.001221
strings_,3,0.001221
offering,3,0.001221
ship,3,0.001221
Tax,3,0.001221
Remissness,3,0.001221
Invitation,3,0.001221
Gratification,3,0.001221
Ladyship_would,3,0.001221
Quantum,3,0.001221
Laziness,3,0.001221
Plenty,3,0.001221
Lady_Protector,3,0.001221
Protector,3,0.001221
Lady_Sense,3,0.001221
Lady_entertained,3,0.001221
Country_from,3,0.001221
Partradge,3,0.001221
bill,3,0.001221
Toyman,3,0.001221
Master_Punch,3,0.001221
Regularity,3,0.001221
Parliament,3,0.001221
Exhibitions,3,0.001221
Host_and,3,0.001221
Hostess_,3,0.001221
Breakfast_,3,0.001221
Whispers,3,0.001221
Manhood,3,0.001221
offer,3,0.001221
Cunning,3,0.001221
Selfishness,3,0.001221
basest_and,3,0.001221
Compunction,3,0.001221
Slaughter,3,0.001221
Best_,3,0.001221
Voices,3,0.001221
Clemency,3,0.001221
Aeneas,3,0.001221
Astonishment_,3,0.001221
Subjects,3,0.001221
Natures,3,0.001221
Post_Horse,3,0.001221
Finger,3,0.001221
Ends,3,0.001221
Pockethis,3,0.001221
Dissatisfaction,3,0.001221
Circumstance_that,3,0.001221
Cowardice,3,0.001221
Transactions,2,0.000814
King_or,2,0.000814
Emperor,2,0.000814
Player,2,0.000814
Quotation,2,0.000814
Boxes,2,0.000814
Couples,2,0.000814
Brothar,2,0.000814
Negotiation,2,0.000814
humor,2,0.000814
Whig,2,0.000814
Necks,2,0.000814
Sisters_too,2,0.000814
choice,2,0.000814
Lady_Brother,2,0.000814
Storm_,2,0.000814
Malevolence,2,0.000814
Lady_without,2,0.000814
Inch,2,0.000814
loving,2,0.000814
Lady_exposed,2,0.000814
Lady_most,2,0.000814
Sneers,2,0.000814
Lady_said,2,0.000814
Audacity,2,0.000814
Laws,2,0.000814
Smiles,2,0.000814
Keys,2,0.000814
Disaster_has,2,0.000814
Market,2,0.000814
spoon,2,0.000814
Disdain,2,0.000814
Expeditionthis,2,0.000814
Gauntlope,2,0.000814
Halberd,2,0.000814
Troops,2,0.000814
Flogging,2,0.000814
King_and,2,0.000814
Adderley,2,0.000814
Sophy,2,0.000814
Retreat,2,0.000814
Draught_,2,0.000814
Fomentation,2,0.000814
Reparation,2,0.000814
Christian_in,2,0.000814
Christian_s,2,0.000814
Churchyard,2,0.000814
approach,2,0.000814
Mistake_was,2,0.000814
Mistake_Comrades,2,0.000814
Comrades,2,0.000814
Edifice,2,0.000814
liberty,2,0.000814
Ballad,2,0.000814
Quis,2,0.000814
credet,2,0.000814
Conservation,2,0.000814
Truly,2,0.000814
care,2,0.000814
Paymaster_,2,0.000814
Practice,2,0.000814
shaving,2,0.000814
Stairs_neatly,2,0.000814
Gentility,2,0.000814
Facts,2,0.000814
Story_the,2,0.000814
Story_with,2,0.000814
Cures,2,0.000814
Likelihood,2,0.000814
cent,2,0.000814
Understandings_of,2,0.000814
races,2,0.000814
Pretension,2,0.000814
promise,2,0.000814
Gloucester_in,2,0.000814
Receptacle,2,0.000814
Gloucester_to,2,0.000814
Gainers,2,0.000814
burning,2,0.000814
Virtuoso,2,0.000814
Hold,2,0.000814
mercy,2,0.000814
Duties_of,2,0.000814
hither,2,0.000814
Cour,2,0.000814
Crisis,2,0.000814
Escritorehis,2,0.000814
Horrors,2,0.000814
Perfidy,2,0.000814
Conviction,2,0.000814
Prison,2,0.000814
Recognizance,2,0.000814
Don,2,0.000814
thunder,2,0.000814
shift,2,0.000814
Narration,2,0.000814
Blunders,2,0.000814
Untruth,2,0.000814
Delusion,2,0.000814
Meaning,2,0.000814
Haste_into,2,0.000814
Shift,2,0.000814
Varieties,2,0.000814
Outside,2,0.000814
