entertainments,25,0.044452
You,25,0.044452
We,24,0.042674
act,24,0.042674
parliament,24,0.042674
Lord_B,23,0.040896
B,23,0.040896
coach,23,0.040896
society,22,0.039118
Sheriff,22,0.039118
Zounds,22,0.039118
inhabiants,21,0.03734
Mrs_Girkin,21,0.03734
Girkin,21,0.03734
counter,20,0.035562
artifice,20,0.035562
master_made,20,0.035562
physicians,20,0.035562
authority,20,0.035562
mayor,19,0.033784
women,18,0.032006
world,18,0.032006
reader,18,0.032006
custom_of,18,0.032006
SIR,18,0.032006
DAMSEL,18,0.032006
husband,18,0.032006
collectors,18,0.032006
life,17,0.030228
master_of,17,0.030228
Esculapius,17,0.030228
master_have,17,0.030228
sale,17,0.030228
us,17,0.030228
gang,17,0.030228
harm,17,0.030228
Madam,16,0.02845
stage_coach,16,0.02845
news,16,0.02845
circumstance_turned,16,0.02845
pretenders,16,0.02845
physic,16,0.02845
college,16,0.02845
meeting,16,0.02845
Ebenezer,16,0.02845
importers,16,0.02845
companions,16,0.02845
Miss_agreed,16,0.02845
cleverst_and,16,0.02845
carriage,16,0.02845
history_,16,0.02845
day,16,0.02845
action,16,0.02845
Bridget,16,0.02845
matters,16,0.02845
modestry_enjoins,16,0.02845
Peace,16,0.02845
rascal,16,0.02845
Betty,15,0.026671
Soft,15,0.026671
company,14,0.024893
members,13,0.023115
community,13,0.023115
fashion,13,0.023115
Mr_Rider,13,0.023115
Rider,13,0.023115
quaker,13,0.023115
Buckingham,13,0.023115
SMUGGLERS,13,0.023115
accident,13,0.023115
villains,12,0.021337
chairmen,12,0.021337
apothecary,11,0.019559
room,11,0.019559
others,11,0.019559
housekeeper,11,0.019559
Sir_wife,11,0.019559
shop,10,0.017781
back,10,0.017781
one,10,0.017781
SHE,10,0.017781
girl,10,0.017781
place,10,0.017781
smugglers,10,0.017781
Others,10,0.017781
plan,10,0.017781
thee,10,0.017781
guinea,10,0.017781
difference,9,0.016003
situation,9,0.016003
jealousy,9,0.016003
refreshment,9,0.016003
stairs_,9,0.016003
faculty,9,0.016003
master_must,9,0.016003
master_rallied,9,0.016003
injury,9,0.016003
state_,9,0.016003
egg,9,0.016003
story_,9,0.016003
sum,9,0.016003
order,9,0.016003
lectures,9,0.016003
midwifery,9,0.016003
mother,9,0.016003
distress_fancies,9,0.016003
fancies,9,0.016003
distress_has,9,0.016003
sinner,9,0.016003
saint,9,0.016003
state_rulers,9,0.016003
rulers,9,0.016003
tea,9,0.016003
body,9,0.016003
dealers,9,0.016003
fee,9,0.016003
guineas,9,0.016003
master_plan,9,0.016003
curiosities,9,0.016003
Ladyship_,9,0.016003
instand_,9,0.016003
happiening,9,0.016003
canes,9,0.016003
Susan,9,0.016003
shops,9,0.016003
myself,9,0.016003
talent,9,0.016003
weapons,8,0.014225
surgeon,8,0.014225
bottle,8,0.014225
Lisbon,8,0.014225
let,8,0.014225
prisoner,8,0.014225
shilling,8,0.014225
heroine,8,0.014225
door,6,0.010669
thing,6,0.010669
bag,6,0.010669
condescension,5,0.00889
gentlemen,5,0.00889
purse,5,0.00889
He,5,0.00889
blockhead,5,0.00889
argument,5,0.00889
candidate,5,0.00889
goods,5,0.00889
ships,5,0.00889
force,5,0.00889
Sir_Francis,5,0.00889
Francis,5,0.00889
wig,5,0.00889
money,5,0.00889
messengers,5,0.00889
character,4,0.007112
fellows,4,0.007112
bludgeons,4,0.007112
John,4,0.007112
surtout,4,0.007112
drugs,4,0.007112
taste_,4,0.007112
chariot,4,0.007112
dead,4,0.007112
unseemliness,4,0.007112
Lewis,4,0.007112
Cornaro,4,0.007112
instance_of,4,0.007112
Edinburgh,4,0.007112
Dr_Rock,4,0.007112
Rock,4,0.007112
Dr_Last,4,0.007112
Last_A,4,0.007112
A,4,0.007112
shoemaker,4,0.007112
birth,4,0.007112
sense,4,0.007112
happiness,4,0.007112
anecdote,4,0.007112
witness,4,0.007112
entertainment,4,0.007112
neighborhood,4,0.007112
rascals,4,0.007112
walk,4,0.007112
minister_of,4,0.007112
state_to,4,0.007112
beggar,4,0.007112
St_Giles,4,0.007112
Giles,4,0.007112
heart,4,0.007112
antity,4,0.007112
cords,4,0.007112
revenue,4,0.007112
guns,4,0.007112
party,4,0.007112
mistress_to,4,0.007112
fear,4,0.007112
brains,4,0.007112
motherinlaw,4,0.007112
master_showed,4,0.007112
master_replied,4,0.007112
master_then,4,0.007112
expression,4,0.007112
Exchequer,4,0.007112
master_picked,4,0.007112
story_fell,4,0.007112
buyer,4,0.007112
scales,4,0.007112
wagon,4,0.007112
Property,4,0.007112
tears,4,0.007112
reason,4,0.007112
lad,4,0.007112
hours,4,0.007112
meanness,4,0.007112
offer,4,0.007112
canvas,4,0.007112
servants,3,0.005334
name,3,0.005334
parcel,3,0.005334
dress,2,0.003556
equipage,2,0.003556
Dr_Savage,2,0.003556
degree,2,0.003556
devil,2,0.003556
gentry,2,0.003556
shillings,2,0.003556
land,2,0.003556
property,2,0.003556
tete,2,0.003556
Miss_used,2,0.003556
tradesman,2,0.003556
affair,2,0.003556
lawyers,2,0.003556
keepers,2,0.003556
register_,2,0.003556
offices,2,0.003556
master_expected,2,0.003556
Charlotte,1,0.001778
instant_entering,1,0.001778
distance_to,1,0.001778
Situation,1,0.001778
circumstances_in,1,0.001778
alarm,1,0.001778
chamberlain,1,0.001778
Exeter,1,0.001778
tranfaction,1,0.001778
tailor,1,0.001778
Dr_Bolus,1,0.001778
Bolus,1,0.001778
Salisbury,1,0.001778
emollients,1,0.001778
circumstance_did,1,0.001778
medicine,1,0.001778
passion,1,0.001778
practice,1,0.001778
Temperance,1,0.001778
intemperance,1,0.001778
care,1,0.001778
way,1,0.001778
sedative,1,0.001778
system_system,1,0.001778
Oxford,1,0.001778
Cambridge,1,0.001778
individuals,1,0.001778
fact,1,0.001778
King_,1,0.001778
child,1,0.001778
female,1,0.001778
practitioners,1,0.001778
coroner,1,0.001778
inquest_had,1,0.001778
events,1,0.001778
eye,1,0.001778
form,1,0.001778
condescendeth,1,0.001778
tongue,1,0.001778
Flesh,1,0.001778
Birmingham,1,0.001778
manufacturers,1,0.001778
retailer,1,0.001778
comfort,1,0.001778
master_tasted,1,0.001778
garments,1,0.001778
roost_suffered,1,0.001778
roost_could,1,0.001778
hand,1,0.001778
government,1,0.001778
cutters,1,0.001778
marks,1,0.001778
horse,1,0.001778
Trig,1,0.001778
scoundrel,1,0.001778
Custom_,1,0.001778
statisfaction_of,1,0.001778
anchor,1,0.001778
brandy,1,0.001778
sheep,1,0.001778
turkey,1,0.001778
farmer,1,0.001778
enquiries,1,0.001778
mistress_,1,0.001778
mistress_would,1,0.001778
Miss_maid,1,0.001778
Miss_could,1,0.001778
Miss_acquiesced,1,0.001778
Miss_left,1,0.001778
arm,1,0.001778
reasons,1,0.001778
individual,1,0.001778
comrades,1,0.001778
magistrates_would,1,0.001778
sheriff,1,0.001778
kind,1,0.001778
pound,1,0.001778
fortune,1,0.001778
kingdom,1,0.001778
Portugal,1,0.001778
fancy,1,0.001778
master_gave,1,0.001778
master_took,1,0.001778
pair,1,0.001778
vases,1,0.001778
beauty,1,0.001778
Mr_Porcelain,1,0.001778
master_began,1,0.001778
Nothing,1,0.001778
opporunity,1,0.001778
Sir_again,1,0.001778
soldiers,1,0.001778
Sir_was,1,0.001778
playmen,1,0.001778
Count_Basset,1,0.001778
Basset,1,0.001778
fall,1,0.001778
fire,1,0.001778
instant_this,1,0.001778
crops,1,0.001778
grass,1,0.001778
clover,1,0.001778
wink,1,0.001778
Debts,1,0.001778
Ah,1,0.001778
mark,1,0.001778
dispatches,1,0.001778
Bribes,1,0.001778
Death,1,0.001778
remainder,1,0.001778
