passion,apothecary,1
blockhead,directions,1
equipage,wealth,1
practice,knowledge,1
equipage,knowledge,1
it,master_on,1
doctor,quantity,1
physician,business,1
I,fees,1
dress,alteration,1
argument,debate,1
I,patients,1
I,pulses,1
I,wrist_with,1
persons,advice,1
men,IT,1
apothecary,hand,1
Temperance,nurse,1
intemperance,sword,1
We,conduct,1
it,birth,1
patient,patient,1
we,attention,1
care,spirits,1
way,coffee,1
sedative,coffee,1
system_system,coffee,1
we,rectifier,1
we,things,1
thing,heartburn,1
I,abilities,1
servant,master_s,1
servant,things,1
servant,attention,1
me,servant,1
servant,directions,1
candidate,examination,1
degree,enquiry,1
Oxford,enquiry,1
Cambridge,enquiry,1
pounds,fees,1
knowledge,mandate,1
College,mandate,1
legislature,authority,1
individuals,examination,1
fact,me,1
honor,family,1
physician,family,1
King_,family,1
child,infant,1
midwife,family,1
female,it,1
practitioners,it,1
I,wig,1
I,story_as,1
I,story_before,1
coroner,me,1
inquest_had,me,1
porter,prison,1
events,me,1
father,eye,1
father,world,1
devil,life,1
I,village,1
I,window,1
I,protection,1
me,living,1
mother,me,1
I,proficiency,1
boy,hand,1
Verily,em,1
friend,em,1
eye,frame,1
form,frame,1
thou,me,1
condescendeth,me,1
friends,it,1
housekeeper,flesh,1
tongue,discretion,1
Flesh,spirits,1
I,eyes,1
thou,moments,1
Birmingham,discount,1
manufacturers,discount,1
retailer,deal,1
I,connection,1
pounds,child,1
I,entertainment,1
degree,happiness,1
comfort,happiness,1
girl,me,1
master_tasted,it,1
wines,round,1
shillings,crown,1
men,I,1
garments,I,1
I,pistol_at,1
company,life,1
we,ruler,1
I,sup,1
roost_suffered,plunder,1
roost_could,it,1
hand,I,1
I,circumstance_I,1
government,revenue,1
Nim,methods,1
cutters,snuff,1
London,snuff,1
smuggler,pounds,1
goods,place,1
sale,pounds,1
smuggler,boat,1
place,goods,1
land,goods,1
marks,goods,1
I,Dunkirk_in,1
smugglers,services,1
horse,rider,1
ships,guns,1
force,guns,1
I,banditti,1
one,company,1
I,laws,1
parcel,halter,1
ruler,sense,1
friends,You,1
Nim,You,1
Trig,You,1
scoundrel,harm,1
house,property,1
officer,property,1
property,duties,1
Custom_,duties,1
house,duties,1
officer,duties,1
I,privilegus,1
I,none,1
us,thing,1
statisfaction_of,cause,1
us,forest_tolerably,1
us,smugglers,1
us,opportunity,1
us,villain,1
bag,time,1
tea,time,1
anchor,time,1
brandy,time,1
sheep,time,1
turkey,time,1
property,time,1
farmer,time,1
it,time,1
we,leave,1
enquiries,family,1
chairman,me,1
mistress_,happiness,1
mistress_would,views,1
footman,mistress_and,1
coachman,mistress_and,1
I,appearances,1
servants,care,1
servants,interest_,1
me,hand,1
Miss_maid,we,1
maid,we,1
Miss_could,home,1
Miss_acquiesced,proposal,1
devil,proposal,1
tradesman,tradesman,1
tradesman,us,1
door,outside,1
Miss_left,light,1
wife,gentleman,1
arm,me,1
affair,noise,1
affair,mansion,1
lady,offense,1
reasons,gentleman,1
family,country,1
I,indulgencies,1
individual,information,1
gang,information,1
comrades,information,1
magistrates_would,magistrates_,1
me,connection,1
I,scoundrels,1
one,hand,1
I,chapter,1
merchant,robber,1
London,robber,1
I,brains,1
I,hostilities_with,1
captain,carriage,1
ruler,carriage,1
sheriff,life,1
officer,life,1
father,money,1
Sheriff,writ,1
officers,writ,1
Sheriff,debt,1
officers,debt,1
keepers,character,1
register_,character,1
offices,character,1
housekeeper,character,1
keepers,it,1
register_,it,1
offices,it,1
I,It,1
master_had,customers_within,1
master_would,carriage,1
master_had,carriage,1
master_expected,me,1
master_expected,master_,1
me,master_,1
plan,master_profited,1
lady,Ladyship_,1
lady,truth,1
lady,shop,1
ladyship,price,1
kind,town,1
shillings,town,1
pound,town,1
I,price,1
City,persons,1
traders,persons,1
persons,it,1
fortune,it,1
kingdom,quantity,1
Portugal,quantity,1
fee,Exchequer,1
guineas,Exchequer,1
fancy,turn,1
ladies,collection,1
master_gave,ladies,1
master_took,china,1
pair,master_,1
vases,master_,1
beauty,master_,1
Betty,master_every,1
Soft,master_every,1
master_did,worth,1
Mr_Porcelain,Nursery,1
Porcelain,Nursery,1
we,articles,1
others,vases,1
I,things,1
ladyship,rarities,1
maid,rarities,1
cane,it,1
seller,it,1
London,it,1
I,canes,1
I,difference,1
master_began,me,1
I,club,1
I,evenings,1
I,maids,1
master_,Susan,1
Nothing,Susan,1
Sir_,Susan,1
Alexander,Clyphus,1
tradesmen,buyer,1
tradesmen,Alexander,1
shops,customers_up,1
manager,misfortunes,1
me,appearance,1
opporunity,I,1
we,deal,1
mayor,apron,1
me,mayor,1
Sir_again,me,1
thing,force,1
I,see,1
parcel,pockets,1
soldiers,pockets,1
Sir_wife,door,1
door,Sir_to,1
room,Sir_to,1
business,Sir_to,1
Sir_was,Sir_to,1
parcel,rig,1
playmen,rig,1
harm,us,1
It,families,1
us,candles,1
I,games,1
we,directions,1
Mrs_Girkin,we,1
Girkin,we,1
WE,room,1
WE,it,1
we,remainder,1
Count_Basset,death,1
Basset,death,1
Jenny,death,1
fall,death,1
house,death,1
fire,laugh,1
Sir_Francis,laugh,1
Francis,laugh,1
wig,laugh,1
we,nothing,1
we,fiddle,1
manager,lady,1
lady,room,1
instant_this,me,1
lady,account,1
men,talent,1
land,return,1
crops,ground,1
grass,ground,1
clover,ground,1
wink,us,1
us,age,1
Debts,pain,1
I,need,1
I,farm,1
me,pocket,1
bag,pocket,1
Ah,innocence,1
Sir_,innocence,1
I,innocence,1
gentleman,answer,1
thee,it,1
persons,interest_,1
It,bribe,1
I,occasion,1
son,room,1
gentleman,us,1
I,humor,1
I,mark,1
mark,it,1
I,lad,1
son,sum,1
son,pounds,1
I,reward,1
dispatches,money,1
Bribes,money,1
Death,me,1
I,uses,1
remainder,master_,1
