Doctor_concluded,529,0.067668
Harry,500,0.063958
beauties,500,0.063958
heads,493,0.063063
prepossession,489,0.062551
baskets,486,0.062167
none,485,0.062039
Iago,484,0.061911
equity,484,0.061911
Mr_and,481,0.061528
Mr_Edgar,480,0.0614
Mr_Westwyn,477,0.061016
expression,471,0.060248
Etherington,468,0.059865
fortune,464,0.059353
perfumer,459,0.058713
sister_,457,0.058458
son,452,0.057818
sooner,451,0.05769
energy,444,0.056795
girl,437,0.055899
mind,436,0.055771
word,434,0.055516
impertinent,432,0.05526
life,426,0.054492
Girt,426,0.054492
Doctor_,425,0.054364
tone,417,0.053341
Baronet_was,415,0.053085
countenance,410,0.052446
assiduities,405,0.051806
Her,404,0.051678
aunt,401,0.051294
pouting,401,0.051294
plausibility,400,0.051166
malice,400,0.051166
Lady_Alithea,388,0.049631
Alithea,388,0.049631
Pervil,387,0.049503
service,381,0.048736
feelings,381,0.048736
incapacity,379,0.04848
madam,376,0.048096
side,370,0.047329
Valhurst_with,370,0.047329
moment,366,0.046817
don,365,0.046689
Mrs_would,365,0.046689
day,364,0.046561
ideas,362,0.046306
nephew,361,0.046178
baby,361,0.046178
Dubster_pompously,361,0.046178
Mistress_said,361,0.046178
Mrs_Margland,356,0.045538
Ensign,352,0.045026
us,351,0.044899
Doctor_had,349,0.044643
Darnford,339,0.043364
Mr_young,339,0.043364
Major_Cerwood,337,0.043108
Cerwood,337,0.043108
confidence,335,0.042852
niece,335,0.042852
group,333,0.042596
Lord_Pervil,332,0.042468
softness,331,0.04234
bull,331,0.04234
voice,330,0.042212
tribulation,328,0.041956
Mr_Mandlebert,325,0.041573
postilion_to,324,0.041445
commission,323,0.041317
conscience,321,0.041061
Major_,314,0.040166
Hicks,314,0.040166
opposition,313,0.040038
honour,311,0.039782
party,309,0.039526
Tom,309,0.039526
vexation,308,0.039398
Dubster_then,307,0.03927
colour,305,0.039014
vivacity,303,0.038759
shape,301,0.038503
size,300,0.038375
proportion,300,0.038375
E,299,0.038247
estate_of,299,0.038247
footman,297,0.037991
adulation,296,0.037863
Doctor_then,296,0.037863
dinner,295,0.037735
God,295,0.037735
wife,294,0.037607
Doctor_Marchmont,293,0.037479
archness,293,0.037479
Dubster_gravely,289,0.036968
adventurers,289,0.036968
Doctor_says,289,0.036968
Flanders,289,0.036968
head,283,0.0362
indulgence,282,0.036072
parents,279,0.035689
Mrs_left,277,0.035433
carriage,276,0.035305
world,275,0.035177
passion,273,0.034921
coquette,270,0.034537
conquest_,270,0.034537
sentiments,270,0.034537
Halder,270,0.034537
Mrs_Norfield,267,0.034154
Norfield,267,0.034154
Dubster_would,265,0.033898
asylum,264,0.03377
tender,263,0.033642
literature,259,0.03313
youth,258,0.033002
Drim_undertook,257,0.032874
Mr_flattered,256,0.032746
trees,256,0.032746
displeasure,254,0.032491
difficulty,254,0.032491
Mr_Macdersey,252,0.032235
curiosity,250,0.031979
Mr_Melmond,248,0.031723
quire,248,0.031723
rest_of,246,0.031467
beauty,245,0.031339
point,245,0.031339
time,244,0.031212
acres,242,0.030956
heiress,237,0.030316
consonance,234,0.029932
admission,234,0.029932
M,233,0.029804
what,231,0.029549
appearance,230,0.029421
shopkeepers,230,0.029421
B,229,0.029293
report,229,0.029293
Drim_might,229,0.029293
affair,227,0.029037
sadness,227,0.029037
spirits,226,0.028909
stile_brought,226,0.028909
sister_found,225,0.028781
Walk,225,0.028781
Moonlight,225,0.028781
result,225,0.028781
exaltation,225,0.028781
suspicions,225,0.028781
Drim_where,225,0.028781
nobleman,224,0.028653
spirit,223,0.028525
Firl,223,0.028525
delight,219,0.028014
contempt,217,0.027758
debts,217,0.027758
presence,217,0.027758
fop,216,0.02763
fellow,215,0.027502
admiration,214,0.027374
command,214,0.027374
grandfather,214,0.027374
care,213,0.027246
return,210,0.026862
concern,209,0.026734
master_of,209,0.026734
nobody,207,0.026479
scheme,207,0.026479
Mr_Firl,207,0.026479
friends,205,0.026223
age,205,0.026223
Baronet_checked,205,0.026223
Papa,205,0.026223
licence,204,0.026095
means,203,0.025967
room,202,0.025839
aunts,202,0.025839
favour,202,0.025839
memory,201,0.025711
slave,201,0.025711
wonder,201,0.025711
Lord_Newford,199,0.025455
Newford,199,0.025455
Mr_Bellamy,199,0.025455
darling,198,0.025327
Y,198,0.025327
delicacies,197,0.025199
mistress_nor,197,0.025199
defamation,196,0.025072
Mrs_could,196,0.025072
Mrs_a,196,0.025072
legacy,196,0.025072
annuity,196,0.025072
predilection,196,0.025072
Application,196,0.025072
Dubster_cautioned,196,0.025072
taciturnity,195,0.024944
hould,194,0.024816
advance,193,0.024688
locket,193,0.024688
Andover,193,0.024688
manner,190,0.024304
speech,188,0.024048
Tommy,188,0.024048
living,187,0.02392
accident,186,0.023792
ladyship,184,0.023537
Hodd,184,0.023537
anxiety,180,0.023025
Mrs_Marl,180,0.023025
Marl,180,0.023025
gestures_,179,0.022897
propriety,179,0.022897
excursion,179,0.022897
men,176,0.022513
regret,176,0.022513
opening,176,0.022513
fear,174,0.022257
concerns,174,0.022257
intention,173,0.022129
intentions,171,0.021874
Tunbridge,171,0.021874
waiter,171,0.021874
Sir_said,171,0.021874
eye,170,0.021746
unknown,170,0.021746
talents,170,0.021746
limping,169,0.021618
attributes,169,0.021618
distance_,169,0.021618
smile,167,0.021362
opinion,166,0.021234
Mr_Girt,165,0.021106
circumstances_had,165,0.021106
paragon,164,0.020978
thing,163,0.02085
terrour,163,0.02085
distinction_paid,162,0.020722
lordship,161,0.020594
civilities,161,0.020594
company,159,0.020339
summons,159,0.020339
success,158,0.020211
Sir_Theophilus,157,0.020083
Theophilus,157,0.020083
gratuity,157,0.020083
refrain,157,0.020083
trade,157,0.020083
tears,154,0.019699
way,153,0.019571
baseness,153,0.019571
blessings,153,0.019571
draper,153,0.019571
maid,152,0.019443
pity,152,0.019443
place,151,0.019315
assertions,151,0.019315
minutes,151,0.019315
books,150,0.019187
deal,150,0.019187
intimacy,149,0.019059
body,148,0.018932
regard,148,0.018932
consent,148,0.018932
compliance,148,0.018932
Mrs_begged,147,0.018804
words,146,0.018676
devoirs,146,0.018676
squire,146,0.018676
town,146,0.018676
senses,146,0.018676
haberdasher,146,0.018676
vow,145,0.018548
altar,145,0.018548
shewn,145,0.018548
Drim_,145,0.018548
terror,144,0.01842
species,144,0.01842
buck,144,0.01842
vestal_would,144,0.01842
Sir_told,144,0.01842
guiltlessness,144,0.01842
sister_represented,144,0.01842
Juvenile,144,0.01842
Calculations,144,0.01842
Lordship_tonnish,144,0.01842
brethren,144,0.01842
bidding,144,0.01842
satisfaction,143,0.018292
P,143,0.018292
sisters_were,143,0.018292
chance,142,0.018164
scene,141,0.018036
message,141,0.018036
Yorkshire,140,0.017908
somebody,139,0.01778
idea,138,0.017652
neighbourhood,137,0.017524
sufferings,137,0.017524
linen,137,0.017524
round,136,0.017397
window,136,0.017397
Jarard,135,0.017269
A,135,0.017269
candour,135,0.017269
courage,134,0.017141
shame,133,0.017013
creature,133,0.017013
remorse,133,0.017013
weather,132,0.016885
journey,132,0.016885
cocks,131,0.016757
hall,131,0.016757
childhood,131,0.016757
Westwyns_pass,130,0.016629
Quixotism,129,0.016501
amusement,127,0.016245
impropriety,127,0.016245
Oxonian,127,0.016245
shop,127,0.016245
Baronet_had,126,0.016117
goods,126,0.016117
shoplifters,126,0.016117
miles,125,0.01599
charms,124,0.015862
happiness,124,0.015862
sun,124,0.015862
humility,123,0.015734
nerves,123,0.015734
authors,123,0.015734
sisters_pronounced,123,0.015734
The,122,0.015606
chain,122,0.015606
Hal,122,0.015606
sisters_still,122,0.015606
wishes,122,0.015606
exertion,122,0.015606
frame,122,0.015606
enchantment,122,0.015606
Miss_threw,122,0.015606
contrast_so,121,0.015478
Baronet_said,121,0.015478
temper,121,0.015478
Westwyn_added,121,0.015478
sisters_seized,121,0.015478
upbraiding,121,0.015478
disgust_,121,0.015478
Mrs_Arlberysaw,121,0.015478
Arlberysaw,121,0.015478
Stammering_,121,0.015478
secrecy,121,0.015478
principal,121,0.015478
difficulties,121,0.015478
bachelor,121,0.015478
incense,121,0.015478
Valhurst_felt,121,0.015478
Mrs_wondered,121,0.015478
Parks,121,0.015478
calculation,121,0.015478
quays,121,0.015478
marketplace,121,0.015478
antique,121,0.015478
gates,121,0.015478
easiness,121,0.015478
Dubster_rejoiced,121,0.015478
sisters_could,121,0.015478
Mr_old,121,0.015478
Westwyn_insisted,121,0.015478
Baronet_,120,0.01535
letters,120,0.01535
smiles,120,0.01535
fortitude,119,0.015222
night,118,0.015094
beginning,118,0.015094
reflection,117,0.014966
table,117,0.014966
Dissolved,117,0.014966
face,116,0.014838
charm,114,0.014582
surprize,114,0.014582
coldness,114,0.014582
affairs,113,0.014455
duty,112,0.014327
state_of,111,0.014199
dejection,111,0.014199
windows,111,0.014199
health,109,0.013943
beholders,109,0.013943
visit,109,0.013943
avowal,109,0.013943
country,108,0.013815
imagination,108,0.013815
resources,108,0.013815
S,108,0.013815
chin,107,0.013687
horses,107,0.013687
object,106,0.013559
charge,106,0.013559
apparel,106,0.013559
Doctor_man,106,0.013559
Westwyn_deemed,105,0.013431
females,104,0.013303
conduct,104,0.013303
New,104,0.013303
movements,104,0.013303
compassionating,104,0.013303
fool,104,0.013303
encouragement,104,0.013303
approach,103,0.013175
others,103,0.013175
pounds,103,0.013175
Mr_Lionel,102,0.013047
reflections,101,0.01292
scenery,101,0.01292
height,101,0.01292
Yes,100,0.012792
Projects,100,0.012792
veil,100,0.012792
resistance_demanded,100,0.012792
Westwyn_impatient,100,0.012792
ut,100,0.012792
Doctor_secretly,100,0.012792
caning,100,0.012792
capacity,100,0.012792
mansion,100,0.012792
harm,100,0.012792
consequence,100,0.012792
rafflers,100,0.012792
burst_of,100,0.012792
relation,100,0.012792
Mr_authorised,100,0.012792
Mr_,100,0.012792
scuffle,100,0.012792
intervention,100,0.012792
Brabantio,99,0.012664
transaction,99,0.012664
account,99,0.012664
recreation,99,0.012664
nobleness,99,0.012664
money,98,0.012536
vacation,98,0.012536
hope,98,0.012536
lessons,98,0.012536
articles,98,0.012536
sigh,97,0.012408
Valhurst_,96,0.01228
conversation,95,0.012152
door,95,0.012152
conference,95,0.012152
motives,95,0.012152
reproach,95,0.012152
vanity,94,0.012024
Coquetry,94,0.012024
horror,93,0.011896
officers,92,0.011768
actors,90,0.011512
sensibility,90,0.011512
countryman,90,0.011512
Adieu,90,0.011512
Mrs_said,90,0.011512
dances,89,0.011385
newspaper,89,0.011385
partiality,88,0.011257
exercise,88,0.011257
My,88,0.011257
interview,87,0.011129
laugh,86,0.011001
university,86,0.011001
distress_,86,0.011001
address,86,0.011001
murmur,85,0.010873
offices,85,0.010873
Mrs_Purdle,85,0.010873
Purdle,85,0.010873
Drim_saw,85,0.010873
sisters_then,85,0.010873
sort,84,0.010745
i,84,0.010745
plan,84,0.010745
kindness,84,0.010745
Jealousy,84,0.010745
want,83,0.010617
cheeks,83,0.010617
firmness,83,0.010617
love,83,0.010617
horse,83,0.010617
Mrs_had,83,0.010617
companion,82,0.010489
girls,82,0.010489
hopes,82,0.010489
cat,82,0.010489
fate,82,0.010489
liberality,82,0.010489
confession,82,0.010489
blame,82,0.010489
inn,82,0.010489
toss,81,0.010361
dropping,81,0.010361
loquacity,81,0.010361
Deuk,81,0.010361
dew,81,0.010361
Mr_saw,81,0.010361
period,81,0.010361
uch,81,0.010361
Approbation,81,0.010361
mildness,81,0.010361
precious,81,0.010361
inclination,81,0.010361
esteem_for,81,0.010361
apologies,81,0.010361
maiden,81,0.010361
meanings,81,0.010361
attentions,81,0.010361
ticket,81,0.010361
sisters_,80,0.010233
motive,80,0.010233
court,80,0.010233
officer,79,0.010105
delicacy,78,0.009977
Surprise,78,0.009977
glance,77,0.00985
force,76,0.009722
fashion,76,0.009722
Sir_,76,0.009722
marriage,76,0.009722
pain,76,0.009722
chaise,76,0.009722
Higden,75,0.009594
C,74,0.009466
keeper,74,0.009466
stranger_thought,74,0.009466
train,74,0.009466
rank,74,0.009466
opportunity,74,0.009466
itself,73,0.009338
beings,73,0.009338
seat,73,0.009338
rapture,72,0.00921
nurse,72,0.00921
Mrs_proposed,72,0.00921
sums,72,0.00921
calamities,71,0.009082
disappointment,71,0.009082
ray,70,0.008954
and,70,0.008954
T,70,0.008954
Dubster_had,70,0.008954
correspondence,69,0.008826
chit,69,0.008826
surgeon,69,0.008826
romance,68,0.008698
tint,68,0.008698
disgrace,68,0.008698
solicitude,68,0.008698
circumstance_which,68,0.008698
Rooms,68,0.008698
booth,68,0.008698
Lord_,68,0.008698
anguish,68,0.008698
postillion_to,68,0.008698
frivolity,68,0.008698
sickness,68,0.008698
Dubster_observed,68,0.008698
something,67,0.00857
inquiry,67,0.00857
Othello,67,0.00857
humour,67,0.00857
sentiment,67,0.00857
merit,67,0.00857
eagerness,67,0.00857
embarrassment,67,0.00857
boys,66,0.008442
article,66,0.008442
mention,66,0.008442
enquiries,66,0.008442
Bob,66,0.008442
General_begged,66,0.008442
breast_than,66,0.008442
modes,66,0.008442
arm,65,0.008315
neighbour,65,0.008315
beau,65,0.008315
observers,65,0.008315
Northwick,65,0.008315
thoughts,64,0.008187
respect,64,0.008187
peace,64,0.008187
fall,64,0.008187
diversions,64,0.008187
Pray,64,0.008187
master_said,64,0.008187
Dubster_calls,64,0.008187
speed,64,0.008187
Mrs_then,64,0.008187
heedlessness,64,0.008187
study_,64,0.008187
pamphlet,64,0.008187
Opera,64,0.008187
mien,64,0.008187
Sir_Sedleycould,64,0.008187
Sedleycould,64,0.008187
landlord,64,0.008187
Statesman_,64,0.008187
steps_were,64,0.008187
Doctor_answered,64,0.008187
Doctor_knows,64,0.008187
shine,64,0.008187
bow,63,0.008059
maam,63,0.008059
half,63,0.008059
Dubster_should,63,0.008059
Rudeness,62,0.007931
intent,62,0.007931
evils,61,0.007803
reply,61,0.007803
employment,61,0.007803
ardour,61,0.007803
resemblance,61,0.007803
companies,60,0.007675
alarm,60,0.007675
desire,60,0.007675
look,60,0.007675
expectations,60,0.007675
melancholy,60,0.007675
absence,60,0.007675
Frederick,59,0.007547
partner,58,0.007419
lure,58,0.007419
sister_had,58,0.007419
power,58,0.007419
studies_,58,0.007419
sensations,57,0.007291
Tis,57,0.007291
purity,56,0.007163
news,56,0.007163
Mrs_,56,0.007163
light,55,0.007035
resignation,55,0.007035
silence,55,0.007035
failure,55,0.007035
Lady_Pervil,55,0.007035
washerwoman,55,0.007035
interest_,54,0.006907
Westwyn_had,54,0.006907
turn,54,0.006907
meeting,54,0.006907
stranger_,54,0.006907
creditors,54,0.006907
brilliancy,54,0.006907
dependants,54,0.006907
Mrs_Pollard,54,0.006907
Pollard,54,0.006907
Selmore,53,0.00678
Cassio,53,0.00678
week,53,0.00678
fury,53,0.00678
J,53,0.00678
acob,53,0.00678
accounts,53,0.00678
felicity,53,0.00678
Sir_attempted,53,0.00678
Lovers,53,0.00678
shops,53,0.00678
Doctor_offered,53,0.00678
detesting_,53,0.00678
mischief,52,0.006652
obligations,52,0.006652
sum,52,0.006652
assistance_,52,0.006652
season,52,0.006652
observation,51,0.006524
attraction,51,0.006524
virtue,51,0.006524
Southampton,51,0.006524
years,51,0.006524
water,51,0.006524
sister_knew,51,0.006524
residence,50,0.006396
instances_innumerable,50,0.006396
Irby,50,0.006396
beams,50,0.006396
risk,50,0.006396
widow,50,0.006396
road,50,0.006396
Mrs_Ecton,50,0.006396
Ecton,50,0.006396
chair,50,0.006396
pprove,50,0.006396
feature,50,0.006396
Westwyn_settled,49,0.006268
confusion,49,0.006268
inconsistencies_,49,0.006268
whiteness,49,0.006268
fingers,49,0.006268
Lieutenant,49,0.006268
General_in,49,0.006268
army,49,0.006268
h,49,0.006268
Sir_sighed,49,0.006268
knowledge,49,0.006268
Accident,49,0.006268
Doctor_thought,49,0.006268
intelligence,49,0.006268
pursuits,49,0.006268
severer,49,0.006268
postage_over,49,0.006268
Dubster_recommended,49,0.006268
Doctor_was,49,0.006268
cares,49,0.006268
One,49,0.006268
sisters_observed,49,0.006268
credit,49,0.006268
Mrs_knew,49,0.006268
sting_belonging,49,0.006268
Sir_Sedleyservant,49,0.006268
Sedleyservant,49,0.006268
cultivation,49,0.006268
suitor,49,0.006268
circumlocution,49,0.006268
Dubster_insisted,49,0.006268
particulars,49,0.006268
tablets,49,0.006268
gauzes,49,0.006268
circumstances_of,49,0.006268
will,48,0.00614
danger,48,0.00614
General_,47,0.006012
inexperience,47,0.006012
F,47,0.006012
fancy,47,0.006012
excellence,46,0.005884
attempt,46,0.005884
trembling,46,0.005884
joy,46,0.005884
society,46,0.005884
promise,46,0.005884
blow,45,0.005756
delusions,45,0.005756
parent,45,0.005756
unsuspicious,45,0.005756
ceremonies,45,0.005756
Ladyship_would,45,0.005756
discourse,45,0.005756
prize,45,0.005756
whoever,45,0.005756
birth,45,0.005756
study_rather,45,0.005756
sisters_felt,45,0.005756
days,44,0.005628
loss,44,0.005628
children,44,0.005628
judgment,44,0.005628
calamity,44,0.005628
Doctor_would,44,0.005628
messenger,44,0.005628
disposition,43,0.0055
besought,43,0.0055
error,43,0.0055
trust_,43,0.0055
circumstances_which,42,0.005372
declaration,42,0.005372
self,42,0.005372
preceptor,42,0.005372
studies_with,42,0.005372
dunce,42,0.005372
examination,41,0.005245
occupations,41,0.005245
coquetry,41,0.005245
interest_in,41,0.005245
entertainment,41,0.005245
communication,41,0.005245
proceedings,41,0.005245
dress,40,0.005117
surprise,40,0.005117
innocence,40,0.005117
bond,40,0.005117
misery,40,0.005117
butcher,40,0.005117
assiduity,40,0.005117
affection,40,0.005117
discussion,40,0.005117
rumour,40,0.005117
lawyers,40,0.005117
sister_still,40,0.005117
master_himself,40,0.005117
horrour,39,0.004989
explanation,39,0.004989
complacency,38,0.004861
Desdemona,38,0.004861
pocket,38,0.004861
blood,38,0.004861
misfortune,38,0.004861
exclamation,38,0.004861
reception,38,0.004861
gardener,38,0.004861
thoughtlessness,38,0.004861
heir,38,0.004861
Sir_had,38,0.004861
grace,37,0.004733
commotion,37,0.004733
act,37,0.004733
Westwyn_could,37,0.004733
liberty,37,0.004733
reason,37,0.004733
relief,37,0.004733
guineas,37,0.004733
measures,37,0.004733
remainder,37,0.004733
Dubster_angrily,37,0.004733
dairy,37,0.004733
sentence,37,0.004733
riches,37,0.004733
Westwyn_first,37,0.004733
waiters,37,0.004733
gentry,37,0.004733
sisters_suddenly,37,0.004733
Schooling,36,0.004605
Gentleman,36,0.004605
honesty_of,36,0.004605
magic,36,0.004605
General_Kinsale,36,0.004605
Kinsale,36,0.004605
Lover,36,0.004605
Eye,36,0.004605
serenity,36,0.004605
Squire,36,0.004605
deed,36,0.004605
mistake_,36,0.004605
dangers,36,0.004605
seclusion,36,0.004605
frankness,36,0.004605
postage_contained,36,0.004605
handful,36,0.004605
token,36,0.004605
penetration,36,0.004605
question_brought,36,0.004605
bathing,36,0.004605
menace,36,0.004605
His,36,0.004605
epicure,36,0.004605
scorn,36,0.004605
circle,36,0.004605
Rage,36,0.004605
probity,36,0.004605
sister_now,36,0.004605
invitations,36,0.004605
Mrs_did,36,0.004605
Foresight,36,0.004605
offspring,36,0.004605
Judgment,36,0.004605
disciple,36,0.004605
Experience,36,0.004605
portrait,36,0.004605
geraniums,36,0.004605
belief,36,0.004605
offerings,36,0.004605
honeysuckle,36,0.004605
sweetbriar,36,0.004605
nosegays,36,0.004605
study_to,36,0.004605
vessel,36,0.004605
Mrs_believed,36,0.004605
Mrs_asked,36,0.004605
Sir_set,36,0.004605
Dubster_desires,36,0.004605
Next,36,0.004605
receipts,36,0.004605
detestation_of,36,0.004605
lending,36,0.004605
minors,36,0.004605
carriages,36,0.004605
Eugeniawould,36,0.004605
recruit,36,0.004605
blushes,36,0.004605
Respect,36,0.004605
retreat,35,0.004477
chamber,35,0.004477
ugenia,35,0.004477
hour,35,0.004477
gallantry,35,0.004477
Danger,35,0.004477
Disguise,35,0.004477
influence,35,0.004477
repugnance,35,0.004477
Valhurst_had,35,0.004477
uneasiness,34,0.004349
kind,34,0.004349
purpose,34,0.004349
revival,34,0.004349
shilling,34,0.004349
Dear,34,0.004349
misfortunes,34,0.004349
Westwyn_answered,34,0.004349
Valhurst_perceived,34,0.004349
Ulst_,34,0.004349
assistance_from,34,0.004349
Sir_has,34,0.004349
ribands,34,0.004349
edgings,34,0.004349
pride,33,0.004221
design,33,0.004221
Westwyn_instantly,33,0.004221
revulsion,33,0.004221
tomorrow,33,0.004221
inquiries,33,0.004221
rock,33,0.004221
Scuffle,33,0.004221
morning,32,0.004093
audience,32,0.004093
apology,32,0.004093
chaps,32,0.004093
observations,32,0.004093
gratitude,32,0.004093
quietness,32,0.004093
Officers,32,0.004093
D,32,0.004093
Lady_Clarendel,32,0.004093
sphere,32,0.004093
Widow,32,0.004093
Mrs_Ulst,32,0.004093
Mrs_wished,32,0.004093
waywardness,32,0.004093
amusements,31,0.003965
invitation,31,0.003965
champion,31,0.003965
Beech,31,0.003965
Park,31,0.003965
sisters_tore,31,0.003965
county,31,0.003965
prudence,31,0.003965
subject,31,0.003965
attention,31,0.003965
reasons,31,0.003965
evening,31,0.003965
peer,31,0.003965
spy,31,0.003965
attendant,31,0.003965
drudge,31,0.003965
motion,31,0.003965
fulness,30,0.003837
affectation,30,0.003837
arms,30,0.003837
foundation,30,0.003837
sister_would,30,0.003837
resolution,30,0.003837
entreating,30,0.003837
search,30,0.003837
handkerchief,30,0.003837
ton,30,0.003837
Mistress_,30,0.003837
shoulders,29,0.00371
indifference,29,0.00371
sound,29,0.00371
dismay,29,0.00371
conomy,29,0.00371
inadvertence,29,0.00371
wish,29,0.00371
sincerity,29,0.00371
keenness,29,0.00371
goodness,29,0.00371
nod,29,0.00371
behaviour,29,0.00371
pedantry,29,0.00371
soothings,29,0.00371
beach,29,0.00371
measure,29,0.00371
integrity,29,0.00371
apron,29,0.00371
gowns,29,0.00371
estates_in,29,0.00371
exculpation,29,0.00371
Sir_cordially,29,0.00371
irksomeness,29,0.00371
restraint_induced,29,0.00371
feebleness,29,0.00371
female,28,0.003582
H,28,0.003582
delay,28,0.003582
denial,28,0.003582
obligation,28,0.003582
levity,28,0.003582
governess,28,0.003582
call,28,0.003582
content,27,0.003454
apartment,27,0.003454
ear,27,0.003454
R,27,0.003454
ay,27,0.003454
Pantiles,27,0.003454
direction,27,0.003454
apprehension,27,0.003454
Miss_could,27,0.003454
followers,27,0.003454
Lord_help,26,0.003326
disapprobation,26,0.003326
entrance,26,0.003326
sex,26,0.003326
wardrobe,26,0.003326
novelty,26,0.003326
gaiety,26,0.003326
suffering,26,0.003326
grief,26,0.003326
prig,26,0.003326
guest_,26,0.003326
Westwyns_that,26,0.003326
share,26,0.003326
ambition,26,0.003326
home,26,0.003326
sister_shall,26,0.003326
arrears,26,0.003326
frowns,26,0.003326
pen,26,0.003326
Fortune,26,0.003326
bosom,26,0.003326
art,26,0.003326
understanding_won,26,0.003326
representations,26,0.003326
jackanapes,26,0.003326
painter,26,0.003326
entanglement,26,0.003326
Sir_was,26,0.003326
planks,26,0.003326
guinea,26,0.003326
ather,26,0.003326
How,26,0.003326
doctors,26,0.003326
persons,26,0.003326
Mrs_flew,26,0.003326
occupation,26,0.003326
events,26,0.003326
graces,26,0.003326
tapt,26,0.003326
retirement,26,0.003326
allowance,26,0.003326
Baronet_could,26,0.003326
discernment,26,0.003326
beast_furiously,26,0.003326
dgar,26,0.003326
quickness,26,0.003326
simpering,25,0.003198
stranger_could,25,0.003198
experience,25,0.003198
disquisitions,25,0.003198
sister_durst,25,0.003198
durst_not,25,0.003198
Major_now,25,0.003198
abhorring,25,0.003198
artless,25,0.003198
pursuer,25,0.003198
profession,25,0.003198
defiance,25,0.003198
myself,25,0.003198
disinterestedness_have,25,0.003198
disinheritance,25,0.003198
agitation,25,0.003198
lip,25,0.003198
perusal,25,0.003198
distinctness_of,25,0.003198
penny,25,0.003198
