Edgar,arms,6
humour,impression,6
boys,me,6
boys,wits,6
silence,friend,6
silence,Westwyn_will,6
silence,Westwyn_son,6
silence,son,6
silence,home,6
silence,manner,6
sigh,friend,6
sigh,Westwyn_will,6
sigh,Westwyn_son,6
sigh,son,6
sigh,home,6
sigh,manner,6
himself,friend,6
himself,Westwyn_will,6
himself,Westwyn_son,6
himself,son,6
himself,home,6
himself,manner,6
Jacob,Sir_,6
Jacob,No,6
Jacob,there,6
Jacob,need,6
Jacob,nothing,6
person,sagacious,6
person,precautions,6
person,wedlock,6
mind,baronet,6
I,studies_till,6
it,Dr_Orkborne,6
it,Orkborne,6
Cleves,sex,6
Cleves,individual,6
us,necks,6
us,collar,6
I,luck,6
Dubster_should,Dubster_might,6
Dubster_should,shells,6
Dubster_should,pebbles,6
Dubster_should,trouble,6
Dubster_should,shore,6
Mr_Dubster,ramble,6
ladies,seriousness,6
ladies,thing,6
ladies,acquiescence,6
ladies,facility,6
sisters_suddenly,Lionel,6
sisters_suddenly,window,6
sisters_suddenly,road,6
sisters_suddenly,horse,6
sisters_suddenly,hand,6
Next,prayer,6
Next,He,6
Next,wishes,6
Next,thoughts,6
Next,calm,6
Next,peace,6
Eugenia,prayer,6
Eugenia,wishes,6
Eugenia,calm,6
professions,Eugenia,6
Mrs_Mittin,history_of,6
Mrs_Mittin,resolution,6
Mrs_Mittin,Melmond,6
Mrs_Mittin,regret,6
Mittin,history_of,6
Mittin,resolution,6
Mittin,Melmond,6
Mittin,regret,6
peace,means,6
honour,means,6
honour,power,6
trembling,Eugenia,6
I,verse,6
Lavinia,knowledge,6
Lavinia,transaction,6
creditors,friend,6
creditors,Mr_Clykes,6
creditors,Clykes,6
creditors,Tyrold,6
Mr_Clykes,friend,6
Mr_Clykes,Tyrold,6
Clykes,friend,6
Clykes,Tyrold,6
receipts,friend,6
receipts,Mr_Clykes,6
receipts,Clykes,6
receipts,Tyrold,6
gratuity,friend,6
gratuity,Mr_Clykes,6
gratuity,Clykes,6
gratuity,Tyrold,6
detestation_of,friend,6
detestation_of,Mr_Clykes,6
detestation_of,Clykes,6
detestation_of,Tyrold,6
species,friend,6
species,Mr_Clykes,6
species,Clykes,6
species,Tyrold,6
trade,friend,6
trade,Mr_Clykes,6
trade,Clykes,6
trade,Tyrold,6
money,friend,6
money,Mr_Clykes,6
money,Clykes,6
money,Tyrold,6
lending,friend,6
lending,Mr_Clykes,6
lending,Clykes,6
lending,Tyrold,6
minors,friend,6
minors,Mr_Clykes,6
minors,Clykes,6
minors,Tyrold,6
bond,Father,6
bond,guinea,6
bond,debts,6
bond,Clermont,6
promise,Father,6
promise,guinea,6
promise,debts,6
promise,Clermont,6
Father,guinea,6
Father,Clermont,6
I,looks,6
I,matches,6
h,world,6
h,surfeit,6
h,luxury,6
h,pleasure,6
Isabella,hint,6
Isabella,intimation,6
Isabella,tear,6
Isabella,start_into,6
Isabella,eye,6
horrour,way,6
horrour,desire,6
horrour,Camilla,6
horrour,Father,6
horrour,symptom,6
horrour,recollection,6
blow,way,6
blow,desire,6
blow,Camilla,6
blow,Father,6
blow,symptom,6
blow,recollection,6
footman,sort,6
look,intention,6
anguish,intention,6
account,Isabella,6
Mrs_Mittin,Isabella,6
Mittin,Isabella,6
call,Isabella,6
intention,Isabella,6
Isabella,excursion,6
garden,Hugh,6
phaeton,Hugh,6
Eugenia,Oxonian,6
chaise,Bellamy,6
period,Bellamy,6
sigh,Bellamy,6
gentlemen,church,6
gentlemen,yard,6
Dr_Marchmont,approbation,6
Marchmont,approbation,6
Bellamy,knee,6
Bellamy,liberty,6
indiscretion,Hugh,6
carriages,assistance_,6
carriages,Edgar,6
carriages,Lionel,6
carriages,Bellamy,6
carriages,Dr_Marchmont,6
carriages,Marchmont,6
gentry,assistance_,6
gentry,Edgar,6
gentry,Lionel,6
gentry,Bellamy,6
gentry,Dr_Marchmont,6
gentry,Marchmont,6
Edgar,assistance_,6
Lionel,assistance_,6
Bellamy,assistance_,6
Bellamy,Lionel,6
person,Clermont,6
Eugenia,rage,6
Camilla,existence_would,6
Tyrold,lines,6
chaise,lines,6
chaise,Mrs_Berlinton,6
chaise,Berlinton,6
environs,Hugh,6
Lavinia,pocket,6
countenance,countenance,6
labourer,it,6
labourer,rectory,6
Mr_Bellamy,hat,6
Bellamy,hat,6
Eugenia,compassion,6
Eugenia,distaste_for,6
gentleman,pockets,6
Molly,negative,6
Mill,negative,6
classics,uncle,6
decanter,Hugh,6
water,Hugh,6
apology,Hugh,6
murmuring,Hugh,6
Edgar,trust_which,6
She,spirit,6
Eugenia,light,6
Hugh,beneficence,6
Mr_Tyrold,niece,6
opposition,daughter,6
opposition,niece,6
I,blessing,6
Mrs_Pollard,destruction_,6
Pollard,destruction_,6
washerwoman,destruction_,6
Higden,hopelessness,6
Higden,prison,6
Camilla,Lord_Pervil,6
Camilla,Pervil,6
Dr_Orkborne,nothing,6
Dr_Orkborne,assistance_in,6
Dr_Orkborne,yacht,6
Dr_Orkborne,dinner,6
Orkborne,nothing,6
Orkborne,assistance_in,6
Orkborne,yacht,6
Orkborne,dinner,6
Lady_Pervil,Miss_Margland,6
Lady_Pervil,Margland,6
Lady_Pervil,opportunity,6
Lady_Pervil,Poor,6
Lady_Pervil,Dr_Orkborne,6
Lady_Pervil,Orkborne,6
Pervil,Miss_Margland,6
Pervil,Margland,6
Pervil,opportunity,6
Pervil,Poor,6
Pervil,Dr_Orkborne,6
Pervil,Orkborne,6
sisters_felt,sisters_griefs,6
sisters_felt,griefs,6
Camilla,game,6
Camilla,chess,6
Sir_Sedley,cup,6
Sedley,cup,6
Colonel,cup,6
Andover,cup,6
concern,Edgar,6
Eugenia,Belfont,6
E,me,6
ugenia,me,6
Mother,avowals,6
Mother,faith,6
Mother,scruples,6
Mother,conscience,6
Eugeniawould,accident,6
Eugeniawould,stay_,6
Eugeniawould,sister_seemed,6
Eugeniawould,sister_,6
it,facility,6
it,sisters_might,6
it,sisters_lost,6
it,rest_,6
it,conversation,6
I,ing,6
I,genrosty_,6
I,kalling,6
Hugh,wife,6
Mother,friends,6
imagination,Mother,6
authors,speech,6
authors,Alas,6
passengers,traveller,6
passengers,sister_consideration,6
passengers,consideration,6
Hast_thou,it,6
thou,it,6
Mrs_Marl,preparations,6
Mrs_Marl,impatience,6
Marl,preparations,6
Marl,impatience,6
plan,chance,6
plan,plan,6
plan,failure,6
recruit,orders,6
recruit,widow,6
recruit,convoy,6
recruit,mansion,6
walk,Lionel,6
Etherington,Lionel,6
Lionel,civility,6
Mrs_Margland,time,6
Mrs_Margland,scholars,6
Mrs_Margland,age,6
Mrs_Margland,affront,6
Mrs_Margland,Mrs_Mrs,6
Margland,scholars,6
Margland,age,6
Margland,Mrs_Mrs,6
Eugenia,deed,6
I,talents,6
Peggy,lines,6
I,Forgive,6
Dissolved,friends,6
Dissolved,situation,6
Camilla,floor,6
Mrs_Tyrold,happiness,6
Mrs_Tyrold,life,6
Mrs_Tyrold,moment,6
Mrs_Tyrold,softest_to,6
Tyrold,softest_to,6
Father,moment,6
Father,softest_to,6
Hugh,strength_,6
Edgar,remark,6
Mr_Edgar,hour,6
Mr_Edgar,feelings,6
Mr_Edgar,walk,6
Camilla,sisters_,6
Camilla,restoration_to,6
Camilla,enjoyment,6
it,Etherington,6
smiles,regret,6
smiles,shame,6
smiles,felicity,6
smiles,security,6
smiles,accident,6
way,regret,6
way,shame,6
way,felicity,6
way,security,6
way,accident,6
tears,regret,6
tears,shame,6
tears,felicity,6
tears,security,6
tears,accident,6
blushes,Camilla,6
blushes,regret,6
blushes,shame,6
blushes,felicity,6
blushes,security,6
blushes,accident,6
Respect,Mr_and,6
Respect,daughter,6
Respect,time,6
Respect,knowledge,6
Respect,event,6
Respect,family,6
situation,Mr_and,6
situation,time,6
situation,knowledge,6
situation,event,6
situation,family,6
Eugenia,Mr_and,6
Eugenia,daughter,6
Eugenia,time,6
week,Mr_and,6
week,daughter,6
week,time,6
week,knowledge,6
week,event,6
week,family,6
me,pardon,6
me,distrust_which,6
maid,letters,6
They,favourites,6
They,Mrs_Arlbery,6
They,Arlbery,6
Edgar,repugnance,6
Orkborne,tears,6
Orkborne,arms,6
Orkborne,father,6
Orkborne,secret,6
Edgar,kiss,6
Edgar,shoulder,6
care,affliction,6
affliction,affliction,6
Edgar,understanding_was,6
Edgar,temper,6
Edgar,caution,6
Edgar,reflexion,6
Edgar,fondness,6
Mrs_Arlbery,decline,6
Mrs_Arlbery,determination,6
Mrs_Arlbery,meetings,6
Arlbery,decline,6
Arlbery,determination,6
Arlbery,meetings,6
spirits,Mrs_Arlbery,6
spirits,Arlbery,6
spirits,decline,6
spirits,determination,6
spirits,meetings,6
Sir_Sedley,presence,6
Sedley,presence,6
Mandlebert,instrument_,6
Mandlebert,estimation_,6
Mandlebert,effect,6
Camilla,homage,6
acquitting,Camilla,6
deceit,Camilla,6
Molly,horse,6
Molly,shoulder,6
Mill,horse,6
Mill,shoulder,6
Miss_Margland,species,6
Miss_Margland,compassion,6
Margland,species,6
Margland,compassion,6
Mrs_Berlinton,stay_in,6
Berlinton,stay_in,6
Camilla,integrity,6
Camilla,economy,6
Dr_Orkborne,night,6
Orkborne,night,6
detesting_,it,6
detesting_,night,6
Valhurst_,Edgar,6
room,Edgar,6
Clermont,command,6
Clermont,avidity,6
I,oaken,6
Clermont,Westwyn_,6
voice,Miss_Margland,6
voice,Margland,6
Doctor_,place,6
Doctor_,others,6
Mr_Tyrold,Doctor_,5
Tyrold,Doctor_,5
person,nothing,5
Mr_Westwyn,Leipsic,5
Westwyn_,Leipsic,5
Mr_Westwyn,Clermont,5
Indiana,excuse,5
vanity,consciousness,5
vanity,adventures,5
vanity,night,5
adulation,consciousness,5
adulation,adventures,5
adulation,night,5
Miss_Margland,consciousness,5
Miss_Margland,adventures,5
Margland,consciousness,5
Margland,adventures,5
fulness,wedding,5
fulness,day,5
fulness,gowns,5
fulness,bride,5
fulness,herself,5
content,wedding,5
content,day,5
content,gowns,5
content,bride,5
content,herself,5
You,ladies,5
Eugenia,party,5
C,I,5
I,tire,5
Mr_Tyrold,Grove,5
Tyrold,Grove,5
Mr_Tyrold,torture,5
Tyrold,torture,5
Mr_Tyrold,praise,5
Mr_Tyrold,sincerity,5
Tyrold,praise,5
Tyrold,sincerity,5
Mr_Tyrold,consequences,5
uneasiness,relief,5
uneasiness,Camilla,5
uneasiness,week,5
uneasiness,exertions,5
uneasiness,it,5
situation,relief,5
situation,week,5
situation,exertions,5
situation,it,5
Eugenia,week,5
Eugenia,exertions,5
disapprobation,relief,5
disapprobation,Camilla,5
disapprobation,week,5
disapprobation,exertions,5
disapprobation,it,5
Camilla,success,5
Edgar,appetite,5
health,eagerness,5
health,appetite,5
health,words,5
health,accident,5
health,nothing,5
Mrs_Arlbery,groom,5
Mrs_Arlbery,gallop,5
Arlbery,groom,5
Arlbery,gallop,5
Mr_Tyrold,departure,5
Tyrold,departure,5
inquire,room,5
Major_was,hand,5
Major_was,Camilla,5
Knowle,sufferings,5
Knowle,wife,5
shoulders,Mrs_Arlbery,5
shoulders,Arlbery,5
shoulders,smile,5
shoulders,pity,5
shoulders,derision,5
Lady_Alithea,pocket,5
Lady_Alithea,handkerchief,5
Lady_Alithea,nose,5
Alithea,pocket,5
Alithea,handkerchief,5
Alithea,nose,5
Rudeness,hope,5
Rudeness,inducement,5
Rudeness,journey,5
Sir_Sedley,tickets,5
Sedley,tickets,5
Sir_Sedley,study_to,5
Sedley,study_to,5
stream_to,judgment,5
Sir_Sedley,effect,5
Sir_Sedley,accident,5
party,room,5
Edgar,endearment,5
Edgar,powers,5
grace,it,5
Mrs_Berlinton,novice,5
Berlinton,novice,5
Mrs_Berlinton,country,5
Mrs_Berlinton,dances,5
Berlinton,country,5
Berlinton,dances,5
uncle,house,5
Molly,A,5
Molly,ay,5
dismay,amazement,5
dismay,brother,5
dismay,cousin,5
dismay,person,5
dismay,appearance,5
ignorance,amazement,5
ignorance,brother,5
ignorance,cousin,5
ignorance,person,5
ignorance,appearance,5
Indiana,amazement,5
simpering,amazement,5
simpering,brother,5
simpering,cousin,5
simpering,person,5
simpering,appearance,5
speech,tremor,5
speech,frame,5
speech,herself,5
party,tremor,5
party,frame,5
party,herself,5
purpose,tremor,5
purpose,frame,5
purpose,herself,5
interview,tremor,5
interview,frame,5
interview,herself,5
Young,thing,5
Camilla,traces,5
Young,key,5
Young,hole,5
Clermont,ear,5
Clermont,key,5
Clermont,hole,5
Clermont,me,5
newspaper,girl,5
newspaper,England,5
newspaper,chamber,5
house,England,5
house,chamber,5
brother,girl,5
brother,England,5
brother,chamber,5
Indiana,England,5
Indiana,chamber,5
chin,girl,5
chin,England,5
chin,chamber,5
Othello,front,5
Othello,wig,5
Othello,wool,5
Othello,face,5
Othello,cork,5
men,challenges,5
men,match,5
Desdemona,thread,5
Desdemona,paper,5
Sir_Sedley,shackles,5
I,thee,5
law,infant,5
Mrs_Mittin,mistress_to,5
Mrs_Mittin,confession,5
Mrs_Mittin,circumstances_directed,5
Mittin,mistress_to,5
Mittin,confession,5
Mittin,circumstances_directed,5
errour,mistress_to,5
errour,confession,5
errour,circumstances_directed,5
Eugenia,cheerfulness,5
one,goddess,5
one,Mr_Macdersey,5
one,Macdersey,5
brother,don,5
brother,preparations,5
sister_,Mrs_Mittin,5
sister_,Mittin,5
Clermont,Mrs_Mittin,5
Clermont,Mittin,5
Clermont,errour,5
Clermont,frailties,5
Clermont,vices,5
errour,frailties,5
errour,vices,5
Mrs_Mittin,establishment_which,5
Mrs_Mittin,asylum,5
Mrs_Mittin,difficulties,5
Mrs_Mittin,prospect,5
Mrs_Mittin,establishment_was,5
Mittin,establishment_which,5
Mittin,asylum,5
Mittin,difficulties,5
Mittin,prospect,5
Mittin,establishment_was,5
errour,establishment_which,5
errour,asylum,5
errour,difficulties,5
errour,prospect,5
errour,establishment_was,5
fellow,somebody,5
nothing,pleasure,5
Mr_Westwyns,Tyrold,5
pleasure,brother,5
I,complaint,5
Mrs_Margland,objections,5
Mrs_Margland,part,5
Margland,part,5
I,while,5
Indiana,hour,5
Indiana,exhibition,5
Indiana,length,5
presence,relief,5
presence,stores_of,5
presence,memory,5
P,care,5
ray,care,5
Lionel,Indiana,5
Camilla,hotel,5
circumstances_which,sister_wish,5
circumstances_which,wish,5
circumstances_which,acknowledgments,5
circumstances_which,horror,5
circumstances_which,obligation,5
foundation,sister_wish,5
foundation,wish,5
foundation,acknowledgments,5
foundation,horror,5
foundation,obligation,5
Westwyn_hung,Mr_Westwyn,5
son,life,5
it,pound,5
it,income,5
H,Mr_Westwyn,5
al,Mr_Westwyn,5
me,yourself,5
lady,father,5
stranger_could,stranger_fortune,5
stranger_could,fortune,5
stranger_could,stranger_the,5
stranger_could,protector,5
stranger_could,sister_,5
Camilla,attack,5
Lord_Newford,days,5
Newford,days,5
I,neighbourhood,5
eyes,sweetness,5
Major_,hand,5
Mr_Dennel,Camilla,5
I,coaches,5
Mrs_Arlbery,person,5
Arlbery,person,5
acquaintance,walk,5
acquaintance,morning,5
acquaintance,time,5
I,Mr_Dennel,5
countenance,Eugenia,5
Sir_,me,5
Mandlebert,thing,5
I,conquest_which,5
I,decyphering,5
I,animal,5
I,descript,5
I,study_than,5
I,pedants,5
I,universities,5
I,breathing,5
Mrs_Arlbery,sprightliness,5
Mrs_Arlbery,vapours,5
Arlbery,sprightliness,5
Arlbery,vapours,5
I,favourite,5
Mandlebert,life,5
women,admirers,5
women,weariness,5
Tommy,Sir_Sedley,5
Tommy,Sedley,5
Tommy,groom,5
Tommy,death,5
Hodd,Sir_Sedley,5
Hodd,Sedley,5
Hodd,groom,5
Hodd,death,5
accident,Sir_Sedley,5
accident,Sedley,5
accident,groom,5
accident,death,5
Sir_Sedley,horse,5
Sir_Sedley,groom,5
Sir_Sedley,death,5
Sedley,horse,5
Sedley,groom,5
Sedley,death,5
Miss_Margland,inn,5
Margland,inn,5
brother,inn,5
Indiana,inn,5
we,things,5
Camilla,Mr_Westwyn,5
Eugenia,Mr_Westwyn,5
son,thing,5
Eugenia,design,5
Eugenia,curiosity,5
Edgar,distress_with,5
Yes,part,5
Yes,firmness,5
Camilla,firmness,5
Mrs_Arlbery,dinner,5
Arlbery,dinner,5
others,darling,5
us,station_to,5
us,husband,5
us,chances,5
us,life,5
us,presumption,5
husband,welfare,5
women,men,5
disquisitions,truth,5
disquisitions,proof,5
disquisitions,practicability,5
Camilla,suffering,5
we,attributes,5
we,character,5
waiter,Up,5
waiter,madam,5
waiter,room,5
waiter,yourself,5
Camilla,suicide,5
voice,way,5
I,guide,5
intentions,dangers,5
intentions,influence,5
intentions,levity,5
intentions,course,5
intentions,disclaiming,5
Miss_Margland,town,5
Margland,town,5
Mr_Melmond,project,5
Melmond,project,5
Father,Mr_Clykes,5
Father,Clykes,5
Father,meeting,5
Father,writ,5
Westwyn_had,Harry,5
Westwyn_,Harry,5
Harry,expence,5
Harry,guests_and,5
Harry,servants,5
Westwyn_instantly,Westwyn_,5
Westwyn_instantly,expence,5
Westwyn_instantly,guests_and,5
Westwyn_instantly,servants,5
I,confinement,5
sister_durst,Mrs_Berlinton,5
sister_durst,Berlinton,5
sister_durst,impropriety,5
sister_durst,O,5
sister_durst,Edgar,5
durst_not,Mrs_Berlinton,5
durst_not,Berlinton,5
durst_not,impropriety,5
durst_not,O,5
durst_not,Edgar,5
peace,Camilla,5
Major_now,air,5
Major_now,surprise,5
Major_now,uneasiness,5
Major_,information,5
Major_,permission,5
I,Captain_,5
revulsion,revulsion,5
revulsion,mind,5
revulsion,turn,5
Camilla,revulsion,5
mind,revulsion,5
mind,turn,5
Eugenia,look,5
Eugenia,appeal,5
Eugenia,reproach,5
Eugenia,shilling,5
Eugenia,crew,5
T,Camilla,5
father,garden,5
father,side,5
father,cottage,5
father,ground,5
herself,father,5
herself,attention,5
herself,beauty,5
herself,juncture,5
I,appearance,5
I,prescription,5
I,strikes_to,5
I,root,5
I,murmur,5
Camilla,temerity,5
Camilla,resolution,5
abhorring,Camilla,5
abhorring,moment,5
abhorring,doubt,5
abhorring,Edgar,5
abhorring,esteem_,5
spirit,liberty,5
coquetry,liberty,5
Edgar,parsonage,5
I,propensities,5
artless,recital,5
artless,nobleness,5
artless,Doctor_Marchmont,5
artless,Marchmont,5
artless,sentiments,5
character,recital,5
character,nobleness,5
character,Doctor_Marchmont,5
character,Marchmont,5
character,sentiments,5
Dr_Marchmont,opinion,5
Marchmont,opinion,5
I,superintendence,5
I,weeks,5
I,And,5
They,Tunbridge,5
Miss_Dennel,companion,5
Dennel,companion,5
exclamation,tone,5
exclamation,affright,5
exclamation,disgust_,5
exclamation,ave,5
exclamation,me,5
lady,tone,5
lady,affright,5
lady,disgust_,5
lady,ave,5
pursuer,friends,5
lady,friends,5
lady,light,5
lady,carriage,5
Camilla,stranger_seized,5
half,I,5
He,England,5
prig,prig,5
prig,I,5
prig,cousin,5
prig,Clermont,5
baronet,bashfulness,5
baronet,situation,5
Mr_Tyrold,solicitudes,5
Tyrold,solicitudes,5
Mr_Tyrold,gravity,5
Tyrold,gravity,5
Mr_Tyrold,home,5
Tyrold,home,5
nothing,it,5
defiance,it,5
Camilla,doubts,5
Lord_Newford,floor,5
Lord_Newford,scraping,5
Lord_Newford,Mr_Dennel,5
Lord_Newford,Dennel,5
Lord_Newford,boots,5
Newford,floor,5
Newford,scraping,5
Newford,Mr_Dennel,5
Newford,Dennel,5
Newford,boots,5
Sir_Sedley,subscription,5
Sir_Sedley,books,5
Sedley,subscription,5
Sedley,books,5
They,marvel,5
it,conomist_,5
Mrs_Arlbery,humour,5
Arlbery,humour,5
guest_,room,5
guest_,affectation,5
guest_,vanity,5
guest_,species,5
guest_,frivolity,5
General_,Mrs_Arlbery,5
General_,Arlbery,5
Miss_Margland,instant_for,5
Miss_Margland,possession,5
Margland,instant_for,5
Margland,possession,5
gentleman,room,5
Dr_Orkborne,friend,5
Orkborne,friend,5
it,rights,5
I,noise,5
myself,Dr_Orkborne,5
myself,Orkborne,5
myself,noise,5
myself,maids,5
myself,day,5
intelligence,Westwyns_presented,5
intelligence,Westwyns_were,5
intelligence,Devonshire,5
intelligence,Cornwall,5
Westwyns_that,Westwyns_presented,5
Westwyns_that,Westwyns_were,5
Westwyns_that,Devonshire,5
Westwyns_that,Cornwall,5
Tyrold,Westwyns_presented,5
Tyrold,Westwyns_were,5
Tyrold,Devonshire,5
Tyrold,Cornwall,5
Eugenia,impatience,5
Eugenia,history_history,5
motives,friends,5
motives,motives,5
motives,disinterestedness_,5
motives,vicissitudes,5
motives,condition,5
disinterestedness_have,friends,5
disinterestedness_have,motives,5
disinterestedness_have,disinterestedness_,5
disinterestedness_have,vicissitudes,5
disinterestedness_have,condition,5
Macdersey,claims,5
Indiana,endowments,5
novelty,endowments,5
partner,Yorkshire,5
partner,estate_and,5
partner,residence,5
disinheritance,subject,5
disinheritance,disappointment,5
disinheritance,repentance,5
Tyrold,teaching,5
Tyrold,generation,5
Sir_Sedley,method,5
Sir_Sedley,gift,5
Sedley,method,5
Sedley,gift,5
Edgar,sisters_as,5
world,pain,5
person,means,5
person,detection,5
They,fervour,5
entreating,measures,5
I,weather,5
person,letters,5
Camilla,billet,5
letters,letters,5
nephew,letter,5
nephew,master_,5
Miss_Margland,contempt,5
Miss_Margland,subject,5
Margland,contempt,5
Margland,subject,5
lip,Miss_Margland,5
lip,Margland,5
lip,contempt,5
lip,curiosity,5
lip,subject,5
letter,something,5
letter,Mr_Dubster,5
letter,Dubster_,5
letter,mother,5
letter,natural,5
perusal,something,5
perusal,Mr_Dubster,5
perusal,Dubster_,5
perusal,mother,5
perusal,natural,5
address,epistle_,5
squire,Matrimony,5
Tyrold,Matrimony,5
share,recourse,5
share,friend,5
share,bell,5
lady,possession,5
distinctness_of,reciprocity,5
distinctness_of,affection,5
distinctness_of,concentration,5
distinctness_of,marriage,5
distinctness_of,felicity,5
disposition,reciprocity,5
disposition,affection,5
disposition,concentration,5
disposition,marriage,5
disposition,felicity,5
Tyrold,virtues,5
Tyrold,humanity,5
letter,brother,5
letter,Mr_Tyrold,5
letter,Tyrold,5
letter,Hampshire,5
meeting,birth,5
meeting,joy,5
meeting,prejudices,5
meeting,relations,5
baronet,change,5
baronet,abode,5
God,enough,5
God,discretion,5
Tyrold,trust_so,5
Tyrold,value,5
Indiana,residence,5
brother,benefit,5
Tyrold,remonstrance_of,5
Tyrold,partner,5
Camilla,suspicion,5
Camilla,efforts,5
Miss_Camilla,hope,5
Miss_Camilla,imagination,5
reception,books,5
Doctor_had,body,5
Doctor_had,The,5
Doctor_had,Doctor_books,5
Doctor_had,books,5
Doctor_had,papers,5
Jacob,narrative,5
honour,honour,5
I,ache,5
lady,heart,5
lady,ache,5
lady,joy,5
house,ache,5
house,joy,5
I,rest_,5
Jacob,partaken,5
Jacob,fare,5
Jacob,regale,5
Jacob,joke,5
coachman,partaken,5
coachman,servants,5
coachman,fare,5
coachman,regale,5
coachman,joke,5
Mrs_Tyrold,nursing,5
Tyrold,nursing,5
God,amends,5
God,trifle,5
God,money,5
God,sister_shall,5
penny,amends,5
penny,trifle,5
penny,money,5
penny,sister_shall,5
penny,it,5
moment,amends,5
moment,trifle,5
moment,money,5
moment,sister_shall,5
ay,amends,5
ay,trifle,5
ay,money,5
ay,sister_shall,5
ay,it,5
sister_shall,amends,5
sister_shall,trifle,5
sister_shall,money,5
sister_shall,sister_shall,5
shilling,amends,5
shilling,trifle,5
shilling,money,5
shilling,sister_shall,5
shilling,it,5
tomorrow,amends,5
tomorrow,trifle,5
tomorrow,money,5
tomorrow,sister_shall,5
tomorrow,it,5
niece,intention,5
point,return,5
point,uncle,5
point,niece,5
point,choice,5
point,heiress,5
conscience,return,5
conscience,uncle,5
conscience,niece,5
conscience,choice,5
conscience,heiress,5
niece,news,5
Indiana,part,5
Indiana,transaction,5
Edgar,tears,5
Mrs_Tyrold,heart,5
Mrs_Tyrold,strings_ready,5
Tyrold,strings_ready,5
Tyrold,You,5
Camilla,escape,5
dominion,care,5
dominion,pride,5
dominion,happiness,5
rulers,care,5
rulers,pride,5
rulers,happiness,5
Arlbery,times,5
Camilla,assurance,5
Camilla,stairs_alone,5
engagement,Camilla,5
Sir_Sedley,exultation,5
Sedley,exultation,5
manner,Mrs_Arlbery,5
manner,Arlbery,5
I,ease,5
Officers,dulcinea,5
Officers,Officers,5
Officers,quarter,5
expectations,Camilla,5
iss,me,5
Mrs_Arlbery,uncle,5
Arlbery,uncle,5
address,Edgar,5
absence,friends,5
absence,father,5
absence,heart,5
absence,concern,5
friends,absence,5
friends,father,5
friends,heart,5
friends,concern,5
I,Dr_Pothook,5
I,Pothook,5
I,application,5
I,codger,5
Etherington,me,5
mother,mischief,5
mother,caution,5
mother,child,5
mother,situation,5
Eugenia,coldness,5
O,hands,5
officers,Lionel,5
Camilla,variety,5
Eugenia,profit,5
ear,sound,5
gentleman,eau,5
Miss_Margland,amends,5
Miss_Margland,inattention,5
Miss_Margland,place,5
Margland,amends,5
Margland,inattention,5
Margland,place,5
gentleman,place,5
Major_Cerwood,arrears,5
Major_Cerwood,gallantry,5
Cerwood,arrears,5
Cerwood,gallantry,5
Major_Cerwood,rules,5
Major_Cerwood,assembly,5
Major_Cerwood,Edgar,5
Cerwood,rules,5
Cerwood,assembly,5
Cerwood,Edgar,5
arrears,rules,5
arrears,assembly,5
arrears,Edgar,5
arrears,hand,5
gallantry,rules,5
gallantry,assembly,5
gallantry,Edgar,5
gallantry,hand,5
Miss_Margland,rules,5
Miss_Margland,assembly,5
Margland,assembly,5
Indiana,rules,5
Camilla,readiness,5
frowns,readiness,5
frowns,dances,5
frowns,Miss_Margland,5
frowns,Margland,5
frowns,seat,5
Miss_Margland,readiness,5
Miss_Margland,dances,5
Miss_Margland,seat,5
Margland,readiness,5
Margland,dances,5
Margland,seat,5
it,look,5
Miss_Margland,Dubster_company,5
Miss_Margland,company,5
Margland,Dubster_company,5
Margland,company,5
sister_would,pleasure,5
sister_would,Dubster_company,5
sister_would,company,5
sister_would,party,5
sister_would,tea,5
ill,sense,5
ill,loss,5
ill,delay,5
Lionel,sense,5
Lionel,delay,5
Colonel,hand,5
Colonel,room,5
Andover,hand,5
Andover,room,5
General_Kinsale,General_Kinsale,5
General_Kinsale,Kinsale,5
Kinsale,General_Kinsale,5
Kinsale,Kinsale,5
fop,General_Kinsale,5
fop,Kinsale,5
Edgar,occasion,5
Edgar,interest_to,5
I,hobble,5
I,Rooms,5
maid,Camilla,5
Camilla,force,5
Mrs_Arlbery,guests_out,5
Arlbery,guests_out,5
Mrs_Arlbery,justice_to,5
Mrs_Arlbery,kindness,5
Mrs_Arlbery,motives,5
Arlbery,justice_to,5
Arlbery,kindness,5
Arlbery,motives,5
Fortune,mind,5
Fortune,taste_of,5
Fortune,art,5
Fortune,I,5
methinks,mind,5
methinks,me,5
methinks,taste_of,5
methinks,art,5
methinks,I,5
maid,it,5
father,counsel,5
Indiana,delicacy,5
Indiana,taste_,5
world,Camilla,5
Edgar,Virgil,5
moment,Edgar,5
detention,Edgar,5
papers,Edgar,5
Mary,doctor,5
Mary,honour,5
note,day,5
I,Europe,5
I,finish,5
I,cares,5
Mr_Mandlebert,us,5
Mandlebert,us,5
nothing,Miss_Margland,5
nothing,Margland,5
nothing,step_towards,5
nothing,field,5
nothing,bull,5
Doctor_would,Doctor_best,5
Doctor_would,foot,5
Doctor_would,baronet,5
Doctor_would,one,5
Doctor_would,Doctor_,5
I,shift,5
baronet,alacrity,5
art,command,5
art,Dr_Marchmont,5
art,Marchmont,5
art,thoughts,5
art,understanding_,5
Dr_Marchmont,command,5
Dr_Marchmont,thoughts,5
Dr_Marchmont,understanding_,5
