morsel,3,0.006729
understanding_above,3,0.006729
standard_,3,0.006729
intercourse,3,0.006729
wages,3,0.006729
kingdom,3,0.006729
hiding,3,0.006729
critic,3,0.006729
amount,3,0.006729
copy,3,0.006729
writ,3,0.006729
sum,3,0.006729
wants,3,0.006729
conquest_,3,0.006729
difference,3,0.006729
consolation,3,0.006729
patriotism,3,0.006729
lips,3,0.006729
rapidity,3,0.006729
Death,3,0.006729
deliverance,3,0.006729
circumstance_to,3,0.006729
mistress_strength,3,0.006729
master_s,3,0.006729
kennels,3,0.006729
slowness,3,0.006729
comprehension,3,0.006729
wisdom,3,0.006729
pittance,3,0.006729
essay,3,0.006729
subsistence_,3,0.006729
fact,3,0.006729
hurt,3,0.006729
posterity_,3,0.006729
instances_of,3,0.006729
unkindness,3,0.006729
ebullitions,3,0.006729
regret,3,0.006729
censure,3,0.006729
warblers,3,0.006729
flowers,3,0.006729
green,3,0.006729
humours,3,0.006729
themselves,3,0.006729
guilt,3,0.006729
measure,3,0.006729
pictures,3,0.006729
port,3,0.006729
Channel,3,0.006729
sights,3,0.006729
tricks,3,0.006729
leg,3,0.006729
agent,3,0.006729
secret,3,0.006729
success,3,0.006729
gesture_of,3,0.006729
circumstances_scarcely,3,0.006729
grave,3,0.006729
yard,3,0.006729
forbearance,3,0.006729
rocks,3,0.006729
idleness,3,0.006729
discernment,3,0.006729
weakness,3,0.006729
incapacity,3,0.006729
qualities,3,0.006729
sun,3,0.006729
impressions,2,0.004486
aspect,2,0.004486
compensation,2,0.004486
reward,2,0.004486
stream_banks,2,0.004486
woe,2,0.004486
wrongs,2,0.004486
majority,2,0.004486
slipper,2,0.004486
moon,2,0.004486
questions_respecting,2,0.004486
rumour,2,0.004486
shadows,2,0.004486
scent,2,0.004486
transports,2,0.004486
jailor,2,0.004486
note,2,0.004486
endears,2,0.004486
clouds,2,0.004486
evenings,2,0.004486
deliverer,2,0.004486
resource,2,0.004486
parts,2,0.004486
Europe,2,0.004486
track,2,0.004486
pardon,2,0.004486
frankness,2,0.004486
facts,2,0.004486
institution_which,2,0.004486
protectorship,2,0.004486
mothers,2,0.004486
provocations,2,0.004486
crimes,2,0.004486
flood,2,0.004486
gate,2,0.004486
swimming,2,0.004486
harm,2,0.004486
rectitude,2,0.004486
contrary,2,0.004486
morality,2,0.004486
contrast_with,2,0.004486
pillow,2,0.004486
clog,2,0.004486
paradise,2,0.004486
wrinkles,2,0.004486
shoes,2,0.004486
abhorrence,2,0.004486
noisome,2,0.004486
reptile,2,0.004486
matters,2,0.004486
conductress,2,0.004486
commiseration,2,0.004486
matter,2,0.004486
water,2,0.004486
complaints,2,0.004486
Italy,2,0.004486
state_widowed,2,0.004486
joy,2,0.004486
griefs,2,0.004486
obstinacy_,2,0.004486
harangue,2,0.004486
speech,2,0.004486
stairs_to,2,0.004486
blood,2,0.004486
prelude,2,0.004486
footsteps_approach,2,0.004486
alteration,2,0.004486
fortnight,2,0.004486
m,2,0.004486
choler,2,0.004486
curses,2,0.004486
breaches,2,0.004486
intent,2,0.004486
disgust_for,2,0.004486
physician,2,0.004486
traces,2,0.004486
put,2,0.004486
affright,2,0.004486
darkness,2,0.004486
terror,2,0.004486
fangs,2,0.004486
attack,2,0.004486
casuist_to,2,0.004486
It,2,0.004486
We,2,0.004486
event,2,0.004486
h,2,0.004486
ad,2,0.004486
thinking,2,0.004486
wing,2,0.004486
shelter,2,0.004486
hag,2,0.004486
mule,2,0.004486
slavery,2,0.004486
hold,2,0.004486
master_disgusting,2,0.004486
master_ferocious,2,0.004486
medicine,2,0.004486
phial,2,0.004486
strumpet_,2,0.004486
b,2,0.004486
streets_to,2,0.004486
rags,2,0.004486
pack,2,0.004486
solitude,2,0.004486
reins,2,0.004486
tongues,2,0.004486
arrears,2,0.004486
needlework,2,0.004486
shops,2,0.004486
literature,2,0.004486
evil,2,0.004486
corrections,2,0.004486
weights,2,0.004486
visage,2,0.004486
spectators,2,0.004486
monster_,2,0.004486
wine,2,0.004486
band,2,0.004486
assassins,2,0.004486
villain,2,0.004486
finery,2,0.004486
blessing,2,0.004486
ears,2,0.004486
sisters_to,2,0.004486
proposal,2,0.004486
meadow,2,0.004486
heath,2,0.004486
mistress_and,2,0.004486
His,2,0.004486
circumstances_which,2,0.004486
knowledge,2,0.004486
parting,2,0.004486
alls,2,0.004486
estate_purchased,2,0.004486
feathers,2,0.004486
Sleep,2,0.004486
eyelids,2,0.004486
design,2,0.004486
shadow,2,0.004486
wall,2,0.004486
demons,2,0.004486
spectre,2,0.004486
stone_after,2,0.004486
innocence,2,0.004486
repose,2,0.004486
ivory,2,0.004486
statue_in,2,0.004486
toe,2,0.004486
worlds,2,0.004486
fidelity,2,0.004486
honour,2,0.004486
blush,2,0.004486
blossom,1,0.002243
You,1,0.002243
corpse,1,0.002243
unknown,1,0.002243
passages,1,0.002243
answer,1,0.002243
horrors,1,0.002243
opposition,1,0.002243
prisoner,1,0.002243
ancestors_undauntedly,1,0.002243
ancestors_,1,0.002243
shores,1,0.002243
limbs,1,0.002243
phenomenon,1,0.002243
crops,1,0.002243
industry_the,1,0.002243
lakes,1,0.002243
commerce,1,0.002243
compunction,1,0.002243
earnest_to,1,0.002243
compliance,1,0.002243
obligations,1,0.002243
maintenance,1,0.002243
proceeding,1,0.002243
animadvert,1,0.002243
Mr_and,1,0.002243
deliberation,1,0.002243
divorce,1,0.002243
evidence,1,0.002243
seducer,1,0.002243
delays,1,0.002243
nobler,1,0.002243
nerves,1,0.002243
interest_produced,1,0.002243
sacrifices,1,0.002243
wasp,1,0.002243
Califta,1,0.002243
dependence,1,0.002243
fops,1,0.002243
disgust_,1,0.002243
parlour,1,0.002243
landing,1,0.002243
pawnbroker,1,0.002243
incidents,1,0.002243
resistance_,1,0.002243
remonstrances_my,1,0.002243
lisp,1,0.002243
haste_,1,0.002243
deign,1,0.002243
dislike,1,0.002243
fog,1,0.002243
lesson,1,0.002243
directions,1,0.002243
coachman,1,0.002243
frolics,1,0.002243
Master_to,1,0.002243
felon,1,0.002243
aliment,1,0.002243
dinner,1,0.002243
refreshment,1,0.002243
exertion,1,0.002243
slaves,1,0.002243
listlessness_,1,0.002243
arrow,1,0.002243
supply,1,0.002243
brothers,1,0.002243
sister_to,1,0.002243
pit,1,0.002243
valet,1,0.002243
Dover,1,0.002243
fears,1,0.002243
lantern,1,0.002243
steps_into,1,0.002243
doors,1,0.002243
sounds,1,0.002243
concealments,1,0.002243
politeness,1,0.002243
faith,1,0.002243
ring,1,0.002243
cheek,1,0.002243
advice,1,0.002243
airs,1,0.002243
inconveniences,1,0.002243
chaos,1,0.002243
shame,1,0.002243
methods,1,0.002243
blows,1,0.002243
humour,1,0.002243
falshood,1,0.002243
untruths,1,0.002243
storm_,1,0.002243
cap,1,0.002243
sentence,1,0.002243
arguments,1,0.002243
master_up,1,0.002243
ghost_among,1,0.002243
trial,1,0.002243
experiments,1,0.002243
patients,1,0.002243
prisons,1,0.002243
monsters_of,1,0.002243
India,1,0.002243
opinions,1,0.002243
firm,1,0.002243
mask,1,0.002243
incident,1,0.002243
voyage,1,0.002243
washing,1,0.002243
needs,1,0.002243
mattresses,1,0.002243
hedge,1,0.002243
remonstrances_then,1,0.002243
range,1,0.002243
repulse,1,0.002243
point,1,0.002243
cup,1,0.002243
arrangements,1,0.002243
devil,1,0.002243
relic,1,0.002243
stipend_,1,0.002243
intrigue,1,0.002243
motives,1,0.002243
brow,1,0.002243
solemnity,1,0.002243
tints,1,0.002243
passage,1,0.002243
