Weston_wife,361,0.113242
Miss_Smith,358,0.112301
Weston_and,357,0.111987
reasonings,326,0.102263
intimacy,321,0.100694
Mr_Churchill,311,0.097557
midst_of,296,0.092852
neighbours,293,0.091911
Grandmama,293,0.091911
Weston_added,290,0.09097
Elizabeth,286,0.089715
visit,282,0.08846
conduct,279,0.087519
Weston_finds,272,0.085323
Larkins,264,0.082814
ball,262,0.082187
nothing,260,0.081559
one,257,0.080618
month,256,0.080304
stept_in,256,0.080304
Miss_Bickerton,253,0.079363
Bickerton,253,0.079363
morning,253,0.079363
Mr_and,251,0.078736
manners,248,0.077795
Mrs_Bates,243,0.076226
Miss_Bates,242,0.075913
parlour,235,0.073717
boarder,235,0.073717
Weston_gave,235,0.073717
Cox,226,0.070894
post_had,225,0.07058
side,224,0.070266
Anne,222,0.069639
heart,216,0.067757
girl,216,0.067757
none,215,0.067443
Weston_son,213,0.066816
Mr_Mr,212,0.066502
children,208,0.065247
nobody,208,0.065247
child,207,0.064934
table,207,0.064934
girls,204,0.063993
note,198,0.06211
neglect,196,0.061483
teachers,196,0.061483
affairs,196,0.061483
Mr_s,196,0.061483
Knightleys,194,0.060856
Mrs_Cole,178,0.055837
Campbell,177,0.055523
E,176,0.055209
Mr_E,171,0.053641
tea,170,0.053327
kindness,170,0.053327
holiday,169,0.053013
husband,163,0.051131
sentiments,163,0.051131
attention,161,0.050504
Colonel,160,0.05019
degree,158,0.049563
joy,158,0.049563
companion,157,0.049249
subject,156,0.048935
idea,155,0.048622
Nash,155,0.048622
Mr_Knightleys,152,0.047681
Enscombe,150,0.047053
dancing,148,0.046426
particulars,148,0.046426
Coles,145,0.045485
Weston_add,144,0.045171
justice_to,141,0.04423
Highbury,140,0.043916
Miss_Nash,140,0.043916
sense,136,0.042662
aunt,135,0.042348
Weston_can,131,0.041093
treatment,130,0.04078
Randalls,129,0.040466
herself,129,0.040466
Miss_Weston,129,0.040466
Selina,125,0.039211
consideration,125,0.039211
half,123,0.038584
exultation,122,0.03827
Weston_felt,121,0.037956
Dixon,121,0.037956
glance,121,0.037956
advice,121,0.037956
merits,121,0.037956
steadiness_or,121,0.037956
constancy_,121,0.037956
The,121,0.037956
James,120,0.037643
head,113,0.035447
account,113,0.035447
compassion,109,0.034192
compliment,109,0.034192
day,108,0.033878
world,108,0.033878
steps_,104,0.032624
Campbells,103,0.03231
Eltons,102,0.031996
Weston_did,102,0.031996
visitor,102,0.031996
answer,101,0.031683
pleasure,101,0.031683
need,101,0.031683
coldness,101,0.031683
scruples,100,0.031369
reluctance,100,0.031369
widower,100,0.031369
justice_by,100,0.031369
farmer,99,0.031055
pianoforte,98,0.030742
business,98,0.030742
Weston_s,97,0.030428
Mrs_Dixon,97,0.030428
office,95,0.0298
Darnford,94,0.029487
rain,94,0.029487
person,94,0.029487
course,94,0.029487
country,90,0.028232
ladies,89,0.027918
cure,89,0.027918
eagerness,89,0.027918
tradesman,89,0.027918
dances,89,0.027918
Mrs_John,88,0.027605
gentlemen,87,0.027291
mind,86,0.026977
Mr_Wingfield,86,0.026977
Wingfield,86,0.026977
capital,85,0.026664
motive,85,0.026664
Weston_having,84,0.02635
Mrs_Hodges,83,0.026036
Hodges,83,0.026036
brothers,82,0.025723
Weston_persuasions,82,0.025723
quietness,81,0.025409
game,81,0.025409
provision,81,0.025409
dog,81,0.025409
recollection,81,0.025409
point,81,0.025409
parley,81,0.025409
house,80,0.025095
manner,78,0.024468
others,75,0.023527
solicitude,75,0.023527
arrival,71,0.022272
indifference,70,0.021958
Weston_thought,68,0.021331
Weston_says,68,0.021331
Ladies,67,0.021017
air,67,0.021017
People,66,0.020703
name,65,0.02039
party,65,0.02039
Miss_F,65,0.02039
F,65,0.02039
room,64,0.020076
removal,64,0.020076
Weston_in,64,0.020076
teacher,64,0.020076
reason,64,0.020076
apartments,64,0.020076
assurance,64,0.020076
horses,63,0.019762
Somebody,63,0.019762
months,63,0.019762
character,62,0.019449
occasion,61,0.019135
fame,61,0.019135
regiment,61,0.019135
infantry,61,0.019135
fortune,60,0.018821
rest_of,60,0.018821
circle,59,0.018508
hope,58,0.018194
justice_and,58,0.018194
goodwill,58,0.018194
judge,57,0.01788
life,55,0.017253
Weston_need,55,0.017253
object,54,0.016939
kind,54,0.016939
family,54,0.016939
regard,54,0.016939
speech,54,0.016939
Mrs_Knightley,53,0.016626
conscience,53,0.016626
jealousy,53,0.016626
state_of,51,0.015998
deal,51,0.015998
preference,50,0.015684
persuasion,50,0.015684
wishes,49,0.015371
pause,49,0.015371
Donwell,49,0.015371
encouragement,49,0.015371
Weston_declares,49,0.015371
soliloquy,49,0.015371
Christmas_brought,49,0.015371
picture,49,0.015371
Circumstances_that,49,0.015371
privilege,49,0.015371
liberty,49,0.015371
relations,49,0.015371
motives,49,0.015371
treble,49,0.015371
sources,49,0.015371
plaister_has,49,0.015371
Weston_informed,49,0.015371
spirits,47,0.014743
years,47,0.014743
Miss_Hawkins,47,0.014743
Hawkins,47,0.014743
round,47,0.014743
maid,47,0.014743
Tupman,46,0.01443
Weston_do,46,0.01443
period,46,0.01443
Weston_brothers,45,0.014116
eyes,45,0.014116
things,45,0.014116
illness,44,0.013802
subjects,43,0.013489
engagement,43,0.013489
Weston_wanted,42,0.013175
servants,42,0.013175
yourself,41,0.012861
opinion,41,0.012861
Weston_give,41,0.012861
light,41,0.012861
countenance,41,0.012861
Respect,41,0.012861
hour,40,0.012548
Sir_,40,0.012548
Mrs_Mr,40,0.012548
disposition,40,0.012548
taste_at,40,0.012548
Weymouth,40,0.012548
doctrines,40,0.012548
attachment,39,0.012234
judgment,39,0.012234
Mrs_Perry,38,0.01192
Wright,38,0.01192
somebody,38,0.01192
year,38,0.01192
history_of,37,0.011606
Weston_knew,37,0.011606
fairy,37,0.011606
company,37,0.011606
Excuse,36,0.011293
chances,36,0.011293
Weston_military,36,0.011293
consciousness,36,0.011293
marriage,36,0.011293
warfare,36,0.011293
Martins,36,0.011293
Weston_is,36,0.011293
bustle_and,36,0.011293
Ah,36,0.011293
land,36,0.011293
transformation,36,0.011293
interest_,36,0.011293
decision,36,0.011293
unperceived,36,0.011293
neighbourhood,35,0.010979
inquiry,35,0.010979
coachman,35,0.010979
consequence,35,0.010979
custom_on,34,0.010665
occasions,34,0.010665
guests_,34,0.010665
compliments,34,0.010665
urbanity,34,0.010665
Churchills,34,0.010665
arrangement,34,0.010665
flutter,34,0.010665
parties,33,0.010352
gratitude,33,0.010352
home,33,0.010352
habits,32,0.010038
snow,32,0.010038
rumination,32,0.010038
players,32,0.010038
don,31,0.009724
twenty,31,0.009724
event,30,0.009411
Mrs_Campbell,30,0.009411
weather,30,0.009411
nephew,29,0.009097
Weston_might,29,0.009097
halfhour,29,0.009097
magistrate_had,29,0.009097
glances,29,0.009097
temper,28,0.008783
Weston_has,28,0.008783
sight,27,0.00847
Maple,26,0.008156
Grove,26,0.008156
feeling,26,0.008156
knitting,26,0.008156
Weston_would,26,0.008156
meaning,26,0.008156
flower,26,0.008156
pulse,26,0.008156
Smallridge,26,0.008156
Weston_told,26,0.008156
gipsy,26,0.008156
grave,25,0.007842
blush,25,0.007842
retirement,25,0.007842
Weston_trusted,25,0.007842
stretch_of,25,0.007842
Westons_think,25,0.007842
place,25,0.007842
expressions,25,0.007842
Weston_forgot,25,0.007842
Something,25,0.007842
accommodation,25,0.007842
report,25,0.007842
Chaperon,25,0.007842
conundrum,25,0.007842
system_of,25,0.007842
professions,25,0.007842
maintenance,25,0.007842
enough,25,0.007842
poultry,25,0.007842
yards,25,0.007842
Mrs_Robert,25,0.007842
nephews,25,0.007842
stars_had,25,0.007842
operation,25,0.007842
butcher,25,0.007842
cart,25,0.007842
coaches,25,0.007842
past_,25,0.007842
Miss_Martin,25,0.007842
magistrate_was,25,0.007842
constitution_and,25,0.007842
ed,25,0.007842
Mrs_Smallridge,25,0.007842
God,25,0.007842
peculiarities,25,0.007842
fidgetiness,25,0.007842
pork,25,0.007842
lists_of,25,0.007842
Part,25,0.007842
equality,25,0.007842
Mr_Dixon,24,0.007529
ceremony,24,0.007529
importance,24,0.007529
Hannah,24,0.007529
knowledge,23,0.007215
minutes,23,0.007215
Nobody,23,0.007215
nature,23,0.007215
something,23,0.007215
conversation,22,0.006901
Weston_ought,22,0.006901
Patience,22,0.006901
No,22,0.006901
Don,22,0.006901
admiration,22,0.006901
sister_will,22,0.006901
looks,22,0.006901
Mr_Graham,22,0.006901
Graham,22,0.006901
service,22,0.006901
families,22,0.006901
elegance,21,0.006587
folly,21,0.006587
acquaintance,21,0.006587
reverie,21,0.006587
ground,21,0.006587
eye,20,0.006274
skin,20,0.006274
prospect,20,0.006274
look,20,0.006274
matters,20,0.006274
simplicity,20,0.006274
spring,20,0.006274
music,20,0.006274
baby,20,0.006274
Weston_then,20,0.006274
Weston_at,20,0.006274
Weston_always,20,0.006274
One,19,0.00596
iss,18,0.005646
impertinence,18,0.005646
second,18,0.005646
Mill,18,0.005646
lord,18,0.005646
master_promised,18,0.005646
Weston_to,18,0.005646
men,17,0.005333
happiness,17,0.005333
Men,17,0.005333
Weston_must,17,0.005333
secret,17,0.005333
oclock,17,0.005333
Oh,17,0.005333
Weston_passing,17,0.005333
Mrs_Wallis,17,0.005333
Wallis,17,0.005333
fortitude,16,0.005019
softness,16,0.005019
delicacy,16,0.005019
similarity,16,0.005019
parade,16,0.005019
mystery_fold,16,0.005019
impossibility,16,0.005019
blunder,16,0.005019
lover,16,0.005019
moment,16,0.005019
Well,16,0.005019
protestation_had,16,0.005019
Dixons,16,0.005019
hypocrisy,16,0.005019
deceit,16,0.005019
espionage,16,0.005019
treachery,16,0.005019
openness,16,0.005019
league,16,0.005019
winter,16,0.005019
tears,16,0.005019
part,16,0.005019
Weston_looked,16,0.005019
Dear,16,0.005019
Mr_gave,16,0.005019
hearts,16,0.005019
help,16,0.005019
backgammon,16,0.005019
ostler_came,16,0.005019
contrast_between,16,0.005019
lessons,16,0.005019
Weston_giving,16,0.005019
syllables,16,0.005019
England,16,0.005019
Weston_comforts,16,0.005019
knee,16,0.005019
qualities,16,0.005019
dance,16,0.005019
edness,16,0.005019
dress,16,0.005019
Good,16,0.005019
Mrs_Stokes,16,0.005019
Stokes_would,16,0.005019
taste_to,16,0.005019
lashes,16,0.005019
eyebrows,16,0.005019
attitude,16,0.005019
divisions,16,0.005019
morrow,15,0.004705
conviction,15,0.004705
town,14,0.004392
minute,14,0.004392
companions,14,0.004392
lines,14,0.004392
sky,14,0.004392
blindness,14,0.004392
birth,14,0.004392
explanation,13,0.004078
exercise,13,0.004078
colour,13,0.004078
action,13,0.004078
consolation,13,0.004078
dread,13,0.004078
difference,13,0.004078
Weston_took,13,0.004078
concerns,13,0.004078
emotions,13,0.004078
persons,13,0.004078
sex,13,0.004078
Weston_than,13,0.004078
employment,13,0.004078
tendency,13,0.004078
papa,12,0.003764
carriage,12,0.003764
love,12,0.003764
surprize,12,0.003764
days,12,0.003764
parents,12,0.003764
health,11,0.003451
letters,11,0.003451
Time,11,0.003451
Suckling,11,0.003451
Bragge,11,0.003451
soninlaw,11,0.003451
Mrs_Mrs,11,0.003451
governess,11,0.003451
boy,10,0.003137
Mrs_and,10,0.003137
message,10,0.003137
Abbey,10,0.003137
Richmond,10,0.003137
voice,10,0.003137
Mrs_Bragge,10,0.003137
affection,10,0.003137
power,10,0.003137
discovery,10,0.003137
Serle,10,0.003137
lane,10,0.003137
income,10,0.003137
meals,10,0.003137
Aye,10,0.003137
instrument_,10,0.003137
bride,10,0.003137
magistrate_agreed,10,0.003137
Me,10,0.003137
Crown,10,0.003137
sentiment,10,0.003137
thoughts,10,0.003137
His,10,0.003137
plan,9,0.002823
waiters,9,0.002823
establishment_could,9,0.002823
halfyear,9,0.002823
pursuits,9,0.002823
militia,9,0.002823
Weston_county,9,0.002823
county,9,0.002823
mortification,9,0.002823
express,9,0.002823
Goldsmith,9,0.002823
importation,9,0.002823
novelties,9,0.002823
simple,9,0.002823
natural,9,0.002823
bonnet,9,0.002823
basket,9,0.002823
stone_wall,9,0.002823
wall,9,0.002823
pillars,9,0.002823
erection,9,0.002823
phrase,9,0.002823
humour,9,0.002823
slice,9,0.002823
meat,9,0.002823
draught,9,0.002823
Madeira,9,0.002823
water,9,0.002823
style_,9,0.002823
magistrates_,9,0.002823
overseers,9,0.002823
churchwardens,9,0.002823
Weston_made,9,0.002823
Weston_looks,9,0.002823
Weston_rather,9,0.002823
Weston_necessarily,9,0.002823
offence,9,0.002823
communications,9,0.002823
confidence,9,0.002823
suspicions,9,0.002823
characters,9,0.002823
Hazle,9,0.002823
addition,9,0.002823
scheme,9,0.002823
Warmth,9,0.002823
tenderness,9,0.002823
will,9,0.002823
dislike,9,0.002823
enmity,9,0.002823
disrespect,9,0.002823
poet,9,0.002823
style_which,9,0.002823
suppers,9,0.002823
hospitality,9,0.002823
project,9,0.002823
strength_,9,0.002823
presence,9,0.002823
angles,9,0.002823
street_of,9,0.002823
sister_I,9,0.002823
parent,9,0.002823
guests_to,9,0.002823
rest_round,9,0.002823
Pembroke,9,0.002823
complaisance,9,0.002823
attack,9,0.002823
hint,9,0.002823
P,9,0.002823
ray,9,0.002823
near,9,0.002823
flakes,9,0.002823
breath,9,0.002823
pupil,9,0.002823
Weston_I,9,0.002823
artifice,9,0.002823
society,9,0.002823
counties,9,0.002823
balls,9,0.002823
attentions,9,0.002823
interior,9,0.002823
minds,9,0.002823
Weston_gives,9,0.002823
disadvantages,9,0.002823
Miss_Miss,9,0.002823
sufferings,9,0.002823
Mrs_Suckling,9,0.002823
ostler_,9,0.002823
wonder,9,0.002823
gladness,9,0.002823
anxiety,9,0.002823
Weston_safety,9,0.002823
safety,9,0.002823
sports,9,0.002823
nonsense,9,0.002823
Weston_went,9,0.002823
reckoning,9,0.002823
inn,9,0.002823
Sir_said,9,0.002823
EmmaEmma,9,0.002823
Women,9,0.002823
hitherto,9,0.002823
dining,9,0.002823
features,9,0.002823
yesterday_,9,0.002823
A,9,0.002823
officer,9,0.002823
understanding_had,9,0.002823
DEAR,9,0.002823
MADAM,9,0.002823
bye,9,0.002823
Miss_W,9,0.002823
W,9,0.002823
summer,9,0.002823
general,9,0.002823
portfolio,9,0.002823
This,9,0.002823
proposals,9,0.002823
Coxes,9,0.002823
Weston_pays,9,0.002823
Mrs_Ford,9,0.002823
Ford,9,0.002823
Weston_thinks,8,0.00251
smile,8,0.00251
Weston_spirits,8,0.00251
door,8,0.00251
suggestions_of,8,0.00251
Man,8,0.00251
beginning,8,0.00251
spirit,8,0.00251
grounds,8,0.00251
beauties,8,0.00251
magistrate_,8,0.00251
myself,8,0.00251
success,8,0.00251
Abdy,8,0.00251
yesterday_s,8,0.00251
Weston_saw,8,0.00251
affair,7,0.002196
gentleman,7,0.002196
creature,6,0.001882
intentions,6,0.001882
attempts,6,0.001882
Weston_engaged,6,0.001882
thought,6,0.001882
madam,6,0.001882
union,6,0.001882
grandmama,6,0.001882
sea,6,0.001882
imagination,6,0.001882
satisfaction,6,0.001882
walk,5,0.001568
women,5,0.001568
description,5,0.001568
connexion,5,0.001568
effect,5,0.001568
powers,5,0.001568
Their,5,0.001568
houses,5,0.001568
advantages,5,0.001568
privations,5,0.001568
horse,5,0.001568
Farm,5,0.001568
increase,5,0.001568
evil,5,0.001568
perplexity,5,0.001568
liveliness,5,0.001568
housekeeper,5,0.001568
respect,5,0.001568
habit,5,0.001568
observation,5,0.001568
Weston_own,5,0.001568
matter,5,0.001568
visits,5,0.001568
Hill,5,0.001568
carriages,5,0.001568
secresy,5,0.001568
confusion,5,0.001568
motherinlaw,5,0.001568
fair,5,0.001568
end,5,0.001568
ourselves,5,0.001568
couple,5,0.001568
face,5,0.001568
Weston_seemed,5,0.001568
hardship,5,0.001568
talks,5,0.001568
language,5,0.001568
wish,5,0.001568
illhealth,5,0.001568
Weston_said,5,0.001568
article,5,0.001568
approbation,5,0.001568
meeting,5,0.001568
set,5,0.001568
possibility,5,0.001568
Weston_calling,5,0.001568
use,5,0.001568
spectacles,5,0.001568
Weston_proceeded,4,0.001255
engagements,4,0.001255
lace,4,0.001255
pearls,4,0.001255
lip,4,0.001255
tear,4,0.001255
generations,4,0.001255
gentility,4,0.001255
property,4,0.001255
state_and,4,0.001255
plans,4,0.001255
state_which,4,0.001255
pitiable,4,0.001255
irritation,4,0.001255
inconsistency_of,4,0.001255
inequality,4,0.001255
credit,4,0.001255
order,4,0.001255
constitution_of,4,0.001255
Weston_prevail,4,0.001255
accommodations,4,0.001255
size,4,0.001255
river,4,0.001255
Weston_husband,4,0.001255
variety,4,0.001255
servant,4,0.001255
walking,4,0.001255
summons,4,0.001255
commendation,4,0.001255
judges,4,0.001255
relief,4,0.001255
Weston_companion,4,0.001255
Weston_talked,4,0.001255
associate,4,0.001255
material,4,0.001255
dearest_,4,0.001255
representation,4,0.001255
excellence,4,0.001255
alarm,4,0.001255
inconstancy_and,4,0.001255
presumption,4,0.001255
struggles_for,4,0.001255
politeness,4,0.001255
Encouragement,4,0.001255
Weston_directed,4,0.001255
acrostic_once,4,0.001255
counsel,4,0.001255
introduction,4,0.001255
Weston_kissed,4,0.001255
confession,4,0.001255
poverty,4,0.001255
Weston_never,4,0.001255
cheek,4,0.001255
Disingenuousness,4,0.001255
dealing,4,0.001255
perception,4,0.001255
candles,4,0.001255
observations,4,0.001255
ungallant,4,0.001255
edition,4,0.001255
Shakespeare,4,0.001255
Kitty,4,0.001255
Mr_Cox,4,0.001255
taste_nor,4,0.001255
performance,4,0.001255
slyness,4,0.001255
call,4,0.001255
duty,4,0.001255
contrivances,4,0.001255
quarter,4,0.001255
bench,4,0.001255
barouche,4,0.001255
landau,4,0.001255
Augusta_,4,0.001255
line,4,0.001255
propriety,4,0.001255
latter,4,0.001255
Concession,4,0.001255
lapse,4,0.001255
magistrate_willing,4,0.001255
magistrate_daughters,4,0.001255
daughters,4,0.001255
alertness,4,0.001255
recollections,4,0.001255
sacrifice,4,0.001255
politician,4,0.001255
mildness,4,0.001255
unreserve,4,0.001255
talents,4,0.001255
matrimony,4,0.001255
village,4,0.001255
spite,4,0.001255
lawn,4,0.001255
shrubberies,4,0.001255
sums,4,0.001255
ostler_caught,4,0.001255
coach,4,0.001255
Weston_believed,4,0.001255
infant,4,0.001255
Weston_should,4,0.001255
fears,4,0.001255
excusable,4,0.001255
Box,4,0.001255
troubles,4,0.001255
origin,4,0.001255
insignificance,4,0.001255
counsels,4,0.001255
perturbation,4,0.001255
development,4,0.001255
self,4,0.001255
burst_of,4,0.001255
proofs,4,0.001255
connexions,4,0.001255
reproach,4,0.001255
Weston_shewed,4,0.001255
Miss_Westonno,4,0.001255
Westonno_one,4,0.001255
interference,4,0.001255
assistance_which,4,0.001255
recommendations,4,0.001255
impediment,4,0.001255
felicities,4,0.001255
motion,4,0.001255
Weston_naming,4,0.001255
Weston_sees,4,0.001255
Papa,4,0.001255
freak,4,0.001255
fancy,4,0.001255
instant_s,4,0.001255
malt,4,0.001255
liquor,4,0.001255
butler,4,0.001255
restlessness_,4,0.001255
Richard,4,0.001255
Westons_,4,0.001255
distinction_,4,0.001255
flatterers,4,0.001255
bustle_of,4,0.001255
Miss_Otway,4,0.001255
Otway,4,0.001255
Come,4,0.001255
behaviour,4,0.001255
stables_,4,0.001255
value,4,0.001255
circumstances_have,4,0.001255
Christmas_brings,4,0.001255
luck,4,0.001255
doubt,4,0.001255
justice_happy,4,0.001255
circumstances_,4,0.001255
wan,4,0.001255
invalids,4,0.001255
whoever,4,0.001255
Vanity,4,0.001255
Pray,4,0.001255
doubts,4,0.001255
animation,4,0.001255
portraits,4,0.001255
courtesies,4,0.001255
return,4,0.001255
beings,4,0.001255
meetings,4,0.001255
foundation,4,0.001255
agreeableness,4,0.001255
mine,3,0.000941
proposal,3,0.000941
curiosity,3,0.000941
loss,3,0.000941
situation,3,0.000941
tender,3,0.000941
appearance,3,0.000941
evening,3,0.000941
word,3,0.000941
Weston_joined,3,0.000941
marriages,3,0.000941
Weston_will,3,0.000941
Weston_endeavoured,2,0.000627
dozen,2,0.000627
boys,2,0.000627
means,2,0.000627
Mr_Suckling,2,0.000627
Captain_Weston,2,0.000627
concern,2,0.000627
church,2,0.000627
doors,2,0.000627
clover,2,0.000627
sound,2,0.000627
misconduct,2,0.000627
imperfection,2,0.000627
whisper,2,0.000627
friendship,2,0.000627
want,2,0.000627
dependence,2,0.000627
sensibilities,2,0.000627
monarch,2,0.000627
seas,2,0.000627
niece,2,0.000627
suddenness,2,0.000627
pew,2,0.000627
likeness,2,0.000627
vexation,2,0.000627
information,2,0.000627
Whom,2,0.000627
Gilbert,2,0.000627
Weston_proposed,2,0.000627
Weston_decided,2,0.000627
Weston_foretold,1,0.000314
Weston_earned,1,0.000314
inconvenience,1,0.000314
understanding_respecting,1,0.000314
clamorous,1,0.000314
delays,1,0.000314
gipsies,1,0.000314
Bath,1,0.000314
nerves,1,0.000314
breakfast_does,1,0.000314
Business,1,0.000314
hand,1,0.000314
Mrs_must,1,0.000314
Mr_Bragge,1,0.000314
road,1,0.000314
fit,1,0.000314
coughing,1,0.000314
Weston_instantly,1,0.000314
match,1,0.000314
determination,1,0.000314
stomach_could,1,0.000314
bias,1,0.000314
inclination,1,0.000314
wedding,1,0.000314
cake,1,0.000314
good,1,0.000314
seizure,1,0.000314
state_,1,0.000314
allusion,1,0.000314
Mrs_Coles,1,0.000314
objects,1,0.000314
interest_excited,1,0.000314
complexion,1,0.000314
Beavers,1,0.000314
York,1,0.000314
Tan,1,0.000314
Miss_Campbell,1,0.000314
fault,1,0.000314
forbearance,1,0.000314
submission,1,0.000314
cabbage,1,0.000314
beds,1,0.000314
names,1,0.000314
places,1,0.000314
Weston_found,1,0.000314
pastures_,1,0.000314
rate,1,0.000314
fortnight,1,0.000314
rencontre,1,0.000314
Mrs_S,1,0.000314
S,1,0.000314
case,1,0.000314
cloud,1,0.000314
impatience,1,0.000314
smallness,1,0.000314
patronage,1,0.000314
sister_and,1,0.000314
five,1,0.000314
solidity,1,0.000314
hesitation,1,0.000314
composure,1,0.000314
preserving,1,0.000314
stock_of,1,0.000314
comforts,1,0.000314
flurry,1,0.000314
Weston_principal,1,0.000314
inexperience,1,0.000314
trade,1,0.000314
view,1,0.000314
guilt,1,0.000314
misery,1,0.000314
victims,1,0.000314
unexceptionable,1,0.000314
mixture,1,0.000314
pique,1,0.000314
pretension,1,0.000314
welfare,1,0.000314
miles,1,0.000314
repetitions,1,0.000314
variations,1,0.000314
preparations,1,0.000314
Our,1,0.000314
necessity,1,0.000314
exertion,1,0.000314
disinclination,1,0.000314
interest_and,1,0.000314
reflection,1,0.000314
Nothing,1,0.000314
effusions,1,0.000314
Weston_loved,1,0.000314
complaint,1,0.000314
disorder,1,0.000314
Weston_influence,1,0.000314
state_that,1,0.000314
accumulations,1,0.000314
assurances,1,0.000314
passion,1,0.000314
peace,1,0.000314
comfort,1,0.000314
languor,1,0.000314
assent,1,0.000314
cough,1,0.000314
commission,1,0.000314
writer,1,0.000314
marrying,1,0.000314
appeal,1,0.000314
fragrance,1,0.000314
desert,1,0.000314
prosings,1,0.000314
request_,1,0.000314
mistress_of,1,0.000314
mansion,1,0.000314
Miss_SmithMiss,1,0.000314
SmithMiss_Smith,1,0.000314
deference,1,0.000314
style_to,1,0.000314
eggs,1,0.000314
money,1,0.000314
circumstances_of,1,0.000314
Nay,1,0.000314
influence,1,0.000314
dignity,1,0.000314
hedges,1,0.000314
gates,1,0.000314
pools,1,0.000314
pollards,1,0.000314
imitation,1,0.000314
lovers,1,0.000314
device,1,0.000314
discretion,1,0.000314
indiscretion,1,0.000314
symptoms,1,0.000314
intelligence,1,0.000314
Weston_letters,1,0.000314
dream,1,0.000314
fire,1,0.000314
views,1,0.000314
reading,1,0.000314
charade,1,0.000314
affliction,1,0.000314
destin_d,1,0.000314
Lord_of,1,0.000314
earth,1,0.000314
application,1,0.000314
HarrietHarriet,1,0.000314
superiority,1,0.000314
Abbots,1,0.000314
glow,1,0.000314
enjoyment,1,0.000314
substance_of,1,0.000314
story_,1,0.000314
dialogue,1,0.000314
congratulations,1,0.000314
explanations,1,0.000314
Broadwood,1,0.000314
astonishment_of,1,0.000314
accompaniment,1,0.000314
song,1,0.000314
numbers,1,0.000314
sounds,1,0.000314
voices,1,0.000314
fellow,1,0.000314
rarity,1,0.000314
heat,1,0.000314
sigh,1,0.000314
autumn,1,0.000314
Weston_immediately,1,0.000314
fine,1,0.000314
Mr_look,1,0.000314
Balls,1,0.000314
fathers,1,0.000314
blessing,1,0.000314
form,1,0.000314
beauty,1,0.000314
Mrs_Partridge,1,0.000314
Partridge,1,0.000314
resources,1,0.000314
tone,1,0.000314
caro,1,0.000314
offences,1,0.000314
instrument_long,1,0.000314
Ireland,1,0.000314
work,1,0.000314
workmen,1,0.000314
C,1,0.000314
gruel,1,0.000314
magistrate_would,1,0.000314
Depend,1,0.000314
Weston_extremely,1,0.000314
Weston_ever,1,0.000314
Weston_thoroughly,1,0.000314
Success,1,0.000314
ostler_had,1,0.000314
circumstance_would,1,0.000314
circumstance_gives,1,0.000314
entrance,1,0.000314
proportion,1,0.000314
destiny_which,1,0.000314
Mr_set,1,0.000314
Weston_spoke,1,0.000314
Weston_does,1,0.000314
Weston_agreed,1,0.000314
