daylight,12,0.002244
Mogul,12,0.002244
monarchs,12,0.002244
Christendom_,12,0.002244
secrecy,12,0.002244
inhabitant,12,0.002244
standing_by,12,0.002244
selves,12,0.002244
Eis,12,0.002244
Iston_t,12,0.002244
preamble,12,0.002244
stop_,12,0.002244
garnish,12,0.002244
canal,12,0.002244
receivers,12,0.002244
shops,12,0.002244
impertinence,12,0.002244
mistress_with,12,0.002244
bond,12,0.002244
enjoyments,12,0.002244
Whilst_Booth,12,0.002244
Good,12,0.002244
gamester_is,12,0.002244
horrour,12,0.002244
removal,12,0.002244
advance,12,0.002244
approbation,12,0.002244
His,12,0.002244
infirmities,12,0.002244
failings,12,0.002244
rest_was,12,0.002244
joys,12,0.002244
Dr_Swift,12,0.002244
context,12,0.002244
discharges,12,0.002244
Murder,12,0.002244
underkeepers,11,0.002057
footing,11,0.002057
Think,11,0.002057
bosoms,11,0.002057
sensations,11,0.002057
refrain,11,0.002057
interest_and,11,0.002057
conquest_you,11,0.002057
Children,11,0.002057
Purgante,11,0.002057
Prior,11,0.002057
whores,11,0.002057
shares,11,0.002057
chairs,11,0.002057
venture,11,0.002057
consumption,11,0.002057
lamb,11,0.002057
treasure,11,0.002057
Axylus,11,0.002057
relish,11,0.002057
comforters,11,0.002057
despatch,11,0.002057
measures,11,0.002057
acts,11,0.002057
fidelity,11,0.002057
questions_stept,11,0.002057
penalty,11,0.002057
audacity,11,0.002057
institution_is,11,0.002057
beer,11,0.002057
estate_I,11,0.002057
addresses,11,0.002057
French,11,0.002057
instant_more,11,0.002057
scar,11,0.002057
farmers,11,0.002057
deed,11,0.002057
agony,11,0.002057
being,11,0.002057
Fellow,11,0.002057
idiot,11,0.002057
prospects,11,0.002057
help,11,0.002057
resistance_it,11,0.002057
natural,11,0.002057
uproar,11,0.002057
disparity,11,0.002057
elder,11,0.002057
superstition_itself,11,0.002057
dotage,11,0.002057
shift,11,0.002057
understanding_could,11,0.002057
past_in,11,0.002057
reply,11,0.002057
cloathes,11,0.002057
Oxford,11,0.002057
question_but,11,0.002057
frier,11,0.002057
series,11,0.002057
sturdiest_and,11,0.002057
forwardest_of,11,0.002057
torments,11,0.002057
poem,11,0.002057
Statius_or,11,0.002057
Silius,11,0.002057
Italicus,11,0.002057
yesterday_made,11,0.002057
rectum,11,0.002057
videt,11,0.002057
remonstrances_against,10,0.00187
avail,10,0.00187
encomiums,10,0.00187
epistle_,10,0.00187
portraiture,10,0.00187
contest_which,10,0.00187
Mr_,10,0.00187
glow,10,0.00187
bitterness,10,0.00187
chastity_,10,0.00187
emphasis,10,0.00187
guns,10,0.00187
implements,10,0.00187
critic,10,0.00187
scarlet,10,0.00187
mistress_no,10,0.00187
misunderstanding_one,10,0.00187
solution,10,0.00187
doings,10,0.00187
bye,10,0.00187
parliament,10,0.00187
Iliad,10,0.00187
injuries,10,0.00187
admission,10,0.00187
discontent,10,0.00187
minister_friends,10,0.00187
IX,10,0.00187
unpleasing,10,0.00187
group,10,0.00187
triumphs,10,0.00187
Colonels,10,0.00187
plenty,10,0.00187
minister_of,10,0.00187
state_can,10,0.00187
sister_pension,10,0.00187
pension,10,0.00187
Compassion,10,0.00187
Italy,10,0.00187
exert,10,0.00187
formality,10,0.00187
elegance,10,0.00187
stories_have,10,0.00187
voices,10,0.00187
masters_of,10,0.00187
perturbation,10,0.00187
infidelity,10,0.00187
imposture_,10,0.00187
instructions_in,10,0.00187
soil,10,0.00187
squires,10,0.00187
boat,10,0.00187
informer,10,0.00187
decency,10,0.00187
King_s,10,0.00187
Arms,10,0.00187
portion,10,0.00187
logic,10,0.00187
Cupid,10,0.00187
fires,10,0.00187
motions,10,0.00187
inflames,10,0.00187
beguiles,10,0.00187
terror,10,0.00187
corps,10,0.00187
catastrophe_of,10,0.00187
St_Giles,10,0.00187
Giles,10,0.00187
clergymen,10,0.00187
causes,10,0.00187
fighting,10,0.00187
selfdefence,10,0.00187
Master_,10,0.00187
silk,10,0.00187
remission,10,0.00187
pistols_,10,0.00187
representations,10,0.00187
occurrence,10,0.00187
parallel,10,0.00187
carelessness,10,0.00187
Tully,10,0.00187
explanation,10,0.00187
retreat,10,0.00187
posterity_,10,0.00187
embassy,10,0.00187
belowstairs_,10,0.00187
Nobody,10,0.00187
restraint_on,10,0.00187
F,10,0.00187
ATKINSON,10,0.00187
plate,10,0.00187
copies,10,0.00187
Statius_had,10,0.00187
Claudian,10,0.00187
Statius_would,10,0.00187
Statius_Sylvae,10,0.00187
Sylvae,10,0.00187
Statius_Thebais,10,0.00187
Thebais,10,0.00187
magazines,10,0.00187
subscription,10,0.00187
receipts,10,0.00187
interviews,10,0.00187
mortals,10,0.00187
crosses,10,0.00187
Ingentia,10,0.00187
Fata,10,0.00187
gender,10,0.00187
crimes,9,0.001683
handsomer,9,0.001683
mistake_of,9,0.001683
dangers,9,0.001683
stairs_to,9,0.001683
distress_and,9,0.001683
monument,9,0.001683
ill,9,0.001683
novelties,9,0.001683
Plato,9,0.001683
text,9,0.001683
images,9,0.001683
variety,9,0.001683
lye,9,0.001683
station_,9,0.001683
Grosvenor,9,0.001683
Aristotle_calls,9,0.001683
Stoics_,9,0.001683
III,9,0.001683
enthusiasm,9,0.001683
reference,9,0.001683
extravagance,9,0.001683
fits,9,0.001683
labour,9,0.001683
Christianity_could,9,0.001683
losses,9,0.001683
request_reasonable,9,0.001683
cornet,9,0.001683
jade,9,0.001683
curse,9,0.001683
questions_now,9,0.001683
twopence,9,0.001683
Street_,9,0.001683
Pelican,9,0.001683
Trumpet,9,0.001683
dejection,9,0.001683
rights,9,0.001683
rug,9,0.001683
patch,9,0.001683
flame,9,0.001683
courtship,9,0.001683
earl,9,0.001683
tarts,9,0.001683
views,9,0.001683
caution,9,0.001683
Heav,9,0.001683
leap,9,0.001683
moon,9,0.001683
engage,9,0.001683
meddler,9,0.001683
metal,9,0.001683
surgery,9,0.001683
miser,9,0.001683
trustee_for,9,0.001683
instruments_of,9,0.001683
purposes,9,0.001683
tyrant,9,0.001683
comforts,9,0.001683
h,9,0.001683
duels,9,0.001683
effectually,9,0.001683
Action,9,0.001683
restoration_of,9,0.001683
trace,9,0.001683
understanding_in,9,0.001683
mistress_since,9,0.001683
Bailey,9,0.001683
estate_and,9,0.001683
Here,9,0.001683
Doctor_,9,0.001683
nest_of,9,0.001683
grandmother,9,0.001683
tame,9,0.001683
cuckold,9,0.001683
assistance_from,9,0.001683
opinions,9,0.001683
pistol_this,9,0.001683
accusations,9,0.001683
orators,9,0.001683
version,9,0.001683
paraphrase,9,0.001683
comparison,8,0.001496
beggars,8,0.001496
liberality,8,0.001496
phenomenon,8,0.001496
Williams,8,0.001496
performer,8,0.001496
brush,8,0.001496
Valerius,8,0.001496
Maximus,8,0.001496
ability,8,0.001496
congratulations,8,0.001496
sister_Colonel,8,0.001496
deliverance,8,0.001496
Dreams_,8,0.001496
newspapers,8,0.001496
stay_,8,0.001496
folio,8,0.001496
474,8,0.001496
criminals,8,0.001496
recourse,8,0.001496
veil,8,0.001496
corner,8,0.001496
freedom,8,0.001496
Opera,8,0.001496
morsel,8,0.001496
Livy,8,0.001496
constitution_a,8,0.001496
constitution_final,8,0.001496
comprehension,8,0.001496
thread,8,0.001496
assiduity,8,0.001496
attendance,8,0.001496
carrion,8,0.001496
distress_CHAPTER,8,0.001496
wormwood,8,0.001496
flavour,8,0.001496
tameness,8,0.001496
feast_,8,0.001496
lack,8,0.001496
stamp_,8,0.001496
alehouse,8,0.001496
invention,8,0.001496
studies_,8,0.001496
theft,8,0.001496
felicity,8,0.001496
excellence,8,0.001496
jointure,8,0.001496
lovers,8,0.001496
Saturday,8,0.001496
sphere,8,0.001496
stock_or,8,0.001496
stress_on,8,0.001496
accomplishment,8,0.001496
greeting,8,0.001496
sarcasm,8,0.001496
conveyance,8,0.001496
steps_of,8,0.001496
transactions,8,0.001496
dresses,8,0.001496
Tusculan,8,0.001496
Questions_,8,0.001496
storms_and,8,0.001496
tempests_,8,0.001496
whirlwinds,8,0.001496
stead_,8,0.001496
magnanimity,8,0.001496
mask,8,0.001496
damps,8,0.001496
abstinence_from,8,0.001496
Avarice,8,0.001496
management,8,0.001496
superstructure_,8,0.001496
trust_in,8,0.001496
identity,8,0.001496
lie,8,0.001496
punctilios,8,0.001496
butcher,8,0.001496
Quixote,8,0.001496
attachment,8,0.001496
understanding_of,8,0.001496
rays,8,0.001496
cordials,8,0.001496
impulse,8,0.001496
stop_thief,8,0.001496
size,8,0.001496
presentation,8,0.001496
circumstances_Amelia,8,0.001496
pistols_about,8,0.001496
indigent,8,0.001496
mistress_whatever,8,0.001496
mistress_could,8,0.001496
mistress_hands,8,0.001496
handsomest_and,8,0.001496
step_in,8,0.001496
bumper,8,0.001496
mistress_carefully,8,0.001496
rascality,8,0.001496
Fraud,8,0.001496
Timothy,8,0.001496
Mind,8,0.001496
discoveries,8,0.001496
chapters,8,0.001496
impetuosity,8,0.001496
aversion,8,0.001496
mist_Mrs,8,0.001496
hunger,8,0.001496
operator,8,0.001496
readier,8,0.001496
stuff_to,8,0.001496
vault,8,0.001496
economy,8,0.001496
husbandry,8,0.001496
griefs,8,0.001496
instruction_,8,0.001496
undoing,8,0.001496
branch,8,0.001496
constancy_,8,0.001496
delicious,8,0.001496
Oneiropolus,8,0.001496
possessions,8,0.001496
threshold,8,0.001496
enquiries,8,0.001496
judgments,8,0.001496
reflexions,7,0.001309
Scriptures,7,0.001309
yesterday_and,7,0.001309
hardship,7,0.001309
instance_you,7,0.001309
halter,7,0.001309
Pip,7,0.001309
middle,7,0.001309
mansion,7,0.001309
monarch,7,0.001309
Europe,7,0.001309
lodgers,7,0.001309
reliance,7,0.001309
Utopia,7,0.001309
slyness,7,0.001309
race,7,0.001309
novelist_here,7,0.001309
exuberances,7,0.001309
Andrews,7,0.001309
majesty_s,7,0.001309
gangs,7,0.001309
watchman,7,0.001309
justice_had,7,0.001309
justice_beheld,7,0.001309
union,7,0.001309
commerce,7,0.001309
millions,7,0.001309
reestablishment_of,7,0.001309
lust_and,7,0.001309
flocks,7,0.001309
bailiffs,7,0.001309
lesson,7,0.001309
morality,7,0.001309
instant_I,7,0.001309
license,7,0.001309
masques,7,0.001309
Sir_here,7,0.001309
L100,7,0.001309
taste_into,7,0.001309
mutton,7,0.001309
dashing,7,0.001309
interest_Colonel,7,0.001309
Faith,7,0.001309
discomposure,7,0.001309
nicety,7,0.001309
differences,7,0.001309
fingers,7,0.001309
vermilion,7,0.001309
impediment,7,0.001309
Dryden_says,7,0.001309
scream,7,0.001309
partiality,7,0.001309
Brother,7,0.001309
master_than,7,0.001309
gentlewomen,7,0.001309
Pox,7,0.001309
oftener,7,0.001309
frailty,7,0.001309
distance_as,7,0.001309
interest_which,7,0.001309
twilight,7,0.001309
curing,7,0.001309
sickness,7,0.001309
ditty,7,0.001309
chicken,7,0.001309
roost_,7,0.001309
sheets,7,0.001309
possibility,7,0.001309
justice_shall,7,0.001309
magistrate_cause,7,0.001309
Dear,7,0.001309
flight,7,0.001309
decree,7,0.001309
sources,7,0.001309
couplet,7,0.001309
practices,6,0.001122
access,6,0.001122
edge,6,0.001122
Statira_than,6,0.001122
solicitation,6,0.001122
nauseous,6,0.001122
speaking,6,0.001122
Camilli,6,0.001122
chains,6,0.001122
dungeon,6,0.001122
heel,6,0.001122
sister_ill,6,0.001122
spot,6,0.001122
issue,6,0.001122
animate,6,0.001122
imaginations,6,0.001122
gamester_,6,0.001122
solicitous,6,0.001122
rashness,6,0.001122
strangers_appearance,6,0.001122
hire,6,0.001122
laurels,6,0.001122
scrutore,6,0.001122
distance_for,6,0.001122
fallaciousness,6,0.001122
apartments,6,0.001122
minister_can,6,0.001122
system_system,6,0.001122
predecessors,6,0.001122
gang,6,0.001122
sequor,6,0.001122
estimation_of,6,0.001122
shove,6,0.001122
defects,6,0.001122
lords,6,0.001122
Lord_Sparkish,6,0.001122
Sparkish,6,0.001122
Lord_Smart,6,0.001122
Smart,6,0.001122
copy,6,0.001122
strumpet_,6,0.001122
magistrate_ever,6,0.001122
reflections,6,0.001122
stock_of,6,0.001122
largeness,6,0.001122
circumstances_nor,6,0.001122
sett,6,0.001122
friendships,6,0.001122
powers,6,0.001122
intent,6,0.001122
sergeant,6,0.001122
whimper,6,0.001122
aggravation,6,0.001122
repetition,6,0.001122
rivalship,6,0.001122
pleasantry,6,0.001122
arrest_,6,0.001122
supply,6,0.001122
pleasantness,6,0.001122
giddy,6,0.001122
numberless,6,0.001122
fuel,6,0.001122
need,6,0.001122
rewards,6,0.001122
priests_,6,0.001122
whosoever,6,0.001122
exults,6,0.001122
gifts,6,0.001122
schools,6,0.001122
fowl,6,0.001122
egg,6,0.001122
sauce,6,0.001122
broth,6,0.001122
festivity_,6,0.001122
Fate,6,0.001122
store_for,6,0.001122
colour,6,0.001122
ye,6,0.001122
mistake_by,6,0.001122
haste_back,6,0.001122
matrimony,6,0.001122
oaths,6,0.001122
shoulder,6,0.001122
female,6,0.001122
commitment,6,0.001122
difficulties,6,0.001122
Mrs_Ellisons,6,0.001122
Ellisons,6,0.001122
Bible,6,0.001122
monster_in,6,0.001122
wenches,6,0.001122
mistresses_of,6,0.001122
prettiness,6,0.001122
relapse,6,0.001122
channel,6,0.001122
strangers_to,6,0.001122
allegation,6,0.001122
decalogue,6,0.001122
questions_was,6,0.001122
Od,6,0.001122
posterity_concerning,6,0.001122
pit,6,0.001122
foresees,6,0.001122
strings_,6,0.001122
womankind,6,0.001122
literature,6,0.001122
bundle,6,0.001122
rigging,6,0.001122
passages,6,0.001122
faculties,6,0.001122
esteem_for,5,0.000935
Oroondates,5,0.000935
jackanapes,5,0.000935
legality,5,0.000935
circumstances_it,5,0.000935
riband,5,0.000935
gayer,5,0.000935
extent,5,0.000935
blank,5,0.000935
crew,5,0.000935
Christian_is,5,0.000935
parting,5,0.000935
Ah,5,0.000935
denial,5,0.000935
fiends,5,0.000935
deformity,5,0.000935
increase,5,0.000935
duration,5,0.000935
wave,5,0.000935
tragedy,5,0.000935
realities,5,0.000935
debtors,5,0.000935
novelist_set,5,0.000935
novelist_can,5,0.000935
failure,5,0.000935
fallacies,5,0.000935
appreciation,5,0.000935
Wolfe,5,0.000935
Nelson,5,0.000935
specimens,5,0.000935
type,5,0.000935
museum,5,0.000935
mortuary,5,0.000935
HONOUR,5,0.000935
HENRY,5,0.000935
FIELDING,5,0.000935
examples,5,0.000935
divine,5,0.000935
accent,5,0.000935
sham,5,0.000935
jest_between,5,0.000935
disquiet,5,0.000935
nurses,5,0.000935
Portia,5,0.000935
emissaries,5,0.000935
arrests_for,5,0.000935
knife,5,0.000935
step_you,5,0.000935
errors,5,0.000935
resolutions,5,0.000935
sister_hath,5,0.000935
distortions_and,5,0.000935
grimaces,5,0.000935
Mammon,5,0.000935
testimony_of,5,0.000935
stations_of,5,0.000935
ingredient,5,0.000935
renter,5,0.000935
provision,5,0.000935
redounding,5,0.000935
rocks,5,0.000935
Scilly,5,0.000935
accommodation,5,0.000935
East_Indies,5,0.000935
drummers,5,0.000935
understanding_than,5,0.000935
snow,5,0.000935
jewel,5,0.000935
sensible,5,0.000935
journeys,5,0.000935
dwelling,5,0.000935
likelihood,5,0.000935
edification,5,0.000935
Juvenal,5,0.000935
covering,5,0.000935
sketch,5,0.000935
sister_character,5,0.000935
stepmother_s,5,0.000935
custom_,5,0.000935
shopkeeper,5,0.000935
street_for,5,0.000935
Fy,5,0.000935
provocation,5,0.000935
medium,5,0.000935
plagues,5,0.000935
animal,5,0.000935
estates_,5,0.000935
companies,5,0.000935
history_a,5,0.000935
Christmas_,5,0.000935
show,5,0.000935
heartiness,5,0.000935
Major_Bath,5,0.000935
fevers,5,0.000935
tradesmen,5,0.000935
distresses_that,5,0.000935
burden,5,0.000935
captivity,5,0.000935
vainest_,5,0.000935
silliest_,5,0.000935
complaint,5,0.000935
custody_,5,0.000935
prosecution,5,0.000935
Egad,5,0.000935
guesser,5,0.000935
Monsieur_Eustathius,5,0.000935
Eustathius_,5,0.000935
temperance,5,0.000935
Cato,5,0.000935
diet,5,0.000935
gainers,5,0.000935
instruments_prepared,5,0.000935
indignity,5,0.000935
reparation,5,0.000935
walker,4,0.000748
volley,4,0.000748
gratification,4,0.000748
repast_,4,0.000748
Beau,4,0.000748
Fribble,4,0.000748
history_at,4,0.000748
partner,4,0.000748
symptom,4,0.000748
emulation,4,0.000748
mansions,4,0.000748
waters,4,0.000748
bigamy,4,0.000748
barrenness,4,0.000748
circle,4,0.000748
essence,4,0.000748
detestation_of,4,0.000748
subscriptions,4,0.000748
contributions,4,0.000748
genius,4,0.000748
Lord_knows,4,0.000748
captious,4,0.000748
prize,4,0.000748
deportment,4,0.000748
distinction_,4,0.000748
posture_in,4,0.000748
sighs,4,0.000748
cries,4,0.000748
pang,4,0.000748
BENNET,4,0.000748
song,4,0.000748
Mr_Congreve,4,0.000748
Congreve,4,0.000748
Read,4,0.000748
step_must,4,0.000748
worthiest_of,4,0.000748
post_of,4,0.000748
alliances,4,0.000748
quarrels,4,0.000748
appeal,4,0.000748
minister_conduct,4,0.000748
minister_on,4,0.000748
Such,4,0.000748
minister_when,4,0.000748
minister_pleases,4,0.000748
question_by,4,0.000748
donor,4,0.000748
housemore,4,0.000748
system_the,4,0.000748
buss,4,0.000748
lives,4,0.000748
touchstone_by,4,0.000748
generations,4,0.000748
libertine,4,0.000748
English,4,0.000748
maturity,4,0.000748
mitigation,4,0.000748
novel,4,0.000748
braggadocio,4,0.000748
criticisms,4,0.000748
statute_of,4,0.000748
walking,4,0.000748
hypocrite,4,0.000748
drones,4,0.000748
faithless,4,0.000748
derision,4,0.000748
stranger_into,4,0.000748
commissions,4,0.000748
buildings,4,0.000748
stander_bestowed,4,0.000748
scale,4,0.000748
haste_and,4,0.000748
stratagems_of,4,0.000748
babes,4,0.000748
state_,4,0.000748
posts_made,4,0.000748
Salisbury,4,0.000748
thanksgivings,4,0.000748
heroism,4,0.000748
martyrs,4,0.000748
step_of,4,0.000748
astonishment_of,4,0.000748
justice_at,4,0.000748
justice_will,4,0.000748
congratulation,4,0.000748
magistrate_s,4,0.000748
hackney,4,0.000748
perverseness,4,0.000748
Hebrew,4,0.000748
contemplations,4,0.000748
entring,4,0.000748
drawing,4,0.000748
council,4,0.000748
brightness,4,0.000748
peerage,4,0.000748
request_in,4,0.000748
drowning,4,0.000748
sugar,4,0.000748
plum,4,0.000748
ebullition,4,0.000748
firm,4,0.000748
historian_,4,0.000748
stamp_and,4,0.000748
sop,4,0.000748
desires,4,0.000748
fasting_,4,0.000748
injunction,4,0.000748
babe,4,0.000748
badness,4,0.000748
rancour,4,0.000748
tribute,4,0.000748
mistress_goods,4,0.000748
dissent,4,0.000748
dessert,4,0.000748
defiance,4,0.000748
winds,4,0.000748
cowards,4,0.000748
niggards,4,0.000748
instructor_in,4,0.000748
claimant,4,0.000748
magistrate_against,4,0.000748
Giver,4,0.000748
zest_to,4,0.000748
chastity_so,4,0.000748
perusal,4,0.000748
dullness,4,0.000748
masters_than,4,0.000748
upstairs_,4,0.000748
AmeliaAmelia,4,0.000748
demerit,4,0.000748
quest_of,4,0.000748
wipe,4,0.000748
hanger,4,0.000748
questions_relating,4,0.000748
powders,4,0.000748
draught,4,0.000748
comer,4,0.000748
reports,4,0.000748
phrases,4,0.000748
story_or,4,0.000748
agitations,4,0.000748
confidant,4,0.000748
Menelaus,4,0.000748
pawn,4,0.000748
Accessary,4,0.000748
felon,4,0.000748
Miss_Matthew,4,0.000748
beggary,4,0.000748
cheese,4,0.000748
members,4,0.000748
rags,4,0.000748
utility,4,0.000748
disputation,4,0.000748
Eton,4,0.000748
stories_,4,0.000748
mornings,4,0.000748
today,3,0.000561
scars,3,0.000561
forehead,3,0.000561
speculations,3,0.000561
quarters,3,0.000561
Yorkshire,3,0.000561
exceptionable,3,0.000561
acquiescence,3,0.000561
presents,3,0.000561
inference,3,0.000561
War,3,0.000561
distress_to,3,0.000561
seeds,3,0.000561
councils,3,0.000561
mystery_of,3,0.000561
uncivil,3,0.000561
rest_till,3,0.000561
partners,3,0.000561
sullenness,3,0.000561
exclamations,3,0.000561
Captain_formerly,3,0.000561
luggage,3,0.000561
history_books,3,0.000561
numbers,3,0.000561
Bridewell,3,0.000561
Mr_Handel,3,0.000561
wax,3,0.000561
ministry_are,3,0.000561
halfhour,3,0.000561
struggle_between,3,0.000561
Women,3,0.000561
stake_,3,0.000561
states_where,3,0.000561
doctrines,3,0.000561
minister_confession,3,0.000561
confession,3,0.000561
liturgy,3,0.000561
halbert,3,0.000561
contusion,3,0.000561
bursting_of,3,0.000561
bomb,3,0.000561
confirmation,3,0.000561
estate_from,3,0.000561
assault,3,0.000561
ado,3,0.000561
Blifil,3,0.000561
charm,3,0.000561
organisation,3,0.000561
distress_which,3,0.000561
polity,3,0.000561
illustration_which,3,0.000561
streets_after,3,0.000561
lanthorn,3,0.000561
guests_to,3,0.000561
furniture,3,0.000561
fold,3,0.000561
Hush,3,0.000561
mistress_senses,3,0.000561
effeminacy,3,0.000561
instant_relief,3,0.000561
past_on,3,0.000561
poets,3,0.000561
feast_of,3,0.000561
firelock,3,0.000561
bayonet,3,0.000561
stander_herself,3,0.000561
stander_by,3,0.000561
fields,3,0.000561
assistance_to,3,0.000561
assistance_most,3,0.000561
catastrophe_mentioned,3,0.000561
amiss,3,0.000561
gladness,3,0.000561
circumstances_and,3,0.000561
emotion,3,0.000561
curtain,3,0.000561
residue,3,0.000561
major,3,0.000561
Nemesis,3,0.000561
aches,3,0.000561
magistrate_and,3,0.000561
blows,3,0.000561
dullest_of,3,0.000561
benefit,3,0.000561
trespasses,3,0.000561
thefts,3,0.000561
blemish,3,0.000561
estate_of,3,0.000561
existence_,3,0.000561
scrape,3,0.000561
temptations,3,0.000561
flashes,3,0.000561
streams_of,3,0.000561
rock,3,0.000561
distance_astern,3,0.000561
majesty_beyond,3,0.000561
cleft,3,0.000561
skull,3,0.000561
hypocrites,3,0.000561
conceits,3,0.000561
colonelme,3,0.000561
bid,3,0.000561
colonels,3,0.000561
Illustration_,3,0.000561
particularities,3,0.000561
strength_than,3,0.000561
Calista_,3,0.000561
hill,3,0.000561
lock,3,0.000561
grave,3,0.000561
backwardness,3,0.000561
resistance_for,3,0.000561
provocatives,3,0.000561
cypher,3,0.000561
nuisance,3,0.000561
spies,3,0.000561
allowance,3,0.000561
Christian_as,3,0.000561
manslaughter,3,0.000561
cull,3,0.000561
somebody,3,0.000561
circumstance_will,3,0.000561
Bound,3,0.000561
gudgeon,3,0.000561
maw,3,0.000561
surrender,3,0.000561
embrace,3,0.000561
gamester_could,3,0.000561
reverie,3,0.000561
beings,3,0.000561
disturbance_in,3,0.000561
Saint,3,0.000561
atrociousness,3,0.000561
bob,3,0.000561
palace,3,0.000561
persuasives,3,0.000561
lecture,3,0.000561
doubts,3,0.000561
articles,3,0.000561
master_s,3,0.000561
gins,3,0.000561
circumstance_alone,3,0.000561
Thou,3,0.000561
fight,3,0.000561
Cleopatra,3,0.000561
fatigues,3,0.000561
posterity_of,3,0.000561
respects,3,0.000561
fy,3,0.000561
dreams,3,0.000561
Bull,3,0.000561
Mr_Rowe,3,0.000561
Rowe,3,0.000561
Pharsalia,3,0.000561
muses,3,0.000561
load,3,0.000561
rum,3,0.000561
distresses_to,3,0.000561
fiction,3,0.000561
martyr,3,0.000561
herrings,2,0.000374
fishmonger,2,0.000374
cheating,2,0.000374
methodist_,2,0.000374
mean,2,0.000374
whiteness,2,0.000374
snare,2,0.000374
shock,2,0.000374
story_almost,2,0.000374
performance,2,0.000374
rapture,2,0.000374
coaches,2,0.000374
push,2,0.000374
tithe,2,0.000374
pig,2,0.000374
frolic,2,0.000374
roll,2,0.000374
stairs_for,2,0.000374
question_which,2,0.000374
sister_when,2,0.000374
Sister_,2,0.000374
surmise,2,0.000374
instant_and,2,0.000374
awe,2,0.000374
allowances,2,0.000374
pish,2,0.000374
Captain_a,2,0.000374
cut,2,0.000374
Captain_for,2,0.000374
booksellers,2,0.000374
content,2,0.000374
capacities,2,0.000374
priority,2,0.000374
sons,2,0.000374
justice_when,2,0.000374
Israelite,2,0.000374
benevolence,2,0.000374
precept,2,0.000374
sinner,2,0.000374
reprieve,2,0.000374
monster_out,2,0.000374
interest_with,2,0.000374
ministers_at,2,0.000374
honesty_,2,0.000374
minister_ought,2,0.000374
Things,2,0.000374
minister_hours,2,0.000374
dissertation,2,0.000374
delicacies,2,0.000374
efficacy,2,0.000374
ceremonials,2,0.000374
cavil,2,0.000374
space,2,0.000374
suffrages,2,0.000374
dedicators,2,0.000374
remittance,2,0.000374
slights,2,0.000374
wants,2,0.000374
pistoles_,2,0.000374
trials,2,0.000374
offenders,2,0.000374
Mr_Gotobed,2,0.000374
Gotobed,2,0.000374
magistrate_defence,2,0.000374
juices,2,0.000374
quiet,2,0.000374
tranquillity,2,0.000374
conveniency,2,0.000374
objections,2,0.000374
slumbers,2,0.000374
restlessness_,2,0.000374
pres,2,0.000374
continuation,2,0.000374
breakfast_,2,0.000374
assistance_Atkinson,2,0.000374
Lent,2,0.000374
sister_was,2,0.000374
girls,2,0.000374
posset,2,0.000374
Xerxes,2,0.000374
counsel,2,0.000374
expedition,2,0.000374
stipulation_,2,0.000374
watches,2,0.000374
justice_Thresher,2,0.000374
Thresher,2,0.000374
meat,2,0.000374
earnest_desire,2,0.000374
tasks,2,0.000374
prescience,2,0.000374
infants,2,0.000374
malevolence,2,0.000374
courses,2,0.000374
boys,2,0.000374
collation,2,0.000374
story_to,2,0.000374
storms_upon,2,0.000374
operation,2,0.000374
circumstance_to,2,0.000374
shape,2,0.000374
imputation,2,0.000374
transaction,2,0.000374
justice_as,2,0.000374
bondsman,2,0.000374
calmness,2,0.000374
censures,2,0.000374
levees,2,0.000374
meadows,2,0.000374
virtuoso,2,0.000374
farmer,2,0.000374
station_a,2,0.000374
circumstance_that,2,0.000374
damage,2,0.000374
stock_for,2,0.000374
rent,2,0.000374
feature,2,0.000374
merchantman,2,0.000374
stepfather_,2,0.000374
capital,2,0.000374
hurt,2,0.000374
Turkey,2,0.000374
taste_which,2,0.000374
meditations,2,0.000374
master_joy,2,0.000374
master_example,2,0.000374
cannon,2,0.000374
Hotspur,2,0.000374
odds,2,0.000374
bets,2,0.000374
Farquhar,2,0.000374
comedies,2,0.000374
small,2,0.000374
pox,2,0.000374
licence,2,0.000374
modesty_for,2,0.000374
circumstances_as,2,0.000374
necessaries,2,0.000374
motives,2,0.000374
contest_between,2,0.000374
shriek,2,0.000374
wrapping,2,0.000374
Hath,2,0.000374
sore,2,0.000374
Effaced,2,0.000374
breast_which,2,0.000374
woolpack,2,0.000374
Eve,2,0.000374
sister_the,2,0.000374
meantime,2,0.000374
honours,2,0.000374
deserves,2,0.000374
pledge,2,0.000374
alls,2,0.000374
beauties,2,0.000374
wish,2,0.000374
disobligations,2,0.000374
holes,2,0.000374
pamphlet,2,0.000374
slap,2,0.000374
throats,2,0.000374
butchery,2,0.000374
duelling,2,0.000374
instance_in,2,0.000374
turnkey,2,0.000374
daylights,2,0.000374
brook,2,0.000374
favourites,2,0.000374
drawers,2,0.000374
Bedlam,2,0.000374
bugbears,2,0.000374
fantoms,2,0.000374
tales,2,0.000374
hobgoblins,2,0.000374
inhabitants,2,0.000374
river,2,0.000374
application,2,0.000374
wench,2,0.000374
Sundays,2,0.000374
baby,2,0.000374
baubles,2,0.000374
article,2,0.000374
Mr_Mr,2,0.000374
bodies,2,0.000374
umbrage,2,0.000374
manit,2,0.000374
cheat,2,0.000374
experiments,2,0.000374
hunting,2,0.000374
appetites,2,0.000374
fortress,2,0.000374
ss,2,0.000374
ecstasy_not,2,0.000374
Doctor_stared,2,0.000374
philosophers,2,0.000374
