justice_Commends,16,0.002959
barrier,16,0.002959
elements,16,0.002959
money,16,0.002959
style_exhibited,16,0.002959
elegance,16,0.002959
smilingly,16,0.002959
haughtiness,16,0.002959
arnardine,16,0.002959
venture,16,0.002959
Count_assumed,16,0.002959
poverty,16,0.002959
deceit,16,0.002959
Count_led,16,0.002959
depredations,16,0.002959
feature,16,0.002959
wizard,16,0.002959
ep,16,0.002959
Count_saw,16,0.002959
metal,16,0.002959
St_,16,0.002959
meeting,16,0.002959
ambition,16,0.002959
Madame_Madame,16,0.002959
Baron_has,16,0.002959
Lord_told,16,0.002959
Count_touches,16,0.002959
stranger_slowly,16,0.002959
evil,16,0.002959
boots,16,0.002959
sandals,16,0.002959
master_,16,0.002959
shepherds,16,0.002959
distance_could,16,0.002959
question_,16,0.002959
nay,16,0.002959
contents,16,0.002959
trouble,16,0.002959
vegetation,16,0.002959
Dim,16,0.002959
breezes,16,0.002959
Lombardy,16,0.002959
Count_smiled,16,0.002959
Countess_received,16,0.002959
radiance,16,0.002959
this,16,0.002959
guests_continued,16,0.002959
hostess_should,16,0.002959
agony,16,0.002959
Whose,15,0.002774
fear,15,0.002774
commanders,15,0.002774
torrent,15,0.002774
horror,15,0.002774
remains,15,0.002774
passions,15,0.002774
vapour,15,0.002774
arms,15,0.002774
rampart,15,0.002774
Count_to,15,0.002774
pain,15,0.002774
Italian,15,0.002774
message,15,0.002774
word,15,0.002774
Mary,15,0.002774
pavilion,14,0.002589
splendour,14,0.002589
mine,14,0.002589
sentinel,14,0.002589
Signors,14,0.002589
alarm,14,0.002589
impatience,14,0.002589
instant_,14,0.002589
Garonne,14,0.002589
stream_,14,0.002589
spot,14,0.002589
Baron_St,14,0.002589
respect,14,0.002589
rejection,14,0.002589
pity,14,0.002589
shadow,14,0.002589
duskiness,14,0.002589
ad,14,0.002589
cry,14,0.002589
habit,14,0.002589
sigh,14,0.002589
expectation,14,0.002589
refusal,14,0.002589
goodness,14,0.002589
deed,14,0.002589
roaring,14,0.002589
seclusion,14,0.002589
Baron_perceived,14,0.002589
loneliness,14,0.002589
gale,13,0.002404
villages,13,0.002404
boat,13,0.002404
arch,13,0.002404
pace,13,0.002404
march,13,0.002404
cultivation,13,0.002404
story_,13,0.002404
commands,13,0.002404
sail,13,0.002404
curtains,13,0.002404
services,13,0.002404
attack,13,0.002404
boldness,13,0.002404
property,13,0.002404
ear,13,0.002404
sister_,13,0.002404
weight,13,0.002404
resemblance,13,0.002404
Manchon,13,0.002404
article,13,0.002404
whisper,13,0.002404
accomplishments,13,0.002404
ruin,13,0.002404
combat,13,0.002404
misery,13,0.002404
Their,13,0.002404
Count_beckoned,13,0.002404
Baron_endeavoured,13,0.002404
Baron_was,13,0.002404
keeper,13,0.002404
friars,13,0.002404
castle_appeared,13,0.002404
mountaineer,13,0.002404
neighbourhood,13,0.002404
Lord_Count,13,0.002404
fall,13,0.002404
master_now,13,0.002404
rapture,12,0.002219
foreground,12,0.002219
beauties,12,0.002219
report,12,0.002219
fallacies,12,0.002219
candour,12,0.002219
steward_,12,0.002219
folks,12,0.002219
descendants,12,0.002219
hose,12,0.002219
regret,11,0.002034
opportunity,11,0.002034
lightning,11,0.002034
boughs,11,0.002034
larches,11,0.002034
tones,11,0.002034
visitor,11,0.002034
home,11,0.002034
group,11,0.002034
ghost_,11,0.002034
indulgence,11,0.002034
solemnity,11,0.002034
parts,11,0.002034
safety,11,0.002034
guide,11,0.002034
circumstance_of,11,0.002034
history_of,11,0.002034
narrative,11,0.002034
brows,11,0.002034
bards,11,0.002034
fragrance,10,0.00185
Count_bade,10,0.00185
drops,10,0.00185
lip,10,0.00185
inhabitants,10,0.00185
plunder,10,0.00185
game,10,0.00185
purse,10,0.00185
rain,10,0.00185
castle_was,10,0.00185
reach,10,0.00185
and,10,0.00185
suspense,10,0.00185
floor,10,0.00185
exercise,10,0.00185
instrument_,10,0.00185
fairies,10,0.00185
ridicule,10,0.00185
escape,10,0.00185
temptations,10,0.00185
doubts,10,0.00185
circumstance_which,10,0.00185
sails,10,0.00185
certainty,10,0.00185
dressingroom,10,0.00185
steward_and,10,0.00185
times,10,0.00185
fashion,10,0.00185
accent,10,0.00185
state_,10,0.00185
Sebastian_,10,0.00185
concern,10,0.00185
contention,10,0.00185
Monsieur_Bonnac,10,0.00185
surmises,10,0.00185
humanity,10,0.00185
intention,10,0.00185
tale,10,0.00185
conviction,10,0.00185
impression,10,0.00185
education,10,0.00185
guard,10,0.00185
tempest_produced,10,0.00185
officer,10,0.00185
monument,10,0.00185
dogs,10,0.00185
raising,10,0.00185
choice,10,0.00185
innocence,10,0.00185
compliment,10,0.00185
domestics_,10,0.00185
lordship,10,0.00185
stranger_viewed,10,0.00185
building,10,0.00185
step_of,10,0.00185
clink,10,0.00185
Chateau,10,0.00185
giant,10,0.00185
interests_had,10,0.00185
table,10,0.00185
PLEASURES,9,0.001665
gales,9,0.001665
thyme,9,0.001665
bloom,9,0.001665
Oft,9,0.001665
idleness,9,0.001665
pastures_and,9,0.001665
calm,9,0.001665
blessing,9,0.001665
beam,9,0.001665
shouts,9,0.001665
LADY,9,0.001665
rest_of,9,0.001665
bands,9,0.001665
cause,9,0.001665
whim,9,0.001665
Milan,9,0.001665
Emilyagain,9,0.001665
superstition_,9,0.001665
plants,9,0.001665
paper,9,0.001665
interest_inclined,9,0.001665
guards,9,0.001665
success,9,0.001665
intrigues,9,0.001665
philosophy,9,0.001665
gratifications,9,0.001665
steps_wind,9,0.001665
recovery,9,0.001665
bade,9,0.001665
admirer,9,0.001665
lessons,9,0.001665
oriel,9,0.001665
gaiety,9,0.001665
laugh,9,0.001665
sighs,9,0.001665
history_,9,0.001665
occupation,9,0.001665
nightingales,9,0.001665
Greece,9,0.001665
luxury,9,0.001665
story_present,9,0.001665
story_former,9,0.001665
animation,9,0.001665
Swift,9,0.001665
solicitations,9,0.001665
Madame_,9,0.001665
chorus,9,0.001665
colouring,9,0.001665
adventure,9,0.001665
review,9,0.001665
dance,9,0.001665
troop,9,0.001665
pikes,9,0.001665
distance_did,9,0.001665
bastions_before,9,0.001665
soul,9,0.001665
instant_awakening,9,0.001665
interest_only,9,0.001665
prattle,9,0.001665
associations,9,0.001665
mystic_shapes,9,0.001665
Count_threw,9,0.001665
topic,9,0.001665
justice_to,9,0.001665
owner,9,0.001665
impolicy,9,0.001665
expostulations_hated,9,0.001665
policy,9,0.001665
motives,9,0.001665
keenness,9,0.001665
watchfulness,9,0.001665
ROMEO,9,0.001665
JULIET,9,0.001665
band,9,0.001665
districts_gradually,9,0.001665
circumstances_occur,9,0.001665
priest_,9,0.001665
burial,9,0.001665
strain_had,9,0.001665
attendant,9,0.001665
restoratives_,9,0.001665
sprightliness,9,0.001665
widow,9,0.001665
enchantment,9,0.001665
distance_among,9,0.001665
regions,9,0.001665
steward_had,9,0.001665
COMPORTED,9,0.001665
Gregoire,9,0.001665
butler,9,0.001665
knock,9,0.001665
Sir_,9,0.001665
hamlets,9,0.001665
lands,9,0.001665
martial,9,0.001665
Carnival,9,0.001665
surface,9,0.001665
banners,9,0.001665
Count_again,9,0.001665
esteem_,9,0.001665
benignity,9,0.001665
obligations,9,0.001665
tone,9,0.001665
dew,9,0.001665
Grief,9,0.001665
remorse,9,0.001665
ceremony,9,0.001665
catastrophe_of,9,0.001665
lesson,9,0.001665
prophecy,9,0.001665
Nay,9,0.001665
assistance_they,9,0.001665
Twilight,9,0.001665
Emilygave,9,0.001665
pensioners,9,0.001665
ardour,9,0.001665
addition,9,0.001665
triumph,9,0.001665
superiority,9,0.001665
castle_bowed,9,0.001665
starts_of,9,0.001665
study_,9,0.001665
scents,9,0.001665
vexations,9,0.001665
thousands,9,0.001665
talisman,9,0.001665
frankness,9,0.001665
accents,9,0.001665
Poor,9,0.001665
Count_followed,9,0.001665
solicitation,9,0.001665
uspend,9,0.001665
division,9,0.001665
assistance_apartment,9,0.001665
surrender,9,0.001665
garrison,9,0.001665
treatment,9,0.001665
learning,9,0.001665
Count_left,9,0.001665
Thou,9,0.001665
shroud,9,0.001665
size,9,0.001665
pistols_,9,0.001665
belt,9,0.001665
histories_and,9,0.001665
boastings_of,9,0.001665
Count_fancied,9,0.001665
strangers_gave,9,0.001665
strangers_masters,9,0.001665
masters_,9,0.001665
Count_hither,9,0.001665
guests_to,9,0.001665
adviser,9,0.001665
alarms,9,0.001665
stillness_and,9,0.001665
nicety,9,0.001665
colour,9,0.001665
artless,9,0.001665
reproof,9,0.001665
impertinent,9,0.001665
pretensions,9,0.001665
nephew,9,0.001665
interest_M,9,0.001665
Count_intention,9,0.001665
Count_took,9,0.001665
history_belonging,9,0.001665
Lord_entered,9,0.001665
gusts_of,9,0.001665
reader,9,0.001665
Baron_would,9,0.001665
request_The,9,0.001665
Baron_feared,9,0.001665
Baron_pages,9,0.001665
blast_,9,0.001665
Baron_thought,9,0.001665
Baron_caused,9,0.001665
mademoiselle,9,0.001665
faithfulness,9,0.001665
vices,9,0.001665
key,9,0.001665
Come,9,0.001665
thickness,9,0.001665
gust_again,9,0.001665
Reason,9,0.001665
plume,9,0.001665
touches,9,0.001665
pleasures,9,0.001665
lifetime,9,0.001665
legends,9,0.001665
Countess_son,9,0.001665
pillars,9,0.001665
ghosts_are,9,0.001665
conjectures,9,0.001665
beaver,9,0.001665
castle_say,9,0.001665
THE,9,0.001665
gipsies,9,0.001665
glaciers,9,0.001665
reality,9,0.001665
Beaujeu,9,0.001665
crags,9,0.001665
remonstrance_,9,0.001665
host_and,9,0.001665
request_renewed,9,0.001665
beginning,9,0.001665
glories,9,0.001665
vintage,9,0.001665
gaieties,9,0.001665
festival_,9,0.001665
peasantry,9,0.001665
host_repeated,9,0.001665
interests_which,9,0.001665
seat,9,0.001665
Countess_friend,9,0.001665
impropriety,9,0.001665
ghosts_,9,0.001665
Count_lordship,9,0.001665
chevalier,9,0.001665
trifles,9,0.001665
notice,9,0.001665
Lord_was,9,0.001665
maidens,9,0.001665
Rousillon,9,0.001665
seriousness,9,0.001665
alps,9,0.001665
Count_introduced,9,0.001665
account,9,0.001665
lanche,9,0.001665
Count_have,9,0.001665
store_Of,9,0.001665
scent,9,0.001665
hostess_thought,9,0.001665
workings,9,0.001665
months,8,0.00148
sublimest_rapture,8,0.00148
glimpse,8,0.00148
margin,8,0.00148
course,8,0.00148
lightnings,8,0.00148
What,8,0.00148
devil,8,0.00148
end,8,0.00148
precaution,8,0.00148
drop,8,0.00148
Motteville,8,0.00148
promontory,8,0.00148
sentiment,8,0.00148
beings,8,0.00148
neglect,8,0.00148
paleness,8,0.00148
none,8,0.00148
prayer,8,0.00148
penitence,8,0.00148
gentlefolks,8,0.00148
vision,8,0.00148
enchantments,8,0.00148
moonlight,8,0.00148
engagements,8,0.00148
honour,8,0.00148
favourite,8,0.00148
aisles,8,0.00148
unhappiness,8,0.00148
applause,8,0.00148
valet,8,0.00148
distress_,8,0.00148
turret,8,0.00148
Count_by,8,0.00148
vale,8,0.00148
Count_wished,8,0.00148
rest_,8,0.00148
turrets,8,0.00148
hat,8,0.00148
circumstances_have,8,0.00148
Count_chose,8,0.00148
Rocks,8,0.00148
apprehension,7,0.001295
necessity,7,0.001295
fellows,7,0.001295
power,7,0.001295
perseverance,7,0.001295
musician,7,0.001295
curiosity,7,0.001295
assertion,7,0.001295
Tears,7,0.001295
midnight,7,0.001295
minds,7,0.001295
observation,7,0.001295
L,7,0.001295
udovico,7,0.001295
days,7,0.001295
anchor,7,0.001295
delight,6,0.00111
colours,6,0.00111
image,6,0.00111
justice_,6,0.00111
murder,6,0.00111
shock,6,0.00111
distinction_,6,0.00111
business,6,0.00111
green,6,0.00111
temptation,6,0.00111
Count_retired,6,0.00111
advice,6,0.00111
illusions,6,0.00111
bearers,6,0.00111
flattery,6,0.00111
circumstances_made,6,0.00111
elves,6,0.00111
strangers_now,6,0.00111
patience,6,0.00111
admiration,6,0.00111
master_and,6,0.00111
Count_should,6,0.00111
relation,6,0.00111
Baron_watched,6,0.00111
leagues,6,0.00111
comfort,5,0.000925
steward_to,5,0.000925
harmony,5,0.000925
peals,5,0.000925
Q,5,0.000925
recital,5,0.000925
pike,5,0.000925
omen,5,0.000925
castle_allowed,5,0.000925
instructions_of,5,0.000925
incertitude,5,0.000925
sonnet,5,0.000925
fever,5,0.000925
fishing,5,0.000925
guest_had,5,0.000925
what,5,0.000925
places,5,0.000925
circumstance_left,5,0.000925
thickets,5,0.000925
difficulty,5,0.000925
wisdom,5,0.000925
malignity,5,0.000925
tinge,5,0.000925
market,5,0.000925
Count_affection,5,0.000925
brow,5,0.000925
vanguard,5,0.000925
obscurity,5,0.000925
torches,5,0.000925
Count_paused,5,0.000925
Cesarioshould,5,0.000925
impulse,5,0.000925
amazement,5,0.000925
regard,5,0.000925
dominion,5,0.000925
fortunes,5,0.000925
foibles,5,0.000925
heaven,5,0.000925
dinner,5,0.000925
equality,5,0.000925
compassion,5,0.000925
enemies,5,0.000925
sympathy,5,0.000925
Monsieur_,5,0.000925
mistress_alighted,5,0.000925
propriety,5,0.000925
hould,5,0.000925
disappointment,5,0.000925
terra,5,0.000925
firma,5,0.000925
Count_remained,5,0.000925
invention,5,0.000925
discoursing,5,0.000925
extremity,5,0.000925
Noble,5,0.000925
outlines,5,0.000925
contempt,5,0.000925
employment,5,0.000925
stranger_that,5,0.000925
gondolieri,5,0.000925
Meanwhile,5,0.000925
inn,5,0.000925
cabin,5,0.000925
murmuring,5,0.000925
iron,5,0.000925
pole,5,0.000925
barons,5,0.000925
blush,5,0.000925
gentleness,5,0.000925
groups,5,0.000925
inventions,5,0.000925
stranger_appeared,5,0.000925
ut,5,0.000925
description,5,0.000925
vapours,5,0.000925
perspective,5,0.000925
convictions,5,0.000925
corridor,5,0.000925
eagle,5,0.000925
ilex,5,0.000925
rear,5,0.000925
countryman,5,0.000925
F,5,0.000925
wanderers,5,0.000925
hues,5,0.000925
climate,5,0.000925
streams_,5,0.000925
Count_silently,5,0.000925
spell,5,0.000925
beasts_had,5,0.000925
adieu,4,0.00074
whiteness,4,0.00074
sailors,4,0.00074
drapery,4,0.00074
monastery_appeared,4,0.00074
sinking,4,0.00074
fabric,4,0.00074
degrees,4,0.00074
storm_,4,0.00074
Count_determine,4,0.00074
refectory,4,0.00074
succession,4,0.00074
flashes,4,0.00074
ocean,4,0.00074
estates_to,4,0.00074
infancy,4,0.00074
injustice_,4,0.00074
request_would,4,0.00074
surliness,4,0.00074
sighing,4,0.00074
blast_of,4,0.00074
trumpet,4,0.00074
judge,4,0.00074
cavaliero,4,0.00074
supportable,4,0.00074
symptoms,4,0.00074
flame,4,0.00074
fits,4,0.00074
lance,4,0.00074
ness,4,0.00074
rosary,4,0.00074
hardships,4,0.00074
pursuit,4,0.00074
victory,4,0.00074
balls,4,0.00074
UgoUgo,4,0.00074
erhaps,4,0.00074
justice_might,4,0.00074
urely,4,0.00074
designs,4,0.00074
H,4,0.00074
tempest_bore,4,0.00074
instances_sacrificed,4,0.00074
traits,4,0.00074
circumstances_that,4,0.00074
glade,4,0.00074
constitution_,4,0.00074
forebore,4,0.00074
trunk,4,0.00074
haunts,4,0.00074
disease,4,0.00074
observance,4,0.00074
separation,4,0.00074
tapestry_tells,4,0.00074
fallacy,4,0.00074
class,4,0.00074
literati,4,0.00074
criminality,4,0.00074
observations,4,0.00074
circumstances_rose,4,0.00074
arrangement,4,0.00074
suit,4,0.00074
Hellespont,4,0.00074
gleams,4,0.00074
Scamander,4,0.00074
saffron,4,0.00074
mist_of,4,0.00074
Illness,4,0.00074
mildness,4,0.00074
progress,4,0.00074
Cheer,4,0.00074
don,4,0.00074
lads,4,0.00074
lacquey,4,0.00074
castle_seemed,4,0.00074
cavalier,4,0.00074
Em,4,0.00074
instance_,4,0.00074
call,4,0.00074
growling,4,0.00074
barking,4,0.00074
Let,4,0.00074
Count_observed,4,0.00074
carvings,4,0.00074
desolation,4,0.00074
opinions,4,0.00074
guests_took,4,0.00074
Du_PontI,4,0.00074
PontI,4,0.00074
commotion,4,0.00074
state_was,4,0.00074
war,4,0.00074
state_neighbour,4,0.00074
castle_liable,4,0.00074
invader,4,0.00074
consolation,4,0.00074
rights,4,0.00074
expostulations_prudence,4,0.00074
feeling,4,0.00074
eloquence,4,0.00074
lattices,4,0.00074
despair,4,0.00074
sobs,4,0.00074
calmness,4,0.00074
movements,4,0.00074
suggestions_of,4,0.00074
coldness,4,0.00074
centinels,4,0.00074
cowardice,4,0.00074
performance,4,0.00074
Where,4,0.00074
superstition_again,4,0.00074
astonishment_that,4,0.00074
abstraction_,4,0.00074
Reflections,4,0.00074
pursuits,4,0.00074
inclination,4,0.00074
occasions,4,0.00074
mankind,4,0.00074
estate_near,4,0.00074
hange,4,0.00074
irremediable,4,0.00074
constitution_had,4,0.00074
Jacques,4,0.00074
Francis,4,0.00074
friendship,4,0.00074
concert,4,0.00074
performers,4,0.00074
Chevaliers,4,0.00074
taste_compensated,4,0.00074
want,4,0.00074
execution,4,0.00074
mortals,4,0.00074
Richard,4,0.00074
praise,4,0.00074
alk,4,0.00074
ensign,4,0.00074
convenience,4,0.00074
military,4,0.00074
chiefs,4,0.00074
damps,4,0.00074
Neptune,4,0.00074
mourner,4,0.00074
Estuviere_,4,0.00074
dancers,4,0.00074
sayings,4,0.00074
Countsaid_,4,0.00074
sister_of,4,0.00074
offices,4,0.00074
chapel,4,0.00074
devotion,4,0.00074
stairs_,4,0.00074
chant,4,0.00074
anthem,4,0.00074
attentions,4,0.00074
tables,4,0.00074
master_often,4,0.00074
fondness,4,0.00074
captivations,4,0.00074
records,4,0.00074
severity,4,0.00074
secret,4,0.00074
demands,4,0.00074
remonstrances_and,4,0.00074
representations,4,0.00074
chestnut_tresses,4,0.00074
tresses,4,0.00074
ostentation_of,4,0.00074
lips,4,0.00074
belief,4,0.00074
E,4,0.00074
fiends,4,0.00074
distress_alike,4,0.00074
murmurs,4,0.00074
lectures,4,0.00074
nothings,4,0.00074
female,4,0.00074
Maam,4,0.00074
portico,4,0.00074
lacqueys,4,0.00074
astonishment_to,4,0.00074
bustle_of,4,0.00074
preparation,4,0.00074
faults,4,0.00074
ties,4,0.00074
resentment,4,0.00074
Ariosto_wild,4,0.00074
imagery,4,0.00074
Ariosto_spells,4,0.00074
spells,4,0.00074
slanderer,4,0.00074
reputation,4,0.00074
castle_had,4,0.00074
fiend,4,0.00074
circumstance_inflamed,4,0.00074
provident,4,0.00074
subordination,4,0.00074
Signora_Livona,4,0.00074
Livona,4,0.00074
smoothness,4,0.00074
stars_below,4,0.00074
Madona,4,0.00074
tenor,4,0.00074
Count_sung,4,0.00074
distance_in,4,0.00074
strains_,4,0.00074
Sleep,4,0.00074
Madame_had,4,0.00074
coarseness,4,0.00074
selfishness,4,0.00074
cunning,4,0.00074
week,4,0.00074
assistance_would,4,0.00074
corps,4,0.00074
strength_was,4,0.00074
orders,4,0.00074
questions_about,4,0.00074
crow,4,0.00074
consent,4,0.00074
taste_so,4,0.00074
cross,4,0.00074
Beliard,4,0.00074
stone_,4,0.00074
attendants,4,0.00074
piece,4,0.00074
adventurers,4,0.00074
breach,4,0.00074
travel,4,0.00074
hazard,4,0.00074
Count_submitted,4,0.00074
Count_heard,4,0.00074
kid,4,0.00074
summer,4,0.00074
winter,4,0.00074
swoln,4,0.00074
torrents,4,0.00074
screams,4,0.00074
Count_has,4,0.00074
circumstances_disposed,4,0.00074
im,4,0.00074
shrink,4,0.00074
omission,4,0.00074
Good,4,0.00074
Dear,4,0.00074
favour,4,0.00074
foreigner,4,0.00074
remarks,4,0.00074
contradiction,4,0.00074
requisition,4,0.00074
calculations,4,0.00074
Countess_would,4,0.00074
destruction_is,4,0.00074
Count_lighted,4,0.00074
Lord_delivered,4,0.00074
spectre,4,0.00074
arras,4,0.00074
Count_asked,4,0.00074
Count_rallied,4,0.00074
authorities,4,0.00074
Troubadors,4,0.00074
machinery,4,0.00074
Baron_paced,4,0.00074
Baron_recovered,4,0.00074
footstep_,4,0.00074
stranger_repeated,4,0.00074
tuft,4,0.00074
oaks,4,0.00074
explanation,4,0.00074
Pity,4,0.00074
ivy,4,0.00074
briony,4,0.00074
feebleness,4,0.00074
grate,4,0.00074
cavities,4,0.00074
Emilyforbore,4,0.00074
Does,4,0.00074
uite,4,0.00074
footsteps_were,4,0.00074
strangers_Emily,4,0.00074
secrecy,4,0.00074
Countess_father,4,0.00074
Countess_counted,4,0.00074
Countess_rose,4,0.00074
hue,4,0.00074
expectations,4,0.00074
tents,4,0.00074
pictures,4,0.00074
lagune,4,0.00074
goats,4,0.00074
sheep,4,0.00074
vista_opened,4,0.00074
ridges,4,0.00074
gateway,4,0.00074
reception,4,0.00074
question_does,4,0.00074
singularity,4,0.00074
circumstance_struck,4,0.00074
footstep_in,4,0.00074
repast_was,4,0.00074
nedetto,4,0.00074
scream,4,0.00074
vultures,4,0.00074
stranger_was,4,0.00074
pass,4,0.00074
distinctions_of,4,0.00074
system_,4,0.00074
Misfortune,4,0.00074
priest_could,4,0.00074
gravity,4,0.00074
Count_do,4,0.00074
sisters_,4,0.00074
experiment,4,0.00074
weeks,4,0.00074
freshness,4,0.00074
chill,4,0.00074
cordial,4,0.00074
advantage,4,0.00074
tumults,4,0.00074
plunderers,4,0.00074
St_Auberteven,4,0.00074
Auberteven,4,0.00074
environs,4,0.00074
slowness,4,0.00074
wildness,4,0.00074
yonder,4,0.00074
Age,4,0.00074
opportunities,4,0.00074
entreaty,4,0.00074
steps_ascending,4,0.00074
Tuscany,4,0.00074
necessaries,4,0.00074
traveller,4,0.00074
grapes,4,0.00074
raspberries,4,0.00074
figs,4,0.00074
spring,4,0.00074
pursuer,4,0.00074
vessels,4,0.00074
Fancy,4,0.00074
St_Thomson,4,0.00074
dine,4,0.00074
gang,4,0.00074
closing,4,0.00074
vineyards,4,0.00074
snows,4,0.00074
midsummer,4,0.00074
Piedmont,4,0.00074
vestige_of,4,0.00074
profit,4,0.00074
watchtowers,4,0.00074
hunger,4,0.00074
strains_soon,4,0.00074
PiedmonteseAh,4,0.00074
swain,4,0.00074
vales,4,0.00074
pipe,4,0.00074
cot,4,0.00074
thymy,4,0.00074
sister_Henriette,4,0.00074
Henriette,4,0.00074
sister_Sophie,4,0.00074
Sophie,4,0.00074
caprice,4,0.00074
discoveries,4,0.00074
spectres,4,0.00074
oar,4,0.00074
congratulations,4,0.00074
shelt,4,0.00074
mule,4,0.00074
play,4,0.00074
boundaries,4,0.00074
provinces,4,0.00074
science,4,0.00074
master_gloom,4,0.00074
SALVATOR,4,0.00074
hostess_came,4,0.00074
intrusion,4,0.00074
distance_and,4,0.00074
embarrassment,4,0.00074
shore,3,0.000555
reverie,3,0.000555
blood,3,0.000555
repast_,3,0.000555
rivulet,3,0.000555
guests_had,3,0.000555
behaviour,3,0.000555
allusion,3,0.000555
aurora,3,0.000555
fate,3,0.000555
occurrence,3,0.000555
preparations,3,0.000555
ramparts,3,0.000555
themselves,3,0.000555
boy,3,0.000555
example,3,0.000555
cavaliers,3,0.000555
mistress_,3,0.000555
castle_comes,3,0.000555
gate,3,0.000555
Count_made,3,0.000555
grave,3,0.000555
oars,2,0.00037
windings,2,0.00037
monastery_,2,0.00037
vesper,2,0.00037
saloon,2,0.00037
fatigue,2,0.00037
talk,2,0.00037
apparition,2,0.00037
heroine,2,0.00037
presentiment,2,0.00037
forests_,2,0.00037
questions_concerning,2,0.00037
uproar,2,0.00037
weakness,2,0.00037
books,2,0.00037
bosom,2,0.00037
palm,2,0.00037
halls,2,0.00037
firmness,2,0.00037
misconduct,2,0.00037
answer,2,0.00037
Tartar,2,0.00037
Well,2,0.00037
spectacle,2,0.00037
dreams,2,0.00037
fainting,2,0.00037
foam,2,0.00037
Unclose,2,0.00037
mystery_attending,2,0.00037
language,2,0.00037
yourself,2,0.00037
Count_endeavoured,2,0.00037
entertainment,2,0.00037
child,2,0.00037
intrepidity,2,0.00037
governments,2,0.00037
summons,2,0.00037
circumstance_that,2,0.00037
credulity,2,0.00037
pathos,2,0.00037
mystery_,2,0.00037
sister_Frances,2,0.00037
views,2,0.00037
magician,2,0.00037
whole,2,0.00037
soninlaw,2,0.00037
castle_of,2,0.00037
pretences,2,0.00037
liveries,2,0.00037
relations,2,0.00037
re,2,0.00037
circumstances_attending,2,0.00037
guests_entreated,2,0.00037
resignation,2,0.00037
compliments,2,0.00037
tongues,2,0.00037
Melicant,2,0.00037
stranger_could,2,0.00037
sighings,2,0.00037
oak,2,0.00037
curtain,2,0.00037
folly,2,0.00037
ability,2,0.00037
Countess_daughterinlaw,2,0.00037
daughterinlaw,2,0.00037
drivers,2,0.00037
folds,2,0.00037
priest_would,2,0.00037
souls,2,0.00037
miser,2,0.00037
gloominess,2,0.00037
rules,2,0.00037
decorum,2,0.00037
Learning,2,0.00037
discretion,2,0.00037
master_carried,2,0.00037
Who,1,0.000185
balconies,1,0.000185
Courts,1,0.000185
Countess_felt,1,0.000185
Countess_leaving,1,0.000185
echo,1,0.000185
decorations,1,0.000185
pomp,1,0.000185
athwart,1,0.000185
wilight,1,0.000185
boatmen,1,0.000185
expressions,1,0.000185
Abbess,1,0.000185
mast_now,1,0.000185
distance_of,1,0.000185
howlings,1,0.000185
tempest_had,1,0.000185
flash,1,0.000185
Roberto,1,0.000185
Sebastian_and,1,0.000185
dozen,1,0.000185
stories_went,1,0.000185
ghost_makes,1,0.000185
clattering,1,0.000185
hoofs,1,0.000185
mistress_secretly,1,0.000185
Solitude,1,0.000185
State_would,1,0.000185
servantshad,1,0.000185
sycamore,1,0.000185
flint,1,0.000185
brush,1,0.000185
who,1,0.000185
fortress,1,0.000185
assailants,1,0.000185
knell,1,0.000185
cannon,1,0.000185
siege,1,0.000185
lining,1,0.000185
wouldst_have,1,0.000185
sacrifice,1,0.000185
pause,1,0.000185
doings,1,0.000185
interests_pressed,1,0.000185
circumstances_concerning,1,0.000185
evils,1,0.000185
swell,1,0.000185
gust_overcame,1,0.000185
rains,1,0.000185
collection,1,0.000185
languages,1,0.000185
breath,1,0.000185
coolness,1,0.000185
dignity,1,0.000185
drug,1,0.000185
angel,1,0.000185
studies_,1,0.000185
charities,1,0.000185
insect,1,0.000185
vallies,1,0.000185
turf,1,0.000185
St_family,1,0.000185
lute,1,0.000185
purport,1,0.000185
poet,1,0.000185
thief,1,0.000185
anger,1,0.000185
arrogance,1,0.000185
frivolity,1,0.000185
constitution_being,1,0.000185
endeavour,1,0.000185
exclamation,1,0.000185
circumstance_passed,1,0.000185
equipages,1,0.000185
pleadings,1,0.000185
sternness_of,1,0.000185
Count_can,1,0.000185
dreading,1,0.000185
allurements,1,0.000185
recollecting,1,0.000185
errors,1,0.000185
memorials,1,0.000185
past_spoke,1,0.000185
interest_he,1,0.000185
shewn,1,0.000185
gun,1,0.000185
physicians,1,0.000185
shower,1,0.000185
reasons,1,0.000185
princes,1,0.000185
smiles,1,0.000185
Hamet,1,0.000185
slumber,1,0.000185
camel,1,0.000185
orangeries,1,0.000185
strain_of,1,0.000185
fountain,1,0.000185
mistress_countenance,1,0.000185
Count_friend,1,0.000185
abatement,1,0.000185
cloisters_,1,0.000185
cold,1,0.000185
stream_chides,1,0.000185
Marco,1,0.000185
instance_of,1,0.000185
Cynthia,1,0.000185
songs,1,0.000185
flask,1,0.000185
inhabitant,1,0.000185
forests_brightened,1,0.000185
breast_of,1,0.000185
mist_settled,1,0.000185
ladyship,1,0.000185
verses,1,0.000185
wars,1,0.000185
interruption,1,0.000185
circumstance_occasioned,1,0.000185
arm,1,0.000185
turnings,1,0.000185
pillow,1,0.000185
U,1,0.000185
bidding,1,0.000185
Count_forbade,1,0.000185
Indignation,1,0.000185
Count_shall,1,0.000185
interest_had,1,0.000185
Th,1,0.000185
